id,forecastVolum
2977,2439
2978,684
2979,1382
2980,577
2981,2354
2982,717
2983,2471
2984,2183
2985,1485
2986,854
2987,1111
2988,599
2989,1058
2990,489
2991,567
2992,680
2993,596
2994,354
2995,467
2996,897
2997,593
2998,621
2999,1228
3000,649
3001,484
3002,109
3003,1269
3004,252
3005,1561
3006,1012
3007,620
3008,217
3009,379
3010,191
3011,175
3012,291
3013,503
3014,79
3015,78
3016,1035
3017,687
3018,250
3019,2303
3020,356
3021,2242
3022,810
3023,1845
3024,503
3025,678
3026,288
3027,2445
3028,1450
3029,557
3030,355
3031,938
3032,406
3033,1208
3034,162
3035,564
3036,1358
3037,3030
3038,806
3039,437
3040,610
3041,1475
3042,1333
3043,2218
3044,1061
3045,1094
3046,390
3047,2754
3048,827
3049,2390
3050,2386
3051,1242
3052,777
3053,1041
3054,724
3055,590
3056,612
3057,1147
3058,312
3059,338
3060,485
3061,519
3062,79
3063,1054
3064,681
3065,2527
3066,1052
3067,542
3068,276
3069,1121
3070,254
3071,2946
3072,1368
3073,524
3074,189
3075,346
3076,239
3077,691
3078,242
3079,651
3080,507
3081,263
3082,361
3083,484
3084,1207
3085,883
3086,519
3087,1638
3088,417
3089,798
3090,200
3091,1376
3092,278
3093,1997
3094,1526
3095,695
3096,445
3097,402
3098,319
3099,772
3100,318
3101,431
3102,1212
3103,352
3104,221
3105,69
3106,175
3107,379
3108,347
3109,651
3110,48
3111,652
3112,93
3113,798
3114,254
3115,468
3116,362
3117,833
3118,272
3119,358
3120,232
3121,131
3122,137
3123,120
3124,138
3125,389
3126,435
3127,427
3128,387
3129,1443
3130,1043
3131,1626
3132,478
3133,1049
3134,292
3135,2002
3136,485
3137,2564
3138,2019
3139,1547
3140,586
3141,561
3142,486
3143,750
3144,328
3145,415
3146,775
3147,809
3148,262
3149,273
3150,571
3151,651
3152,601
3153,1498
3154,223
3155,698
3156,177
3157,1978
3158,299
3159,1520
3160,1172
3161,1573
3162,364
3163,381
3164,325
3165,335
3166,109
3167,331
3168,345
3169,18
3170,14
3171,34
3172,14
3173,64
3174,214
3175,414
3176,178
3177,44
3178,25
3179,124
3180,18
3181,369
3182,173
3183,28
3184,63
3185,76
3186,16
3187,88
3188,22
3189,40
3190,54
3191,628
3192,180
3193,72
3194,584
3195,532
3196,315
3197,500
3198,105
3199,1357
3200,114
3201,1575
3202,206
3203,338
3204,270
3205,1589
3206,303
3207,263
3208,419
3209,216
3210,212
3211,175
3212,80
3213,252
3214,113
3215,65
3216,221
3217,263
3218,160
3219,250
3220,62
3221,441
3222,64
3223,602
3224,98
3225,166
3226,150
3227,578
3228,201
3229,144
3230,200
3231,96
3232,88
3233,89
3234,47
3235,518
3236,192
3237,79
3238,674
3239,415
3240,199
3241,428
3242,99
3243,1051
3244,122
3245,959
3246,156
3247,253
3248,245
3249,856
3250,296
3251,222
3252,290
3253,216
3254,160
3255,164
3256,86
3257,117
3258,32
3259,15
3260,87
3261,86
3262,55
3263,138
3264,21
3265,162
3266,17
3267,353
3268,24
3269,91
3270,49
3271,358
3272,43
3273,38
3274,29
3275,31
3276,20
3277,38
3278,18
3279,386
3280,143
3281,104
3282,435
3283,383
3284,286
3285,444
3286,83
3287,594
3288,73
3289,960
3290,152
3291,364
3292,309
3293,1103
3294,259
3295,260
3296,172
3297,321
3298,127
3299,211
3300,104
3301,315
3302,132
3303,99
3304,228
3305,285
3306,203
3307,373
3308,81
3309,539
3310,80
3311,837
3312,139
3313,279
3314,225
3315,872
3316,254
3317,227
3318,190
3319,112
3320,72
3321,105
3322,53
3323,371
3324,176
3325,113
3326,661
3327,378
3328,234
3329,428
3330,86
3331,905
3332,106
3333,933
3334,164
3335,355
3336,297
3337,927
3338,330
3339,320
3340,190
3341,269
3342,132
3343,191
3344,94
3345,523
3346,233
3347,58
3348,489
3349,463
3350,346
3351,485
3352,66
3353,1335
3354,120
3355,1502
3356,170
3357,450
3358,390
3359,1846
3360,270
3361,313
3362,294
3363,217
3364,219
3365,188
3366,75
3367,156
3368,425
3369,117
3370,54
3371,238
3372,681
3373,1398
3374,364
3375,2286
3376,1388
3377,1354
3378,274
3379,1004
3380,2349
3381,570
3382,295
3383,524
3384,285
3385,429
3386,91
3387,390
3388,426
3389,480
3390,199
3391,270
3392,43
3393,466
3394,238
3395,606
3396,175
3397,193
3398,46
3399,869
3400,194
3401,545
3402,415
3403,449
3404,154
3405,245
3406,196
3407,59
3408,91
3409,458
3410,77
3411,152
3412,104
3413,34
3414,61
3415,148
3416,79
3417,253
3418,34
3419,74
3420,21
3421,347
3422,33
3423,161
3424,170
3425,216
3426,35
3427,80
3428,44
3429,23
3430,51
3431,100
3432,31
3433,164
3434,48
3435,66
3436,379
3437,286
3438,145
3439,738
3440,141
3441,1413
3442,196
3443,700
3444,177
3445,479
3446,222
3447,605
3448,383
3449,426
3450,579
3451,240
3452,229
3453,120
3454,114
3455,134
3456,255
3457,354
3458,531
3459,537
3460,150
3461,574
3462,228
3463,1384
3464,216
3465,501
3466,184
3467,723
3468,474
3469,476
3470,839
3471,378
3472,302
3473,598
3474,307
3475,403
3476,304
3477,34
3478,84
3479,67
3480,24
3481,177
3482,89
3483,177
3484,56
3485,481
3486,95
3487,371
3488,140
3489,169
3490,212
3491,336
3492,87
3493,148
3494,122
3495,109
3496,56
3497,43
3498,42
3499,263
3500,242
3501,363
3502,282
3503,812
3504,569
3505,1842
3506,841
3507,8021
3508,1436
3509,2329
3510,988
3511,1727
3512,1413
3513,1475
3514,851
3515,1175
3516,1144
3517,1456
3518,423
3519,307
3520,709
3521,204
3522,308
3523,306
3524,310
3525,289
3526,334
3527,824
3528,352
3529,2131
3530,249
3531,773
3532,298
3533,826
3534,848
3535,575
3536,875
3537,450
3538,429
3539,617
3540,130
3541,323
3542,453
3543,165
3544,315
3545,286
3546,126
3547,326
3548,410
3549,943
3550,290
3551,2374
3552,283
3553,1130
3554,374
3555,951
3556,866
3557,1001
3558,623
3559,374
3560,532
3561,468
3562,119
3563,227
3564,304
3565,133
3566,13
3567,19
3568,171
3569,18
3570,29
3571,170
3572,46
3573,589
3574,12
3575,234
3576,17
3577,167
3578,70
3579,289
3580,31
3581,17
3582,28
3583,67
3584,13
3585,18
3586,26
3587,163
3588,226
3589,96
3590,110
3591,289
3592,202
3593,462
3594,179
3595,2340
3596,222
3597,601
3598,213
3599,450
3600,395
3601,707
3602,387
3603,315
3604,526
3605,299
3606,112
3607,122
3608,191
3609,299
3610,75
3611,137
3612,355
3613,240
3614,170
3615,681
3616,282
3617,1969
3618,71
3619,767
3620,123
3621,673
3622,410
3623,1012
3624,311
3625,301
3626,414
3627,802
3628,91
3629,147
3630,372
3631,177
3632,34
3633,36
3634,288
3635,150
3636,43
3637,152
3638,23
3639,282
3640,22
3641,149
3642,33
3643,86
3644,65
3645,67
3646,60
3647,69
3648,48
3649,54
3650,67
3651,80
3652,34
3653,68
3654,26
3655,22
3656,10
3657,65
3658,173
3659,243
3660,47
3661,250
3662,16
3663,358
3664,136
3665,195
3666,246
3667,382
3668,106
3669,85
3670,92
3671,29
3672,9
3673,28
3674,19
3675,30
3676,21
3677,16
3678,9
3679,39
3680,54
3681,172
3682,9
3683,68
3684,8
3685,163
3686,41
3687,147
3688,120
3689,158
3690,73
3691,98
3692,28
3693,41
3694,5
3695,41
3696,17
3697,204
3698,57
3699,29
3700,99
3701,344
3702,352
3703,423
3704,79
3705,659
3706,91
3707,1001
3708,231
3709,322
3710,699
3711,794
3712,234
3713,261
3714,280
3715,102
3716,176
3717,127
3718,44
3719,21
3720,83
3721,210
3722,7
3723,247
3724,126
3725,588
3726,367
3727,250
3728,122
3729,220
3730,59
3731,874
3732,394
3733,296
3734,59
3735,123
3736,134
3737,354
3738,25
3739,167
3740,247
3741,214
3742,172
3743,134
3744,194
3745,303
3746,429
3747,508
3748,142
3749,386
3750,78
3751,636
3752,295
3753,602
3754,649
3755,834
3756,297
3757,251
3758,190
3759,112
3760,128
3761,199
3762,64
3763,98
3764,132
3765,21
3766,26
3767,260
3768,232
3769,402
3770,38
3771,339
3772,90
3773,633
3774,140
3775,399
3776,379
3777,423
3778,120
3779,131
3780,180
3781,45
3782,97
3783,110
3784,29
3807,237
3808,151
3809,36
3810,42
3811,421
3812,458
3813,329
3814,34
3815,886
3816,139
3817,906
3818,224
3819,302
3820,448
3821,751
3822,292
3823,254
3824,368
3825,72
3826,250
3827,106
3828,42
3829,223
3830,227
3831,122
3832,292
3833,362
3834,126
3835,412
3836,80
3837,749
3838,102
3839,377
3840,79
3841,355
3842,356
3843,252
3844,176
3845,248
3846,84
3847,202
3848,239
3849,166
3850,195
3851,156
3852,154
3853,76
3854,37
3855,352
3856,561
3857,499
3858,163
3859,602
3860,228
3861,718
3862,208
3863,467
3864,827
3865,364
3866,161
3867,384
3868,230
3869,98
3870,172
3871,339
3872,45
3873,8
3874,21
3875,48
3876,7
3877,29
3878,44
3879,178
3880,25
3881,13
3882,8
3883,28
3884,27
3885,108
3886,130
3887,20
3888,42
3889,198
3890,11
3891,24
3892,18
3893,135
3894,31
3895,44
3896,274
3897,234
3898,56
3899,705
3900,224
3901,406
3902,428
3903,393
3904,141
3905,401
3906,188
3907,693
3908,472
3909,295
3910,162
3911,285
3912,119
3913,123
3914,423
3915,370
3916,104
3917,185
3918,506
3919,489
3920,180
3921,1001
3922,315
3923,598
3924,376
3925,874
3926,184
3927,895
3928,220
3929,801
3930,766
3931,792
3932,306
3933,552
3934,252
3935,182
3936,878
3937,470
3938,173
3939,20
3940,633
3941,43
3942,72
3943,357
3944,83
3945,260
3946,59
3947,401
3948,21
3949,460
3950,34
3951,472
3952,424
3953,289
3954,258
3955,194
3956,74
3957,127
3958,406
3959,96
3960,24
3961,33
3962,85
3963,41
3964,46
3965,353
3966,84
3967,203
3968,88
3969,196
3970,65
3971,252
3972,40
3973,338
3974,208
3975,135
3976,18
3977,121
3978,45
3979,13
3980,302
3981,193
3982,12
3983,373
3984,34
3985,30
3986,70
3987,177
3988,219
3989,226
3990,106
3991,278
3992,86
3993,527
3994,188
3995,210
3996,498
3997,267
3998,192
3999,200
4000,71
4001,32
4002,26
4003,132
4004,26
4005,77
4006,55
4007,44
4008,40
4009,141
4010,103
4011,104
4012,28
4013,402
4014,107
4015,290
4016,55
4017,76
4018,75
4019,246
4020,136
4021,205
4022,60
4023,59
4024,82
4025,188
4026,41
4027,217
4028,223
4029,122
4030,260
4031,251
4032,112
4033,392
4034,144
4035,2479
4036,252
4037,563
4038,118
4039,296
4040,263
4041,512
4042,305
4043,229
4044,221
4045,577
4046,75
4047,270
4048,246
4049,368
4050,370
4051,272
4052,292
4053,685
4054,388
4055,1194
4056,367
4057,8639
4058,898
4059,1819
4060,444
4061,1090
4062,995
4063,1692
4064,692
4065,692
4066,1319
4067,1624
4068,256
4069,439
4070,870
4071,118
4072,229
4073,178
4074,315
4075,300
4076,88
4077,300
4078,123
4079,1493
4080,129
4081,359
4082,91
4083,373
4084,270
4085,327
4086,198
4087,198
4088,68
4089,433
4090,110
4091,216
4092,208
4093,132
4094,220
4095,138
4096,93
4097,329
4098,191
4099,383
4100,168
4101,4981
4102,395
4103,1054
4104,310
4105,502
4106,554
4107,1318
4108,429
4109,518
4110,607
4111,493
4112,114
4113,240
4114,249
4115,142
4116,2235
4117,458
4118,62
4119,1113
4120,1191
4121,2442
4122,1104
4123,1499
4124,1339
4125,1612
4126,518
4127,2814
4128,2834
4129,1308
4130,921
4131,954
4132,401
4133,921
4134,184
4135,1015
4136,497
4137,249
4138,433
4139,452
4140,62
4141,790
4142,919
4143,1752
4144,523
4145,5541
4146,480
4147,1541
4148,629
4149,2604
4150,2646
4151,976
4152,933
4153,1378
4154,336
4155,348
4156,384
4157,438
4158,447
4159,1185
4160,209
4161,185
4162,1427
4163,352
4164,396
4165,1524
4166,399
4167,1269
4168,129
4169,1322
4170,192
4171,959
4172,880
4173,1069
4174,299
4175,235
4176,273
4177,431
4178,161
4179,371
4180,293
4181,300
4182,49
4183,36
4184,42
4185,178
4186,302
4187,288
4188,39
4189,200
4190,48
4191,838
4192,165
4193,124
4194,261
4195,531
4196,173
4197,163
4198,89
4199,46
4200,47
4201,80
4202,26
4203,735
4204,247
4205,258
4206,384
4207,671
4208,623
4209,925
4210,333
4211,834
4212,241
4213,1116
4214,687
4215,649
4216,870
4217,814
4218,834
4219,830
4220,345
4221,264
4222,293
4223,292
4224,154
4225,1251
4226,376
4227,323
4228,152
4229,1398
4230,2101
4231,4311
4232,815
4233,1502
4234,720
4235,5160
4236,1926
4237,3132
4238,3497
4239,2097
4240,1341
4241,1479
4242,1075
4243,456
4244,426
4245,882
4246,188
4247,88
4248,274
4249,180
4250,755
4251,712
4252,526
4253,1306
4254,428
4255,937
4256,488
4257,866
4258,525
4259,960
4260,1385
4261,1712
4262,474
4263,567
4264,588
4265,190
4266,347
4267,919
4268,85
4269,42
4270,286
4271,198
4272,42
4273,572
4274,366
4275,877
4276,628
4277,758
4278,363
4279,525
4280,315
4281,1040
4282,839
4283,531
4284,346
4285,474
4286,238
4287,325
4288,245
4289,532
4290,216
4291,71
4292,649
4293,447
4294,59
4295,1146
4296,762
4297,1767
4298,686
4299,849
4300,477
4301,1122
4302,540
4303,2830
4304,1454
4305,775
4306,642
4307,595
4308,430
4309,339
4310,328
4311,485
4312,667
4313,261
4314,1139
4315,860
4316,252
4317,1528
4318,1206
4319,3208
4320,832
4321,1737
4322,613
4323,2659
4324,829
4325,3246
4326,2622
4327,1864
4328,966
4329,1300
4330,668
4331,1212
4332,547
4333,717
4334,728
4335,568
4336,352
4337,472
4338,821
4339,586
4340,644
4341,1209
4342,648
4343,525
4344,109
4345,1222
4346,252
4347,1609
4348,1038
4349,642
4350,223
4351,358
4352,196
4353,160
4354,291
4355,503
4356,78
4357,81
4358,955
4359,716
4360,225
4361,2283
4362,324
4363,2348
4364,863
4365,1758
4366,532
4367,644
4368,278
4369,2665
4370,1374
4371,542
4372,325
4373,861
4374,387
4375,1138
4376,156
4377,549
4378,1283
4379,3241
4380,843
4381,469
4382,550
4383,1669
4384,1528
4385,2512
4386,1171
4387,1096
4388,383
4389,2879
4390,929
4391,2741
4392,2761
4393,1409
4394,846
4395,1170
4396,795
4397,657
4398,644
4399,1379
4400,306
4401,292
4402,506
4403,549
4404,67
4405,997
4406,685
4407,2692
4408,1234
4409,584
4410,288
4411,994
4412,237
4413,3092
4414,1477
4415,503
4416,178
4417,335
4418,231
4419,710
4420,232
4421,636
4422,508
4423,253
4424,367
4425,481
4426,1128
4427,852
4428,532
4429,1734
4430,403
4431,801
4432,192
4433,1301
4434,280
4435,2095
4436,1543
4437,714
4438,438
4439,395
4440,312
4441,744
4442,318
4443,443
4444,1148
4445,321
4446,211
4447,72
4448,164
4449,349
4450,344
4451,630
4452,53
4453,591
4454,91
4455,742
4456,247
4457,465
4458,354
4459,784
4460,269
4461,345
4462,215
4463,118
4464,128
4465,116
4466,122
4467,373
4468,416
4469,430
4470,356
4471,1548
4472,1128
4473,1842
4474,502
4475,1079
4476,271
4477,2172
4478,502
4479,2993
4480,2266
4481,1678
4482,614
4483,591
4484,470
4485,766
4486,326
4487,445
4488,714
4489,783
4490,248
4491,271
4492,522
4493,619
4494,586
4495,1556
4496,210
4497,656
4498,170
4499,1939
4500,287
4501,1505
4502,1121
4503,1583
4504,342
4505,355
4506,303
4507,324
4508,96
4509,319
4510,326
4511,25
4512,24
4513,39
4514,22
4515,59
4516,204
4517,414
4518,169
4519,47
4520,30
4521,117
4522,28
4523,359
4524,170
4525,35
4526,59
4527,69
4528,24
4529,80
4530,30
4531,43
4532,57
4533,587
4534,174
4535,75
4536,521
4537,506
4538,308
4539,486
4540,103
4541,1240
4542,105
4543,1499
4544,199
4545,335
4546,264
4547,1468
4548,288
4549,250
4550,394
4551,199
4552,202
4553,168
4554,76
4555,242
4556,105
4557,71
4558,206
4559,251
4560,160
4561,247
4562,67
4563,413
4564,60
4565,582
4566,92
4567,165
4568,147
4569,559
4570,195
4571,139
4572,190
4573,91
4574,84
4575,84
4576,51
4577,511
4578,188
4579,85
4580,639
4581,392
4582,203
4583,424
4584,93
4585,999
4586,115
4587,932
4588,162
4589,248
4590,245
4591,867
4592,292
4593,222
4594,287
4595,209
4596,152
4597,162
4598,90
4599,106
4600,41
4601,24
4602,79
4603,90
4604,54
4605,124
4606,31
4607,152
4608,26
4609,326
4610,31
4611,82
4612,54
4613,342
4614,50
4615,46
4616,35
4617,36
4618,27
4619,48
4620,24
4621,372
4622,140
4623,106
4624,455
4625,402
4626,293
4627,474
4628,79
4629,613
4630,78
4631,988
4632,154
4633,381
4634,314
4635,1166
4636,266
4637,268
4638,177
4639,329
4640,124
4641,222
4642,100
4643,298
4644,126
4645,96
4646,214
4647,277
4648,197
4649,390
4650,77
4651,538
4652,77
4653,836
4654,136
4655,281
4656,218
4657,915
4658,243
4659,225
4660,191
4661,108
4662,66
4663,104
4664,57
4665,352
4666,173
4667,113
4668,669
4669,372
4670,228
4671,439
4672,89
4673,906
4674,101
4675,907
4676,166
4677,369
4678,293
4679,976
4680,316
4681,324
4682,189
4683,270
4684,124
4685,189
4686,86
4687,487
4688,223
4689,61
4690,469
4691,440
4692,330
4693,480
4694,70
4695,1252
4696,115
4697,1358
4698,168
4699,468
4700,396
4701,1754
4702,268
4703,312
4704,295
4705,220
4706,208
4707,183
4708,80
4709,148
4710,400
4711,106
4712,53
4713,215
4714,610
4715,1381
4716,347
4717,2246
4718,1220
4719,1194
4720,256
4721,1003
4722,2309
4723,566
4724,271
4725,497
4726,254
4727,422
4728,82
4729,383
4730,398
4731,482
4732,189
4733,264
4734,42
4735,449
4736,231
4737,659
4738,173
4739,185
4740,47
4741,862
4742,184
4743,564
4744,409
4745,446
4746,150
4747,241
4748,193
4749,59
4750,85
4751,489
4752,72
4753,167
4754,91
4755,38
4756,61
4757,130
4758,72
4759,249
4760,37
4761,70
4762,27
4763,322
4764,41
4765,159
4766,165
4767,209
4768,40
4769,71
4770,50
4771,29
4772,52
4773,94
4774,37
4775,165
4776,51
4777,73
4778,359
4779,291
4780,149
4781,792
4782,143
4783,1547
4784,192
4785,688
4786,176
4787,465
4788,233
4789,623
4790,382
4791,367
4792,655
4793,226
4794,226
4795,123
4796,129
4797,128
4798,248
4799,347
4800,490
4801,534
4802,152
4803,620
4804,235
4805,1407
4806,202
4807,474
4808,187
4809,819
4810,491
4811,482
4812,830
4813,372
4814,289
4815,595
4816,296
4817,428
4818,299
4819,35
4820,77
4821,61
4822,28
4823,158
4824,80
4825,167
4826,51
4827,511
4828,82
4829,348
4830,131
4831,165
4832,211
4833,318
4834,80
4835,137
4836,111
4837,97
4838,50
4839,40
4840,44
4841,268
4842,226
4843,370
4844,274
4845,846
4846,582
4847,2173
4848,926
4849,7914
4850,1556
4851,2464
4852,1062
4853,2094
4854,1594
4855,1609
4856,928
4857,1280
4858,1170
4859,1458
4860,426
4861,308
4862,721
4863,196
4864,306
4865,309
4866,288
4867,287
4868,326
4869,879
4870,341
4871,2339
4872,246
4873,746
4874,308
4875,895
4876,883
4877,605
4878,874
4879,480
4880,418
4881,616
4882,130
4883,320
4884,419
4885,156
4886,323
4887,288
4888,117
4889,328
4890,428
4891,987
4892,289
4893,2458
4894,289
4895,1129
4896,401
4897,983
4898,886
4899,1037
4900,657
4901,382
4902,520
4903,479
4904,114
4905,241
4906,300
4907,128
4908,20
4909,26
4910,155
4911,23
4912,34
4913,163
4914,50
4915,547
4916,20
4917,213
4918,25
4919,164
4920,66
4921,293
4922,36
4923,24
4924,32
4925,70
4926,19
4927,26
4928,31
4929,151
4930,214
4931,90
4932,103
4933,283
4934,202
4935,490
4936,171
4937,2601
4938,207
4939,575
4940,216
4941,463
4942,411
4943,726
4944,379
4945,327
4946,526
4947,302
4948,104
4949,115
4950,184
4951,298
4952,73
4953,130
4954,325
4955,227
4956,174
4957,678
4958,270
4959,2089
4960,70
4961,747
4962,129
4963,700
4964,406
4965,1043
4966,309
4967,302
4968,414
4969,788
4970,83
4971,139
4972,355
4973,164
4974,39
4975,46
4976,270
4977,146
4978,48
4979,146
4980,30
4981,274
4982,29
4983,141
4984,42
4985,94
4986,77
4987,70
4988,65
4989,71
4990,54
4991,62
4992,69
4993,87
4994,40
4995,61
4996,30
4997,30
4998,16
4999,58
5000,168
5001,238
5002,48
5003,232
5004,20
5005,337
5006,131
5007,193
5008,244
5009,365
5010,101
5011,80
5012,80
5013,34
5014,16
5015,35
5016,25
5017,42
5018,29
5019,24
5020,16
5021,35
5022,49
5023,159
5024,17
5025,54
5026,15
5027,150
5028,38
5029,139
5030,114
5031,147
5032,66
5033,93
5034,28
5035,46
5036,14
5037,40
5038,22
5039,207
5040,60
5041,37
5042,87
5043,351
5044,365
5045,453
5046,77
5047,706
5048,86
5049,1036
5050,241
5051,316
5052,781
5053,897
5054,245
5055,273
5056,275
5057,97
5058,168
5059,129
5060,45
5061,24
5062,69
5063,185
5064,14
5065,221
5066,110
5067,541
5068,349
5069,217
5070,110
5071,186
5072,51
5073,848
5074,379
5075,278
5076,52
5077,106
5078,119
5079,329
5080,25
5081,154
5082,219
5083,214
5084,168
5085,137
5086,181
5087,296
5088,476
5089,587
5090,144
5091,411
5092,72
5093,684
5094,303
5095,714
5096,756
5097,970
5098,307
5099,257
5100,178
5101,113
5102,128
5103,203
5104,60
5105,86
5106,121
5107,26
5108,27
5109,242
5110,214
5111,366
5112,40
5113,319
5114,80
5115,558
5116,133
5117,369
5118,346
5119,384
5120,107
5121,123
5122,168
5123,46
5124,86
5125,99
5126,30
5149,225
5150,147
5151,41
5152,43
5153,417
5154,459
5155,335
5156,39
5157,912
5158,132
5159,841
5160,220
5161,303
5162,456
5163,761
5164,291
5165,248
5166,352
5167,77
5168,242
5169,100
5170,43
5171,212
5172,216
5173,115
5174,284
5175,343
5176,116
5177,398
5178,71
5179,698
5180,93
5181,342
5182,75
5183,339
5184,342
5185,233
5186,169
5187,233
5188,73
5189,205
5190,221
5191,164
5192,177
5193,151
5194,148
5195,67
5196,35
5197,343
5198,595
5199,533
5200,158
5201,636
5202,212
5203,665
5204,203
5205,487
5206,919
5207,361
5208,155
5209,388
5210,218
5211,94
5212,162
5213,348
5214,48
5215,16
5216,28
5217,46
5218,14
5219,30
5220,41
5221,174
5222,31
5223,19
5224,15
5225,32
5226,31
5227,107
5228,124
5229,28
5230,40
5231,196
5232,18
5233,30
5234,28
5235,128
5236,34
5237,48
5238,265
5239,224
5240,51
5241,698
5242,231
5243,440
5244,498
5245,374
5246,133
5247,413
5248,189
5249,902
5250,564
5251,290
5252,167
5253,292
5254,115
5255,114
5256,422
5257,412
5258,92
5259,179
5260,495
5261,482
5262,173
5263,1006
5264,332
5265,668
5266,380
5267,1007
5268,173
5269,984
5270,237
5271,939
5272,892
5273,948
5274,325
5275,582
5276,257
5277,175
5278,832
5279,518
5280,161
5281,25
5282,546
5283,44
5284,63
5285,313
5286,75
5287,240
5288,61
5289,349
5290,26
5291,389
5292,39
5293,431
5294,373
5295,252
5296,235
5297,179
5298,73
5299,113
5300,350
5301,88
5302,28
5303,37
5304,77
5305,42
5306,48
5307,329
5308,75
5309,202
5310,82
5311,184
5312,62
5313,246
5314,39
5315,341
5316,211
5317,128
5318,27
5319,114
5320,45
5321,21
5322,312
5323,188
5324,19
5325,416
5326,40
5327,35
5328,84
5329,198
5330,222
5331,225
5332,109
5333,275
5334,80
5335,533
5336,187
5337,211
5338,579
5339,263
5340,202
5341,191
5342,64
5343,39
5344,34
5345,131
5346,26
5347,70
5348,56
5349,53
5350,42
5351,131
5352,98
5353,103
5354,34
5355,377
5356,98
5357,277
5358,58
5359,83
5360,73
5361,246
5362,126
5363,203
5364,64
5365,62
5366,82
5367,183
5368,44
