id,forecastVolum
2973,775
2974,216
2975,1348
2976,1149
2977,2244
2978,682
2979,1479
2980,616
2981,2275
2982,806
2983,1880
2984,2334
2985,1381
2986,1009
2987,1246
2988,588
2989,910
2990,498
2991,573
2992,683
2993,589
2994,387
2995,491
2996,848
2997,598
2998,683
2999,1232
3000,688
3001,450
3002,128
3003,1345
3004,277
3005,1504
3006,980
3007,613
3008,263
3009,399
3010,233
3011,200
3012,322
3013,507
3014,102
3015,81
3016,1011
3017,765
3018,203
3019,2348
3020,350
3021,2402
3022,865
3023,1977
3024,457
3025,684
3026,324
3027,2691
3028,1480
3029,571
3030,354
3031,961
3032,412
3033,1227
3034,143
3035,586
3036,1532
3037,1693
3038,877
3039,537
3040,648
3041,1522
3042,1475
3043,2079
3044,1055
3045,933
3046,431
3047,2472
3048,964
3049,2403
3050,2610
3051,1305
3052,874
3053,1188
3054,799
3055,532
3056,603
3057,954
3058,328
3059,314
3060,492
3061,616
3062,73
3063,1079
3064,776
3065,2472
3066,1246
3067,517
3068,234
3069,1235
3070,300
3071,3012
3072,1656
3073,523
3074,187
3075,345
3076,256
3077,812
3078,237
3079,713
3080,646
3081,280
3082,403
3083,527
3084,1052
3085,876
3086,584
3087,1610
3088,464
3089,854
3090,218
3091,1306
3092,321
3093,1869
3094,1494
3095,771
3096,491
3097,448
3098,389
3099,801
3100,352
3101,475
3102,1059
3103,322
3104,244
3105,93
3106,123
3107,377
3108,370
3109,521
3110,67
3111,472
3112,122
3113,665
3114,270
3115,394
3116,360
3117,654
3118,322
3119,380
3120,223
3121,144
3122,148
3123,140
3124,126
3125,393
3126,418
3127,460
3128,305
3129,1478
3130,1023
3131,1625
3132,499
3133,874
3134,314
3135,1927
3136,509
3137,2450
3138,1798
3139,1412
3140,588
3141,616
3142,494
3143,751
3144,329
3145,451
3146,737
3147,687
3148,217
3149,250
3150,492
3151,528
3152,551
3153,1572
3154,209
3155,608
3156,155
3157,1877
3158,272
3159,1448
3160,1045
3161,1527
3162,319
3163,346
3164,279
3165,282
3166,98
3167,292
3168,281
3169,28
3170,30
3171,58
3172,26
3173,70
3174,194
3175,374
3176,182
3177,58
3178,46
3179,114
3180,42
3181,362
3182,163
3183,43
3184,70
3185,92
3186,28
3187,111
3188,43
3189,62
3190,81
3191,688
3192,216
3193,99
3194,645
3195,580
3196,340
3197,551
3198,131
3199,1269
3200,149
3201,1549
3202,254
3203,370
3204,323
3205,1455
3206,326
3207,309
3208,471
3209,277
3210,232
3211,220
3212,103
3213,286
3214,154
3215,88
3216,229
3217,318
3218,191
3219,290
3220,85
3221,514
3222,98
3223,691
3224,132
3225,199
3226,183
3227,660
3228,242
3229,181
3230,233
3231,124
3232,110
3233,118
3234,65
3235,643
3236,257
3237,124
3238,800
3239,509
3240,268
3241,513
3242,148
3243,1103
3244,161
3245,1076
3246,194
3247,332
3248,319
3249,959
3250,374
3251,270
3252,370
3253,284
3254,205
3255,227
3256,114
3257,128
3258,43
3259,22
3260,84
3261,102
3262,77
3263,142
3264,25
3265,160
3266,28
3267,339
3268,37
3269,96
3270,70
3271,339
3272,66
3273,58
3274,44
3275,46
3276,30
3277,51
3278,21
3279,468
3280,177
3281,143
3282,452
3283,443
3284,308
3285,482
3286,123
3287,691
3288,111
3289,1088
3290,197
3291,408
3292,346
3293,1174
3294,323
3295,304
3296,216
3297,371
3298,149
3299,241
3300,140
3301,330
3302,148
3303,111
3304,196
3305,280
3306,210
3307,383
3308,94
3309,531
3310,95
3311,753
3312,152
3313,276
3314,220
3315,808
3316,262
3317,221
3318,199
3319,119
3320,82
3321,114
3322,70
3323,420
3324,203
3325,147
3326,693
3327,404
3328,269
3329,455
3330,110
3331,934
3332,143
3333,928
3334,197
3335,378
3336,322
3337,929
3338,398
3339,334
3340,220
3341,312
3342,147
3343,214
3344,111
3345,581
3346,257
3347,74
3348,554
3349,518
3350,377
3351,520
3352,84
3353,1211
3354,159
3355,1336
3356,199
3357,450
3358,386
3359,1723
3360,313
3361,357
3362,338
3363,241
3364,238
3365,204
3366,88
3367,184
3368,514
3369,171
3370,70
3371,366
3372,739
3373,1404
3374,448
3375,2153
3376,1187
3377,1211
3378,386
3379,1003
3380,2078
3381,565
3382,363
3383,602
3384,320
3385,491
3386,120
3387,490
3388,454
3389,408
3390,186
3391,250
3392,55
3393,451
3394,241
3395,570
3396,142
3397,165
3398,73
3399,825
3400,176
3401,480
3402,425
3403,467
3404,130
3405,239
3406,166
3407,70
3408,91
3409,452
3410,78
3411,322
3412,144
3413,61
3414,93
3415,174
3416,114
3417,269
3418,56
3419,98
3420,38
3421,402
3422,60
3423,189
3424,184
3425,246
3426,71
3427,109
3428,69
3429,41
3430,68
3431,125
3432,42
3433,163
3434,66
3435,96
3436,398
3437,316
3438,174
3439,745
3440,171
3441,1402
3442,256
3443,758
3444,218
3445,530
3446,270
3447,637
3448,465
3449,429
3450,633
3451,277
3452,272
3453,141
3454,134
3455,136
3456,281
3457,399
3458,501
3459,556
3460,162
3461,575
3462,250
3463,1464
3464,250
3465,478
3466,204
3467,730
3468,491
3469,452
3470,877
3471,424
3472,300
3473,576
3474,332
3475,389
3476,319
3477,51
3478,96
3479,78
3480,38
3481,149
3482,102
3483,144
3484,64
3485,434
3486,109
3487,322
3488,134
3489,146
3490,186
3491,290
3492,96
3493,141
3494,114
3495,84
3496,64
3497,59
3498,60
3499,243
3500,240
3501,359
3502,204
3503,745
3504,565
3505,1813
3506,817
3507,7202
3508,1633
3509,2312
3510,1041
3511,1811
3512,1443
3513,1399
3514,880
3515,1173
3516,1081
3517,1391
3518,370
3519,296
3520,741
3521,165
3522,279
3523,287
3524,265
3525,283
3526,288
3527,837
3528,321
3529,2136
3530,242
3531,676
3532,270
3533,774
3534,861
3535,566
3536,892
3537,444
3538,387
3539,603
3540,118
3541,290
3542,422
3543,139
3544,321
3545,265
3546,98
3547,305
3548,358
3549,633
3550,277
3551,2141
3552,290
3553,868
3554,309
3555,619
3556,671
3557,807
3558,635
3559,356
3560,464
3561,385
3562,135
3563,224
3564,252
3565,144
3566,15
3567,24
3568,201
3569,36
3570,55
3571,235
3572,76
3573,657
3574,20
3575,284
3576,29
3577,221
3578,114
3579,302
3580,50
3581,32
3582,50
3583,102
3584,19
3585,30
3586,40
3587,146
3588,241
3589,117
3590,92
3591,327
3592,213
3593,476
3594,192
3595,2387
3596,254
3597,573
3598,229
3599,433
3600,402
3601,681
3602,397
3603,330
3604,512
3605,312
3606,128
3607,139
3608,179
3609,283
3610,115
3611,162
3612,344
3613,250
3614,210
3615,701
3616,298
3617,2038
3618,120
3619,785
3620,166
3621,671
3622,460
3623,1072
3624,369
3625,352
3626,423
3627,809
3628,115
3629,171
3630,409
3631,213
3632,58
3633,50
3634,290
3635,190
3636,80
3637,183
3638,39
3639,310
3640,39
3641,185
3642,56
3643,120
3644,97
3645,106
3646,96
3647,110
3648,76
3649,83
3650,97
3651,111
3652,56
3653,66
3654,45
3655,40
3656,18
3657,79
3658,164
3659,186
3660,59
3661,190
3662,33
3663,288
3664,113
3665,167
3666,217
3667,284
3668,103
3669,92
3670,89
3671,37
3672,21
3673,44
3674,26
3675,29
3676,42
3677,30
3678,24
3679,54
3680,74
3681,143
3682,16
3683,41
3684,21
3685,144
3686,58
3687,104
3688,86
3689,113
3690,82
3691,99
3692,34
3693,47
3694,17
3695,46
3696,29
3697,161
3698,67
3699,40
3700,67
3701,298
3702,341
3703,385
3704,80
3705,537
3706,101
3707,1071
3708,251
3709,271
3710,783
3711,738
3712,235
3713,252
3714,251
3715,92
3716,148
3717,114
3718,57
3719,30
3720,81
3721,168
3722,20
3723,158
3724,88
3725,538
3726,318
3727,190
3728,117
3729,188
3730,65
3731,747
3732,292
3733,242
3734,64
3735,104
3736,102
3737,323
3738,42
3739,100
3740,189
3741,151
3742,158
3743,122
3744,117
3745,253
3746,418
3747,392
3748,122
3749,309
3750,89
3751,582
3752,251
3753,515
3754,628
3755,740
3756,262
3757,220
3758,152
3759,85
3760,96
3761,172
3762,62
3763,113
3764,122
3765,32
3766,34
3767,189
3768,194
3769,344
3770,49
3771,284
3772,90
3773,585
3774,119
3775,338
3776,290
3777,329
3778,111
3779,111
3780,177
3781,47
3782,80
3783,91
3784,38
3807,257
3808,186
3809,49
3810,50
3811,460
3812,479
3813,349
3814,55
3815,943
3816,177
3817,946
3818,246
3819,335
3820,455
3821,768
3822,322
3823,285
3824,404
3825,87
3826,250
3827,128
3828,58
3829,224
3830,265
3831,159
3832,310
3833,425
3834,167
3835,454
3836,118
3837,762
3838,145
3839,425
3840,118
3841,428
3842,409
3843,275
3844,224
3845,277
3846,122
3847,188
3848,266
3849,190
3850,220
3851,117
3852,144
3853,97
3854,40
3855,359
3856,605
3857,473
3858,158
3859,580
3860,240
3861,657
3862,218
3863,454
3864,957
3865,284
3866,198
3867,406
3868,238
3869,99
3870,160
3871,288
3872,62
3873,20
3874,46
3875,82
3876,16
3877,63
3878,77
3879,193
3880,50
3881,24
3882,17
3883,53
3884,54
3885,123
3886,149
3887,35
3888,72
3889,238
3890,15
3891,39
3892,44
3893,144
3894,53
3895,61
3896,245
3897,230
3898,51
3899,762
3900,215
3901,372
3902,433
3903,377
3904,156
3905,384
3906,187
3907,779
3908,539
3909,222
3910,156
3911,270
3912,121
3913,127
3914,348
3915,374
3916,106
3917,185
3918,519
3919,515
3920,147
3921,1021
3922,415
3923,586
3924,399
3925,801
3926,233
3927,890
3928,274
3929,845
3930,896
3931,681
3932,372
3933,695
3934,264
3935,206
3936,892
3937,470
3938,194
3939,26
3940,595
3941,59
3942,73
3943,311
3944,110
3945,281
3946,93
3947,321
3948,30
3949,433
3950,59
3951,485
3952,419
3953,250
3954,256
3955,207
3956,82
3957,144
3958,323
3959,112
3960,30
3961,44
3962,94
3963,68
3964,42
3965,306
3966,94
3967,189
3968,90
3969,152
3970,91
3971,193
3972,64
3973,341
3974,209
3975,110
3976,35
3977,138
3978,66
3979,22
3980,227
3981,182
3982,17
3983,285
3984,36
3985,50
3986,54
3987,138
3988,197
3989,178
3990,99
3991,192
3992,84
3993,454
3994,166
3995,149
3996,387
3997,179
3998,161
3999,146
4000,70
4001,32
4002,36
4003,91
4004,17
4005,106
4006,90
4007,64
4008,62
4009,194
4010,133
4011,128
4012,39
4013,487
4014,150
4015,332
4016,82
4017,107
4018,106
4019,296
4020,179
4021,272
4022,93
4023,82
4024,108
4025,218
4026,63
4027,225
4028,242
4029,138
4030,252
4031,280
4032,129
4033,407
4034,170
4035,2359
4036,288
4037,636
4038,133
4039,314
4040,302
4041,582
4042,337
4043,249
4044,230
4045,600
4046,82
4047,263
4048,255
4049,347
4050,356
4051,270
4052,257
4053,630
4054,426
4055,1145
4056,363
4057,7697
4058,838
4059,1833
4060,467
4061,1043
4062,913
4063,1716
4064,725
4065,636
4066,1259
4067,1653
4068,249
4069,388
4070,750
4071,125
4072,234
4073,201
4074,293
4075,313
4076,109
4077,332
4078,142
4079,1465
4080,150
4081,380
4082,101
4083,363
4084,283
4085,346
4086,222
4087,212
4088,87
4089,451
4090,128
4091,237
4092,220
4093,112
4094,210
4095,134
4096,76
4097,307
4098,194
4099,406
4100,158
4101,4178
4102,408
4103,1031
4104,307
4105,495
4106,540
4107,1321
4108,416
4109,491
4110,624
4111,504
4112,107
4113,204
4114,202
4115,155
4116,2283
4117,480
4118,62
4119,1082
4120,1271
4121,2241
4122,1265
4123,1448
4124,1427
4125,1661
4126,593
4127,2692
4128,2337
4129,1277
4130,958
4131,1073
4132,423
4133,976
4134,207
4135,1186
4136,504
4137,234
4138,416
4139,441
4140,55
4141,724
4142,930
4143,1574
4144,536
4145,4626
4146,500
4147,1345
4148,652
4149,2366
4150,2401
4151,828
4152,924
4153,1231
4154,307
4155,322
4156,412
4157,459
4158,382
4159,1280
4160,233
4161,203
4162,1452
4163,370
4164,420
4165,1469
4166,392
4167,1276
4168,148
4169,1376
4170,222
4171,993
4172,973
4173,1077
4174,333
4175,258
4176,276
4177,459
4178,176
4179,389
4180,308
4181,282
4182,61
4183,36
4184,43
4185,183
4186,315
4187,275
4188,46
4189,224
4190,64
4191,810
4192,170
4193,145
4194,264
4195,473
4196,174
4197,169
4198,98
4199,51
4200,57
4201,88
4202,23
4203,773
4204,269
4205,253
4206,374
4207,723
4208,716
4209,858
4210,329
4211,794
4212,240
4213,1193
4214,734
4215,666
4216,920
4217,847
4218,874
4219,885
4220,355
4221,275
4222,312
4223,280
4224,147
4225,823
4226,324
4227,288
4228,94
4229,1266
4230,1870
4231,3074
4232,700
4233,1437
4234,727
4235,3643
4236,1721
4237,2050
4238,2929
4239,1902
4240,1221
4241,1347
4242,938
4243,412
4244,374
4245,642
4246,171
4247,85
4248,316
4249,221
4250,426
4251,791
4252,557
4253,1262
4254,563
4255,1004
4256,585
4257,836
4258,570
4259,1019
4260,1370
4261,1274
4262,522
4263,640
4264,569
4265,196
4266,439
4267,834
4268,128
4269,52
4270,317
4271,219
4272,46
4273,590
4274,408
4275,1001
4276,667
4277,845
4278,398
4279,513
4280,355
4281,1252
4282,997
4283,528
4284,378
4285,528
4286,244
4287,340
4288,256
4289,560
4290,217
4291,84
4292,706
4293,455
4294,58
4295,1088
4296,823
4297,1652
4298,695
4299,804
4300,508
4301,1188
4302,561
4303,2009
4304,1512
4305,766
4306,683
4307,664
4308,421
4309,344
4310,330
4311,535
4312,587
4313,260
4314,1007
4315,843
4316,200
4317,1630
4318,1466
4319,2796
4320,791
4321,1754
4322,656
4323,2486
4324,914
4325,2365
4326,2848
4327,1618
4328,1099
4329,1455
4330,652
4331,1039
4332,608
4333,748
4334,663
4335,545
4336,362
4337,463
4338,694
4339,584
4340,699
4341,1181
4342,640
4343,455
4344,123
4345,1278
4346,271
4347,1505
4348,1003
4349,614
4350,261
4351,385
4352,213
4353,179
4354,320
4355,506
4356,92
4357,78
4358,856
4359,658
4360,148
4361,2042
4362,313
4363,2240
4364,784
4365,1704
4366,443
4367,596
4368,288
4369,2569
4370,1401
4371,490
4372,296
4373,823
4374,360
4375,1060
4376,126
4377,523
4378,1317
4379,2097
4380,930
4381,529
4382,530
4383,1668
4384,1528
4385,2259
4386,1081
4387,1109
4388,406
4389,3036
4390,1011
4391,3036
4392,2999
4393,1361
4394,876
4395,1214
4396,842
4397,567
4398,677
4399,1109
4400,276
4401,270
4402,536
4403,640
4404,54
4405,990
4406,803
4407,2872
4408,1413
4409,481
4410,251
4411,1171
4412,265
4413,3426
4414,1704
4415,494
4416,177
4417,362
4418,229
4419,830
4420,244
4421,674
4422,620
4423,266
4424,379
4425,504
4426,902
4427,858
4428,578
4429,1627
4430,435
4431,826
4432,201
4433,1229
4434,299
4435,1841
4436,1473
4437,743
4438,480
4439,430
4440,339
4441,754
4442,346
4443,447
4444,973
4445,261
4446,205
4447,79
4448,96
4449,326
4450,329
4451,442
4452,59
4453,387
4454,100
4455,543
4456,231
4457,352
4458,319
4459,558
4460,274
4461,336
4462,184
4463,111
4464,127
4465,122
4466,105
4467,370
4468,386
4469,436
4470,231
4471,1513
4472,1073
4473,1690
4474,482
4475,831
4476,262
4477,2058
4478,509
4479,2644
4480,1927
4481,1376
4482,611
4483,580
4484,467
4485,721
4486,316
4487,476
4488,649
4489,586
4490,197
4491,228
4492,415
4493,510
4494,543
4495,1464
4496,189
4497,526
4498,132
4499,1697
4500,249
4501,1456
4502,1032
4503,1477
4504,287
4505,292
4506,241
4507,255
4508,84
4509,266
4510,250
4511,24
4512,24
4513,48
4514,18
4515,61
4516,188
4517,388
4518,172
4519,47
4520,35
4521,101
4522,39
4523,386
4524,167
4525,40
4526,65
4527,79
4528,23
4529,102
4530,36
4531,57
4532,64
4533,661
4534,196
4535,92
4536,567
4537,538
4538,323
4539,535
4540,124
4541,1146
4542,135
4543,1456
4544,226
4545,358
4546,303
4547,1375
4548,318
4549,288
4550,406
4551,243
4552,231
4553,206
4554,92
4555,284
4556,137
4557,84
4558,205
4559,290
4560,184
4561,303
4562,84
4563,480
4564,86
4565,684
4566,122
4567,199
4568,187
4569,654
4570,220
4571,174
4572,216
4573,120
4574,109
4575,108
4576,63
4577,600
4578,232
4579,115
4580,703
4581,471
4582,254
4583,499
4584,128
4585,1040
4586,141
4587,1009
4588,184
4589,308
4590,297
4591,933
4592,353
4593,264
4594,317
4595,257
4596,192
4597,200
4598,100
4599,127
4600,44
4601,24
4602,88
4603,112
4604,84
4605,146
4606,27
4607,149
4608,27
4609,334
4610,36
4611,102
4612,71
4613,334
4614,65
4615,59
4616,40
4617,45
4618,33
4619,51
4620,22
4621,418
4622,161
4623,131
4624,416
4625,444
4626,332
4627,491
4628,111
4629,664
4630,100
4631,1027
4632,186
4633,403
4634,340
4635,1151
4636,306
4637,302
4638,195
4639,366
4640,137
4641,238
4642,127
4643,297
4644,133
4645,106
4646,168
4647,274
4648,201
4649,390
4650,88
4651,509
4652,89
4653,727
4654,139
4655,285
4656,216
4657,712
4658,258
4659,217
4660,185
4661,116
4662,79
4663,111
4664,71
4665,370
4666,189
4667,132
4668,634
4669,411
4670,248
4671,473
4672,105
4673,888
4674,126
4675,873
4676,188
4677,380
4678,302
4679,901
4680,345
4681,316
4682,204
4683,293
4684,127
4685,208
4686,104
4687,525
4688,234
4689,64
4690,461
4691,449
4692,361
4693,509
4694,74
4695,1175
4696,140
4697,1287
4698,184
4699,438
4700,385
4701,1642
4702,280
4703,339
4704,304
4705,218
4706,203
4707,192
4708,80
4709,152
4710,473
4711,136
4712,54
4713,288
4714,728
4715,1394
4716,406
4717,1944
4718,1239
4719,1201
4720,323
4721,1045
4722,2013
4723,541
4724,347
4725,613
4726,244
4727,446
4728,105
4729,444
4730,385
4731,408
4732,180
4733,247
4734,42
4735,462
4736,238
4737,633
4738,142
4739,152
4740,55
4741,842
4742,178
4743,567
4744,421
4745,462
4746,127
4747,242
4748,167
4749,63
4750,85
4751,489
4752,66
4753,279
4754,117
4755,50
4756,77
4757,149
4758,95
4759,252
4760,43
4761,94
4762,31
4763,339
4764,51
4765,173
4766,164
4767,221
4768,63
4769,91
4770,64
4771,32
4772,58
4773,104
4774,35
4775,174
4776,64
4777,95
4778,354
4779,303
4780,162
4781,785
4782,172
4783,1477
4784,228
4785,709
4786,197
4787,550
4788,268
4789,618
4790,415
4791,367
4792,634
4793,265
4794,252
4795,136
4796,146
4797,115
4798,257
4799,366
4800,412
4801,533
4802,152
4803,613
4804,245
4805,1366
4806,218
4807,470
4808,198
4809,801
4810,499
4811,443
4812,831
4813,409
4814,272
4815,559
4816,314
4817,415
4818,291
4819,37
4820,87
4821,70
4822,25
4823,135
4824,92
4825,149
4826,57
4827,423
4828,86
4829,329
4830,123
4831,149
4832,192
4833,275
4834,81
4835,131
4836,101
4837,77
4838,54
4839,48
4840,49
4841,237
4842,202
4843,358
4844,179
4845,733
4846,541
4847,1940
4848,834
4849,6727
4850,1588
4851,2364
4852,1060
4853,2034
4854,1558
4855,1413
4856,914
4857,1179
4858,1058
4859,1318
4860,363
4861,281
4862,684
4863,165
4864,270
4865,281
4866,222
4867,266
4868,277
4869,883
4870,308
4871,2086
4872,218
4873,655
4874,283
4875,857
4876,890
4877,579
4878,860
4879,439
4880,373
4881,594
4882,112
4883,277
4884,395
4885,128
4886,305
4887,258
4888,82
4889,304
4890,368
4891,681
4892,273
4893,2080
4894,273
4895,906
4896,322
4897,668
4898,697
4899,815
4900,646
4901,349
4902,453
4903,401
4904,121
4905,224
4906,255
4907,131
4908,13
4909,23
4910,164
4911,28
4912,48
4913,215
4914,67
4915,572
4916,15
4917,245
4918,26
4919,203
4920,102
4921,310
4922,40
4923,25
4924,39
4925,88
4926,15
4927,24
4928,32
4929,129
4930,220
4931,113
4932,79
4933,309
4934,207
4935,502
4936,174
4937,2474
4938,219
4939,551
4940,231
4941,471
4942,403
4943,681
4944,385
4945,322
4946,477
4947,300
4948,116
4949,130
4950,159
4951,274
4952,103
4953,148
4954,263
4955,248
4956,204
4957,693
4958,278
4959,1804
4960,106
4961,751
4962,151
4963,677
4964,455
4965,1058
4966,351
4967,336
4968,382
4969,756
4970,99
4971,153
4972,352
4973,173
4974,51
4975,46
4976,244
4977,161
4978,75
4979,160
4980,34
4981,273
4982,29
4983,159
4984,49
4985,113
4986,94
4987,97
4988,87
4989,95
4990,68
4991,74
4992,85
4993,98
4994,48
4995,62
4996,39
4997,40
4998,11
4999,69
5000,155
5001,189
5002,54
5003,167
5004,25
5005,285
5006,118
5007,176
5008,224
5009,269
5010,97
5011,89
5012,81
5013,34
5014,19
5015,43
5016,22
5017,36
5018,38
5019,27
5020,17
5021,43
5022,65
5023,135
5024,16
5025,57
5026,16
5027,131
5028,47
5029,128
5030,99
5031,108
5032,74
5033,87
5034,30
5035,52
5036,13
5037,45
5038,25
5039,161
5040,65
5041,36
5042,51
5043,320
5044,359
5045,423
5046,77
5047,554
5048,92
5049,1090
5050,250
5051,286
5052,867
5053,753
5054,231
5055,257
5056,238
5057,80
5058,130
5059,108
5060,41
5061,23
5062,62
5063,149
5064,10
5065,116
5066,66
5067,513
5068,320
5069,131
5070,87
5071,149
5072,47
5073,745
5074,256
5075,227
5076,49
5077,79
5078,79
5079,304
5080,25
5081,93
5082,154
5083,147
5084,143
5085,113
5086,95
5087,253
5088,434
5089,472
5090,119
5091,294
5092,68
5093,627
5094,245
5095,583
5096,705
5097,769
5098,266
5099,214
5100,132
5101,78
5102,91
5103,161
5104,50
5105,108
5106,104
5107,27
5108,26
5109,171
5110,181
5111,353
5112,43
5113,270
5114,76
5115,523
5116,103
5117,345
5118,292
5119,305
5120,92
5121,97
5122,163
5123,44
5124,67
5125,79
5126,27
5149,243
5150,153
5151,42
5152,42
5153,421
5154,472
5155,363
5156,50
5157,914
5158,142
5159,916
5160,219
5161,331
5162,466
5163,743
5164,292
5165,256
5166,366
5167,78
5168,238
5169,115
5170,50
5171,214
5172,248
5173,142
5174,279
5175,402
5176,155
5177,449
5178,105
5179,736
5180,123
5181,397
5182,106
5183,423
5184,397
5185,260
5186,206
5187,254
5188,108
5189,187
5190,261
5191,175
5192,193
5193,98
5194,125
5195,78
5196,26
5197,308
5198,568
5199,484
5200,142
5201,605
5202,210
5203,612
5204,195
5205,472
5206,972
5207,255
5208,169
5209,379
5210,203
5211,80
5212,142
5213,285
5214,49
5215,17
5216,38
5217,69
5218,12
5219,52
5220,68
5221,192
5222,44
5223,18
5224,13
5225,40
5226,49
5227,118
5228,140
5229,33
5230,64
5231,220
5232,13
5233,35
5234,37
5235,130
5236,44
5237,52
5238,228
5239,203
5240,36
5241,653
5242,204
5243,395
5244,464
5245,322
5246,121
5247,374
5248,167
5249,917
5250,561
5251,214
5252,140
5253,270
5254,103
5255,106
5256,347
5257,385
5258,86
5259,169
5260,469
5261,448
5262,128
5263,1031
5264,392
5265,613
5266,360
5267,747
5268,176
5269,847
5270,247
5271,952
5272,886
5273,756
5274,332
5275,638
5276,239
5277,172
5278,800
5279,464
5280,147
5281,26
5282,517
5283,49
5284,62
5285,296
5286,94
5287,286
5288,76
5289,324
5290,24
5291,411
5292,50
5293,479
5294,424
5295,244
5296,237
5297,191
5298,72
5299,130
5300,304
5301,103
5302,28
5303,36
5304,84
5305,58
5306,25
5307,294
5308,74
5309,210
5310,84
5311,140
5312,87
5313,219
5314,58
5315,388
5316,207
5317,100
5318,31
5319,111
5320,51
5321,19
5322,324
5323,186
5324,13
5325,327
5326,29
5327,40
5328,34
5329,127
5330,190
5331,170
5332,78
5333,172
5334,69
5335,419
5336,148
5337,149
5338,395
5339,168
5340,142
5341,124
5342,57
5343,31
5344,26
5345,72
5346,15
5347,93
5348,82
5349,62
5350,52
5351,175
5352,135
5353,123
5354,34
5355,428
5356,141
5357,313
5358,75
5359,104
5360,105
5361,282
5362,158
5363,252
5364,82
5365,78
5366,95
5367,208
5368,56
