id,forecastVolum
2967,391
2968,366
2969,511
2970,771
2971,238
2972,836
2973,903
2974,224
2975,1693
2976,1329
2977,2989
2978,742
2979,1748
2980,712
2981,2500
2982,955
2983,2274
2984,3026
2985,1658
2986,1250
2987,1429
2988,635
2989,1111
2990,576
2991,683
2992,825
2993,670
2994,453
2995,600
2996,900
2997,654
2998,758
2999,1299
3000,760
3001,573
3002,159
3003,1364
3004,292
3005,1807
3006,1083
3007,655
3008,312
3009,431
3010,262
3011,219
3012,389
3013,651
3014,95
3015,86
3016,999
3017,735
3018,119
3019,2679
3020,319
3021,2341
3022,779
3023,2058
3024,578
3025,634
3026,288
3027,2741
3028,1461
3029,515
3030,272
3031,836
3032,366
3033,1113
3034,95
3035,578
3036,1620
3037,2335
3038,987
3039,548
3040,601
3041,1652
3042,1483
3043,2249
3044,1204
3045,1034
3046,417
3047,2877
3048,941
3049,2870
3050,2932
3051,1280
3052,898
3053,1282
3054,881
3055,554
3056,640
3057,1365
3058,313
3059,270
3060,496
3061,654
3062,36
3063,1195
3064,835
3065,3079
3066,1547
3067,598
3068,253
3069,1139
3070,270
3071,3424
3072,1764
3073,405
3074,146
3075,210
3076,211
3077,845
3078,172
3079,744
3080,658
3081,318
3082,434
3083,592
3084,1122
3085,1026
3086,659
3087,1925
3088,495
3089,954
3090,250
3091,1333
3092,352
3093,2112
3094,1747
3095,849
3096,556
3097,487
3098,396
3099,878
3100,412
3101,551
3102,1171
3103,302
3104,291
3105,99
3106,125
3107,448
3108,434
3109,562
3110,63
3111,500
3112,142
3113,748
3114,282
3115,477
3116,430
3117,684
3118,385
3119,446
3120,234
3121,123
3122,179
3123,184
3124,123
3125,390
3126,417
3127,490
3128,180
3129,1612
3130,1162
3131,1894
3132,525
3133,965
3134,319
3135,2132
3136,593
3137,3061
3138,2188
3139,1640
3140,681
3141,643
3142,499
3143,774
3144,367
3145,459
3146,749
3147,771
3148,198
3149,258
3150,466
3151,602
3152,561
3153,1605
3154,202
3155,593
3156,158
3157,1956
3158,274
3159,1710
3160,1076
3161,1706
3162,337
3163,344
3164,280
3165,256
3166,103
3167,314
3168,315
3169,31
3170,27
3171,66
3172,20
3173,84
3174,182
3175,372
3176,236
3177,50
3178,43
3179,105
3180,43
3181,400
3182,187
3183,39
3184,84
3185,113
3186,26
3187,42
3188,41
3189,77
3190,77
3191,761
3192,230
3193,110
3194,665
3195,660
3196,391
3197,600
3198,145
3199,1339
3200,159
3201,1619
3202,270
3203,385
3204,330
3205,1536
3206,347
3207,330
3208,520
3209,278
3210,262
3211,238
3212,113
3213,298
3214,154
3215,90
3216,217
3217,328
3218,204
3219,299
3220,103
3221,510
3222,96
3223,712
3224,143
3225,203
3226,192
3227,708
3228,234
3229,190
3230,240
3231,121
3232,120
3233,116
3234,71
3235,725
3236,266
3237,134
3238,877
3239,557
3240,292
3241,581
3242,157
3243,1275
3244,174
3245,1187
3246,224
3247,352
3248,336
3249,1125
3250,411
3251,301
3252,401
3253,302
3254,228
3255,252
3256,124
3257,147
3258,52
3259,23
3260,87
3261,125
3262,77
3263,164
3264,29
3265,180
3266,30
3267,364
3268,35
3269,105
3270,86
3271,394
3272,69
3273,65
3274,39
3275,47
3276,30
3277,59
3278,23
3279,473
3280,194
3281,153
3282,524
3283,525
3284,393
3285,526
3286,123
3287,751
3288,122
3289,1169
3290,218
3291,442
3292,399
3293,1322
3294,355
3295,335
3296,248
3297,387
3298,166
3299,268
3300,160
3301,369
3302,166
3303,126
3304,179
3305,284
3306,247
3307,431
3308,99
3309,643
3310,117
3311,850
3312,170
3313,310
3314,229
3315,963
3316,299
3317,244
3318,232
3319,112
3320,93
3321,140
3322,71
3323,446
3324,251
3325,166
3326,753
3327,428
3328,294
3329,515
3330,136
3331,1052
3332,169
3333,924
3334,222
3335,435
3336,353
3337,1140
3338,433
3339,375
3340,249
3341,284
3342,167
3343,253
3344,102
3345,614
3346,301
3347,82
3348,612
3349,614
3350,435
3351,612
3352,97
3353,1471
3354,174
3355,1504
3356,228
3357,537
3358,448
3359,1974
3360,350
3361,413
3362,393
3363,275
3364,271
3365,237
3366,104
3367,172
3368,586
3369,177
3370,61
3371,342
3372,847
3373,1565
3374,455
3375,2114
3376,1216
3377,1305
3378,379
3379,1181
3380,2537
3381,564
3382,415
3383,714
3384,269
3385,514
3386,110
3387,559
3388,426
3389,316
3390,183
3391,226
3392,27
3393,470
3394,205
3395,516
3396,121
3397,178
3398,51
3399,704
3400,158
3401,520
3402,416
3403,463
3404,126
3405,208
3406,181
3407,42
3408,78
3409,422
3410,60
3411,422
3412,159
3413,52
3414,107
3415,184
3416,112
3417,305
3418,53
3419,106
3420,32
3421,394
3422,56
3423,205
3424,209
3425,267
3426,96
3427,117
3428,87
3429,39
3430,75
3431,149
3432,44
3433,215
3434,54
3435,112
3436,371
3437,362
3438,202
3439,929
3440,196
3441,1747
3442,230
3443,797
3444,208
3445,596
3446,293
3447,704
3448,509
3449,461
3450,793
3451,274
3452,274
3453,172
3454,144
3455,145
3456,306
3457,414
3458,501
3459,660
3460,187
3461,626
3462,275
3463,1706
3464,255
3465,497
3466,241
3467,808
3468,560
3469,467
3470,1030
3471,489
3472,339
3473,554
3474,361
3475,448
3476,326
3477,31
3478,108
3479,74
3480,14
3481,162
3482,110
3483,121
3484,47
3485,304
3486,122
3487,307
3488,166
3489,151
3490,225
3491,325
3492,95
3493,170
3494,107
3495,55
3496,63
3497,47
3498,36
3499,232
3500,256
3501,435
3502,153
3503,851
3504,653
3505,1939
3506,878
3507,7866
3508,1961
3509,2766
3510,1259
3511,2072
3512,1739
3513,1675
3514,1023
3515,1394
3516,1236
3517,1190
3518,370
3519,299
3520,837
3521,175
3522,305
3523,312
3524,196
3525,300
3526,265
3527,760
3528,280
3529,2345
3530,248
3531,643
3532,303
3533,842
3534,860
3535,490
3536,918
3537,401
3538,378
3539,555
3540,126
3541,292
3542,394
3543,143
3544,422
3545,334
3546,78
3547,369
3548,481
3549,797
3550,325
3551,2534
3552,353
3553,1030
3554,399
3555,782
3556,819
3557,945
3558,758
3559,443
3560,570
3561,486
3562,152
3563,272
3564,301
3565,160
3566,15
3567,25
3568,218
3569,36
3570,51
3571,232
3572,93
3573,688
3574,20
3575,274
3576,32
3577,242
3578,124
3579,359
3580,50
3581,31
3582,58
3583,112
3584,16
3585,32
3586,32
3587,171
3588,281
3589,140
3590,93
3591,407
3592,238
3593,541
3594,212
3595,2692
3596,255
3597,612
3598,265
3599,490
3600,497
3601,775
3602,429
3603,384
3604,605
3605,311
3606,130
3607,174
3608,201
3609,334
3610,134
3611,196
3612,325
3613,309
3614,226
3615,816
3616,342
3617,2269
3618,129
3619,847
3620,205
3621,771
3622,519
3623,1341
3624,420
3625,411
3626,496
3627,884
3628,114
3629,171
3630,418
3631,247
3632,70
3633,67
3634,344
3635,221
3636,95
3637,208
3638,45
3639,387
3640,47
3641,219
3642,72
3643,158
3644,126
3645,127
3646,124
3647,125
3648,99
3649,94
3650,126
3651,151
3652,63
3653,86
3654,55
3655,47
3656,16
3657,104
3658,195
3659,178
3660,69
3661,164
3662,36
3663,292
3664,162
3665,198
3666,256
3667,297
3668,149
3669,118
3670,114
3671,31
3672,24
3673,53
3674,18
3675,52
3676,50
3677,32
3678,21
3679,53
3680,81
3681,122
3682,20
3683,45
3684,18
3685,121
3686,56
3687,98
3688,67
3689,77
3690,100
3691,109
3692,37
3693,43
3694,18
3695,44
3696,17
3697,246
3698,90
3699,34
3700,54
3701,432
3702,436
3703,445
3704,91
3705,569
3706,127
3707,1266
3708,335
3709,274
3710,920
3711,787
3712,314
3713,314
3714,308
3715,79
3716,191
3717,128
3718,47
3719,34
3720,81
3721,181
3722,12
3723,112
3724,97
3725,418
3726,291
3727,110
3728,142
3729,205
3730,58
3731,631
3732,314
3733,313
3734,75
3735,129
3736,102
3737,323
3738,31
3739,100
3740,198
3741,222
3742,190
3743,146
3744,107
3745,312
3746,569
3747,471
3748,148
3749,273
3750,88
3751,680
3752,320
3753,656
3754,803
3755,880
3756,366
3757,270
3758,165
3759,89
3760,117
3761,225
3762,38
3763,164
3764,130
3765,25
3766,27
3767,213
3768,207
3769,355
3770,38
3771,311
3772,85
3773,561
3774,120
3775,344
3776,281
3777,375
3778,107
3779,113
3780,133
3781,44
3782,62
3783,76
3784,19
3807,290
3808,208
3809,65
3810,41
3811,514
3812,572
3813,387
3814,64
3815,1064
3816,193
3817,1031
3818,287
3819,373
3820,536
3821,891
3822,402
3823,323
3824,461
3825,99
3826,299
3827,152
3828,50
3829,269
3830,333
3831,192
3832,361
3833,537
3834,198
3835,553
3836,132
3837,822
3838,167
3839,488
3840,132
3841,497
3842,495
3843,308
3844,266
3845,332
3846,137
3847,219
3848,317
3849,225
3850,230
3851,102
3852,199
3853,121
3854,20
3855,416
3856,735
3857,470
3858,206
3859,561
3860,321
3861,563
3862,267
3863,506
3864,1204
3865,234
3866,241
3867,497
3868,252
3869,74
3870,135
3871,337
3872,49
3873,25
3874,63
3875,109
3876,20
3877,91
3878,112
3879,221
3880,65
3881,26
3882,22
3883,62
3884,29
3885,169
3886,179
3887,40
3888,109
3889,338
3890,20
3891,42
3892,64
3893,192
3894,51
3895,56
3896,304
3897,299
3898,36
3899,830
3900,277
3901,390
3902,553
3903,409
3904,198
3905,432
3906,252
3907,819
3908,684
3909,220
3910,208
3911,316
3912,147
3913,131
3914,360
3915,518
3916,133
3917,214
3918,685
3919,676
3920,165
3921,1400
3922,565
3923,795
3924,519
3925,1019
3926,277
3927,1126
3928,369
3929,1136
3930,1107
3931,1019
3932,501
3933,852
3934,360
3935,250
3936,1098
3937,603
3938,234
3939,25
3940,636
3941,65
3942,62
3943,386
3944,136
3945,330
3946,110
3947,296
3948,35
3949,488
3950,62
3951,531
3952,492
3953,258
3954,268
3955,228
3956,89
3957,154
3958,371
3959,123
3960,27
3961,40
3962,119
3963,76
3964,34
3965,357
3966,84
3967,215
3968,120
3969,161
3970,120
3971,178
3972,77
3973,421
3974,237
3975,76
3976,45
3977,153
3978,74
3979,12
3980,164
3981,226
3982,12
3983,576
3984,30
3985,53
3986,1
3987,140
3988,225
3989,99
3990,115
3991,141
3992,87
3993,405
3994,215
3995,119
3996,385
3997,151
3998,227
3999,138
4000,70
4001,22
4002,26
4003,88
4004,15
4005,109
4006,105
4007,65
4008,53
4009,209
4010,159
4011,139
4012,43
4013,495
4014,177
4015,348
4016,97
4017,128
4018,123
4019,323
4020,196
4021,326
4022,110
4023,75
4024,115
4025,252
4026,57
4027,260
4028,293
4029,165
4030,328
4031,316
4032,143
4033,441
4034,202
4035,2645
4036,329
4037,676
4038,156
4039,339
4040,315
4041,628
4042,392
4043,268
4044,268
4045,636
4046,99
4047,307
4048,268
4049,415
4050,438
4051,300
4052,304
4053,724
4054,456
4055,1258
4056,421
4057,8937
4058,980
4059,2004
4060,552
4061,1098
4062,1022
4063,1929
4064,776
4065,741
4066,1442
4067,1768
4068,279
4069,442
4070,818
4071,143
4072,282
4073,240
4074,360
4075,386
4076,132
4077,374
4078,165
4079,1691
4080,173
4081,434
4082,130
4083,444
4084,344
4085,403
4086,268
4087,259
4088,111
4089,519
4090,163
4091,271
4092,241
4093,108
4094,265
4095,151
4096,55
4097,333
4098,212
4099,378
4100,172
4101,4092
4102,457
4103,1064
4104,362
4105,499
4106,585
4107,1442
4108,450
4109,594
4110,766
4111,422
4112,87
4113,251
4114,221
4115,161
4116,2613
4117,521
4118,53
4119,1200
4120,1274
4121,2400
4122,1344
4123,1662
4124,1173
4125,1774
4126,534
4127,3264
4128,2422
4129,1404
4130,1024
4131,947
4132,432
4133,957
4134,221
4135,1312
4136,488
4137,253
4138,527
4139,479
4140,36
4141,803
4142,1034
4143,1917
4144,598
4145,4713
4146,554
4147,1351
4148,724
4149,2622
4150,2790
4151,959
4152,959
4153,1167
4154,391
4155,390
4156,405
4157,499
4158,423
4159,1322
4160,239
4161,213
4162,1696
4163,389
4164,439
4165,1630
4166,380
4167,1346
4168,147
4169,1442
4170,225
4171,955
4172,996
4173,1074
4174,318
4175,263
4176,276
4177,473
4178,174
4179,429
4180,314
4181,251
4182,66
4183,37
4184,42
4185,217
4186,337
4187,245
4188,47
4189,233
4190,63
4191,681
4192,186
4193,148
4194,273
4195,444
4196,188
4197,179
4198,126
4199,47
4200,62
4201,90
4202,14
4203,814
4204,276
4205,257
4206,415
4207,798
4208,776
4209,908
4210,344
4211,775
4212,250
4213,1191
4214,789
4215,654
4216,955
4217,872
4218,954
4219,944
4220,408
4221,259
4222,333
4223,362
4224,139
4225,829
4226,396
4227,357
4228,101
4229,1436
4230,1990
4231,3501
4232,820
4233,1594
4234,865
4235,3698
4236,1909
4237,2222
4238,3281
4239,1964
4240,1301
4241,1425
4242,1116
4243,452
4244,462
4245,823
4246,214
4247,49
4248,360
4249,211
4250,563
4251,921
4252,648
4253,1463
4254,504
4255,1081
4256,621
4257,777
4258,659
4259,1103
4260,1661
4261,1450
4262,541
4263,601
4264,599
4265,154
4266,395
4267,939
4268,124
4269,29
4270,364
4271,229
4272,25
4273,641
4274,401
4275,1017
4276,735
4277,819
4278,444
4279,494
4280,368
4281,1250
4282,1015
4283,516
4284,419
4285,473
4286,268
4287,298
4288,262
4289,597
4290,224
4291,86
4292,779
4293,532
4294,59
4295,1101
4296,943
4297,2052
4298,730
4299,913
4300,580
4301,1187
4302,469
4303,2386
4304,1546
4305,797
4306,719
4307,638
4308,463
4309,365
4310,338
4311,535
4312,677
4313,214
4314,1050
4315,995
4316,189
4317,1973
4318,1574
4319,3539
4320,881
4321,1841
4322,664
4323,2548
4324,1030
4325,2725
4326,3430
4327,1780
4328,1210
4329,1582
4330,638
4331,1089
4332,604
4333,851
4334,782
4335,624
4336,426
4337,554
4338,827
4339,630
4340,757
4341,1240
4342,753
4343,529
4344,140
4345,1338
4346,279
4347,1664
4348,1017
4349,620
4350,301
4351,417
4352,248
4353,202
4354,366
4355,595
4356,73
4357,82
4358,919
4359,726
4360,80
4361,2429
4362,280
4363,2280
4364,774
4365,1891
4366,528
4367,592
4368,272
4369,2734
4370,1361
4371,474
4372,230
4373,754
4374,342
4375,1051
4376,75
4377,534
4378,1564
4379,2115
4380,953
4381,533
4382,376
4383,1664
4384,1485
4385,2195
4386,1200
4387,878
4388,388
4389,2813
4390,915
4391,2877
4392,3018
4393,1227
4394,858
4395,1232
4396,843
4397,511
4398,585
4399,1383
4400,291
4401,172
4402,485
4403,640
4404,19
4405,1088
4406,738
4407,2983
4408,1489
4409,570
4410,237
4411,987
4412,228
4413,3392
4414,1628
4415,296
4416,117
4417,174
4418,181
4419,814
4420,144
4421,690
4422,660
4423,298
4424,410
4425,574
4426,1007
4427,1014
4428,640
4429,1956
4430,481
4431,910
4432,232
4433,1291
4434,332
4435,2045
4436,1728
4437,806
4438,540
4439,465
4440,397
4441,851
4442,400
4443,547
4444,1070
4445,247
4446,257
4447,84
4448,95
4449,403
4450,399
4451,534
4452,50
4453,420
4454,124
4455,677
4456,245
4457,434
4458,368
4459,610
4460,332
4461,416
4462,185
4463,106
4464,154
4465,159
4466,99
4467,382
4468,378
4469,466
4470,139
4471,1625
4472,1188
4473,1907
4474,507
4475,920
4476,292
4477,2130
4478,564
4479,3114
4480,2252
4481,1668
4482,675
4483,608
4484,454
4485,750
4486,362
4487,456
4488,676
4489,737
4490,170
4491,242
4492,406
4493,576
4494,540
4495,1561
4496,188
4497,535
4498,135
4499,1875
4500,251
4501,1638
4502,1050
4503,1651
4504,311
4505,309
4506,242
4507,228
4508,92
4509,287
4510,263
4511,21
4512,18
4513,54
4514,11
4515,64
4516,151
4517,350
4518,224
4519,38
4520,31
4521,80
4522,30
4523,389
4524,162
4525,27
4526,68
4527,92
4528,18
4529,10
4530,26
4531,63
4532,63
4533,745
4534,215
4535,92
4536,616
4537,637
4538,378
4539,568
4540,134
4541,1268
4542,149
4543,1541
4544,253
4545,369
4546,311
4547,1490
4548,334
4549,311
4550,486
4551,262
4552,247
4553,222
4554,103
4555,277
4556,142
4557,84
4558,188
4559,302
4560,190
4561,281
4562,88
4563,471
4564,85
4565,679
4566,127
4567,189
4568,178
4569,666
4570,215
4571,171
4572,217
4573,111
4574,106
4575,103
4576,58
4577,703
4578,248
4579,126
4580,816
4581,536
4582,277
4583,544
4584,148
4585,1222
4586,167
4587,1128
4588,213
4589,332
4590,321
4591,1075
4592,395
4593,287
4594,381
4595,285
4596,216
4597,231
4598,117
4599,128
4600,46
4601,20
4602,66
4603,123
4604,73
4605,142
4606,24
4607,166
4608,26
4609,338
4610,31
4611,96
4612,80
4613,366
4614,65
4615,61
4616,35
4617,38
4618,29
4619,56
4620,17
4621,463
4622,184
4623,148
4624,520
4625,546
4626,401
4627,552
4628,117
4629,763
4630,115
4631,1210
4632,213
4633,447
4634,403
4635,1378
4636,356
4637,341
4638,240
4639,388
4640,158
4641,274
4642,148
4643,339
4644,158
4645,119
4646,159
4647,279
4648,232
4649,430
4650,92
4651,606
4652,105
4653,823
4654,158
4655,296
4656,216
4657,951
4658,290
4659,228
4660,218
4661,106
4662,85
4663,132
4664,62
4665,424
4666,236
4667,157
4668,703
4669,423
4670,277
4671,523
4672,119
4673,1033
4674,152
4675,979
4676,211
4677,423
4678,328
4679,1153
4680,401
4681,352
4682,238
4683,276
4684,152
4685,238
4686,87
4687,582
4688,278
4689,72
4690,550
4691,563
4692,412
4693,551
4694,88
4695,1388
4696,162
4697,1409
4698,207
4699,507
4700,419
4701,1785
4702,329
4703,380
4704,365
4705,253
4706,251
4707,224
4708,90
4709,143
4710,558
4711,167
4712,34
4713,298
4714,788
4715,1501
4716,444
4717,1894
4718,1083
4719,1252
4720,347
4721,1197
4722,2401
4723,524
4724,377
4725,666
4726,222
4727,483
4728,87
4729,544
4730,407
4731,251
4732,165
4733,193
4734,15
4735,426
4736,185
4737,491
4738,99
4739,160
4740,42
4741,657
4742,133
4743,495
4744,353
4745,399
4746,104
4747,189
4748,157
4749,35
4750,69
4751,375
4752,46
4753,412
4754,148
4755,47
4756,96
4757,180
4758,102
4759,287
4760,42
4761,94
4762,30
4763,364
4764,51
4765,199
4766,200
4767,246
4768,81
4769,99
4770,74
4771,35
4772,71
4773,130
4774,39
4775,200
4776,48
4777,101
4778,346
4779,361
4780,192
4781,905
4782,183
4783,1842
4784,215
4785,791
4786,201
4787,582
4788,287
4789,699
4790,490
4791,423
4792,759
4793,255
4794,256
4795,165
4796,165
4797,119
4798,286
4799,404
4800,436
4801,642
4802,175
4803,655
4804,268
4805,1671
4806,234
4807,476
4808,233
4809,905
4810,560
4811,445
4812,987
4813,476
4814,318
4815,517
4816,342
4817,479
4818,302
4819,22
4820,94
4821,63
4822,9
4823,146
4824,92
4825,105
4826,38
4827,287
4828,96
4829,297
4830,152
4831,132
4832,227
4833,229
4834,77
4835,154
4836,83
4837,36
4838,51
4839,38
4840,30
4841,222
4842,240
4843,411
4844,117
4845,849
4846,641
4847,2030
4848,953
4849,7121
4850,2000
4851,2765
4852,1321
4853,2202
4854,1793
4855,1671
4856,1035
4857,1403
4858,1198
4859,1072
4860,363
4861,282
4862,815
4863,165
4864,323
4865,301
4866,177
4867,305
4868,277
4869,800
4870,298
4871,2070
4872,241
4873,630
4874,303
4875,891
4876,888
4877,539
4878,891
4879,400
4880,377
4881,574
4882,126
4883,292
4884,383
4885,127
4886,394
4887,310
4888,65
4889,348
4890,455
4891,750
4892,298
4893,2334
4894,324
4895,987
4896,375
4897,739
4898,793
4899,877
4900,736
4901,388
4902,540
4903,443
4904,139
4905,258
4906,283
4907,144
4908,13
4909,22
4910,195
4911,31
4912,46
4913,212
4914,79
4915,644
4916,17
4917,255
4918,27
4919,225
4920,104
4921,347
4922,47
4923,26
4924,50
4925,100
4926,13
4927,27
4928,27
4929,152
4930,270
4931,136
4932,74
4933,409
4934,225
4935,545
4936,205
4937,2609
4938,246
4939,572
4940,261
4941,512
4942,490
4943,767
4944,416
4945,383
4946,605
4947,307
4948,116
4949,169
4950,168
4951,309
4952,125
4953,178
4954,285
4955,306
4956,215
4957,783
4958,329
4959,2198
4960,121
4961,824
4962,196
4963,774
4964,500
4965,1329
4966,406
4967,386
4968,461
4969,820
4970,99
4971,156
4972,382
4973,230
4974,55
4975,55
4976,327
4977,219
4978,80
4979,201
4980,35
4981,368
4982,39
4983,209
4984,59
4985,153
4986,118
4987,118
4988,109
4989,118
4990,83
4991,87
4992,116
4993,137
4994,51
4995,69
4996,40
4997,38
4998,5
4999,84
5000,175
5001,162
5002,56
5003,144
5004,23
5005,276
5006,147
5007,178
5008,233
5009,285
5010,128
5011,104
5012,95
5013,24
5014,17
5015,42
5016,12
5017,49
5018,34
5019,22
5020,7
5021,30
5022,54
5023,106
5024,10
5025,18
5026,10
5027,93
5028,36
5029,84
5030,66
5031,69
5032,72
5033,81
5034,22
5035,33
5036,7
5037,29
5038,10
5039,239
5040,79
5041,29
5042,30
5043,428
5044,414
5045,438
5046,77
5047,560
5048,108
5049,1275
5050,336
5051,258
5052,955
5053,844
5054,303
5055,307
5056,296
5057,66
5058,165
5059,116
5060,37
5061,24
5062,54
5063,137
5064,3
5065,92
5066,66
5067,432
5068,286
5069,51
5070,107
5071,152
5072,30
5073,658
5074,330
5075,305
5076,48
5077,92
5078,58
5079,299
5080,13
5081,79
5082,157
5083,212
5084,170
5085,136
5086,84
5087,305
5088,586
5089,492
5090,135
5091,258
5092,70
5093,696
5094,336
5095,684
5096,837
5097,938
5098,366
5099,262
5100,150
5101,74
5102,103
5103,218
5104,32
5105,152
5106,109
5107,18
5108,16
5109,190
5110,184
5111,321
5112,26
5113,274
5114,68
5115,484
5116,104
5117,301
5118,235
5119,329
5120,80
5121,95
5122,98
5123,34
5124,53
5125,60
5126,11
5149,278
5150,199
5151,50
5152,25
5153,512
5154,566
5155,382
5156,58
5157,1046
5158,177
5159,1014
5160,278
5161,363
5162,533
5163,869
5164,392
5165,311
5166,435
5167,90
5168,286
5169,140
5170,43
5171,250
5172,316
5173,179
5174,341
5175,507
5176,183
5177,524
5178,122
5179,766
5180,148
5181,463
5182,117
5183,486
5184,465
5185,282
5186,250
5187,312
5188,115
5189,198
5190,292
5191,211
5192,209
5193,79
5194,176
5195,102
5196,7
5197,381
5198,719
5199,448
5200,195
5201,529
5202,303
5203,526
5204,248
5205,521
5206,1271
5207,212
5208,211
5209,470
5210,244
5211,65
5212,117
5213,347
5214,40
5215,13
5216,49
5217,94
5218,9
5219,75
5220,95
5221,200
5222,54
5223,13
5224,14
5225,38
5226,11
5227,158
5228,154
5229,29
5230,93
5231,320
5232,14
5233,32
5234,48
5235,174
5236,41
5237,43
5238,279
5239,282
5240,16
5241,779
5242,259
5243,391
5244,617
5245,354
5246,176
5247,422
5248,233
5249,1054
5250,716
5251,191
5252,185
5253,297
5254,123
5255,104
5256,339
5257,525
5258,114
5259,204
5260,662
5261,674
5262,135
5263,1359
5264,553
5265,800
5266,502
5267,997
5268,262
5269,1155
5270,358
5271,1201
5272,1139
5273,1060
5274,490
5275,811
5276,350
5277,235
5278,1064
5279,625
5280,215
5281,21
5282,561
5283,58
5284,42
5285,352
5286,122
5287,303
5288,100
5289,217
5290,27
5291,443
5292,55
5293,505
5294,439
5295,213
5296,240
5297,206
5298,74
5299,138
5300,289
5301,109
5302,21
5303,29
5304,103
5305,65
5306,14
5307,334
5308,55
5309,205
5310,105
5311,135
5312,105
5313,162
5314,64
5315,421
5316,196
5317,63
5318,34
5319,135
5320,61
5321,10
5322,159
5323,211
5324,10
5325,377
5326,17
5327,36
5328,2
5329,93
5330,203
5331,66
5332,86
5333,110
5334,72
5335,328
5336,198
5337,93
5338,365
5339,117
5340,180
5341,116
5342,54
5343,14
5344,17
5345,53
5346,10
5347,96
5348,96
5349,60
5350,44
5351,200
5352,144
5353,130
5354,28
5355,448
5356,162
5357,323
5358,82
5359,118
5360,114
5361,299
5362,177
5363,308
5364,94
5365,68
5366,106
5367,238
5368,49
