id,forecastVolum
2974,309
2975,1224
2976,944
2977,2701
2978,736
2979,1369
2980,604
2981,2451
2982,681
2983,2979
2984,2070
2985,1514
2986,795
2987,1032
2988,664
2989,1221
2990,444
2991,547
2992,802
2993,666
2994,384
2995,518
2996,926
2997,584
2998,600
2999,1277
3000,691
3001,524
3002,110
3003,1257
3004,250
3005,1736
3006,1015
3007,612
3008,205
3009,381
3010,186
3011,173
3012,298
3013,533
3014,81
3015,79
3016,1135
3017,745
3018,267
3019,2190
3020,379
3021,2186
3022,819
3023,2012
3024,602
3025,758
3026,300
3027,2398
3028,1398
3029,592
3030,376
3031,958
3032,447
3033,1336
3034,135
3035,614
3036,1446
3037,3641
3038,784
3039,444
3040,504
3041,1436
3042,1319
3043,2451
3044,1142
3045,1087
3046,386
3047,3014
3048,782
3049,2552
3050,2476
3051,1202
3052,720
3053,975
3054,666
3055,686
3056,610
3057,1217
3058,333
3059,367
3060,461
3061,473
3062,70
3063,1019
3064,565
3065,2620
3066,884
3067,608
3068,300
3069,1068
3070,219
3071,3180
3072,1243
3073,504
3074,163
3075,327
3076,233
3077,637
3078,231
3079,626
3080,512
3081,256
3082,396
3083,520
3084,1383
3085,844
3086,542
3087,1701
3088,454
3089,732
3090,180
3091,1493
3092,274
3093,2128
3094,1627
3095,688
3096,455
3097,396
3098,319
3099,816
3100,326
3101,446
3102,1419
3103,407
3104,239
3105,78
3106,240
3107,431
3108,395
3109,817
3110,51
3111,840
3112,112
3113,946
3114,284
3115,594
3116,410
3117,996
3118,298
3119,405
3120,275
3121,148
3122,142
3123,146
3124,166
3125,404
3126,468
3127,457
3128,466
3129,1473
3130,1075
3131,1576
3132,519
3133,1156
3134,310
3135,1928
3136,501
3137,2725
3138,2135
3139,1734
3140,593
3141,540
3142,527
3143,779
3144,352
3145,418
3146,873
3147,938
3148,267
3149,286
3150,661
3151,734
3152,665
3153,1575
3154,234
3155,774
3156,175
3157,2035
3158,312
3159,1670
3160,1217
3161,1644
3162,410
3163,416
3164,355
3165,370
3166,107
3167,366
3168,384
3169,19
3170,15
3171,42
3172,15
3173,64
3174,224
3175,434
3176,199
3177,55
3178,27
3179,127
3180,20
3181,371
3182,176
3183,35
3184,54
3185,70
3186,16
3187,91
3188,27
3189,40
3190,72
3191,691
3192,172
3193,74
3194,630
3195,558
3196,338
3197,538
3198,114
3199,1501
3200,117
3201,1742
3202,217
3203,359
3204,288
3205,1796
3206,310
3207,269
3208,462
3209,218
3210,214
3211,184
3212,79
3213,263
3214,113
3215,74
3216,228
3217,273
3218,163
3219,257
3220,67
3221,474
3222,63
3223,674
3224,101
3225,170
3226,155
3227,638
3228,203
3229,142
3230,206
3231,98
3232,88
3233,95
3234,47
3235,543
3236,186
3237,90
3238,732
3239,420
3240,195
3241,453
3242,101
3243,1145
3244,127
3245,1012
3246,164
3247,260
3248,254
3249,891
3250,304
3251,221
3252,293
3253,227
3254,160
3255,177
3256,98
3257,134
3258,43
3259,19
3260,105
3261,116
3262,64
3263,157
3264,27
3265,201
3266,21
3267,415
3268,31
3269,96
3270,68
3271,437
3272,57
3273,49
3274,38
3275,40
3276,25
3277,51
3278,21
3279,455
3280,158
3281,120
3282,534
3283,446
3284,312
3285,507
3286,88
3287,674
3288,83
3289,1080
3290,148
3291,427
3292,350
3293,1240
3294,279
3295,280
3296,184
3297,372
3298,136
3299,218
3300,125
3301,365
3302,143
3303,115
3304,249
3305,325
3306,223
3307,429
3308,89
3309,609
3310,88
3311,987
3312,143
3313,312
3314,238
3315,981
3316,274
3317,245
3318,213
3319,125
3320,78
3321,123
3322,61
3323,422
3324,198
3325,133
3326,750
3327,433
3328,248
3329,473
3330,96
3331,978
3332,105
3333,986
3334,165
3335,410
3336,332
3337,1035
3338,359
3339,373
3340,194
3341,300
3342,146
3343,208
3344,102
3345,593
3346,253
3347,61
3348,572
3349,530
3350,384
3351,556
3352,70
3353,1499
3354,133
3355,1698
3356,181
3357,513
3358,458
3359,2041
3360,298
3361,341
3362,319
3363,241
3364,240
3365,207
3366,82
3367,153
3368,443
3369,128
3370,69
3371,209
3372,640
3373,1392
3374,390
3375,2343
3376,1391
3377,1414
3378,282
3379,1031
3380,2110
3381,596
3382,276
3383,474
3384,333
3385,515
3386,80
3387,403
3388,522
3389,553
3390,204
3391,306
3392,41
3393,508
3394,247
3395,646
3396,180
3397,202
3398,46
3399,944
3400,195
3401,602
3402,453
3403,496
3404,146
3405,253
3406,207
3407,63
3408,88
3409,460
3410,89
3411,90
3412,105
3413,39
3414,73
3415,156
3416,76
3417,277
3418,38
3419,86
3420,22
3421,396
3422,38
3423,170
3424,164
3425,229
3426,35
3427,78
3428,53
3429,25
3430,57
3431,113
3432,34
3433,158
3434,43
3435,68
3436,395
3437,289
3438,129
3439,780
3440,133
3441,1480
3442,183
3443,753
3444,157
3445,505
3446,208
3447,634
3448,396
3449,445
3450,634
3451,242
3452,232
3453,110
3454,122
3455,108
3456,256
3457,379
3458,579
3459,520
3460,132
3461,571
3462,225
3463,1452
3464,208
3465,526
3466,166
3467,750
3468,449
3469,469
3470,832
3471,382
3472,319
3473,634
3474,292
3475,424
3476,328
3477,32
3478,74
3479,69
3480,25
3481,174
3482,83
3483,183
3484,58
3485,492
3486,86
3487,400
3488,128
3489,173
3490,215
3491,368
3492,69
3493,136
3494,122
3495,110
3496,46
3497,40
3498,49
3499,277
3500,235
3501,368
3502,315
3503,752
3504,542
3505,1821
3506,782
3507,7856
3508,1439
3509,2351
3510,938
3511,1724
3512,1346
3513,1505
3514,734
3515,1146
3516,1176
3517,1484
3518,445
3519,299
3520,667
3521,176
3522,272
3523,307
3524,272
3525,232
3526,287
3527,696
3528,322
3529,1917
3530,234
3531,711
3532,284
3533,704
3534,699
3535,466
3536,785
3537,393
3538,405
3539,597
3540,86
3541,301
3542,433
3543,177
3544,344
3545,335
3546,108
3547,363
3548,488
3549,1220
3550,321
3551,2485
3552,324
3553,1348
3554,449
3555,1253
3556,1051
3557,1194
3558,675
3559,426
3560,624
3561,572
3562,126
3563,252
3564,342
3565,152
3566,10
3567,18
3568,186
3569,17
3570,31
3571,165
3572,52
3573,626
3574,10
3575,235
3576,15
3577,182
3578,80
3579,325
3580,35
3581,15
3582,28
3583,85
3584,11
3585,16
3586,28
3587,164
3588,232
3589,98
3590,98
3591,313
3592,205
3593,498
3594,190
3595,2250
3596,221
3597,665
3598,218
3599,483
3600,449
3601,802
3602,417
3603,348
3604,606
3605,330
3606,112
3607,127
3608,211
3609,323
3610,76
3611,138
3612,375
3613,247
3614,160
3615,720
3616,307
3617,1851
3618,71
3619,810
3620,115
3621,730
3622,418
3623,1053
3624,306
3625,312
3626,465
3627,906
3628,94
3629,147
3630,412
3631,189
3632,37
3633,44
3634,342
3635,167
3636,48
3637,172
3638,24
3639,323
3640,24
3641,162
3642,37
3643,110
3644,90
3645,84
3646,73
3647,84
3648,58
3649,69
3650,84
3651,102
3652,40
3653,67
3654,26
3655,24
3656,5
3657,46
3658,169
3659,259
3660,55
3661,277
3662,12
3663,378
3664,123
3665,210
3666,224
3667,388
3668,85
3669,75
3670,88
3671,34
3672,3
3673,33
3674,21
3675,37
3676,23
3677,18
3678,9
3679,31
3680,38
3681,165
3682,7
3683,54
3684,6
3685,150
3686,30
3687,145
3688,103
3689,155
3690,69
3691,70
3692,24
3693,50
3694,2
3695,43
3696,19
3697,206
3698,59
3699,28
3700,99
3701,348
3702,355
3703,419
3704,86
3705,714
3706,85
3707,1028
3708,229
3709,342
3710,629
3711,846
3712,236
3713,277
3714,304
3715,101
3716,174
3717,111
3718,43
3719,20
3720,68
3721,217
3722,4
3723,231
3724,112
3725,531
3726,372
3727,238
3728,105
3729,199
3730,45
3731,941
3732,358
3733,295
3734,42
3735,105
3736,116
3737,335
3738,20
3739,158
3740,243
3741,222
3742,160
3743,140
3744,203
3745,300
3746,442
3747,553
3748,137
3749,380
3750,60
3751,675
3752,287
3753,663
3754,656
3755,855
3756,309
3757,253
3758,188
3759,112
3760,102
3761,200
3762,61
3763,85
3764,133
3765,19
3766,22
3767,306
3768,259
3769,436
3770,41
3771,385
3772,97
3773,738
3774,152
3775,440
3776,427
3777,476
3778,109
3779,137
3780,198
3781,52
3782,112
3783,117
3784,29
3807,248
3808,151
3809,38
3810,47
3811,459
3812,516
3813,366
3814,35
3815,922
3816,145
3817,978
3818,230
3819,334
3820,489
3821,801
3822,322
3823,270
3824,428
3825,87
3826,278
3827,106
3828,43
3829,223
3830,224
3831,128
3832,313
3833,363
3834,110
3835,424
3836,72
3837,783
3838,103
3839,368
3840,76
3841,354
3842,366
3843,244
3844,168
3845,250
3846,71
3847,228
3848,241
3849,173
3850,200
3851,165
3852,138
3853,64
3854,32
3855,340
3856,578
3857,496
3858,155
3859,650
3860,230
3861,764
3862,202
3863,486
3864,792
3865,392
3866,141
3867,383
3868,246
3869,98
3870,166
3871,335
3872,50
3873,5
3874,21
3875,47
3876,3
3877,24
3878,30
3879,170
3880,27
3881,11
3882,5
3883,31
3884,23
3885,111
3886,105
3887,23
3888,28
3889,180
3890,10
3891,26
3892,19
3893,118
3894,37
3895,46
3896,302
3897,253
3898,55
3899,763
3900,230
3901,407
3902,440
3903,445
3904,139
3905,430
3906,191
3907,700
3908,440
3909,309
3910,158
3911,312
3912,118
3913,129
3914,446
3915,365
3916,106
3917,185
3918,552
3919,556
3920,186
3921,1032
3922,301
3923,611
3924,428
3925,1011
3926,178
3927,1013
3928,215
3929,843
3930,715
3931,908
3932,297
3933,530
3934,271
3935,210
3936,872
3937,479
3938,185
3939,19
3940,676
3941,48
3942,81
3943,403
3944,97
3945,263
3946,70
3947,451
3948,19
3949,512
3950,36
3951,509
3952,451
3953,324
3954,281
3955,207
3956,94
3957,150
3958,438
3959,103
3960,24
3961,42
3962,92
3963,46
3964,66
3965,380
3966,74
3967,220
3968,96
3969,216
3970,70
3971,276
3972,34
3973,353
3974,198
3975,160
3976,19
3977,112
3978,52
3979,12
3980,280
3981,198
3982,12
3983,279
3984,39
3985,28
3986,95
3987,163
3988,222
3989,219
3990,107
3991,308
3992,76
3993,556
3994,184
3995,216
3996,494
3997,295
3998,196
3999,193
4000,66
4001,30
4002,26
4003,143
4004,12
4005,77
4006,59
4007,49
4008,39
4009,145
4010,101
4011,111
4012,24
4013,449
4014,104
4015,300
4016,59
4017,90
4018,85
4019,249
4020,132
4021,202
4022,64
4023,69
4024,104
4025,196
4026,41
4027,222
4028,216
4029,140
4030,278
4031,256
4032,118
4033,443
4034,160
4035,2462
4036,268
4037,602
4038,126
4039,314
4040,272
4041,556
4042,334
4043,238
4044,239
4045,665
4046,87
4047,285
4048,269
4049,410
4050,412
4051,276
4052,305
4053,736
4054,409
4055,1233
4056,400
4057,8773
4058,997
4059,1790
4060,498
4061,1156
4062,1050
4063,1670
4064,712
4065,768
4066,1452
4067,1682
4068,266
4069,493
4070,987
4071,133
4072,227
4073,204
4074,329
4075,314
4076,97
4077,314
4078,141
4079,1550
4080,134
4081,365
4082,103
4083,414
4084,295
4085,347
4086,208
4087,219
4088,74
4089,479
4090,124
4091,236
4092,217
4093,125
4094,208
4095,134
4096,87
4097,348
4098,176
4099,380
4100,165
4101,4815
4102,425
4103,1102
4104,316
4105,540
4106,584
4107,1374
4108,443
4109,569
4110,633
4111,515
4112,113
4113,241
4114,260
4115,151
4116,2071
4117,502
4118,76
4119,1173
4120,1152
4121,2296
4122,1129
4123,1547
4124,1207
4125,1626
4126,501
4127,2692
4128,2222
4129,1416
4130,917
4131,912
4132,441
4133,973
4134,181
4135,980
4136,568
4137,241
4138,465
4139,514
4140,61
4141,804
4142,895
4143,1762
4144,576
4145,5530
4146,512
4147,1623
4148,661
4149,2623
4150,2632
4151,993
4152,904
4153,1468
4154,373
4155,377
4156,403
4157,465
4158,514
4159,1271
4160,211
4161,202
4162,1528
4163,374
4164,422
4165,1612
4166,414
4167,1285
4168,140
4169,1370
4170,190
4171,1021
4172,883
4173,1153
4174,305
4175,239
4176,295
4177,469
4178,177
4179,396
4180,303
4181,378
4182,60
4183,43
4184,54
4185,203
4186,350
4187,345
4188,47
4189,213
4190,57
4191,1006
4192,181
4193,143
4194,302
4195,664
4196,183
4197,167
4198,106
4199,56
4200,55
4201,86
4202,27
4203,774
4204,259
4205,285
4206,430
4207,696
4208,628
4209,912
4210,367
4211,854
4212,263
4213,1156
4214,701
4215,679
4216,857
4217,822
4218,837
4219,815
4220,379
4221,284
4222,311
4223,340
4224,169
4225,1524
4226,420
4227,362
4228,202
4229,1375
4230,2083
4231,4996
4232,866
4233,1417
4234,764
4235,5503
4236,1971
4237,3797
4238,3807
4239,2055
4240,1298
4241,1394
4242,1128
4243,509
4244,491
4245,1060
4246,224
4247,80
4248,276
4249,173
4250,994
4251,738
4252,524
4253,1270
4254,413
4255,915
4256,512
4257,926
4258,520
4259,943
4260,1298
4261,1835
4262,415
4263,530
4264,602
4265,178
4266,370
4267,1089
4268,95
4269,40
4270,276
4271,196
4272,43
4273,560
4274,362
4275,830
4276,618
4277,711
4278,371
4279,499
4280,307
4281,1014
4282,786
4283,510
4284,331
4285,433
4286,238
4287,329
4288,237
4289,523
4290,216
4291,74
4292,604
4293,460
4294,63
4295,1123
4296,712
4297,1735
4298,683
4299,787
4300,475
4301,1077
4302,482
4303,3351
4304,1366
4305,719
4306,592
4307,533
4308,445
4309,366
4310,310
4311,461
4312,756
4313,298
4314,1296
4315,938
4316,303
4317,1514
4318,1209
4319,3537
4320,905
4321,1767
4322,624
4323,2740
4324,821
4325,3850
4326,2575
4327,1984
4328,921
4329,1254
4330,743
4331,1416
4332,503
4333,713
4334,871
4335,628
4336,372
4337,521
4338,827
4339,561
4340,612
4341,1233
4342,669
4343,592
4344,120
4345,1169
4346,249
4347,1772
4348,1031
4349,617
4350,210
4351,363
4352,192
4353,160
4354,292
4355,534
4356,85
4357,89
4358,1050
4359,791
4360,241
4361,2154
4362,347
4363,2280
4364,926
4365,1860
4366,639
4367,701
4368,287
4369,2664
4370,1331
4371,567
4372,346
4373,862
4374,433
4375,1266
4376,134
4377,599
4378,1397
4379,3955
4380,836
4381,493
4382,451
4383,1664
4384,1570
4385,2673
4386,1310
4387,1109
4388,382
4389,3088
4390,956
4391,2883
4392,2850
4393,1410
4394,830
4395,1155
4396,739
4397,764
4398,639
4399,1572
4400,328
4401,311
4402,479
4403,511
4404,71
4405,972
4406,606
4407,2729
4408,1111
4409,683
4410,319
4411,954
4412,212
4413,3176
4414,1420
4415,465
4416,155
4417,327
4418,225
4419,687
4420,222
4421,616
4422,532
4423,247
4424,400
4425,512
4426,1252
4427,814
4428,562
4429,1734
4430,435
4431,733
4432,177
4433,1371
4434,276
4435,2179
4436,1623
4437,693
4438,454
4439,395
4440,309
4441,766
4442,328
4443,462
4444,1303
4445,366
4446,234
4447,83
4448,227
4449,394
4450,387
4451,779
4452,57
4453,751
4454,111
4455,834
4456,275
4457,585
4458,401
4459,898
4460,296
4461,383
4462,253
4463,143
4464,145
4465,143
4466,157
4467,401
4468,461
4469,480
4470,425
4471,1644
4472,1221
4473,1788
4474,570
4475,1217
4476,289
4477,2137
4478,545
4479,3157
4480,2399
4481,1940
4482,628
4483,585
4484,525
4485,827
4486,352
4487,475
4488,781
4489,916
4490,252
4491,287
4492,601
4493,684
4494,655
4495,1602
4496,225
4497,701
4498,170
4499,1954
4500,301
4501,1646
4502,1164
4503,1635
4504,384
4505,383
4506,329
4507,361
4508,105
4509,351
4510,361
4511,29
4512,26
4513,48
4514,25
4515,69
4516,218
4517,439
4518,196
4519,60
4520,34
4521,126
4522,30
4523,372
4524,178
4525,43
4526,62
4527,74
4528,26
4529,93
4530,35
4531,50
4532,75
4533,644
4534,171
4535,81
4536,563
4537,532
4538,330
4539,522
4540,118
4541,1339
4542,118
4543,1614
4544,211
4545,357
4546,286
4547,1629
4548,296
4549,259
4550,431
4551,205
4552,208
4553,180
4554,81
4555,259
4556,114
4557,83
4558,216
4559,266
4560,168
4561,260
4562,76
4563,452
4564,68
4565,654
4566,106
4567,174
4568,160
4569,617
4570,200
4571,143
4572,202
4573,104
4574,95
4575,100
4576,56
4577,544
4578,186
4579,98
4580,688
4581,398
4582,206
4583,444
4584,104
4585,1066
4586,129
4587,970
4588,178
4589,259
4590,255
4591,889
4592,298
4593,224
4594,294
4595,225
4596,161
4597,182
4598,104
4599,130
4600,54
4601,30
4602,104
4603,126
4604,71
4605,148
4606,40
4607,201
4608,33
4609,385
4610,40
4611,98
4612,73
4613,423
4614,64
4615,58
4616,47
4617,47
4618,35
4619,62
4620,30
4621,442
4622,162
4623,131
4624,570
4625,472
4626,327
4627,558
4628,94
4629,712
4630,94
4631,1117
4632,157
4633,450
4634,362
4635,1346
4636,293
4637,295
4638,196
4639,393
4640,139
4641,231
4642,127
4643,346
4644,148
4645,122
4646,241
4647,322
4648,222
4649,452
4650,94
4651,622
4652,93
4653,982
4654,146
4655,319
4656,234
4657,1068
4658,267
4659,245
4660,219
4661,130
4662,81
4663,130
4664,70
4665,398
4666,199
4667,140
4668,763
4669,425
4670,247
4671,489
4672,108
4673,960
4674,111
4675,956
4676,175
4677,428
4678,334
4679,1112
4680,346
4681,381
4682,196
4683,309
4684,144
4685,211
4686,105
4687,553
4688,245
4689,69
4690,545
4691,497
4692,371
4693,547
4694,79
4695,1372
4696,137
4697,1511
4698,187
4699,531
4700,468
4701,1848
4702,297
4703,340
4704,323
4705,250
4706,235
4707,210
4708,92
4709,149
4710,420
4711,123
4712,69
4713,196
4714,572
4715,1339
4716,382
4717,2205
4718,1170
4719,1186
4720,269
4721,1027
4722,2197
4723,583
4724,259
4725,450
4726,300
4727,505
4728,82
4729,404
4730,490
4731,573
4732,200
4733,299
4734,46
4735,497
4736,245
4737,707
4738,180
4739,199
4740,53
4741,929
4742,191
4743,630
4744,460
4745,501
4746,147
4747,250
4748,208
4749,70
4750,92
4751,518
4752,91
4753,137
4754,103
4755,46
4756,75
4757,146
4758,80
4759,276
4760,44
4761,89
4762,31
4763,368
4764,49
4765,173
4766,164
4767,224
4768,44
4769,80
4770,62
4771,34
4772,63
4773,115
4774,44
4775,161
4776,51
4777,78
4778,377
4779,290
4780,136
4781,812
4782,138
4783,1657
4784,181
4785,712
4786,160
4787,489
4788,218
4789,637
4790,397
4791,374
4792,734
4793,228
4794,227
4795,117
4796,141
4797,106
4798,248
4799,372
4800,533
4801,504
4802,135
4803,611
4804,230
4805,1438
4806,192
4807,482
4808,171
4809,864
4810,458
4811,460
4812,802
4813,375
4814,303
4815,617
4816,285
4817,459
4818,324
4819,40
4820,76
4821,74
4822,33
4823,162
4824,84
4825,177
4826,64
4827,549
4828,85
4829,383
4830,125
4831,171
4832,215
4833,359
4834,72
4835,131
4836,118
4837,107
4838,52
4839,47
4840,56
4841,277
4842,219
4843,379
4844,302
4845,780
4846,538
4847,2160
4848,912
4849,7348
4850,1561
4851,2434
4852,1035
4853,2082
4854,1527
4855,1627
4856,819
4857,1243
4858,1202
4859,1491
4860,448
4861,298
4862,694
4863,169
4864,279
4865,312
4866,258
4867,239
4868,289
4869,767
4870,317
4871,2147
4872,231
4873,670
4874,292
4875,780
4876,772
4877,499
4878,795
4879,411
4880,394
4881,600
4882,92
4883,305
4884,402
4885,170
4886,348
4887,335
4888,105
4889,366
4890,501
4891,1248
4892,317
4893,2534
4894,326
4895,1297
4896,476
4897,1277
4898,1041
4899,1205
4900,706
4901,434
4902,606
4903,582
4904,128
4905,265
4906,337
4907,156
4908,22
4909,29
4910,177
4911,26
4912,39
4913,168
4914,59
4915,583
4916,21
4917,221
4918,28
4919,187
4920,83
4921,334
4922,42
4923,26
4924,36
4925,90
4926,21
4927,28
4928,37
4929,155
4930,221
4931,101
4932,97
4933,304
4934,209
4935,546
4936,186
4937,2566
4938,211
4939,626
4940,222
4941,510
4942,471
4943,813
4944,413
4945,364
4946,611
4947,335
4948,113
4949,128
4950,208
4951,318
4952,80
4953,140
4954,341
4955,234
4956,167
4957,688
4958,293
4959,1968
4960,77
4961,761
4962,126
4963,741
4964,422
4965,1087
4966,306
4967,310
4968,460
4969,860
4970,93
4971,143
4972,391
4973,182
4974,46
4975,56
4976,322
4977,172
4978,56
4979,174
4980,34
4981,317
4982,34
4983,162
4984,49
4985,119
4986,100
4987,88
4988,80
4989,88
4990,67
4991,78
4992,87
4993,108
4994,48
4995,71
4996,34
4997,34
4998,16
4999,52
5000,172
5001,254
5002,60
5003,262
5004,21
5005,361
5006,127
5007,211
5008,239
5009,383
5010,89
5011,81
5012,87
5013,42
5014,14
5015,41
5016,30
5017,52
5018,34
5019,28
5020,19
5021,39
5022,47
5023,162
5024,19
5025,57
5026,16
5027,148
5028,39
5029,144
5030,110
5031,153
5032,75
5033,75
5034,33
5035,59
5036,14
5037,50
5038,28
5039,216
5040,68
5041,38
5042,98
5043,369
5044,378
5045,452
5046,92
5047,772
5048,88
5049,1077
5050,243
5051,339
5052,740
5053,1006
5054,249
5055,290
5056,298
5057,103
5058,170
5059,117
5060,50
5061,26
5062,66
5063,202
5064,15
5065,219
5066,102
5067,497
5068,374
5069,215
5070,101
5071,175
5072,46
5073,917
5074,353
5075,286
5076,46
5077,97
5078,108
5079,334
5080,28
5081,151
5082,226
5083,226
5084,158
5085,146
5086,194
5087,298
5088,510
5089,641
5090,140
5091,414
5092,65
5093,717
5094,304
5095,798
5096,778
5097,1070
5098,327
5099,259
5100,179
5101,117
5102,106
5103,207
5104,66
5105,86
5106,129
5107,28
5108,28
5109,289
5110,241
5111,399
5112,47
5113,369
5114,98
5115,640
5116,151
5117,412
5118,395
5119,437
5120,105
5121,136
5122,192
5123,58
5124,110
5125,113
5126,35
5149,244
5150,151
5151,46
5152,53
5153,463
5154,522
5155,375
5156,44
5157,966
5158,144
5159,907
5160,232
5161,340
5162,509
5163,830
5164,323
5165,269
5166,415
5167,97
5168,272
5169,108
5170,51
5171,217
5172,218
5173,131
5174,306
5175,349
5176,109
5177,412
5178,74
5179,726
5180,102
5181,337
5182,82
5183,347
5184,354
5185,227
5186,165
5187,240
5188,72
5189,235
5190,229
5191,177
5192,188
5193,161
5194,137
5195,65
5196,39
5197,350
5198,641
5199,544
5200,154
5201,683
5202,222
5203,688
5204,202
5205,512
5206,926
5207,403
5208,145
5209,405
5210,238
5211,102
5212,165
5213,358
5214,56
5215,16
5216,30
5217,53
5218,15
5219,32
5220,41
5221,174
5222,36
5223,22
5224,16
5225,37
5226,35
5227,119
5228,112
5229,33
5230,38
5231,186
5232,21
5233,36
5234,30
5235,121
5236,43
5237,52
5238,293
5239,249
5240,59
5241,758
5242,240
5243,460
5244,553
5245,430
5246,136
5247,457
5248,197
5249,984
5250,567
5251,312
5252,167
5253,325
5254,119
5255,126
5256,457
5257,441
5258,103
5259,186
5260,556
5261,562
5262,180
5263,1066
5264,342
5265,706
5266,437
5267,1214
5268,172
5269,1149
5270,243
5271,1044
5272,914
5273,1141
5274,342
5275,574
5276,281
5277,209
5278,842
5279,559
5280,177
5281,29
5282,563
5283,52
5284,81
5285,351
5286,92
5287,242
5288,75
5289,396
5290,28
5291,434
5292,44
5293,468
5294,392
5295,282
5296,256
5297,196
5298,94
5299,142
5300,374
5301,103
5302,32
5303,48
5304,92
5305,52
5306,70
5307,364
5308,76
5309,227
5310,100
5311,212
5312,76
5313,269
5314,44
5315,374
5316,213
5317,161
5318,30
5319,114
5320,58
5321,23
5322,320
5323,201
5324,23
5325,336
5326,46
5327,35
5328,121
5329,198
5330,232
5331,227
5332,123
5333,308
5334,79
5335,555
5336,191
5337,217
5338,622
5339,288
5340,221
5341,189
5342,71
5343,40
5344,35
5345,152
5346,23
5347,81
5348,64
5349,61
5350,47
5351,143
5352,108
5353,118
5354,35
5355,424
5356,106
5357,288
5358,65
5359,99
5360,88
5361,256
5362,133
5363,206
5364,73
5365,75
5366,106
5367,199
5368,48
