id,forecastVolum
2983,2970
2984,2218
2985,1652
2986,867
2987,1118
2988,682
2989,1216
2990,506
2991,593
2992,758
2993,643
2994,345
2995,445
2996,904
2997,579
2998,606
2999,1275
3000,667
3001,498
3002,102
3003,1283
3004,258
3005,1648
3006,1025
3007,624
3008,207
3009,381
3010,191
3011,146
3012,284
3013,474
3014,76
3015,79
3016,1165
3017,728
3018,301
3019,2092
3020,404
3021,2299
3022,908
3023,1876
3024,521
3025,757
3026,306
3027,2496
3028,1479
3029,608
3030,409
3031,1040
3032,457
3033,1359
3034,183
3035,624
3036,1352
3037,3523
3038,832
3039,461
3040,488
3041,1432
3042,1428
3043,2591
3044,1204
3045,1176
3046,433
3047,3130
3048,881
3049,2593
3050,2470
3051,1339
3052,822
3053,1101
3054,744
3055,737
3056,665
3057,1235
3058,365
3059,350
3060,495
3061,454
3062,91
3063,1018
3064,644
3065,2616
3066,927
3067,601
3068,304
3069,1074
3070,267
3071,3026
3072,1270
3073,562
3074,198
3075,391
3076,262
3077,630
3078,256
3079,627
3080,471
3081,238
3082,369
3083,438
3084,1352
3085,772
3086,492
3087,1575
3088,403
3089,730
3090,170
3091,1449
3092,259
3093,2000
3094,1494
3095,650
3096,424
3097,363
3098,295
3099,735
3100,287
3101,425
3102,1266
3103,394
3104,227
3105,62
3106,219
3107,399
3108,369
3109,788
3110,47
3111,807
3112,89
3113,911
3114,271
3115,552
3116,379
3117,992
3118,268
3119,371
3120,250
3121,138
3122,135
3123,118
3124,148
3125,415
3126,489
3127,454
3128,491
3129,1521
3130,1094
3131,1622
3132,524
3133,1222
3134,309
3135,2033
3136,498
3137,2682
3138,2194
3139,1719
3140,620
3141,590
3142,539
3143,789
3144,352
3145,447
3146,832
3147,921
3148,290
3149,297
3150,646
3151,718
3152,650
3153,1534
3154,241
3155,793
3156,194
3157,2063
3158,320
3159,1573
3160,1232
3161,1598
3162,404
3163,417
3164,369
3165,382
3166,116
3167,370
3168,369
3169,19
3170,15
3171,32
3172,16
3173,66
3174,248
3175,476
3176,181
3177,48
3178,22
3179,139
3180,17
3181,398
3182,194
3183,33
3184,65
3185,74
3186,16
3187,101
3188,23
3189,38
3190,56
3191,584
3192,159
3193,55
3194,560
3195,481
3196,280
3197,468
3198,84
3199,1433
3200,93
3201,1630
3202,170
3203,319
3204,267
3205,1689
3206,283
3207,227
3208,391
3209,184
3210,187
3211,159
3212,56
3213,252
3214,102
3215,58
3216,224
3217,246
3218,154
3219,238
3220,49
3221,452
3222,58
3223,610
3224,84
3225,159
3226,139
3227,564
3228,200
3229,129
3230,196
3231,95
3232,87
3233,87
3234,41
3235,439
3236,158
3237,54
3238,611
3239,339
3240,155
3241,343
3242,70
3243,956
3244,83
3245,878
3246,118
3247,198
3248,205
3249,763
3250,250
3251,168
3252,234
3253,180
3254,127
3255,146
3256,64
3257,121
3258,35
3259,15
3260,92
3261,98
3262,52
3263,136
3264,23
3265,176
3266,17
3267,380
3268,25
3269,83
3270,45
3271,392
3272,41
3273,36
3274,31
3275,32
3276,22
3277,39
3278,18
3279,416
3280,147
3281,96
3282,482
3283,396
3284,272
3285,461
3286,74
3287,612
3288,70
3289,974
3290,139
3291,381
3292,306
3293,1162
3294,254
3295,257
3296,180
3297,333
3298,132
3299,212
3300,103
3301,347
3302,136
3303,105
3304,265
3305,311
3306,211
3307,401
3308,85
3309,578
3310,76
3311,927
3312,142
3313,304
3314,236
3315,961
3316,261
3317,243
3318,210
3319,124
3320,73
3321,109
3322,57
3323,399
3324,186
3325,112
3326,732
3327,411
3328,242
3329,442
3330,90
3331,972
3332,94
3333,970
3334,162
3335,378
3336,301
3337,1012
3338,324
3339,353
3340,197
3341,296
3342,144
3343,198
3344,98
3345,517
3346,206
3347,47
3348,488
3349,440
3350,314
3351,449
3352,52
3353,1369
3354,105
3355,1499
3356,153
3357,392
3358,385
3359,1833
3360,254
3361,298
3362,274
3363,213
3364,208
3365,173
3366,60
3367,165
3368,406
3369,100
3370,61
3371,205
3372,638
3373,1435
3374,373
3375,2469
3376,1542
3377,1443
3378,268
3379,1022
3380,2425
3381,624
3382,272
3383,485
3384,323
3385,461
3386,86
3387,392
3388,471
3389,597
3390,224
3391,316
3392,49
3393,513
3394,275
3395,679
3396,207
3397,217
3398,51
3399,984
3400,226
3401,616
3402,468
3403,506
3404,181
3405,286
3406,230
3407,69
3408,98
3409,498
3410,87
3411,66
3412,85
3413,30
3414,49
3415,138
3416,75
3417,256
3418,29
3419,69
3420,19
3421,369
3422,32
3423,154
3424,159
3425,221
3426,19
3427,72
3428,41
3429,22
3430,42
3431,86
3432,26
3433,154
3434,48
3435,57
3436,400
3437,271
3438,138
3439,652
3440,129
3441,1392
3442,197
3443,710
3444,166
3445,425
3446,205
3447,614
3448,386
3449,383
3450,531
3451,232
3452,241
3453,110
3454,84
3455,135
3456,261
3457,370
3458,592
3459,534
3460,146
3461,585
3462,231
3463,1452
3464,216
3465,544
3466,187
3467,750
3468,467
3469,522
3470,862
3471,383
3472,324
3473,652
3474,303
3475,406
3476,329
3477,37
3478,80
3479,73
3480,27
3481,197
3482,94
3483,207
3484,65
3485,570
3486,99
3487,428
3488,149
3489,195
3490,246
3491,401
3492,93
3493,165
3494,136
3495,130
3496,58
3497,44
3498,47
3499,295
3500,254
3501,373
3502,344
3503,832
3504,534
3505,1943
3506,848
3507,8728
3508,1357
3509,2177
3510,933
3511,1739
3512,1345
3513,1488
3514,800
3515,1240
3516,1222
3517,1632
3518,473
3519,330
3520,685
3521,197
3522,279
3523,285
3524,327
3525,272
3526,310
3527,718
3528,326
3529,1935
3530,231
3531,765
3532,277
3533,647
3534,700
3535,500
3536,810
3537,429
3538,421
3539,573
3540,122
3541,314
3542,435
3543,186
3544,302
3545,294
3546,136
3547,356
3548,450
3549,1171
3550,301
3551,2498
3552,293
3553,1309
3554,423
3555,1167
3556,996
3557,1151
3558,663
3559,406
3560,574
3561,530
3562,118
3563,247
3564,340
3565,128
3566,11
3567,15
3568,147
3569,12
3570,23
3571,141
3572,33
3573,585
3574,11
3575,220
3576,14
3577,144
3578,53
3579,289
3580,26
3581,14
3582,22
3583,62
3584,11
3585,12
3586,23
3587,175
3588,229
3589,86
3590,111
3591,294
3592,216
3593,484
3594,183
3595,2339
3596,224
3597,653
3598,216
3599,462
3600,405
3601,764
3602,428
3603,343
3604,564
3605,320
3606,117
3607,118
3608,201
3609,287
3610,58
3611,126
3612,385
3613,228
3614,176
3615,659
3616,278
3617,1856
3618,56
3619,781
3620,114
3621,676
3622,396
3623,1016
3624,302
3625,301
3626,392
3627,861
3628,87
3629,136
3630,387
3631,165
3632,26
3633,34
3634,303
3635,141
3636,29
3637,143
3638,19
3639,293
3640,19
3641,135
3642,27
3643,68
3644,61
3645,54
3646,48
3647,58
3648,42
3649,52
3650,57
3651,69
3652,28
3653,68
3654,24
3655,20
3656,9
3657,58
3658,192
3659,283
3660,50
3661,308
3662,13
3663,413
3664,143
3665,220
3666,264
3667,452
3668,106
3669,85
3670,90
3671,32
3672,6
3673,28
3674,21
3675,28
3676,17
3677,14
3678,8
3679,37
3680,51
3681,201
3682,9
3683,81
3684,7
3685,185
3686,38
3687,171
3688,142
3689,196
3690,77
3691,101
3692,31
3693,45
3694,3
3695,47
3696,18
3697,224
3698,61
3699,30
3700,116
3701,389
3702,386
3703,461
3704,88
3705,765
3706,94
3707,1054
3708,245
3709,373
3710,700
3711,925
3712,256
3713,296
3714,311
3715,114
3716,202
3717,136
3718,48
3719,13
3720,87
3721,238
3722,7
3723,301
3724,144
3725,642
3726,423
3727,292
3728,131
3729,237
3730,60
3731,1025
3732,446
3733,315
3734,60
3735,139
3736,151
3737,363
3738,24
3739,203
3740,291
3741,245
3742,178
3743,153
3744,236
3745,337
3746,464
3747,609
3748,161
3749,455
3750,79
3751,704
3752,324
3753,698
3754,696
3755,964
3756,338
3757,281
3758,219
3759,133
3760,144
3761,225
3762,76
3763,79
3764,140
3765,21
3766,26
3767,317
3768,266
3769,434
3770,41
3771,381
3772,102
3773,720
3774,164
3775,448
3776,439
3777,491
3778,129
3779,151
3780,205
3781,51
3782,118
3783,127
3784,32
3807,246
3808,144
3809,30
3810,48
3811,430
3812,472
3813,353
3814,30
3815,885
3816,147
3817,956
3818,221
3819,320
3820,465
3821,776
3822,303
3823,264
3824,400
3825,78
3826,267
3827,106
3828,38
3829,211
3830,195
3831,101
3832,285
3833,321
3834,103
3835,387
3836,63
3837,782
3838,82
3839,340
3840,63
3841,313
3842,308
3843,245
3844,147
3845,225
3846,63
3847,215
3848,217
3849,150
3850,183
3851,187
3852,164
3853,72
3854,46
3855,369
3856,585
3857,573
3858,170
3859,654
3860,215
3861,850
3862,228
3863,514
3864,797
3865,454
3866,162
3867,414
3868,260
3869,109
3870,198
3871,379
3872,50
3873,6
3874,14
3875,39
3876,6
3877,15
3878,33
3879,177
3880,19
3881,14
3882,6
3883,23
3884,21
3885,102
3886,121
3887,21
3888,29
3889,188
3890,12
3891,22
3892,13
3893,131
3894,29
3895,45
3896,309
3897,266
3898,67
3899,777
3900,254
3901,457
3902,451
3903,446
3904,148
3905,446
3906,207
3907,683
3908,498
3909,352
3910,180
3911,333
3912,126
3913,129
3914,486
3915,393
3916,108
3917,206
3918,528
3919,518
3920,202
3921,1022
3922,316
3923,634
3924,401
3925,1000
3926,185
3927,982
3928,221
3929,792
3930,734
3931,933
3932,313
3933,549
3934,280
3935,195
3936,936
3937,486
3938,174
3939,20
3940,646
3941,32
3942,80
3943,365
3944,73
3945,245
3946,52
3947,438
3948,16
3949,444
3950,27
3951,460
3952,425
3953,301
3954,267
3955,190
3956,75
3957,126
3958,427
3959,95
3960,23
3961,39
3962,87
3963,37
3964,64
3965,388
3966,90
3967,226
3968,95
3969,230
3970,60
3971,295
3972,35
3973,352
3974,219
3975,174
3976,17
3977,121
3978,49
3979,14
3980,345
3981,204
3982,13
3983,424
3984,42
3985,28
3986,105
3987,206
3988,257
3989,282
3990,120
3991,348
3992,93
3993,620
3994,213
3995,255
3996,576
3997,336
3998,220
3999,239
4000,78
4001,36
4002,31
4003,168
4004,28
4005,70
4006,40
4007,40
4008,35
4009,127
4010,86
4011,97
4012,20
4013,408
4014,81
4015,279
4016,40
4017,63
4018,62
4019,229
4020,115
4021,168
4022,48
4023,57
4024,84
4025,176
4026,32
4027,193
4028,201
4029,108
4030,223
4031,234
4032,98
4033,375
4034,119
4035,2363
4036,227
4037,528
4038,96
4039,266
4040,240
4041,476
4042,275
4043,215
4044,217
4045,574
4046,72
4047,253
4048,234
4049,375
4050,358
4051,250
4052,288
4053,699
4054,371
4055,1134
4056,350
4057,8334
4058,879
4059,1735
4060,408
4061,983
4062,943
4063,1523
4064,692
4065,700
4066,1298
4067,1544
4068,251
4069,447
4070,885
4071,109
4072,216
4073,153
4074,281
4075,266
4076,72
4077,276
4078,102
4079,1429
4080,111
4081,327
4082,71
4083,331
4084,244
4085,308
4086,167
4087,170
4088,59
4089,414
4090,89
4091,182
4092,192
4093,139
4094,207
4095,125
4096,96
4097,328
4098,190
4099,355
4100,154
4101,5234
4102,345
4103,1025
4104,268
4105,447
4106,508
4107,1172
4108,430
4109,501
4110,506
4111,483
4112,116
4113,234
4114,257
4115,137
4116,2141
4117,405
4118,66
4119,1129
4120,1154
4121,2473
4122,1095
4123,1401
4124,1337
4125,1589
4126,510
4127,2642
4128,2839
4129,1316
4130,908
4131,952
4132,386
4133,895
4134,172
4135,963
4136,502
4137,245
4138,402
4139,473
4140,65
4141,819
4142,877
4143,1612
4144,502
4145,5625
4146,470
4147,1619
4148,623
4149,2442
4150,2535
4151,980
4152,927
4153,1438
4154,332
4155,340
4156,390
4157,405
4158,481
4159,1120
4160,151
4161,110
4162,1259
4163,287
4164,297
4165,1228
4166,269
4167,938
4168,78
4169,1081
4170,129
4171,686
4172,632
4173,887
4174,214
4175,162
4176,203
4177,340
4178,119
4179,291
4180,196
4181,354
4182,54
4183,40
4184,50
4185,180
4186,337
4187,315
4188,44
4189,210
4190,49
4191,978
4192,165
4193,131
4194,269
4195,637
4196,180
4197,166
4198,92
4199,48
4200,50
4201,83
4202,32
4203,730
4204,252
4205,259
4206,383
4207,667
4208,596
4209,895
4210,343
4211,887
4212,255
4213,1109
4214,634
4215,660
4216,838
4217,817
4218,792
4219,787
4220,348
4221,269
4222,295
4223,322
4224,159
4225,1536
4226,392
4227,326
4228,192
4229,1362
4230,2085
4231,4766
4232,820
4233,1449
4234,664
4235,5849
4236,1706
4237,3657
4238,3507
4239,2183
4240,1304
4241,1337
4242,1021
4243,474
4244,444
4245,1001
4246,199
4247,98
4248,233
4249,173
4250,829
4251,720
4252,524
4253,1249
4254,437
4255,869
4256,444
4257,914
4258,519
4259,864
4260,1293
4261,1898
4262,442
4263,560
4264,582
4265,196
4266,325
4267,1058
4268,78
4269,43
4270,276
4271,190
4272,49
4273,564
4274,365
4275,852
4276,555
4277,671
4278,339
4279,531
4280,316
4281,945
4282,786
4283,542
4284,341
4285,462
4286,224
4287,325
4288,233
4289,518
4290,219
4291,67
4292,501
4293,347
4294,61
4295,1067
4296,696
4297,1520
4298,560
4299,743
4300,360
4301,1031
4302,464
4303,3040
4304,1191
4305,759
4306,562
4307,483
4308,364
4309,295
4310,294
4311,409
4312,601
4313,300
4314,1251
4315,814
4316,308
4317,1593
4318,1238
4319,3358
4320,834
4321,1811
4322,595
4323,2817
4324,828
4325,3779
4326,2638
4327,2024
4328,951
4329,1293
4330,726
4331,1309
4332,552
4333,703
4334,773
4335,581
4336,325
4337,419
4338,806
4339,552
4340,603
4341,1176
4342,634
4343,512
4344,94
4345,1197
4346,246
4347,1599
4348,993
4349,616
4350,203
4351,345
4352,184
4353,137
4354,273
4355,442
4356,75
4357,78
4358,1057
4359,741
4360,270
4361,2051
4362,364
4363,2367
4364,952
4365,1695
4366,513
4367,707
4368,283
4369,2689
4370,1360
4371,573
4372,368
4373,924
4374,419
4375,1228
4376,172
4377,595
4378,1246
4379,3679
4380,861
4381,469
4382,442
4383,1606
4384,1662
4385,2832
4386,1300
4387,1125
4388,409
4389,3181
4390,1008
4391,2827
4392,2822
4393,1533
4394,895
4395,1251
4396,769
4397,787
4398,685
4399,1422
4400,345
4401,309
4402,501
4403,465
4404,81
4405,913
4406,666
4407,2696
4408,1089
4409,631
4410,293
4411,938
4412,250
4413,2911
4414,1420
4415,531
4416,186
4417,372
4418,245
4419,630
4420,243
4421,614
4422,450
4423,224
4424,354
4425,404
4426,1171
4427,705
4428,471
4429,1543
4430,372
4431,686
4432,159
4433,1292
4434,244
4435,1974
4436,1414
4437,631
4438,394
4439,338
4440,273
4441,666
4442,274
4443,413
4444,1100
4445,347
4446,210
4447,66
4448,197
4449,352
4450,348
4451,718
4452,53
4453,691
4454,86
4455,817
4456,251
4457,520
4458,355
4459,899
4460,253
4461,338
4462,223
4463,125
4464,124
4465,111
4466,131
4467,386
4468,457
4469,435
4470,443
4471,1655
4472,1160
4473,1789
4474,531
4475,1228
4476,281
4477,2208
4478,493
4479,2996
4480,2411
4481,1873
4482,630
4483,610
4484,504
4485,775
4486,333
4487,462
4488,733
4489,876
4490,266
4491,278
4492,567
4493,660
4494,613
4495,1499
4496,221
4497,711
4498,180
4499,1957
4500,294
4501,1420
4502,1119
4503,1562
4504,367
4505,378
4506,335
4507,354
4508,103
4509,342
4510,337
4511,30
4512,29
4513,41
4514,28
4515,64
4516,232
4517,457
4518,165
4519,52
4520,32
4521,130
4522,30
4523,377
4524,186
4525,43
4526,63
4527,69
4528,28
4529,92
4530,35
4531,43
4532,61
4533,517
4534,151
4535,59
4536,479
4537,433
4538,259
4539,426
4540,81
4541,1228
4542,84
4543,1465
4544,158
4545,296
4546,249
4547,1465
4548,258
4549,207
4550,348
4551,168
4552,174
4553,147
4554,57
4555,231
4556,93
4557,62
4558,204
4559,221
4560,144
4561,218
4562,53
4563,404
4564,56
4565,552
4566,76
4567,147
4568,127
4569,511
4570,186
4571,121
4572,178
4573,86
4574,78
4575,80
4576,46
4577,408
4578,151
4579,59
4580,550
4581,306
4582,148
4583,319
4584,67
4585,842
4586,76
4587,805
4588,111
4589,185
4590,193
4591,727
4592,239
4593,159
4594,216
4595,167
4596,118
4597,135
4598,66
4599,107
4600,43
4601,26
4602,82
4603,91
4604,52
4605,121
4606,32
4607,155
4608,28
4609,341
4610,34
4611,74
4612,52
4613,364
4614,48
4615,43
4616,39
4617,39
4618,31
4619,47
4620,27
4621,388
4622,136
4623,89
4624,479
4625,391
4626,258
4627,469
4628,69
4629,601
4630,68
4631,962
4632,130
4633,374
4634,290
4635,1193
4636,239
4637,240
4638,167
4639,323
4640,121
4641,203
4642,96
4643,319
4644,124
4645,95
4646,241
4647,289
4648,194
4649,398
4650,77
4651,548
4652,71
4653,893
4654,131
4655,290
4656,217
4657,992
4658,239
4659,226
4660,194
4661,112
4662,67
4663,99
4664,60
4665,365
4666,174
4667,103
4668,714
4669,386
4670,225
4671,426
4672,84
4673,915
4674,86
4675,895
4676,150
4677,371
4678,284
4679,1036
4680,298
4681,335
4682,185
4683,280
4684,131
4685,184
4686,89
4687,457
4688,187
4689,52
4690,440
4691,394
4692,283
4693,411
4694,55
4695,1181
4696,95
4697,1273
4698,139
4699,369
4700,361
4701,1634
4702,237
4703,277
4704,251
4705,197
4706,190
4707,156
4708,62
4709,154
4710,380
4711,91
4712,63
4713,194
4714,580
4715,1385
4716,348
4717,2364
4718,1328
4719,1220
4720,257
4721,995
4722,2456
4723,608
4724,253
4725,472
4726,284
4727,435
4728,82
4729,381
4730,428
4731,586
4732,206
4733,296
4734,51
4735,481
4736,263
4737,714
4738,194
4739,200
4740,53
4741,941
4742,208
4743,604
4744,455
4745,485
4746,171
4747,271
4748,213
4749,68
4750,91
4751,518
4752,82
4753,100
4754,76
4755,37
4756,52
4757,122
4758,69
4759,239
4760,37
4761,65
4762,29
4763,335
4764,41
4765,142
4766,150
4767,205
4768,29
4769,67
4770,48
4771,32
4772,46
4773,79
4774,34
4775,147
4776,53
4777,62
4778,366
4779,262
4780,134
4781,647
4782,125
4783,1446
4784,185
4785,663
4786,157
4787,391
4788,201
4789,605
4790,370
4791,337
4792,544
4793,215
4794,233
4795,108
4796,84
4797,133
4798,244
4799,348
4800,530
4801,524
4802,144
4803,604
4804,222
4805,1437
4806,202
4807,499
4808,180
4809,818
4810,471
4811,515
4812,812
4813,358
4814,296
4815,631
4816,293
4817,405
4818,309
4819,41
4820,76
4821,66
4822,36
4823,180
4824,87
4825,192
4826,60
4827,612
4828,89
4829,398
4830,138
4831,182
4832,236
4833,380
4834,88
4835,154
4836,124
4837,116
4838,56
4839,45
4840,51
4841,284
4842,234
4843,356
4844,327
4845,855
4846,527
4847,2298
4848,919
4849,8107
4850,1468
4851,2249
4852,966
4853,2082
4854,1506
4855,1562
4856,844
4857,1298
4858,1187
4859,1608
4860,458
4861,316
4862,687
4863,186
4864,258
4865,269
4866,300
4867,256
4868,285
4869,729
4870,301
4871,2125
4872,217
4873,708
4874,266
4875,664
4876,707
4877,508
4878,765
4879,434
4880,388
4881,554
4882,120
4883,293
4884,389
4885,173
4886,290
4887,275
4888,127
4889,340
4890,438
4891,1161
4892,285
4893,2465
4894,279
4895,1232
4896,414
4897,1126
4898,954
4899,1116
4900,670
4901,390
4902,532
4903,509
4904,111
4905,242
4906,317
4907,117
4908,24
4909,26
4910,132
4911,22
4912,33
4913,133
4914,41
4915,522
4916,23
4917,198
4918,26
4919,134
4920,54
4921,274
4922,35
4923,25
4924,31
4925,66
4926,22
4927,24
4928,32
4929,162
4930,211
4931,79
4932,105
4933,276
4934,207
4935,494
4936,168
4937,2586
4938,204
4939,603
4940,206
4941,456
4942,404
4943,759
4944,400
4945,337
4946,534
4947,308
4948,107
4949,107
4950,187
4951,270
4952,59
4953,115
4954,348
4955,211
4956,172
4957,620
4958,256
4959,1906
4960,57
4961,717
4962,112
4963,661
4964,376
4965,984
4966,289
4967,287
4968,366
4969,789
4970,81
4971,127
4972,355
4973,148
4974,35
4975,41
4976,271
4977,128
4978,38
4979,128
4980,29
4981,267
4982,29
4983,121
4984,37
4985,70
4986,68
4987,59
4988,54
4989,61
4990,48
4991,57
4992,61
4993,71
4994,37
4995,64
4996,32
4997,31
4998,20
4999,57
5000,188
5001,272
5002,52
5003,280
5004,22
5005,388
5006,136
5007,211
5008,265
5009,441
5010,104
5011,80
5012,80
5013,40
5014,18
5015,38
5016,31
5017,38
5018,29
5019,26
5020,20
5021,38
5022,52
5023,184
5024,22
5025,70
5026,20
5027,174
5028,40
5029,163
5030,140
5031,185
5032,72
5033,98
5034,34
5035,49
5036,18
5037,48
5038,28
5039,208
5040,62
5041,40
5042,104
5043,387
5044,389
5045,477
5046,83
5047,800
5048,88
5049,1067
5050,238
5051,354
5052,767
5053,1054
5054,257
5055,292
5056,293
5057,106
5058,189
5059,134
5060,51
5061,24
5062,78
5063,214
5064,19
5065,284
5066,132
5067,603
5068,413
5069,262
5070,121
5071,217
5072,58
5073,1014
5074,451
5075,291
5076,58
5077,128
5078,141
5079,346
5080,31
5081,190
5082,263
5083,230
5084,174
5085,146
5086,218
5087,328
5088,512
5089,669
5090,154
5091,478
5092,76
5093,735
5094,322
5095,805
5096,784
5097,1157
5098,340
5099,278
5100,202
5101,129
5102,142
5103,217
5104,71
5105,72
5106,129
5107,30
5108,31
5109,289
5110,242
5111,389
5112,46
5113,346
5114,91
5115,619
5116,149
5117,407
5118,393
5119,438
5120,118
5121,138
5122,185
5123,54
5124,106
5125,115
5126,37
5149,224
5150,136
5151,38
5152,52
5153,407
5154,448
5155,339
5156,38
5157,879
5158,134
5159,853
5160,204
5161,302
5162,446
5163,785
5164,289
5165,243
5166,369
5167,78
5168,247
5169,98
5170,42
5171,194
5172,184
5173,93
5174,267
5175,294
5176,98
5177,354
5178,60
5179,691
5180,75
5181,308
5182,61
5183,291
5184,288
5185,226
5186,140
5187,204
5188,59
5189,202
5190,199
5191,142
5192,165
5193,179
5194,155
5195,67
5196,47
5197,375
5198,654
5199,618
5200,162
5201,658
5202,197
5203,763
5204,219
5205,523
5206,897
5207,449
5208,160
5209,420
5210,237
5211,102
5212,190
5213,388
5214,55
5215,19
5216,26
5217,39
5218,18
5219,24
5220,35
5221,172
5222,30
5223,23
5224,19
5225,33
5226,29
5227,98
5228,119
5229,32
5230,32
5231,186
5232,24
5233,32
5234,27
5235,126
5236,37
5237,53
5238,297
5239,246
5240,63
5241,768
5242,254
5243,490
5244,509
5245,418
5246,137
5247,455
5248,200
5249,881
5250,601
5251,338
5252,179
5253,331
5254,120
5255,119
5256,485
5257,436
5258,98
5259,191
5260,522
5261,502
5262,192
5263,1042
5264,346
5265,715
5266,395
5267,1167
5268,173
5269,1098
5270,235
5271,943
5272,895
5273,1125
5274,335
5275,598
5276,270
5277,179
5278,877
5279,554
5280,161
5281,29
5282,558
5283,39
5284,73
5285,320
5286,70
5287,229
5288,56
5289,377
5290,26
5291,379
5292,36
5293,414
5294,370
5295,267
5296,240
5297,175
5298,74
5299,112
5300,372
5301,88
5302,32
5303,45
5304,78
5305,41
5306,67
5307,356
5308,84
5309,217
5310,86
5311,209
5312,58
5313,278
5314,38
5315,349
5316,225
5317,158
5318,29
5319,113
5320,51
5321,26
5322,362
5323,196
5324,25
5325,485
5326,52
5327,37
5328,130
5329,241
5330,254
5331,280
5332,127
5333,332
5334,87
5335,616
5336,204
5337,251
5338,686
5339,320
5340,232
5341,224
5342,71
5343,45
5344,42
5345,167
5346,32
5347,65
5348,46
5349,48
5350,42
5351,115
5352,79
5353,90
5354,31
5355,372
5356,74
5357,256
5358,46
5359,65
5360,63
5361,216
5362,106
5363,162
5364,52
5365,60
5366,84
5367,162
5368,39
