id,forecastVolum
2963,553
2964,739
2965,746
2966,583
2967,412
2968,374
2969,567
2970,816
2971,141
2972,800
2973,733
2974,115
2975,1175
2976,857
2977,2340
2978,641
2979,1198
2980,558
2981,1806
2982,622
2983,1853
2984,1779
2985,1174
2986,783
2987,974
2988,490
2989,863
2990,402
2991,488
2992,654
2993,563
2994,425
2995,584
2996,633
2997,646
2998,652
2999,1241
3000,694
3001,513
3002,138
3003,952
3004,249
3005,1574
3006,1029
3007,650
3008,231
3009,404
3010,208
3011,154
3012,295
3013,632
3014,65
3015,86
3016,810
3017,668
3018,124
3019,2668
3020,263
3021,2063
3022,594
3023,1914
3024,568
3025,563
3026,254
3027,2317
3028,1318
3029,449
3030,245
3031,732
3032,325
3033,965
3034,72
3035,469
3036,1521
3037,2522
3038,725
3039,412
3040,668
3041,1527
3042,1105
3043,1613
3044,869
3045,909
3046,291
3047,2183
3048,669
3049,2162
3050,2319
3051,962
3052,622
3053,836
3054,639
3055,352
3056,463
3057,1070
3058,218
3059,342
3060,427
3061,608
3062,30
3063,1084
3064,611
3065,2362
3066,1175
3067,488
3068,142
3069,1135
3070,195
3071,2964
3072,1464
3073,386
3074,140
3075,218
3076,179
3077,761
3078,178
3079,660
3080,585
3081,314
3082,382
3083,589
3084,739
3085,1052
3086,583
3087,1788
3088,481
3089,875
3090,230
3091,1334
3092,309
3093,2056
3094,1624
3095,775
3096,490
3097,469
3098,365
3099,901
3100,380
3101,442
3102,1272
3103,186
3104,148
3105,34
3106,51
3107,194
3108,243
3109,355
3110,31
3111,313
3112,110
3113,394
3114,167
3115,264
3116,214
3117,383
3118,179
3119,239
3120,134
3121,65
3122,91
3123,85
3124,74
3125,339
3126,337
3127,403
3128,126
3129,1333
3130,964
3131,1632
3132,426
3133,799
3134,282
3135,1891
3136,485
3137,2528
3138,1748
3139,1365
3140,532
3141,481
3142,400
3143,717
3144,301
3145,346
3146,752
3147,674
3148,155
3149,229
3150,289
3151,587
3152,525
3153,1533
3154,198
3155,483
3156,130
3157,1886
3158,267
3159,1617
3160,1101
3161,1625
3162,291
3163,320
3164,254
3165,219
3166,74
3167,280
3168,271
3169,11
3170,11
3171,51
3172,5
3173,63
3174,160
3175,271
3176,190
3177,18
3178,26
3179,96
3180,20
3181,316
3182,113
3183,16
3184,41
3185,58
3186,8
3187,64
3188,16
3189,36
3190,47
3191,764
3192,213
3193,110
3194,505
3195,653
3196,396
3197,591
3198,158
3199,1304
3200,160
3201,1589
3202,288
3203,386
3204,291
3205,1534
3206,343
3207,342
3208,513
3209,281
3210,268
3211,170
3212,128
3213,251
3214,137
3215,75
3216,194
3217,300
3218,175
3219,275
3220,93
3221,431
3222,73
3223,641
3224,128
3225,183
3226,177
3227,660
3228,197
3229,171
3230,206
3231,97
3232,89
3233,97
3234,59
3235,681
3236,250
3237,136
3238,861
3239,561
3240,275
3241,601
3242,154
3243,1268
3244,193
3245,1145
3246,225
3247,362
3248,331
3249,1057
3250,391
3251,310
3252,383
3253,303
3254,225
3255,218
3256,144
3257,125
3258,35
3259,17
3260,87
3261,99
3262,67
3263,150
3264,23
3265,119
3266,22
3267,356
3268,30
3269,109
3270,80
3271,359
3272,61
3273,52
3274,29
3275,39
3276,21
3277,51
3278,14
3279,380
3280,152
3281,133
3282,419
3283,421
3284,338
3285,462
3286,106
3287,621
3288,89
3289,1029
3290,174
3291,388
3292,352
3293,1113
3294,290
3295,289
3296,164
3297,333
3298,127
3299,213
3300,130
3301,287
3302,137
3303,100
3304,158
3305,263
3306,209
3307,364
3308,79
3309,529
3310,98
3311,777
3312,137
3313,253
3314,209
3315,772
3316,255
3317,212
3318,170
3319,98
3320,73
3321,117
3322,50
3323,360
3324,183
3325,105
3326,569
3327,353
3328,231
3329,440
3330,88
3331,835
3332,137
3333,903
3334,171
3335,359
3336,299
3337,851
3338,373
3339,303
3340,180
3341,234
3342,116
3343,189
3344,87
3345,617
3346,321
3347,88
3348,595
3349,586
3350,453
3351,640
3352,101
3353,1406
3354,169
3355,1686
3356,222
3357,589
3358,465
3359,2085
3360,334
3361,380
3362,366
3363,250
3364,269
3365,238
3366,114
3367,83
3368,351
3369,180
3370,34
3371,193
3372,530
3373,905
3374,182
3375,1186
3376,878
3377,823
3378,201
3379,683
3380,1312
3381,305
3382,229
3383,321
3384,134
3385,450
3386,99
3387,263
3388,216
3389,162
3390,128
3391,147
3392,8
3393,392
3394,126
3395,476
3396,104
3397,123
3398,36
3399,668
3400,116
3401,427
3402,323
3403,372
3404,83
3405,153
3406,133
3407,27
3408,48
3409,353
3410,60
3411,287
3412,147
3413,29
3414,57
3415,183
3416,82
3417,269
3418,37
3419,55
3420,22
3421,337
3422,38
3423,180
3424,178
3425,209
3426,64
3427,94
3428,63
3429,18
3430,67
3431,145
3432,47
3433,197
3434,41
3435,91
3436,333
3437,345
3438,151
3439,927
3440,165
3441,1483
3442,173
3443,722
3444,181
3445,580
3446,240
3447,631
3448,400
3449,532
3450,689
3451,271
3452,213
3453,128
3454,183
3455,110
3456,220
3457,338
3458,347
3459,540
3460,143
3461,540
3462,211
3463,1338
3464,206
3465,435
3466,162
3467,681
3468,455
3469,365
3470,796
3471,384
3472,282
3473,499
3474,298
3475,423
3476,269
3477,21
3478,81
3479,52
3480,9
3481,116
3482,59
3483,109
3484,36
3485,272
3486,75
3487,239
3488,106
3489,106
3490,131
3491,217
3492,55
3493,95
3494,88
3495,51
3496,39
3497,37
3498,33
3499,98
3500,203
3501,342
3502,74
3503,725
3504,593
3505,1683
3506,732
3507,5477
3508,1568
3509,2670
3510,1012
3511,1707
3512,1546
3513,1456
3514,837
3515,1067
3516,1026
3517,991
3518,316
3519,181
3520,695
3521,173
3522,313
3523,302
3524,199
3525,244
3526,320
3527,863
3528,360
3529,2265
3530,256
3531,671
3532,313
3533,1015
3534,990
3535,594
3536,870
3537,419
3538,395
3539,655
3540,90
3541,303
3542,428
3543,116
3544,381
3545,334
3546,47
3547,234
3548,414
3549,737
3550,311
3551,2387
3552,318
3553,736
3554,352
3555,759
3556,780
3557,898
3558,537
3559,384
3560,569
3561,451
3562,99
3563,162
3564,272
3565,113
3566,8
3567,26
3568,124
3569,19
3570,40
3571,148
3572,81
3573,636
3574,13
3575,245
3576,18
3577,233
3578,93
3579,322
3580,48
3581,20
3582,41
3583,80
3584,14
3585,15
3586,29
3587,141
3588,186
3589,126
3590,70
3591,321
3592,144
3593,455
3594,194
3595,2108
3596,222
3597,563
3598,153
3599,473
3600,464
3601,704
3602,351
3603,311
3604,553
3605,279
3606,99
3607,142
3608,187
3609,360
3610,40
3611,166
3612,198
3613,216
3614,78
3615,785
3616,335
3617,2221
3618,74
3619,517
3620,90
3621,751
3622,465
3623,1069
3624,243
3625,220
3626,537
3627,510
3628,103
3629,89
3630,281
3631,220
3632,57
3633,53
3634,326
3635,190
3636,79
3637,199
3638,33
3639,304
3640,33
3641,196
3642,51
3643,146
3644,106
3645,120
3646,102
3647,115
3648,74
3649,76
3650,109
3651,135
3652,55
3653,42
3654,18
3655,15
3656,2
3657,40
3658,67
3659,110
3660,31
3661,68
3662,17
3663,153
3664,85
3665,94
3666,108
3667,181
3668,59
3669,51
3670,51
3671,14
3672,4
3673,27
3674,10
3675,24
3676,18
3677,7
3678,5
3679,22
3680,26
3681,67
3682,2
3683,11
3684,5
3685,54
3686,11
3687,74
3688,25
3689,52
3690,28
3691,38
3692,9
3693,15
3694,1
3695,15
3696,5
3697,155
3698,40
3699,15
3700,25
3701,242
3702,281
3703,322
3704,55
3705,423
3706,78
3707,886
3708,195
3709,223
3710,607
3711,546
3712,181
3713,197
3714,201
3715,51
3716,110
3717,64
3718,29
3719,33
3720,49
3721,143
3722,2
3723,82
3724,51
3725,369
3726,199
3727,75
3728,78
3729,132
3730,31
3731,500
3732,196
3733,236
3734,29
3735,48
3736,55
3737,243
3738,16
3739,52
3740,114
3741,150
3742,59
3743,63
3744,38
3745,141
3746,291
3747,275
3748,83
3749,135
3750,30
3751,449
3752,212
3753,386
3754,379
3755,560
3756,181
3757,142
3758,76
3759,61
3760,49
3761,139
3762,29
3763,80
3764,86
3765,10
3766,11
3767,141
3768,114
3769,336
3770,18
3771,226
3772,51
3773,578
3774,83
3775,323
3776,250
3777,344
3778,76
3779,78
3780,153
3781,36
3782,21
3783,37
3784,7
3807,229
3808,176
3809,56
3810,24
3811,454
3812,495
3813,323
3814,49
3815,973
3816,134
3817,895
3818,247
3819,303
3820,472
3821,780
3822,299
3823,254
3824,373
3825,73
3826,250
3827,108
3828,48
3829,216
3830,173
3831,101
3832,262
3833,293
3834,92
3835,301
3836,97
3837,502
3838,110
3839,279
3840,81
3841,252
3842,267
3843,200
3844,155
3845,218
3846,74
3847,128
3848,192
3849,121
3850,179
3851,37
3852,114
3853,49
3854,3
3855,257
3856,490
3857,253
3858,114
3859,228
3860,248
3861,270
3862,136
3863,260
3864,877
3865,130
3866,78
3867,266
3868,104
3869,24
3870,38
3871,175
3872,29
3873,8
3874,42
3875,64
3876,5
3877,54
3878,53
3879,139
3880,42
3881,12
3882,9
3883,49
3884,39
3885,115
3886,121
3887,18
3888,59
3889,203
3890,8
3891,23
3892,34
3893,134
3894,41
3895,33
3896,224
3897,184
3898,18
3899,579
3900,167
3901,288
3902,367
3903,323
3904,127
3905,333
3906,154
3907,730
3908,387
3909,180
3910,122
3911,206
3912,104
3913,115
3914,299
3915,319
3916,98
3917,114
3918,510
3919,475
3920,80
3921,1015
3922,315
3923,543
3924,380
3925,759
3926,187
3927,843
3928,223
3929,827
3930,795
3931,596
3932,302
3933,438
3934,216
3935,193
3936,767
3937,446
3938,187
3939,18
3940,494
3941,37
3942,32
3943,401
3944,127
3945,244
3946,92
3947,376
3948,31
3949,399
3950,56
3951,560
3952,489
3953,311
3954,245
3955,231
3956,83
3957,138
3958,421
3959,113
3960,26
3961,16
3962,66
3963,47
3964,16
3965,244
3966,40
3967,106
3968,75
3969,83
3970,60
3971,113
3972,34
3973,256
3974,138
3975,20
3976,23
3977,90
3978,39
3979,3
3980,147
3981,150
3982,7
3983,102
3984,10
3985,20
3986,1
3987,84
3988,127
3989,29
3990,53
3991,100
3992,46
3993,353
3994,123
3995,54
3996,291
3997,115
3998,149
3999,100
4000,27
4001,6
4002,6
4003,54
4004,3
4005,92
4006,64
4007,41
4008,29
4009,129
4010,107
4011,131
4012,42
4013,368
4014,115
4015,276
4016,92
4017,117
4018,109
4019,289
4020,182
4021,186
4022,91
4023,58
4024,65
4025,218
4026,58
4027,283
4028,277
4029,174
4030,185
4031,245
4032,155
4033,501
4034,220
4035,2876
4036,342
4037,713
4038,184
4039,383
4040,259
4041,650
4042,341
4043,250
4044,265
4045,637
4046,100
4047,332
4048,238
4049,408
4050,453
4051,333
4052,200
4053,718
4054,428
4055,1404
4056,454
4057,9773
4058,1077
4059,2050
4060,592
4061,1365
4062,1204
4063,2147
4064,719
4065,788
4066,1539
4067,1888
4068,278
4069,466
4070,957
4071,154
4072,260
4073,259
4074,300
4075,393
4076,132
4077,366
4078,191
4079,1707
4080,170
4081,439
4082,144
4083,493
4084,356
4085,392
4086,280
4087,290
4088,81
4089,524
4090,172
4091,314
4092,244
4093,101
4094,230
4095,168
4096,70
4097,345
4098,175
4099,449
4100,196
4101,4262
4102,535
4103,1176
4104,404
4105,653
4106,688
4107,1693
4108,443
4109,622
4110,838
4111,524
4112,95
4113,257
4114,244
4115,162
4116,1764
4117,614
4118,52
4119,1035
4120,1116
4121,1903
4122,1020
4123,1839
4124,1104
4125,1456
4126,508
4127,3101
4128,1835
4129,1382
4130,839
4131,728
4132,270
4133,889
4134,206
4135,998
4136,436
4137,138
4138,515
4139,409
4140,11
4141,584
4142,668
4143,2105
4144,645
4145,3475
4146,390
4147,942
4148,488
4149,2927
4150,2894
4151,1029
4152,668
4153,750
4154,383
4155,389
4156,242
4157,541
4158,343
4159,1392
4160,254
4161,257
4162,1777
4163,458
4164,522
4165,1931
4166,502
4167,1648
4168,199
4169,1726
4170,249
4171,1157
4172,1168
4173,1318
4174,382
4175,306
4176,383
4177,551
4178,236
4179,490
4180,399
4181,255
4182,50
4183,35
4184,35
4185,215
4186,283
4187,295
4188,36
4189,198
4190,59
4191,693
4192,186
4193,135
4194,297
4195,443
4196,173
4197,166
4198,108
4199,51
4200,46
4201,80
4202,11
4203,828
4204,205
4205,235
4206,281
4207,610
4208,700
4209,989
4210,357
4211,612
4212,222
4213,1142
4214,851
4215,670
4216,979
4217,838
4218,966
4219,890
4220,310
4221,279
4222,261
4223,302
4224,160
4225,760
4226,405
4227,393
4228,58
4229,1535
4230,2147
4231,4176
4232,878
4233,1615
4234,894
4235,3594
4236,2353
4237,2686
4238,3777
4239,1933
4240,1410
4241,1787
4242,1249
4243,503
4244,453
4245,843
4246,217
4247,48
4248,320
4249,200
4250,955
4251,581
4252,542
4253,1119
4254,172
4255,1051
4256,569
4257,606
4258,542
4259,1124
4260,1504
4261,1405
4262,489
4263,531
4264,647
4265,103
4266,379
4267,691
4268,66
4269,17
4270,291
4271,224
4272,5
4273,581
4274,343
4275,682
4276,730
4277,867
4278,394
4279,475
4280,245
4281,1221
4282,907
4283,468
4284,237
4285,453
4286,261
4287,316
4288,247
4289,532
4290,205
4291,32
4292,909
4293,627
4294,15
4295,1357
4296,913
4297,2282
4298,909
4299,1131
4300,703
4301,1367
4302,674
4303,2705
4304,1906
4305,599
4306,802
4307,787
4308,614
4309,481
4310,397
4311,649
4312,930
4313,166
4314,1066
4315,1023
4316,132
4317,1411
4318,1082
4319,3244
4320,916
4321,1637
4322,668
4323,2135
4324,827
4325,2658
4326,2237
4327,1681
4328,980
4329,1214
4330,631
4331,1203
4332,485
4333,749
4334,805
4335,600
4336,455
4337,660
4338,568
4339,668
4340,727
4341,1393
4342,751
4343,645
4344,170
4345,920
4346,280
4347,1840
4348,1186
4349,732
4350,259
4351,423
4352,244
4353,129
4354,309
4355,707
4356,65
4357,110
4358,789
4359,757
4360,110
4361,2680
4362,247
4363,2246
4364,725
4365,1977
4366,693
4367,543
4368,272
4369,2649
4370,1351
4371,472
4372,240
4373,727
4374,357
4375,1035
4376,80
4377,486
4378,1543
4379,2968
4380,793
4381,520
4382,583
4383,1798
4384,1268
4385,1967
4386,1084
4387,1054
4388,328
4389,2436
4390,789
4391,2790
4392,2752
4393,1107
4394,724
4395,966
4396,826
4397,474
4398,520
4399,1553
4400,243
4401,271
4402,477
4403,686
4404,27
4405,1147
4406,610
4407,2665
4408,1450
4409,594
4410,175
4411,1044
4412,186
4413,3562
4414,1546
4415,371
4416,134
4417,238
4418,193
4419,852
4420,175
4421,646
4422,652
4423,313
4424,434
4425,645
4426,779
4427,1098
4428,677
4429,2101
4430,501
4431,979
4432,231
4433,1399
4434,346
4435,2372
4436,1824
4437,859
4438,539
4439,507
4440,387
4441,942
4442,409
4443,508
4444,1386
4445,170
4446,144
4447,31
4448,49
4449,177
4450,253
4451,393
4452,29
4453,318
4454,108
4455,352
4456,172
4457,287
4458,213
4459,360
4460,180
4461,240
4462,124
4463,58
4464,91
4465,81
4466,67
4467,366
4468,358
4469,480
4470,118
4471,1437
4472,1155
4473,1969
4474,517
4475,919
4476,278
4477,2091
4478,583
4479,3244
4480,2083
4481,1519
4482,609
4483,550
4484,443
4485,840
4486,339
4487,439
4488,750
4489,693
4490,158
4491,267
4492,276
4493,597
4494,561
4495,1784
4496,207
4497,491
4498,138
4499,1965
4500,288
4501,1925
4502,1192
4503,1727
4504,296
4505,317
4506,257
4507,239
4508,71
4509,303
4510,271
4511,11
4512,10
4513,48
4514,4
4515,62
4516,167
4517,309
4518,203
4519,16
4520,22
4521,99
4522,23
4523,343
4524,123
4525,16
4526,44
4527,55
4528,7
4529,68
4530,15
4531,39
4532,45
4533,776
4534,218
4535,113
4536,471
4537,676
4538,418
4539,637
4540,164
4541,1346
4542,160
4543,1667
4544,290
4545,426
4546,316
4547,1604
4548,350
4549,347
4550,522
4551,266
4552,270
4553,168
4554,117
4555,274
4556,141
4557,83
4558,194
4559,320
4560,202
4561,316
4562,105
4563,457
4564,74
4565,708
4566,138
4567,214
4568,201
4569,719
4570,213
4571,180
4572,223
4573,110
4574,104
4575,106
4576,67
4577,732
4578,253
4579,143
4580,878
4581,561
4582,307
4583,631
4584,149
4585,1323
4586,192
4587,1205
4588,262
4589,377
4590,358
4591,1155
4592,399
4593,327
4594,414
4595,314
4596,228
4597,243
4598,152
4599,127
4600,49
4601,20
4602,88
4603,133
4604,72
4605,142
4606,39
4607,131
4608,28
4609,354
4610,35
4611,110
4612,79
4613,373
4614,65
4615,61
4616,34
4617,40
4618,28
4619,66
4620,15
4621,402
4622,175
4623,166
4624,509
4625,503
4626,398
4627,565
4628,115
4629,727
4630,114
4631,1153
4632,207
4633,462
4634,410
4635,1294
4636,351
4637,360
4638,217
4639,393
4640,147
4641,268
4642,140
4643,294
4644,157
4645,124
4646,173
4647,295
4648,235
4649,432
4650,91
4651,613
4652,109
4653,850
4654,158
4655,300
4656,231
4657,887
4658,275
4659,247
4660,215
4661,120
4662,77
4663,145
4664,62
4665,373
4666,209
4667,122
4668,642
4669,390
4670,254
4671,516
4672,120
4673,955
4674,147
4675,989
4676,211
4677,427
4678,328
4679,987
4680,386
4681,363
4682,210
4683,282
4684,126
4685,222
4686,93
4687,632
4688,332
4689,91
4690,634
4691,606
4692,475
4693,705
4694,110
4695,1520
4696,184
4697,1686
4698,254
4699,685
4700,540
4701,2137
4702,364
4703,423
4704,423
4705,300
4706,282
4707,270
4708,130
4709,79
4710,319
4711,169
4712,28
4713,157
4714,440
4715,876
4716,172
4717,1118
4718,758
4719,731
4720,171
4721,688
4722,1193
4723,296
4724,198
4725,270
4726,116
4727,483
4728,89
4729,254
4730,202
4731,179
4732,137
4733,158
4734,6
4735,416
4736,131
4737,581
4738,127
4739,135
4740,39
4741,738
4742,130
4743,522
4744,349
4745,419
4746,99
4747,174
4748,165
4749,31
4750,50
4751,434
4752,61
4753,287
4754,135
4755,29
4756,50
4757,168
4758,83
4759,299
4760,34
4761,53
4762,21
4763,330
4764,47
4765,205
4766,186
4767,225
4768,60
4769,90
4770,72
4771,17
4772,67
4773,150
4774,50
4775,219
4776,43
4777,106
4778,345
4779,377
4780,174
4781,1077
4782,186
4783,1818
4784,187
4785,762
4786,203
4787,602
4788,282
4789,698
4790,435
4791,430
4792,908
4793,263
4794,220
4795,145
4796,229
4797,97
4798,230
4799,365
4800,342
4801,541
4802,158
4803,641
4804,254
4805,1416
4806,190
4807,430
4808,191
4809,856
4810,495
4811,388
4812,862
4813,420
4814,301
4815,526
4816,287
4817,519
4818,298
4819,20
4820,75
4821,59
4822,7
4823,101
4824,55
4825,113
4826,40
4827,301
4828,68
4829,235
4830,107
4831,123
4832,151
4833,217
4834,52
4835,89
4836,85
4837,53
4838,37
4839,36
4840,35
4841,105
4842,195
4843,406
4844,70
4845,779
4846,628
4847,1983
4848,884
4849,5968
4850,1694
4851,2874
4852,1187
4853,2112
4854,1772
4855,1709
4856,992
4857,1285
4858,1195
4859,1045
4860,359
4861,201
4862,739
4863,173
4864,362
4865,337
4866,196
4867,281
4868,359
4869,1024
4870,386
4871,2523
4872,279
4873,697
4874,367
4875,1191
4876,1121
4877,672
4878,973
4879,490
4880,434
4881,697
4882,101
4883,347
4884,427
4885,117
4886,429
4887,385
4888,42
4889,262
4890,500
4891,904
4892,343
4893,2736
4894,369
4895,808
4896,468
4897,950
4898,919
4899,1084
4900,612
4901,452
4902,628
4903,540
4904,101
4905,198
4906,311
4907,119
4908,8
4909,27
4910,110
4911,15
4912,37
4913,142
4914,80
4915,643
4916,12
4917,230
4918,21
4919,253
4920,85
4921,376
4922,46
4923,20
4924,38
4925,81
4926,13
4927,15
4928,28
4929,135
4930,183
4931,134
4932,65
4933,342
4934,161
4935,546
4936,207
4937,2399
4938,226
4939,581
4940,168
4941,548
4942,531
4943,773
4944,394
4945,374
4946,632
4947,321
4948,108
4949,155
4950,201
4951,392
4952,33
4953,178
4954,176
4955,207
4956,87
4957,837
4958,346
4959,2513
4960,72
4961,524
4962,105
4963,862
4964,507
4965,1249
4966,250
4967,232
4968,592
4969,539
4970,97
4971,81
4972,279
4973,222
4974,57
4975,69
4976,339
4977,215
4978,79
4979,222
4980,38
4981,339
4982,36
4983,211
4984,64
4985,168
4986,129
4987,120
4988,108
4989,118
4990,83
4991,91
4992,108
4993,154
4994,55
4995,38
4996,15
4997,14
4998,1
4999,31
5000,62
5001,109
5002,30
5003,66
5004,12
5005,139
5006,90
5007,98
5008,105
5009,162
5010,56
5011,50
5012,43
5013,14
5014,2
5015,27
5016,9
5017,33
5018,17
5019,6
5020,3
5021,18
5022,22
5023,69
5024,1
5025,10
5026,4
5027,48
5028,10
5029,75
5030,23
5031,50
5032,27
5033,35
5034,9
5035,17
5036,1
5037,16
5038,4
5039,206
5040,49
5041,17
5042,21
5043,286
5044,329
5045,383
5046,65
5047,498
5048,82
5049,986
5050,249
5051,250
5052,746
5053,645
5054,219
5055,249
5056,222
5057,56
5058,117
5059,73
5060,32
5061,22
5062,37
5063,128
5064,1
5065,56
5066,36
5067,322
5068,185
5069,55
5070,71
5071,85
5072,21
5073,448
5074,153
5075,240
5076,22
5077,33
5078,42
5079,229
5080,11
5081,47
5082,100
5083,189
5084,53
5085,79
5086,34
5087,136
5088,335
5089,383
5090,103
5091,149
5092,28
5093,511
5094,251
5095,506
5096,473
5097,645
5098,209
5099,158
5100,75
5101,78
5102,53
5103,174
5104,34
5105,70
5106,81
5107,9
5108,8
5109,142
5110,105
5111,317
5112,16
5113,231
5114,52
5115,539
5116,96
5117,323
5118,246
5119,337
5120,68
5121,85
5122,167
5123,41
5124,19
5125,33
5126,6
5149,246
5150,188
5151,57
5152,23
5153,504
5154,559
5155,381
5156,49
5157,1097
5158,144
5159,912
5160,280
5161,354
5162,561
5163,813
5164,332
5165,290
5166,398
5167,97
5168,274
5169,117
5170,50
5171,219
5172,159
5173,99
5174,265
5175,280
5176,78
5177,302
5178,86
5179,505
5180,100
5181,242
5182,79
5183,239
5184,249
5185,179
5186,146
5187,212
5188,61
5189,149
5190,174
5191,125
5192,164
5193,34
5194,118
5195,41
5196,2
5197,232
5198,469
5199,261
5200,115
5201,245
5202,246
5203,253
5204,139
5205,282
5206,994
5207,137
5208,69
5209,277
5210,108
5211,24
5212,33
5213,185
5214,30
5215,7
5216,37
5217,62
5218,4
5219,43
5220,52
5221,142
5222,39
5223,12
5224,8
5225,39
5226,42
5227,126
5228,118
5229,19
5230,56
5231,208
5232,9
5233,22
5234,34
5235,132
5236,37
5237,30
5238,220
5239,205
5240,19
5241,578
5242,195
5243,346
5244,496
5245,329
5246,130
5247,368
5248,180
5249,1037
5250,493
5251,203
5252,145
5253,242
5254,111
5255,114
5256,311
5257,394
5258,89
5259,130
5260,503
5261,498
5262,76
5263,1013
5264,325
5265,613
5266,413
5267,891
5268,182
5269,923
5270,260
5271,984
5272,909
5273,749
5274,344
5275,424
5276,261
5277,215
5278,766
5279,481
5280,182
5281,19
5282,394
5283,29
5284,27
5285,348
5286,112
5287,213
5288,90
5289,339
5290,29
5291,319
5292,51
5293,528
5294,434
5295,263
5296,226
5297,220
5298,79
5299,128
5300,348
5301,111
5302,22
5303,15
5304,64
5305,45
5306,16
5307,240
5308,36
5309,115
5310,82
5311,88
5312,62
5313,117
5314,34
5315,276
5316,139
5317,23
5318,26
5319,92
5320,40
5321,3
5322,166
5323,155
5324,7
5325,112
5326,10
5327,17
5328,1
5329,83
5330,147
5331,29
5332,55
5333,115
5334,46
5335,375
5336,144
5337,57
5338,347
5339,129
5340,173
5341,109
5342,27
5343,6
5344,6
5345,63
5346,3
5347,91
5348,55
5349,51
5350,27
5351,127
5352,112
5353,151
5354,41
5355,363
5356,110
5357,280
5358,91
5359,137
5360,105
5361,328
5362,180
5363,184
5364,101
5365,62
5366,63
5367,241
5368,56
