id,forecastVolum
2980,538
2981,2157
2982,684
2983,1585
2984,2104
2985,1337
2986,944
2987,1060
2988,482
2989,825
2990,479
2991,580
2992,600
2993,503
2994,369
2995,440
2996,750
2997,655
2998,703
2999,1132
3000,664
3001,435
3002,116
3003,1268
3004,282
3005,1331
3006,989
3007,667
3008,239
3009,397
3010,221
3011,161
3012,263
3013,457
3014,96
3015,71
3016,1240
3017,892
3018,287
3019,2061
3020,375
3021,2741
3022,1053
3023,2098
3024,309
3025,810
3026,349
3027,3062
3028,1661
3029,658
3030,412
3031,1030
3032,466
3033,1379
3034,229
3035,716
3036,1472
3037,1027
3038,854
3039,535
3040,515
3041,1902
3042,1730
3043,2642
3044,961
3045,1194
3046,469
3047,3918
3048,1090
3049,2835
3050,2768
3051,1513
3052,1190
3053,1549
3054,821
3055,681
3056,715
3057,991
3058,375
3059,243
3060,558
3061,718
3062,136
3063,1089
3064,973
3065,2828
3066,1392
3067,511
3068,191
3069,1243
3070,305
3071,4248
3072,1907
3073,620
3074,208
3075,357
3076,297
3077,1004
3078,214
3079,819
3080,781
3081,262
3082,508
3083,478
3084,930
3085,906
3086,620
3087,1846
3088,500
3089,934
3090,205
3091,1454
3092,341
3093,1760
3094,1615
3095,868
3096,487
3097,411
3098,495
3099,821
3100,307
3101,573
3102,1145
3103,398
3104,296
3105,107
3106,162
3107,428
3108,425
3109,562
3110,110
3111,550
3112,138
3113,690
3114,330
3115,389
3116,407
3117,674
3118,388
3119,394
3120,290
3121,200
3122,161
3123,157
3124,134
3125,408
3126,478
3127,522
3128,356
3129,1712
3130,1017
3131,1803
3132,551
3133,1058
3134,346
3135,2315
3136,531
3137,2829
3138,2235
3139,1516
3140,529
3141,712
3142,561
3143,841
3144,375
3145,485
3146,770
3147,894
3148,259
3149,252
3150,547
3151,584
3152,586
3153,1747
3154,223
3155,667
3156,187
3157,2029
3158,304
3159,1377
3160,1099
3161,1474
3162,360
3163,345
3164,350
3165,305
3166,131
3167,344
3168,304
3169,26
3170,43
3171,69
3172,36
3173,100
3174,185
3175,395
3176,168
3177,71
3178,51
3179,154
3180,49
3181,354
3182,183
3183,62
3184,92
3185,114
3186,30
3187,124
3188,45
3189,72
3190,103
3191,718
3192,213
3193,95
3194,705
3195,596
3196,337
3197,539
3198,119
3199,1189
3200,157
3201,1374
3202,242
3203,378
3204,344
3205,1301
3206,357
3207,296
3208,523
3209,267
3210,217
3211,203
3212,102
3213,274
3214,163
3215,98
3216,268
3217,323
3218,211
3219,295
3220,87
3221,613
3222,111
3223,804
3224,125
3225,203
3226,197
3227,726
3228,241
3229,182
3230,218
3231,134
3232,119
3233,118
3234,66
3235,658
3236,273
3237,109
3238,848
3239,481
3240,257
3241,448
3242,132
3243,988
3244,155
3245,1013
3246,191
3247,288
3248,305
3249,867
3250,362
3251,233
3252,363
3253,273
3254,208
3255,249
3256,110
3257,136
3258,52
3259,30
3260,111
3261,132
3262,86
3263,185
3264,27
3265,203
3266,33
3267,399
3268,42
3269,112
3270,95
3271,419
3272,78
3273,61
3274,49
3275,56
3276,47
3277,52
3278,29
3279,526
3280,161
3281,122
3282,502
3283,500
3284,358
3285,500
3286,106
3287,764
3288,103
3289,986
3290,188
3291,418
3292,338
3293,1066
3294,326
3295,288
3296,213
3297,358
3298,138
3299,241
3300,136
3301,366
3302,153
3303,117
3304,269
3305,305
3306,218
3307,425
3308,121
3309,604
3310,94
3311,882
3312,164
3313,302
3314,255
3315,964
3316,250
3317,224
3318,218
3319,149
3320,91
3321,118
3322,76
3323,551
3324,194
3325,153
3326,881
3327,488
3328,283
3329,487
3330,112
3331,1071
3332,140
3333,964
3334,211
3335,410
3336,368
3337,1088
3338,432
3339,381
3340,250
3341,435
3342,171
3343,217
3344,144
3345,668
3346,239
3347,91
3348,622
3349,611
3350,361
3351,559
3352,96
3353,1340
3354,159
3355,1377
3356,204
3357,412
3358,384
3359,1611
3360,328
3361,382
3362,384
3363,268
3364,257
3365,218
3366,107
3367,192
3368,333
3369,150
3370,92
3371,300
3372,445
3373,1069
3374,304
3375,1628
3376,1081
3377,822
3378,269
3379,863
3380,1658
3381,517
3382,272
3383,405
3384,274
3385,387
3386,121
3387,346
3388,338
3389,441
3390,170
3391,219
3392,56
3393,385
3394,225
3395,650
3396,144
3397,242
3398,79
3399,852
3400,217
3401,403
3402,412
3403,418
3404,149
3405,243
3406,156
3407,61
3408,79
3409,463
3410,77
3411,231
3412,122
3413,60
3414,80
3415,187
3416,139
3417,303
3418,59
3419,82
3420,33
3421,493
3422,71
3423,213
3424,207
3425,334
3426,60
3427,126
3428,60
3429,39
3430,64
3431,131
3432,38
3433,202
3434,86
3435,95
3436,459
3437,389
3438,187
3439,647
3440,184
3441,1642
3442,315
3443,763
3444,239
3445,487
3446,279
3447,677
3448,516
3449,399
3450,699
3451,278
3452,258
3453,159
3454,116
3455,156
3456,291
3457,400
3458,562
3459,541
3460,160
3461,596
3462,279
3463,1393
3464,282
3465,441
3466,213
3467,726
3468,478
3469,477
3470,795
3471,372
3472,315
3473,638
3474,333
3475,363
3476,378
3477,60
3478,99
3479,99
3480,53
3481,164
3482,104
3483,174
3484,73
3485,539
3486,127
3487,310
3488,140
3489,175
3490,176
3491,301
3492,118
3493,156
3494,131
3495,119
3496,73
3497,65
3498,74
3499,186
3500,295
3501,324
3502,202
3503,684
3504,487
3505,1582
3506,808
3507,6202
3508,1341
3509,1768
3510,837
3511,1694
3512,1247
3513,1151
3514,743
3515,990
3516,914
3517,1341
3518,314
3519,241
3520,704
3521,236
3522,377
3523,353
3524,490
3525,436
3526,412
3527,1083
3528,471
3529,2909
3530,311
3531,916
3532,327
3533,965
3534,1091
3535,818
3536,1141
3537,575
3538,568
3539,871
3540,186
3541,408
3542,691
3543,177
3544,303
3545,217
3546,175
3547,421
3548,343
3549,655
3550,244
3551,1667
3552,260
3553,839
3554,268
3555,555
3556,682
3557,812
3558,622
3559,385
3560,442
3561,417
3562,146
3563,200
3564,250
3565,133
3566,13
3567,21
3568,184
3569,28
3570,46
3571,223
3572,67
3573,662
3574,20
3575,286
3576,26
3577,193
3578,105
3579,239
3580,45
3581,30
3582,46
3583,86
3584,16
3585,25
3586,38
3587,163
3588,206
3589,121
3590,126
3591,341
3592,204
3593,507
3594,159
3595,2806
3596,247
3597,542
3598,177
3599,412
3600,376
3601,556
3602,395
3603,321
3604,471
3605,352
3606,141
3607,141
3608,173
3609,239
3610,108
3611,159
3612,377
3613,309
3614,185
3615,685
3616,275
3617,1911
3618,115
3619,760
3620,162
3621,704
3622,396
3623,1046
3624,327
3625,315
3626,364
3627,758
3628,114
3629,165
3630,441
3631,221
3632,59
3633,42
3634,282
3635,213
3636,75
3637,198
3638,33
3639,307
3640,39
3641,187
3642,55
3643,105
3644,89
3645,93
3646,92
3647,112
3648,75
3649,90
3650,97
3651,105
3652,49
3653,87
3654,62
3655,42
3656,22
3657,123
3658,181
3659,237
3660,68
3661,295
3662,55
3663,384
3664,154
3665,192
3666,241
3667,400
3668,152
3669,121
3670,100
3671,48
3672,21
3673,52
3674,36
3675,13
3676,38
3677,20
3678,20
3679,69
3680,99
3681,223
3682,14
3683,23
3684,11
3685,165
3686,58
3687,119
3688,136
3689,162
3690,104
3691,142
3692,35
3693,56
3694,16
3695,55
3696,34
3697,169
3698,71
3699,43
3700,97
3701,373
3702,286
3703,383
3704,77
3705,673
3706,110
3707,1028
3708,217
3709,250
3710,731
3711,730
3712,232
3713,245
3714,234
3715,112
3716,164
3717,133
3718,86
3719,25
3720,89
3721,186
3722,22
3723,185
3724,123
3725,530
3726,358
3727,181
3728,144
3729,184
3730,87
3731,696
3732,341
3733,275
3734,84
3735,157
3736,130
3737,353
3738,52
3739,124
3740,325
3741,181
3742,156
3743,117
3744,142
3745,272
3746,373
3747,365
3748,142
3749,370
3750,103
3751,581
3752,282
3753,453
3754,543
3755,716
3756,264
3757,255
3758,192
3759,118
3760,126
3761,195
3762,87
3763,130
3764,154
3765,48
3766,56
3767,287
3768,246
3769,370
3770,78
3771,323
3772,152
3773,567
3774,175
3775,358
3776,339
3777,366
3778,187
3779,181
3780,189
3781,78
3782,118
3783,135
3784,66
3807,291
3808,184
3809,45
3810,85
3811,517
3812,453
3813,395
3814,54
3815,1091
3816,188
3817,1037
3818,261
3819,368
3820,451
3821,821
3822,314
3823,322
3824,449
3825,99
3826,206
3827,133
3828,71
3829,261
3830,249
3831,153
3832,351
3833,416
3834,173
3835,459
3836,130
3837,865
3838,147
3839,440
3840,135
3841,427
3842,381
3843,404
3844,230
3845,315
3846,143
3847,184
3848,232
3849,187
3850,230
3851,128
3852,171
3853,115
3854,70
3855,323
3856,536
3857,520
3858,160
3859,394
3860,208
3861,619
3862,222
3863,396
3864,800
3865,303
3866,211
3867,369
3868,251
3869,123
3870,175
3871,310
3872,86
3873,27
3874,52
3875,105
3876,24
3877,72
3878,86
3879,207
3880,61
3881,45
3882,20
3883,82
3884,63
3885,123
3886,163
3887,46
3888,85
3889,200
3890,18
3891,55
3892,63
3893,145
3894,82
3895,73
3896,259
3897,299
3898,102
3899,797
3900,234
3901,434
3902,473
3903,359
3904,168
3905,417
3906,197
3907,1001
3908,660
3909,278
3910,199
3911,299
3912,147
3913,134
3914,425
3915,441
3916,133
3917,206
3918,466
3919,493
3920,206
3921,925
3922,357
3923,596
3924,330
3925,916
3926,251
3927,957
3928,256
3929,823
3930,831
3931,803
3932,324
3933,555
3934,306
3935,188
3936,807
3937,454
3938,227
3939,31
3940,670
3941,39
3942,86
3943,269
3944,104
3945,224
3946,103
3947,275
3948,34
3949,313
3950,61
3951,498
3952,321
3953,233
3954,228
3955,180
3956,76
3957,136
3958,275
3959,123
3960,30
3961,51
3962,96
3963,66
3964,62
3965,305
3966,124
3967,161
3968,91
3969,163
3970,83
3971,215
3972,78
3973,286
3974,200
3975,148
3976,42
3977,141
3978,88
3979,27
3980,312
3981,177
3982,17
3983,368
3984,73
3985,77
3986,52
3987,336
3988,280
3989,331
3990,136
3991,328
3992,131
3993,584
3994,248
3995,333
3996,596
3997,325
3998,245
3999,271
4000,101
4001,47
4002,69
4003,165
4004,25
4005,129
4006,83
4007,62
4008,70
4009,211
4010,145
4011,157
4012,43
4013,579
4014,129
4015,353
4016,78
4017,101
4018,104
4019,290
4020,201
4021,229
4022,99
4023,90
4024,84
4025,213
4026,71
4027,185
4028,198
4029,136
4030,171
4031,296
4032,134
4033,393
4034,129
4035,1719
4036,197
4037,581
4038,128
4039,358
4040,333
4041,556
4042,282
4043,261
4044,190
4045,565
4046,86
4047,203
4048,215
4049,359
4050,294
4051,257
4052,217
4053,679
4054,406
4055,1051
4056,348
4057,6030
4058,657
4059,1646
4060,391
4061,1001
4062,814
4063,1447
4064,727
4065,463
4066,1110
4067,1509
4068,242
4069,413
4070,674
4071,150
4072,243
4073,187
4074,276
4075,333
4076,129
4077,382
4078,134
4079,1121
4080,176
4081,402
4082,115
4083,357
4084,288
4085,370
4086,222
4087,185
4088,115
4089,446
4090,135
4091,230
4092,261
4093,155
4094,300
4095,162
4096,131
4097,412
4098,210
4099,493
4100,187
4101,4325
4102,420
4103,1046
4104,325
4105,516
4106,622
4107,1316
4108,458
4109,418
4110,667
4111,599
4112,142
4113,245
4114,247
4115,139
4116,1848
4117,382
4118,88
4119,811
4120,980
4121,2081
4122,1143
4123,1147
4124,1183
4125,1393
4126,607
4127,2858
4128,2613
4129,1007
4130,719
4131,856
4132,335
4133,867
4134,193
4135,1122
4136,433
4137,258
4138,338
4139,408
4140,93
4141,792
4142,850
4143,1789
4144,481
4145,4075
4146,453
4147,1395
4148,640
4149,2265
4150,2348
4151,982
4152,915
4153,1125
4154,281
4155,310
4156,420
4157,453
4158,320
4159,982
4160,221
4161,147
4162,957
4163,308
4164,268
4165,1122
4166,243
4167,1135
4168,96
4169,1088
4170,173
4171,715
4172,812
4173,981
4174,234
4175,171
4176,199
4177,396
4178,145
4179,261
4180,205
4181,325
4182,72
4183,44
4184,62
4185,207
4186,303
4187,358
4188,52
4189,314
4190,72
4191,934
4192,164
4193,227
4194,331
4195,592
4196,205
4197,201
4198,112
4199,58
4200,65
4201,125
4202,40
4203,662
4204,221
4205,219
4206,256
4207,639
4208,642
4209,976
4210,266
4211,781
4212,206
4213,1055
4214,642
4215,695
4216,880
4217,722
4218,662
4219,723
4220,275
4221,241
4222,262
4223,262
4224,161
4225,843
4226,336
4227,304
4228,111
4229,1208
4230,2172
4231,2758
4232,729
4233,1481
4234,746
4235,3550
4236,1783
4237,2106
4238,2895
4239,2145
4240,1371
4241,1293
4242,930
4243,445
4244,382
4245,584
4246,183
4247,109
4248,286
4249,192
4250,142
4251,768
4252,508
4253,1205
4254,514
4255,1227
4256,500
4257,867
4258,506
4259,1135
4260,1566
4261,1487
4262,505
4263,719
4264,502
4265,279
4266,394
4267,853
4268,106
4269,49
4270,293
4271,215
4272,58
4273,584
4274,380
4275,928
4276,582
4277,864
4278,348
4279,466
4280,338
4281,1207
4282,1053
4283,572
4284,281
4285,475
4286,207
4287,349
4288,254
4289,641
4290,237
4291,72
4292,638
4293,394
4294,54
4295,859
4296,659
4297,1510
4298,611
4299,764
4300,401
4301,990
4302,540
4303,1635
4304,1343
4305,743
4306,599
4307,593
4308,335
4309,252
4310,323
4311,487
4312,404
4313,255
4314,940
4315,738
4316,207
4317,1592
4318,1334
4319,2802
4320,716
4321,2150
4322,695
4323,2731
4324,916
4325,2329
4326,2659
4327,1747
4328,1061
4329,1437
4330,631
4331,965
4332,676
4333,792
4334,556
4335,420
4336,322
4337,408
4338,511
4339,577
4340,721
4341,1297
4342,550
4343,408
4344,108
4345,1242
4346,285
4347,1414
4348,1056
4349,609
4350,222
4351,345
4352,175
4353,134
4354,293
4355,456
4356,87
4357,56
4358,993
4359,707
4360,219
4361,1937
4362,300
4363,2383
4364,892
4365,1817
4366,353
4367,761
4368,306
4369,2728
4370,1735
4371,605
4372,324
4373,782
4374,368
4375,1163
4376,188
4377,640
4378,1238
4379,2579
4380,1116
4381,484
4382,591
4383,2196
4384,1868
4385,3028
4386,1028
4387,1691
4388,456
4389,3261
4390,1351
4391,3153
4392,3169
4393,1939
4394,1297
4395,1753
4396,1100
4397,817
4398,911
4399,1456
4400,269
4401,239
4402,647
4403,770
4404,107
4405,1055
4406,922
4407,2541
4408,1418
4409,413
4410,236
4411,1358
4412,310
4413,2949
4414,1903
4415,614
4416,180
4417,378
4418,267
4419,970
4420,278
4421,668
4422,675
4423,261
4424,418
4425,483
4426,890
4427,923
4428,520
4429,1672
4430,425
4431,908
4432,233
4433,1201
4434,319
4435,1668
4436,1463
4437,825
4438,442
4439,406
4440,397
4441,693
4442,361
4443,504
4444,904
4445,268
4446,182
4447,118
4448,137
4449,427
4450,310
4451,412
4452,117
4453,418
4454,123
4455,491
4456,232
4457,477
4458,489
4459,396
4460,277
4461,405
4462,188
4463,157
4464,145
4465,166
4466,144
4467,341
4468,350
4469,398
4470,242
4471,1448
4472,994
4473,1742
4474,367
4475,907
4476,247
4477,2207
4478,435
4479,2326
4480,2226
4481,1490
4482,452
4483,588
4484,463
4485,597
4486,275
4487,466
4488,574
4489,513
4490,215
4491,196
4492,355
4493,461
4494,400
4495,1248
4496,176
4497,533
4498,143
4499,1566
4500,246
4501,1122
4502,879
4503,1214
4504,237
4505,237
4506,246
4507,218
4508,95
4509,292
4510,209
4511,30
4512,37
4513,50
4514,38
4515,97
4516,197
4517,404
4518,152
4519,64
4520,50
4521,152
4522,49
4523,381
4524,219
4525,63
4526,89
4527,103
4528,33
4529,105
4530,47
4531,80
4532,70
4533,658
4534,231
4535,110
4536,618
4537,597
4538,286
4539,539
4540,121
4541,1178
4542,157
4543,1328
4544,214
4545,407
4546,357
4547,1224
4548,360
4549,300
4550,362
4551,223
4552,257
4553,214
4554,80
4555,340
4556,141
4557,101
4558,246
4559,306
4560,192
4561,329
4562,94
4563,595
4564,111
4565,705
4566,146
4567,237
4568,236
4569,705
4570,222
4571,190
4572,246
4573,152
4574,128
4575,136
4576,74
4577,575
4578,246
4579,117
4580,656
4581,479
4582,235
4583,458
4584,127
4585,1005
4586,140
4587,974
4588,174
4589,294
4590,292
4591,864
4592,342
4593,258
4594,269
4595,222
4596,233
4597,195
4598,97
4599,155
4600,42
4601,29
4602,114
4603,117
4604,104
4605,224
4606,27
4607,153
4608,28
4609,395
4610,34
4611,164
4612,99
4613,398
4614,56
4615,51
4616,38
4617,52
4618,32
4619,47
4620,26
4621,431
4622,140
4623,118
4624,386
4625,405
4626,246
4627,462
4628,97
4629,745
4630,85
4631,895
4632,165
4633,396
4634,313
4635,1036
4636,254
4637,235
4638,167
4639,416
4640,126
4641,234
4642,123
4643,303
4644,123
4645,99
4646,203
4647,292
4648,210
4649,375
4650,92
4651,479
4652,85
4653,742
4654,141
4655,288
4656,253
4657,781
4658,253
4659,217
4660,169
4661,134
4662,84
4663,113
4664,71
4665,390
4666,143
4667,135
4668,678
4669,398
4670,222
4671,490
4672,109
4673,946
4674,127
4675,894
4676,192
4677,392
4678,366
4679,901
4680,311
4681,287
4682,190
4683,343
4684,133
4685,212
4686,139
4687,495
4688,201
4689,87
4690,548
4691,500
4692,328
4693,487
4694,81
4695,1089
4696,136
4697,1146
4698,179
4699,421
4700,373
4701,1445
4702,237
4703,294
4704,247
4705,199
4706,182
4707,203
4708,87
4709,137
4710,336
4711,118
4712,80
4713,220
4714,520
4715,1350
4716,284
4717,1857
4718,1149
4719,1062
4720,247
4721,1049
4722,2101
4723,560
4724,220
4725,487
4726,194
4727,350
4728,118
4729,346
4730,275
4731,462
4732,155
4733,230
4734,57
4735,515
4736,207
4737,762
4738,177
4739,220
4740,66
4741,930
4742,200
4743,661
4744,507
4745,430
4746,127
4747,241
4748,160
4749,67
4750,93
4751,558
4752,77
4753,212
4754,82
4755,57
4756,64
4757,146
4758,100
4759,224
4760,46
4761,98
4762,30
4763,347
4764,52
4765,182
4766,185
4767,273
4768,45
4769,97
4770,51
4771,33
4772,60
4773,94
4774,32
4775,165
4776,83
4777,91
4778,428
4779,354
4780,168
4781,606
4782,148
4783,1644
4784,273
4785,744
4786,216
4787,508
4788,316
4789,564
4790,377
4791,330
4792,487
4793,243
4794,260
4795,164
4796,108
4797,119
4798,212
4799,354
4800,359
4801,476
4802,157
4803,650
4804,243
4805,1213
4806,216
4807,465
4808,202
4809,789
4810,550
4811,432
4812,655
4813,351
4814,232
4815,600
4816,295
4817,365
4818,322
4819,51
4820,76
4821,79
4822,40
4823,147
4824,92
4825,190
4826,67
4827,542
4828,82
4829,339
4830,138
4831,196
4832,211
4833,308
4834,87
4835,133
4836,109
4837,114
4838,65
4839,66
4840,71
4841,202
4842,205
4843,337
4844,205
4845,845
4846,425
4847,2049
4848,905
4849,5189
4850,1325
4851,1772
4852,860
4853,2084
4854,1547
4855,1232
4856,907
4857,1097
4858,943
4859,1399
4860,350
4861,292
4862,770
4863,213
4864,327
4865,356
4866,351
4867,348
4868,356
4869,1139
4870,460
4871,2702
4872,283
4873,921
4874,352
4875,1119
4876,1150
4877,844
4878,999
4879,445
4880,473
4881,776
4882,181
4883,374
4884,544
4885,156
4886,249
4887,201
4888,162
4889,364
4890,327
4891,619
4892,272
4893,1681
4894,244
4895,876
4896,289
4897,581
4898,683
4899,792
4900,565
4901,324
4902,417
4903,442
4904,130
4905,225
4906,300
4907,107
4908,15
4909,22
4910,133
4911,27
4912,40
4913,226
4914,55
4915,504
4916,14
4917,238
4918,25
4919,171
4920,104
4921,326
4922,34
4923,27
4924,40
4925,77
4926,14
4927,23
4928,34
4929,150
4930,177
4931,115
4932,124
4933,267
4934,171
4935,565
4936,156
4937,2083
4938,173
4939,571
4940,185
4941,464
4942,326
4943,629
4944,288
4945,230
4946,326
4947,293
4948,107
4949,133
4950,161
4951,246
4952,89
4953,143
4954,231
4955,255
4956,187
4957,691
4958,261
4959,1609
4960,92
4961,739
4962,144
4963,646
4964,482
4965,946
4966,262
4967,269
4968,281
4969,710
4970,106
4971,172
4972,338
4973,165
4974,47
4975,45
4976,194
4977,157
4978,74
4979,166
4980,33
4981,234
4982,24
4983,163
4984,45
4985,99
4986,94
4987,87
4988,77
4989,86
4990,69
4991,66
4992,79
4993,75
4994,50
4995,62
4996,40
4997,42
4998,14
4999,83
5000,181
5001,249
5002,60
5003,183
5004,32
5005,352
5006,155
5007,163
5008,239
5009,376
5010,86
5011,96
5012,66
5013,40
5014,17
5015,47
5016,30
5017,32
5018,39
5019,43
5020,31
5021,97
5022,98
5023,221
5024,36
5025,131
5026,23
5027,242
5028,76
5029,249
5030,263
5031,303
5032,93
5033,111
5034,66
5035,70
5036,28
5037,101
5038,46
5039,161
5040,60
5041,40
5042,75
5043,378
5044,256
5045,436
5046,75
5047,708
5048,85
5049,1041
5050,195
5051,305
5052,921
5053,842
5054,171
5055,202
5056,209
5057,94
5058,125
5059,145
5060,46
5061,20
5062,80
5063,198
5064,15
5065,219
5066,105
5067,673
5068,492
5069,210
5070,113
5071,216
5072,81
5073,981
5074,463
5075,225
5076,77
5077,132
5078,162
5079,472
5080,31
5081,181
5082,249
5083,167
5084,127
5085,115
5086,131
5087,267
5088,359
5089,478
5090,128
5091,406
5092,80
5093,679
5094,256
5095,516
5096,705
5097,744
5098,219
5099,177
5100,150
5101,102
5102,122
5103,182
5104,78
5105,105
5106,110
5107,38
5108,51
5109,204
5110,162
5111,355
5112,64
5113,251
5114,83
5115,492
5116,129
5117,378
5118,281
5119,272
5120,144
5121,147
5122,130
5123,61
5124,76
5125,112
5126,48
5149,286
5150,130
5151,39
5152,77
5153,489
5154,404
5155,380
5156,51
5157,944
5158,142
5159,892
5160,248
5161,348
5162,450
5163,739
5164,240
5165,236
5166,369
5167,83
5168,247
5169,128
5170,60
5171,204
5172,197
5173,136
5174,284
5175,338
5176,164
5177,443
5178,117
5179,817
5180,120
5181,359
5182,126
5183,383
5184,350
5185,330
5186,207
5187,266
5188,130
5189,177
5190,249
5191,159
5192,183
5193,100
5194,125
5195,88
5196,56
5197,313
5198,507
5199,549
5200,150
5201,456
5202,143
5203,626
5204,156
5205,411
5206,802
5207,263
5208,122
5209,349
5210,166
5211,99
5212,141
5213,365
5214,61
5215,28
5216,43
5217,84
5218,26
5219,77
5220,86
5221,203
5222,52
5223,33
5224,13
5225,73
5226,72
5227,136
5228,169
5229,61
5230,78
5231,201
5232,17
5233,54
5234,50
5235,147
5236,67
5237,65
5238,222
5239,228
5240,84
5241,713
5242,206
5243,593
5244,518
5245,352
5246,125
5247,445
5248,182
5249,1093
5250,786
5251,245
5252,132
5253,269
5254,129
5255,112
5256,445
5257,494
5258,100
5259,176
5260,402
5261,408
5262,143
5263,797
5264,317
5265,583
5266,288
5267,687
5268,154
5269,859
5270,194
5271,914
5272,917
5273,713
5274,211
5275,536
5276,189
5277,159
5278,660
5279,461
5280,162
5281,33
5282,518
5283,39
5284,148
5285,280
5286,89
5287,269
5288,77
5289,425
5290,25
5291,388
5292,54
5293,513
5294,431
5295,258
5296,220
5297,168
5298,74
5299,143
5300,412
5301,126
5302,41
5303,49
5304,74
5305,62
5306,50
5307,241
5308,109
5309,219
5310,80
5311,145
5312,67
5313,285
5314,68
5315,320
5316,253
5317,146
5318,34
5319,115
5320,47
5321,26
5322,434
5323,235
5324,14
5325,569
5326,59
5327,68
5328,36
5329,269
5330,175
5331,239
5332,99
5333,233
5334,77
5335,517
5336,172
5337,222
5338,627
5339,208
5340,148
5341,180
5342,83
5343,48
5344,49
5345,135
5346,23
5347,96
5348,75
5349,61
5350,58
5351,179
5352,142
5353,146
5354,37
5355,449
5356,128
5357,284
5358,72
5359,103
5360,123
5361,258
5362,166
5363,184
5364,78
5365,81
5366,83
5367,189
5368,61
