id,forecastVolum
2976,1175
2977,2224
2978,685
2979,1519
2980,621
2981,2291
2982,824
2983,1864
2984,2348
2985,1399
2986,1036
2987,1272
2988,594
2989,924
2990,508
2991,588
2992,694
2993,591
2994,383
2995,482
2996,844
2997,597
2998,693
2999,1248
3000,695
3001,449
3002,130
3003,1366
3004,284
3005,1501
3006,980
3007,622
3008,266
3009,402
3010,240
3011,196
3012,319
3013,491
3014,105
3015,80
3016,1052
3017,797
3018,214
3019,2321
3020,361
3021,2471
3022,912
3023,2016
3024,446
3025,716
3026,337
3027,2766
3028,1523
3029,596
3030,374
3031,1006
3032,433
3033,1290
3034,157
3035,610
3036,1575
3037,1576
3038,903
3039,568
3040,635
3041,1551
3042,1548
3043,2174
3044,1093
3045,937
3046,459
3047,2498
3048,1024
3049,2470
3050,2701
3051,1375
3052,928
3053,1262
3054,829
3055,566
3056,626
3057,954
3058,353
3059,308
3060,503
3061,618
3062,81
3063,1081
3064,798
3065,2494
3066,1256
3067,529
3068,233
3069,1253
3070,317
3071,3048
3072,1701
3073,543
3074,196
3075,364
3076,270
3077,833
3078,242
3079,721
3080,665
3081,272
3082,409
3083,515
3084,1039
3085,843
3086,583
3087,1581
3088,461
3089,858
3090,215
3091,1303
3092,322
3093,1804
3094,1469
3095,776
3096,487
3097,443
3098,394
3099,793
3100,345
3101,481
3102,1032
3103,326
3104,249
3105,95
3106,125
3107,375
3108,372
3109,523
3110,70
3111,472
3112,124
3113,659
3114,275
3115,394
3116,358
3117,655
3118,323
3119,380
3120,223
3121,150
3122,148
3123,140
3124,126
3125,398
3126,431
3127,471
3128,324
3129,1508
3130,1030
3131,1620
3132,509
3133,894
3134,321
3135,1917
3136,512
3137,2418
3138,1813
3139,1425
3140,589
3141,641
3142,507
3143,766
3144,336
3145,464
3146,741
3147,690
3148,223
3149,255
3150,491
3151,518
3152,556
3153,1601
3154,214
3155,622
3156,161
3157,1890
3158,277
3159,1440
3160,1049
3161,1523
3162,320
3163,352
3164,286
3165,293
3166,101
3167,296
3168,278
3169,28
3170,32
3171,59
3172,27
3173,71
3174,198
3175,382
3176,179
3177,60
3178,47
3179,117
3180,43
3181,363
3182,164
3183,44
3184,71
3185,94
3186,29
3187,116
3188,44
3189,64
3190,83
3191,675
3192,217
3193,99
3194,642
3195,573
3196,332
3197,547
3198,128
3199,1270
3200,148
3201,1533
3202,249
3203,368
3204,330
3205,1434
3206,321
3207,306
3208,468
3209,278
3210,226
3211,221
3212,100
3213,291
3214,159
3215,88
3216,237
3217,323
3218,196
3219,296
3220,84
3221,526
3222,101
3223,702
3224,134
3225,203
3226,185
3227,663
3228,249
3229,184
3230,236
3231,130
3232,113
3233,121
3234,67
3235,634
3236,259
3237,122
3238,799
3239,502
3240,267
3241,500
3242,148
3243,1070
3244,157
3245,1061
3246,189
3247,327
3248,319
3249,939
3250,372
3251,262
3252,367
3253,284
3254,202
3255,230
3256,113
3257,128
3258,45
3259,23
3260,84
3261,103
3262,78
3263,140
3264,25
3265,159
3266,29
3267,332
3268,39
3269,92
3270,68
3271,331
3272,66
3273,60
3274,46
3275,48
3276,31
3277,52
3278,21
3279,483
3280,184
3281,147
3282,456
3283,448
3284,298
3285,485
3286,127
3287,694
3288,116
3289,1080
3290,204
3291,412
3292,345
3293,1169
3294,330
3295,310
3296,226
3297,379
3298,155
3299,249
3300,144
3301,338
3302,152
3303,114
3304,206
3305,285
3306,213
3307,389
3308,97
3309,530
3310,96
3311,742
3312,157
3313,281
3314,224
3315,801
3316,263
3317,224
3318,205
3319,125
3320,84
3321,115
3322,73
3323,429
3324,206
3325,149
3326,717
3327,408
3328,276
3329,453
3330,113
3331,936
3332,144
3333,922
3334,201
3335,382
3336,319
3337,929
3338,404
3339,341
3340,226
3341,327
3342,153
3343,217
3344,116
3345,583
3346,250
3347,74
3348,560
3349,515
3350,370
3351,510
3352,82
3353,1178
3354,161
3355,1283
3356,199
3357,430
3358,380
3359,1662
3360,313
3361,359
3362,338
3363,244
3364,237
3365,201
3366,86
3367,193
3368,516
3369,175
3370,75
3371,379
3372,715
3373,1388
3374,458
3375,2134
3376,1167
3377,1178
3378,399
3379,963
3380,2056
3381,571
3382,358
3383,589
3384,335
3385,502
3386,124
3387,500
3388,465
3389,427
3390,193
3391,256
3392,60
3393,460
3394,253
3395,588
3396,148
3397,167
3398,80
3399,844
3400,187
3401,481
3402,437
3403,483
3404,137
3405,250
3406,171
3407,76
3408,95
3409,466
3410,82
3411,319
3412,145
3413,62
3414,92
3415,173
3416,120
3417,273
3418,57
3419,97
3420,39
3421,413
3422,63
3423,193
3424,187
3425,251
3426,71
3427,115
3428,70
3429,44
3430,67
3431,126
3432,42
3433,158
3434,70
3435,98
3436,413
3437,315
3438,180
3439,721
3440,176
3441,1395
3442,275
3443,770
3444,230
3445,526
3446,280
3447,647
3448,479
3449,417
3450,631
3451,287
3452,282
3453,143
3454,127
3455,139
3456,287
3457,405
3458,511
3459,550
3460,166
3461,584
3462,255
3463,1490
3464,258
3465,485
3466,209
3467,738
3468,496
3469,463
3470,883
3471,429
3472,303
3473,587
3474,333
3475,383
3476,327
3477,53
3478,97
3479,80
3480,41
3481,149
3482,104
3483,146
3484,68
3485,455
3486,113
3487,322
3488,135
3489,150
3490,188
3491,296
3492,100
3493,144
3494,117
3495,89
3496,66
3497,62
3498,63
3499,245
3500,246
3501,356
3502,210
3503,739
3504,562
3505,1842
3506,823
3507,7186
3508,1634
3509,2245
3510,1033
3511,1816
3512,1434
3513,1386
3514,882
3515,1192
3516,1092
3517,1441
3518,374
3519,299
3520,746
3521,161
3522,270
3523,278
3524,271
3525,289
3526,283
3527,819
3528,314
3529,2106
3530,237
3531,666
3532,261
3533,729
3534,838
3535,559
3536,875
3537,442
3538,381
3539,591
3540,121
3541,285
3542,412
3543,139
3544,314
3545,258
3546,102
3547,304
3548,354
3549,626
3550,276
3551,2103
3552,290
3553,858
3554,307
3555,601
3556,662
3557,801
3558,634
3559,358
3560,455
3561,382
3562,136
3563,226
3564,251
3565,140
3566,16
3567,24
3568,198
3569,36
3570,56
3571,239
3572,75
3573,669
3574,21
3575,288
3576,30
3577,220
3578,113
3579,299
3580,51
3581,34
3582,51
3583,103
3584,20
3585,31
3586,41
3587,147
3588,242
3589,117
3590,94
3591,326
3592,217
3593,480
3594,194
3595,2369
3596,264
3597,576
3598,229
3599,428
3600,395
3601,677
3602,405
3603,334
3604,512
3605,320
3606,132
3607,139
3608,179
3609,277
3610,116
3611,163
3612,355
3613,245
3614,221
3615,698
3616,297
3617,2010
3618,124
3619,793
3620,171
3621,669
3622,464
3623,1078
3624,372
3625,358
3626,412
3627,818
3628,118
3629,174
3630,420
3631,217
3632,59
3633,50
3634,290
3635,193
3636,82
3637,186
3638,40
3639,312
3640,42
3641,187
3642,57
3643,117
3644,97
3645,105
3646,96
3647,112
3648,78
3649,86
3650,97
3651,110
3652,58
3653,64
3654,46
3655,40
3656,19
3657,79
3658,165
3659,186
3660,58
3661,192
3662,34
3663,285
3664,111
3665,163
3666,216
3667,285
3668,103
3669,91
3670,86
3671,38
3672,21
3673,44
3674,27
3675,27
3676,43
3677,31
3678,25
3679,56
3680,79
3681,153
3682,17
3683,44
3684,22
3685,154
3686,61
3687,107
3688,92
3689,125
3690,84
3691,104
3692,35
3693,48
3694,17
3695,48
3696,31
3697,159
3698,70
3699,43
3700,69
3701,299
3702,347
3703,388
3704,83
3705,550
3706,106
3707,1086
3708,257
3709,279
3710,794
3711,762
3712,237
3713,259
3714,254
3715,97
3716,153
3717,117
3718,62
3719,30
3720,84
3721,170
3722,22
3723,167
3724,92
3725,547
3726,326
3727,197
3728,122
3729,190
3730,69
3731,756
3732,300
3733,239
3734,67
3735,110
3736,107
3737,331
3738,45
3739,104
3740,199
3741,149
3742,157
3743,123
3744,117
3745,250
3746,417
3747,392
3748,124
3749,318
3750,93
3751,578
3752,252
3753,508
3754,619
3755,744
3756,261
3757,222
3758,154
3759,88
3760,99
3761,174
3762,66
3763,109
3764,125
3765,34
3766,35
3767,192
3768,196
3769,343
3770,52
3771,287
3772,95
3773,597
3774,125
3775,339
3776,295
3777,329
3778,116
3779,117
3780,180
3781,50
3782,83
3783,93
3784,42
3807,264
3808,194
3809,49
3810,53
3811,474
3812,484
3813,360
3814,57
3815,958
3816,189
3817,964
3818,254
3819,346
3820,462
3821,777
3822,331
3823,297
3824,416
3825,92
3826,253
3827,133
3828,61
3829,222
3830,262
3831,159
3832,311
3833,419
3834,169
3835,452
3836,120
3837,773
3838,146
3839,421
3840,120
3841,425
3842,400
3843,279
3844,224
3845,276
3846,123
3847,189
3848,260
3849,189
3850,223
3851,120
3852,148
3853,100
3854,45
3855,364
3856,612
3857,494
3858,161
3859,586
3860,238
3861,680
3862,225
3863,461
3864,964
3865,301
3866,204
3867,417
3868,247
3869,106
3870,168
3871,291
3872,66
3873,21
3874,46
3875,84
3876,16
3877,62
3878,78
3879,194
3880,51
3881,26
3882,18
3883,55
3884,55
3885,121
3886,151
3887,36
3888,72
3889,239
3890,15
3891,40
3892,44
3893,144
3894,54
3895,64
3896,246
3897,235
3898,56
3899,785
3900,221
3901,386
3902,438
3903,388
3904,161
3905,394
3906,191
3907,786
3908,565
3909,229
3910,161
3911,277
3912,124
3913,130
3914,356
3915,379
3916,108
3917,192
3918,523
3919,521
3920,150
3921,1010
3922,427
3923,581
3924,402
3925,802
3926,245
3927,888
3928,280
3929,830
3930,889
3931,682
3932,384
3933,709
3934,271
3935,212
3936,908
3937,475
3938,201
3939,28
3940,596
3941,57
3942,76
3943,302
3944,109
3945,277
3946,96
3947,317
3948,31
3949,423
3950,62
3951,483
3952,419
3953,245
3954,253
3955,205
3956,83
3957,145
3958,314
3959,115
3960,30
3961,45
3962,95
3963,70
3964,46
3965,303
3966,102
3967,189
3968,90
3969,156
3970,92
3971,195
3972,67
3973,340
3974,214
3975,118
3976,37
3977,143
3978,70
3979,23
3980,244
3981,183
3982,18
3983,292
3984,39
3985,53
3986,57
3987,141
3988,204
3989,195
3990,103
3991,205
3992,89
3993,474
3994,170
3995,155
3996,406
3997,190
3998,162
3999,154
4000,74
4001,34
4002,39
4003,96
4004,18
4005,111
4006,90
4007,66
4008,65
4009,200
4010,134
4011,132
4012,40
4013,501
4014,148
4015,341
4016,81
4017,107
4018,106
4019,303
4020,182
4021,271
4022,95
4023,86
4024,110
4025,221
4026,65
4027,216
4028,238
4029,134
4030,232
4031,275
4032,129
4033,398
4034,164
4035,2278
4036,281
4037,632
4038,128
4039,309
4040,301
4041,579
4042,326
4043,246
4044,227
4045,589
4046,80
4047,252
4048,249
4049,340
4050,345
4051,264
4052,246
4053,612
4054,430
4055,1128
4056,353
4057,7335
4058,813
4059,1821
4060,452
4061,1011
4062,888
4063,1675
4064,728
4065,620
4066,1223
4067,1638
4068,245
4069,376
4070,727
4071,122
4072,231
4073,192
4074,272
4075,299
4076,107
4077,329
4078,137
4079,1414
4080,149
4081,374
4082,96
4083,344
4084,271
4085,342
4086,213
4087,200
4088,86
4089,442
4090,123
4091,226
4092,216
4093,114
4094,209
4095,133
4096,78
4097,298
4098,197
4099,411
4100,156
4101,4189
4102,395
4103,1025
4104,295
4105,481
4106,527
4107,1285
4108,410
4109,476
4110,596
4111,508
4112,109
4113,198
4114,198
4115,155
4116,2276
4117,463
4118,63
4119,1055
4120,1266
4121,2211
4122,1268
4123,1375
4124,1462
4125,1658
4126,605
4127,2576
4128,2340
4129,1253
4130,948
4131,1082
4132,412
4133,980
4134,209
4135,1195
4136,499
4137,238
4138,402
4139,442
4140,57
4141,721
4142,920
4143,1502
4144,530
4145,4498
4146,500
4147,1323
4148,653
4149,2265
4150,2326
4151,805
4152,928
4153,1215
4154,298
4155,317
4156,422
4157,456
4158,378
4159,1247
4160,225
4161,186
4162,1366
4163,354
4164,392
4165,1363
4166,358
4167,1188
4168,137
4169,1302
4170,215
4171,928
4172,924
4173,1024
4174,318
4175,246
4176,257
4177,438
4178,169
4179,366
4180,284
4181,287
4182,64
4183,37
4184,45
4185,182
4186,322
4187,279
4188,48
4189,237
4190,67
4191,835
4192,170
4193,151
4194,267
4195,485
4196,178
4197,173
4198,99
4199,52
4200,60
4201,90
4202,25
4203,773
4204,271
4205,251
4206,363
4207,720
4208,721
4209,823
4210,327
4211,808
4212,242
4213,1192
4214,730
4215,676
4216,922
4217,852
4218,865
4219,880
4220,352
4221,281
4222,314
4223,277
4224,150
4225,810
4226,317
4227,279
4228,90
4229,1232
4230,1884
4231,2965
4232,685
4233,1434
4234,717
4235,3558
4236,1653
4237,2006
4238,2875
4239,1931
4240,1218
4241,1324
4242,906
4243,408
4244,368
4245,614
4246,166
4247,94
4248,315
4249,231
4250,367
4251,787
4252,558
4253,1221
4254,592
4255,996
4256,590
4257,829
4258,572
4259,993
4260,1339
4261,1232
4262,526
4263,655
4264,561
4265,208
4266,455
4267,829
4268,135
4269,55
4270,320
4271,220
4272,49
4273,595
4274,421
4275,1018
4276,653
4277,848
4278,395
4279,522
4280,363
4281,1254
4282,1020
4283,541
4284,382
4285,545
4286,242
4287,348
4288,258
4289,567
4290,223
4291,83
4292,672
4293,422
4294,58
4295,1040
4296,809
4297,1564
4298,661
4299,773
4300,475
4301,1173
4302,547
4303,1891
4304,1451
4305,762
4306,667
4307,650
4308,395
4309,332
4310,324
4311,519
4312,543
4313,269
4314,1009
4315,818
4316,205
4317,1669
4318,1516
4319,2721
4320,779
4321,1807
4322,662
4323,2490
4324,930
4325,2322
4326,2899
4327,1618
4328,1121
4329,1489
4330,659
4331,1035
4332,633
4333,758
4334,651
4335,531
4336,350
4337,437
4338,657
4339,578
4340,708
4341,1170
4342,627
4343,439
4344,121
4345,1286
4346,274
4347,1471
4348,997
4349,614
4350,261
4351,386
4352,211
4353,175
4354,316
4355,482
4356,93
4357,76
4358,861
4359,647
4360,150
4361,1938
4362,321
4363,2249
4364,793
4365,1672
4366,410
4367,606
4368,291
4369,2562
4370,1431
4371,493
4372,306
4373,841
4374,362
4375,1069
4376,137
4377,528
4378,1296
4379,1988
4380,972
4381,547
4382,519
4383,1683
4384,1601
4385,2349
4386,1098
4387,1161
4388,427
4389,3220
4390,1074
4391,3192
4392,3136
4393,1441
4394,922
4395,1280
4396,864
4397,598
4398,713
4399,1076
4400,285
4401,273
4402,554
4403,646
4404,60
4405,967
4406,845
4407,2970
4408,1433
4409,472
4410,246
4411,1209
4412,281
4413,3479
4414,1765
4415,520
4416,189
4417,389
4418,239
4419,848
4420,257
4421,681
4422,626
4423,259
4424,373
4425,480
4426,852
4427,818
4428,565
4429,1560
4430,425
4431,813
4432,197
4433,1204
4434,292
4435,1743
4436,1415
4437,733
4438,471
4439,420
4440,332
4441,730
4442,337
4443,436
4444,914
4445,251
4446,197
4447,78
4448,91
4449,309
4450,316
4451,410
4452,61
4453,360
4454,97
4455,507
4456,223
4457,331
4458,303
4459,534
4460,259
4461,320
4462,173
4463,110
4464,123
4465,116
4466,102
4467,371
4468,389
4469,433
4470,233
4471,1537
4472,1069
4473,1664
4474,477
4475,826
4476,260
4477,2083
4478,501
4479,2561
4480,1944
4481,1365
4482,611
4483,587
4484,472
4485,714
4486,315
4487,485
4488,640
4489,566
4490,197
4491,223
4492,398
4493,495
4494,540
4495,1434
4496,188
4497,524
4498,132
4499,1669
4500,247
4501,1415
4502,1025
4503,1452
4504,280
4505,286
4506,240
4507,255
4508,85
4509,262
4510,240
4511,24
4512,26
4513,48
4514,19
4515,61
4516,191
4517,394
4518,166
4519,47
4520,35
4521,102
4522,41
4523,394
4524,170
4525,42
4526,67
4527,80
4528,24
4529,105
4530,37
4531,57
4532,64
4533,643
4534,193
4535,90
4536,552
4537,516
4538,308
4539,522
4540,120
4541,1114
4542,133
4543,1416
4544,217
4545,350
4546,303
4547,1330
4548,314
4549,280
4550,387
4551,240
4552,227
4553,205
4554,90
4555,290
4556,140
4557,83
4558,208
4559,286
4560,186
4561,308
4562,82
4563,486
4564,89
4565,689
4566,122
4567,202
4568,190
4569,653
4570,223
4571,178
4572,217
4573,124
4574,113
4575,110
4576,63
4577,573
4578,230
4579,112
4580,675
4581,452
4582,247
4583,479
4584,125
4585,988
4586,132
4587,976
4588,172
4589,297
4590,289
4591,900
4592,347
4593,254
4594,297
4595,248
4596,187
4597,194
4598,94
4599,129
4600,44
4601,25
4602,92
4603,113
4604,88
4605,149
4606,27
4607,144
4608,28
4609,332
4610,38
4611,102
4612,70
4613,329
4614,66
4615,60
4616,42
4617,47
4618,35
4619,50
4620,24
4621,421
4622,162
4623,128
4624,400
4625,434
4626,323
4627,481
4628,113
4629,646
4630,99
4631,989
4632,188
4633,396
4634,329
4635,1114
4636,301
4637,297
4638,194
4639,366
4640,138
4641,236
4642,129
4643,298
4644,132
4645,105
4646,171
4647,272
4648,200
4649,390
4650,88
4651,494
4652,88
4653,703
4654,140
4655,287
4656,218
4657,663
4658,257
4659,218
4660,183
4661,118
4662,80
4663,109
4664,74
4665,369
4666,186
4667,129
4668,636
4669,411
4670,247
4671,465
4672,104
4673,869
4674,125
4675,846
4676,187
4677,377
4678,288
4679,877
4680,338
4681,312
4682,202
4683,297
4684,128
4685,205
4686,108
4687,511
4688,222
4689,61
4690,440
4691,422
4692,348
4693,491
4694,68
4695,1135
4696,136
4697,1236
4698,178
4699,400
4700,369
4701,1579
4702,268
4703,331
4704,289
4705,209
4706,194
4707,183
4708,76
4709,156
4710,467
4711,133
4712,57
4713,287
4714,727
4715,1378
4716,405
4717,1898
4718,1283
4719,1185
4720,328
4721,1010
4722,1999
4723,541
4724,349
4725,620
4726,244
4727,444
4728,109
4729,443
4730,378
4731,425
4732,186
4733,252
4734,46
4735,474
4736,252
4737,654
4738,148
4739,150
4740,58
4741,869
4742,190
4743,579
4744,438
4745,478
4746,135
4747,257
4748,171
4749,67
4750,88
4751,505
4752,68
4753,269
4754,114
4755,50
4756,74
4757,146
4758,98
4759,248
4760,43
4761,93
4762,32
4763,340
4764,51
4765,171
4766,162
4767,222
4768,63
4769,93
4770,63
4771,34
4772,56
4773,99
4774,34
4775,174
4776,68
4777,96
4778,359
4779,293
4780,164
4781,752
4782,177
4783,1434
4784,239
4785,706
4786,201
4787,554
4788,272
4789,614
4790,415
4791,357
4792,594
4793,276
4794,259
4795,135
4796,135
4797,118
4798,256
4799,365
4800,402
4801,523
4802,154
4803,616
4804,247
4805,1368
4806,225
4807,482
4808,200
4809,800
4810,504
4811,453
4812,826
4813,410
4814,269
4815,568
4816,314
4817,401
4818,291
4819,38
4820,87
4821,71
4822,27
4823,137
4824,95
4825,156
4826,59
4827,443
4828,88
4829,335
4830,123
4831,153
4832,196
4833,282
4834,84
4835,136
4836,103
4837,82
4838,55
4839,50
4840,50
4841,234
4842,204
4843,351
4844,182
4845,722
4846,530
4847,1964
4848,826
4849,6557
4850,1568
4851,2302
4852,1036
4853,2042
4854,1551
4855,1373
4856,911
4857,1178
4858,1046
4859,1356
4860,362
4861,280
4862,674
4863,165
4864,251
4865,264
4866,221
4867,260
4868,265
4869,852
4870,298
4871,2007
4872,206
4873,640
4874,268
4875,802
4876,851
4877,565
4878,825
4879,426
4880,357
4881,576
4882,113
4883,264
4884,384
4885,128
4886,290
4887,244
4888,85
4889,296
4890,355
4891,665
4892,268
4893,2014
4894,263
4895,888
4896,309
4897,635
4898,679
4899,794
4900,639
4901,341
4902,433
4903,392
4904,119
4905,219
4906,252
4907,124
4908,12
4909,22
4910,154
4911,28
4912,49
4913,216
4914,65
4915,563
4916,15
4917,243
4918,26
4919,195
4920,102
4921,303
4922,40
4923,25
4924,40
4925,86
4926,15
4927,23
4928,32
4929,129
4930,216
4931,112
4932,79
4933,301
4934,207
4935,501
4936,170
4937,2415
4938,218
4939,550
4940,228
4941,469
4942,390
4943,674
4944,386
4945,317
4946,456
4947,301
4948,116
4949,128
4950,153
4951,261
4952,102
4953,147
4954,257
4955,243
4956,209
4957,683
4958,271
4959,1664
4960,107
4961,742
4962,150
4963,662
4964,455
4965,1040
4966,350
4967,335
4968,354
4969,747
4970,101
4971,154
4972,350
4973,168
4974,52
4975,44
4976,230
4977,153
4978,75
4979,154
4980,35
4981,263
4982,28
4983,154
4984,48
4985,106
4986,91
4987,96
4988,85
4989,93
4990,66
4991,74
4992,82
4993,93
4994,48
4995,61
4996,40
4997,40
4998,12
4999,69
5000,156
5001,190
5002,53
5003,167
5004,26
5005,285
5006,118
5007,175
5008,224
5009,273
5010,97
5011,89
5012,78
5013,34
5014,20
5015,44
5016,23
5017,33
5018,39
5019,28
5020,19
5021,45
5022,70
5023,145
5024,18
5025,68
5026,18
5027,140
5028,49
5029,140
5030,111
5031,122
5032,76
5033,93
5034,31
5035,55
5036,15
5037,47
5038,27
5039,154
5040,66
5041,38
5042,52
5043,321
5044,363
5045,430
5046,79
5047,563
5048,95
5049,1099
5050,247
5051,296
5052,881
5053,770
5054,229
5055,259
5056,234
5057,82
5058,131
5059,110
5060,42
5061,24
5062,66
5063,154
5064,12
5065,123
5066,70
5067,536
5068,335
5069,137
5070,88
5071,155
5072,51
5073,777
5074,268
5075,220
5076,53
5077,85
5078,84
5079,311
5080,27
5081,99
5082,161
5083,140
5084,138
5085,111
5086,94
5087,250
5088,426
5089,465
5090,119
5091,294
5092,68
5093,619
5094,238
5095,565
5096,694
5097,777
5098,261
5099,210
5100,131
5101,78
5102,92
5103,156
5104,52
5105,105
5106,104
5107,28
5108,28
5109,170
5110,183
5111,361
5112,46
5113,270
5114,79
5115,527
5116,104
5117,353
5118,301
5119,304
5120,95
5121,100
5122,163
5123,46
5124,69
5125,81
5126,29
5149,245
5150,151
5151,41
5152,45
5153,414
5154,466
5155,371
5156,50
5157,904
5158,145
5159,931
5160,216
5161,336
5162,464
5163,742
5164,289
5165,257
5166,368
5167,78
5168,236
5169,116
5170,51
5171,208
5172,241
5173,138
5174,272
5175,388
5176,158
5177,441
5178,106
5179,739
5180,121
5181,392
5182,106
5183,418
5184,384
5185,265
5186,204
5187,247
5188,109
5189,185
5190,258
5191,168
5192,192
5193,99
5194,124
5195,79
5196,29
5197,302
5198,572
5199,505
5200,141
5201,602
5202,202
5203,627
5204,196
5205,474
5206,959
5207,261
5208,170
5209,383
5210,202
5211,82
5212,148
5213,282
5214,50
5215,18
5216,38
5217,67
5218,12
5219,51
5220,69
5221,193
5222,45
5223,20
5224,13
5225,41
5226,49
5227,114
5228,143
5229,34
5230,64
5231,217
5232,14
5233,36
5234,36
5235,129
5236,44
5237,54
5238,226
5239,200
5240,38
5241,648
5242,205
5243,406
5244,456
5245,320
5246,119
5247,375
5248,165
5249,909
5250,574
5251,218
5252,140
5253,273
5254,103
5255,104
5256,352
5257,381
5258,85
5259,171
5260,462
5261,432
5262,130
5263,1026
5264,398
5265,604
5266,350
5267,718
5268,174
5269,828
5270,242
5271,946
5272,866
5273,756
5274,327
5275,639
5276,235
5277,168
5278,792
5279,458
5280,144
5281,28
5282,513
5283,47
5284,65
5285,290
5286,92
5287,291
5288,75
5289,335
5290,23
5291,409
5292,50
5293,483
5294,436
5295,247
5296,232
5297,186
5298,71
5299,130
5300,304
5301,106
5302,30
5303,36
5304,84
5305,58
5306,26
5307,287
5308,79
5309,213
5310,83
5311,142
5312,88
5313,227
5314,60
5315,396
5316,215
5317,105
5318,32
5319,111
5320,52
5321,20
5322,360
5323,191
5324,13
5325,348
5326,31
5327,42
5328,36
5329,132
5330,194
5331,185
5332,78
5333,178
5334,70
5335,431
5336,148
5337,154
5338,406
5339,175
5340,140
5341,128
5342,58
5343,32
5344,28
5345,74
5346,15
5347,96
5348,82
5349,62
5350,54
5351,176
5352,137
5353,124
5354,34
5355,432
5356,140
5357,316
5358,74
5359,102
5360,108
5361,281
5362,158
5363,245
5364,81
5365,80
5366,94
5367,206
5368,57
