id,forecastVolum
2972,798
2973,841
2974,184
2975,1082
2976,808
2977,2910
2978,725
2979,1749
2980,735
2981,2280
2982,713
2983,2466
2984,2198
2985,1685
2986,1071
2987,1196
2988,660
2989,1134
2990,444
2991,691
2992,821
2993,561
2994,442
2995,591
2996,832
2997,634
2998,751
2999,1264
3000,636
3001,569
3002,151
3003,1221
3004,246
3005,1802
3006,1054
3007,623
3008,258
3009,395
3010,222
3011,221
3012,333
3013,636
3014,96
3015,85
3016,1049
3017,745
3018,168
3019,2816
3020,316
3021,2528
3022,802
3023,2203
3024,551
3025,608
3026,278
3027,2877
3028,1487
3029,511
3030,259
3031,753
3032,346
3033,1217
3034,100
3035,578
3036,1608
3037,2392
3038,963
3039,558
3040,650
3041,1628
3042,1479
3043,2344
3044,1169
3045,1187
3046,413
3047,2800
3048,951
3049,3034
3050,3280
3051,1343
3052,831
3053,1241
3054,860
3055,543
3056,637
3057,1352
3058,310
3059,329
3060,507
3061,692
3062,62
3063,1226
3064,820
3065,2863
3066,1441
3067,605
3068,276
3069,1245
3070,212
3071,3626
3072,1826
3073,409
3074,106
3075,231
3076,211
3077,926
3078,168
3079,830
3080,716
3081,316
3082,431
3083,590
3084,1108
3085,991
3086,656
3087,1869
3088,494
3089,964
3090,247
3091,1306
3092,352
3093,2228
3094,1724
3095,843
3096,551
3097,487
3098,388
3099,890
3100,413
3101,558
3102,1228
3103,193
3104,246
3105,67
3106,117
3107,274
3108,326
3109,494
3110,55
3111,413
3112,119
3113,495
3114,184
3115,422
3116,326
3117,367
3118,321
3119,298
3120,130
3121,103
3122,110
3123,134
3124,111
3125,402
3126,405
3127,497
3128,274
3129,1695
3130,1209
3131,1981
3132,545
3133,1015
3134,311
3135,2214
3136,608
3137,3244
3138,2352
3139,1741
3140,656
3141,659
3142,502
3143,850
3144,371
3145,475
3146,841
3147,823
3148,202
3149,267
3150,514
3151,577
3152,597
3153,1663
3154,206
3155,627
3156,162
3157,1977
3158,276
3159,1812
3160,1187
3161,1727
3162,328
3163,346
3164,282
3165,276
3166,115
3167,320
3168,325
3169,27
3170,31
3171,52
3172,18
3173,68
3174,160
3175,193
3176,206
3177,58
3178,55
3179,110
3180,42
3181,241
3182,132
3183,43
3184,78
3185,84
3186,33
3187,92
3188,37
3189,74
3190,71
3191,776
3192,239
3193,112
3194,667
3195,664
3196,404
3197,607
3198,156
3199,1342
3200,171
3201,1636
3202,275
3203,402
3204,342
3205,1538
3206,369
3207,332
3208,525
3209,290
3210,266
3211,243
3212,123
3213,295
3214,159
3215,102
3216,213
3217,323
3218,206
3219,290
3220,104
3221,505
3222,103
3223,691
3224,143
3225,200
3226,197
3227,689
3228,236
3229,188
3230,238
3231,130
3232,124
3233,123
3234,72
3235,700
3236,267
3237,143
3238,828
3239,561
3240,290
3241,575
3242,166
3243,1306
3244,186
3245,1111
3246,228
3247,350
3248,331
3249,1095
3250,411
3251,300
3252,399
3253,304
3254,231
3255,252
3256,133
3257,148
3258,62
3259,35
3260,84
3261,119
3262,95
3263,161
3264,42
3265,191
3266,42
3267,363
3268,51
3269,120
3270,96
3271,404
3272,75
3273,67
3274,53
3275,61
3276,49
3277,70
3278,28
3279,489
3280,207
3281,172
3282,509
3283,527
3284,379
3285,533
3286,137
3287,781
3288,135
3289,1246
3290,209
3291,449
3292,400
3293,1422
3294,351
3295,331
3296,243
3297,420
3298,180
3299,275
3300,154
3301,364
3302,175
3303,138
3304,187
3305,276
3306,244
3307,441
3308,112
3309,662
3310,125
3311,898
3312,172
3313,314
3314,232
3315,993
3316,296
3317,247
3318,233
3319,117
3320,106
3321,149
3322,72
3323,429
3324,243
3325,171
3326,750
3327,399
3328,284
3329,460
3330,134
3331,1021
3332,168
3333,919
3334,211
3335,418
3336,340
3337,1151
3338,424
3339,362
3340,235
3341,302
3342,171
3343,246
3344,105
3345,632
3346,302
3347,92
3348,630
3349,628
3350,440
3351,626
3352,106
3353,1562
3354,181
3355,1592
3356,233
3357,552
3358,466
3359,2243
3360,366
3361,408
3362,394
3363,275
3364,281
3365,251
3366,110
3367,115
3368,509
3369,172
3370,55
3371,181
3372,805
3373,1279
3374,386
3375,1898
3376,849
3377,1266
3378,298
3379,1028
3380,1720
3381,470
3382,278
3383,589
3384,228
3385,538
3386,66
3387,459
3388,474
3389,380
3390,185
3391,192
3392,36
3393,448
3394,151
3395,473
3396,128
3397,173
3398,66
3399,653
3400,138
3401,442
3402,383
3403,483
3404,114
3405,164
3406,168
3407,71
3408,85
3409,415
3410,73
3411,405
3412,169
3413,64
3414,102
3415,167
3416,122
3417,297
3418,65
3419,113
3420,49
3421,408
3422,69
3423,214
3424,222
3425,278
3426,98
3427,116
3428,98
3429,51
3430,101
3431,148
3432,49
3433,207
3434,66
3435,118
3436,352
3437,357
3438,199
3439,963
3440,198
3441,1817
3442,223
3443,789
3444,203
3445,601
3446,287
3447,702
3448,502
3449,476
3450,747
3451,276
3452,264
3453,179
3454,118
3455,134
3456,300
3457,410
3458,487
3459,569
3460,184
3461,634
3462,277
3463,1707
3464,250
3465,480
3466,222
3467,869
3468,544
3469,454
3470,1002
3471,429
3472,333
3473,559
3474,341
3475,469
3476,335
3477,52
3478,104
3479,82
3480,36
3481,111
3482,75
3483,103
3484,64
3485,319
3486,112
3487,202
3488,127
3489,146
3490,161
3491,212
3492,86
3493,123
3494,81
3495,85
3496,69
3497,61
3498,64
3499,215
3500,278
3501,433
3502,141
3503,838
3504,645
3505,1944
3506,885
3507,7907
3508,1908
3509,2760
3510,1266
3511,2037
3512,1747
3513,1777
3514,1075
3515,1399
3516,1240
3517,1262
3518,440
3519,304
3520,884
3521,172
3522,327
3523,296
3524,173
3525,239
3526,278
3527,759
3528,291
3529,2142
3530,251
3531,675
3532,245
3533,835
3534,831
3535,553
3536,974
3537,362
3538,365
3539,604
3540,112
3541,291
3542,389
3543,145
3544,433
3545,346
3546,78
3547,368
3548,485
3549,836
3550,338
3551,2655
3552,356
3553,1071
3554,408
3555,821
3556,873
3557,1003
3558,689
3559,447
3560,589
3561,515
3562,160
3563,266
3564,314
3565,136
3566,12
3567,31
3568,202
3569,37
3570,52
3571,223
3572,95
3573,637
3574,20
3575,271
3576,32
3577,238
3578,124
3579,368
3580,56
3581,28
3582,56
3583,113
3584,21
3585,22
3586,36
3587,161
3588,267
3589,139
3590,66
3591,335
3592,204
3593,546
3594,197
3595,2650
3596,214
3597,591
3598,208
3599,512
3600,514
3601,745
3602,348
3603,334
3604,604
3605,320
3606,125
3607,179
3608,205
3609,332
3610,122
3611,195
3612,289
3613,241
3614,151
3615,815
3616,311
3617,2141
3618,119
3619,764
3620,168
3621,753
3622,487
3623,1357
3624,338
3625,346
3626,493
3627,902
3628,114
3629,177
3630,419
3631,244
3632,73
3633,71
3634,332
3635,208
3636,92
3637,203
3638,48
3639,407
3640,48
3641,219
3642,72
3643,163
3644,123
3645,131
3646,125
3647,119
3648,99
3649,102
3650,135
3651,152
3652,66
3653,72
3654,52
3655,49
3656,9
3657,80
3658,163
3659,177
3660,71
3661,218
3662,34
3663,178
3664,114
3665,99
3666,220
3667,180
3668,106
3669,110
3670,74
3671,36
3672,25
3673,52
3674,27
3675,59
3676,43
3677,39
3678,20
3679,46
3680,76
3681,128
3682,31
3683,74
3684,30
3685,120
3686,56
3687,91
3688,82
3689,85
3690,90
3691,103
3692,45
3693,70
3694,23
3695,59
3696,39
3697,248
3698,76
3699,45
3700,71
3701,339
3702,367
3703,375
3704,85
3705,546
3706,115
3707,1106
3708,273
3709,202
3710,739
3711,731
3712,276
3713,271
3714,297
3715,80
3716,179
3717,118
3718,59
3719,45
3720,66
3721,143
3722,14
3723,104
3724,75
3725,280
3726,268
3727,169
3728,124
3729,198
3730,44
3731,511
3732,286
3733,342
3734,58
3735,114
3736,100
3737,351
3738,35
3739,82
3740,223
3741,218
3742,161
3743,139
3744,148
3745,170
3746,459
3747,470
3748,136
3749,300
3750,76
3751,566
3752,309
3753,563
3754,727
3755,732
3756,304
3757,204
3758,121
3759,88
3760,90
3761,183
3762,72
3763,109
3764,116
3765,36
3766,34
3767,149
3768,177
3769,292
3770,55
3771,300
3772,77
3773,510
3774,96
3775,292
3776,246
3777,338
3778,63
3779,104
3780,130
3781,54
3782,83
3783,91
3784,30
3807,265
3808,190
3809,67
3810,48
3811,504
3812,560
3813,370
3814,60
3815,1105
3816,184
3817,963
3818,284
3819,369
3820,536
3821,889
3822,396
3823,314
3824,452
3825,100
3826,286
3827,140
3828,58
3829,244
3830,300
3831,186
3832,337
3833,463
3834,168
3835,496
3836,121
3837,736
3838,139
3839,442
3840,111
3841,429
3842,433
3843,274
3844,234
3845,309
3846,96
3847,213
3848,288
3849,201
3850,233
3851,111
3852,174
3853,79
3854,30
3855,301
3856,677
3857,242
3858,158
3859,610
3860,318
3861,359
3862,148
3863,279
3864,1060
3865,234
3866,182
3867,434
3868,183
3869,101
3870,141
3871,267
3872,63
3873,18
3874,49
3875,79
3876,14
3877,62
3878,86
3879,175
3880,58
3881,18
3882,14
3883,38
3884,68
3885,96
3886,152
3887,39
3888,86
3889,248
3890,17
3891,50
3892,52
3893,128
3894,60
3895,72
3896,255
3897,266
3898,46
3899,741
3900,187
3901,251
3902,515
3903,396
3904,185
3905,297
3906,210
3907,859
3908,514
3909,168
3910,173
3911,206
3912,139
3913,130
3914,251
3915,442
3916,137
3917,174
3918,653
3919,676
3920,158
3921,1178
3922,472
3923,708
3924,509
3925,888
3926,244
3927,1135
3928,321
3929,1136
3930,1238
3931,990
3932,440
3933,754
3934,352
3935,249
3936,914
3937,600
3938,237
3939,32
3940,493
3941,62
3942,81
3943,271
3944,88
3945,197
3946,92
3947,311
3948,25
3949,414
3950,49
3951,496
3952,293
3953,224
3954,163
3955,174
3956,83
3957,150
3958,276
3959,79
3960,35
3961,51
3962,103
3963,59
3964,39
3965,207
3966,84
3967,221
3968,90
3969,132
3970,87
3971,191
3972,74
3973,249
3974,212
3975,108
3976,40
3977,144
3978,73
3979,30
3980,158
3981,156
3982,26
3983,476
3984,31
3985,45
3986,18
3987,139
3988,222
3989,96
3990,127
3991,231
3992,93
3993,345
3994,198
3995,115
3996,327
3997,174
3998,178
3999,150
4000,77
4001,30
4002,34
4003,109
4004,14
4005,112
4006,107
4007,71
4008,56
4009,176
4010,156
4011,137
4012,43
4013,488
4014,162
4015,346
4016,101
4017,139
4018,129
4019,319
4020,195
4021,286
4022,110
4023,84
4024,122
4025,262
4026,63
4027,262
4028,272
4029,153
4030,315
4031,271
4032,146
4033,442
4034,195
4035,2661
4036,312
4037,661
4038,157
4039,340
4040,285
4041,632
4042,364
4043,250
4044,262
4045,629
4046,87
4047,306
4048,256
4049,414
4050,433
4051,298
4052,281
4053,698
4054,475
4055,1253
4056,423
4057,9024
4058,975
4059,1977
4060,551
4061,1115
4062,1063
4063,1944
4064,810
4065,738
4066,1450
4067,1767
4068,290
4069,466
4070,865
4071,141
4072,289
4073,242
4074,350
4075,394
4076,134
4077,380
4078,170
4079,1741
4080,176
4081,437
4082,137
4083,454
4084,352
4085,407
4086,270
4087,260
4088,102
4089,532
4090,164
4091,281
4092,234
4093,113
4094,274
4095,155
4096,67
4097,334
4098,213
4099,388
4100,177
4101,4113
4102,455
4103,1065
4104,365
4105,518
4106,568
4107,1449
4108,462
4109,595
4110,789
4111,501
4112,94
4113,258
4114,233
4115,149
4116,2465
4117,520
4118,56
4119,1215
4120,1274
4121,2101
4122,1359
4123,1635
4124,876
4125,1782
4126,474
4127,3406
4128,1977
4129,1399
4130,924
4131,863
4132,400
4133,942
4134,207
4135,1211
4136,488
4137,247
4138,538
4139,469
4140,51
4141,667
4142,944
4143,1981
4144,608
4145,5126
4146,550
4147,1320
4148,659
4149,2736
4150,2967
4151,1001
4152,882
4153,1191
4154,399
4155,405
4156,374
4157,506
4158,426
4159,1357
4160,238
4161,212
4162,1685
4163,387
4164,446
4165,1632
4166,376
4167,1389
4168,148
4169,1473
4170,228
4171,959
4172,997
4173,1135
4174,324
4175,259
4176,270
4177,479
4178,175
4179,432
4180,315
4181,289
4182,61
4183,42
4184,51
4185,230
4186,323
4187,209
4188,47
4189,243
4190,69
4191,736
4192,185
4193,158
4194,272
4195,479
4196,178
4197,173
4198,129
4199,50
4200,75
4201,84
4202,30
4203,795
4204,244
4205,250
4206,398
4207,700
4208,716
4209,877
4210,356
4211,706
4212,239
4213,1192
4214,797
4215,650
4216,899
4217,791
4218,905
4219,846
4220,359
4221,250
4222,322
4223,348
4224,132
4225,842
4226,414
4227,358
4228,81
4229,1437
4230,1996
4231,3758
4232,852
4233,1649
4234,861
4235,3816
4236,2048
4237,2362
4238,3480
4239,2014
4240,1386
4241,1540
4242,1157
4243,466
4244,460
4245,816
4246,200
4247,76
4248,367
4249,194
4250,428
4251,866
4252,567
4253,1263
4254,355
4255,1143
4256,644
4257,778
4258,564
4259,1106
4260,1619
4261,1642
4262,487
4263,504
4264,644
4265,146
4266,423
4267,1207
4268,105
4269,53
4270,364
4271,237
4272,26
4273,627
4274,404
4275,832
4276,750
4277,960
4278,462
4279,501
4280,314
4281,1308
4282,977
4283,533
4284,391
4285,381
4286,282
4287,319
4288,274
4289,578
4290,230
4291,41
4292,768
4293,535
4294,41
4295,1081
4296,757
4297,2036
4298,748
4299,882
4300,556
4301,1046
4302,520
4303,2380
4304,1437
4305,644
4306,751
4307,667
4308,461
4309,368
4310,339
4311,542
4312,681
4313,165
4314,1140
4315,991
4316,152
4317,1596
4318,1530
4319,3653
4320,938
4321,1959
4322,672
4323,2651
4324,909
4325,3040
4326,2939
4327,1953
4328,1151
4329,1424
4330,697
4331,1256
4332,501
4333,873
4334,798
4335,562
4336,431
4337,546
4338,749
4339,636
4340,754
4341,1224
4342,674
4343,526
4344,140
4345,1195
4346,237
4347,1667
4348,1031
4349,609
4350,255
4351,388
4352,204
4353,189
4354,315
4355,594
4356,72
4357,67
4358,977
4359,748
4360,110
4361,2499
4362,286
4363,2398
4364,848
4365,1979
4366,518
4367,574
4368,263
4369,2855
4370,1380
4371,487
4372,221
4373,674
4374,342
4375,1103
4376,83
4377,531
4378,1551
4379,2327
4380,989
4381,557
4382,390
4383,1738
4384,1514
4385,2222
4386,1200
4387,1005
4388,398
4389,2708
4390,929
4391,3064
4392,3229
4393,1354
4394,818
4395,1260
4396,890
4397,522
4398,624
4399,1363
4400,295
4401,226
4402,493
4403,665
4404,37
4405,1069
4406,726
4407,2884
4408,1486
4409,580
4410,259
4411,977
4412,167
4413,3745
4414,1729
4415,312
4416,60
4417,173
4418,181
4419,897
4420,112
4421,741
4422,703
4423,295
4424,414
4425,575
4426,982
4427,1011
4428,652
4429,1929
4430,482
4431,915
4432,232
4433,1239
4434,333
4435,2112
4436,1711
4437,808
4438,545
4439,470
4440,400
4441,855
4442,401
4443,555
4444,1077
4445,136
4446,207
4447,70
4448,117
4449,225
4450,294
4451,480
4452,50
4453,293
4454,91
4455,420
4456,146
4457,353
4458,228
4459,296
4460,239
4461,261
4462,83
4463,73
4464,73
4465,97
4466,73
4467,392
4468,376
4469,482
4470,206
4471,1691
4472,1240
4473,1963
4474,516
4475,961
4476,289
4477,2255
4478,582
4479,3257
4480,2334
4481,1765
4482,667
4483,644
4484,461
4485,784
4486,377
4487,494
4488,657
4489,776
4490,170
4491,243
4492,415
4493,556
4494,555
4495,1584
4496,189
4497,527
4498,135
4499,1879
4500,247
4501,1674
4502,1092
4503,1679
4504,307
4505,299
4506,248
4507,227
4508,92
4509,294
4510,248
4511,19
4512,21
4513,39
4514,9
4515,51
4516,131
4517,173
4518,195
4519,45
4520,38
4521,83
4522,31
4523,238
4524,108
4525,30
4526,64
4527,65
4528,24
4529,73
4530,26
4531,62
4532,52
4533,756
4534,219
4535,92
4536,623
4537,641
4538,385
4539,577
4540,138
4541,1270
4542,154
4543,1541
4544,256
4545,384
4546,320
4547,1483
4548,351
4549,314
4550,487
4551,266
4552,248
4553,220
4554,104
4555,279
4556,143
4557,85
4558,185
4559,301
4560,195
4561,283
4562,89
4563,477
4564,85
4565,679
4566,129
4567,192
4568,185
4569,663
4570,219
4571,174
4572,220
4573,113
4574,110
4575,105
4576,57
4577,675
4578,253
4579,128
4580,805
4581,553
4582,278
4583,548
4584,153
4585,1238
4586,172
4587,1090
4588,216
4589,334
4590,320
4591,1028
4592,397
4593,291
4594,384
4595,286
4596,220
4597,231
4598,116
4599,132
4600,45
4601,27
4602,63
4603,118
4604,78
4605,146
4606,29
4607,163
4608,30
4609,340
4610,40
4611,99
4612,79
4613,388
4614,58
4615,52
4616,42
4617,46
4618,39
4619,55
4620,20
4621,504
4622,195
4623,162
4624,522
4625,555
4626,397
4627,576
4628,128
4629,801
4630,124
4631,1298
4632,217
4633,466
4634,410
4635,1485
4636,361
4637,345
4638,247
4639,427
4640,173
4641,284
4642,134
4643,348
4644,156
4645,123
4646,166
4647,283
4648,234
4649,449
4650,98
4651,608
4652,107
4653,865
4654,162
4655,300
4656,219
4657,1000
4658,292
4659,229
4660,218
4661,108
4662,91
4663,136
4664,52
4665,419
4666,227
4667,154
4668,713
4669,417
4670,282
4671,491
4672,120
4673,1013
4674,156
4675,971
4676,215
4677,421
4678,328
4679,1169
4680,408
4681,351
4682,232
4683,299
4684,156
4685,240
4686,80
4687,598
4688,279
4689,75
4690,567
4691,578
4692,417
4693,567
4694,90
4695,1408
4696,165
4697,1442
4698,212
4699,518
4700,433
4701,1891
4702,340
4703,384
4704,368
4705,255
4706,256
4707,232
4708,90
4709,91
4710,490
4711,154
4712,30
4713,139
4714,743
4715,1258
4716,374
4717,1754
4718,688
4719,1209
4720,270
4721,1069
4722,1626
4723,411
4724,252
4725,539
4726,182
4727,506
4728,40
4729,442
4730,425
4731,313
4732,159
4733,163
4734,20
4735,417
4736,129
4737,494
4738,107
4739,159
4740,51
4741,671
4742,113
4743,462
4744,336
4745,417
4746,95
4747,148
4748,155
4749,55
4750,64
4751,387
4752,44
4753,341
4754,154
4755,47
4756,88
4757,169
4758,114
4759,292
4760,49
4761,93
4762,40
4763,384
4764,58
4765,214
4766,217
4767,268
4768,84
4769,102
4770,79
4771,41
4772,85
4773,129
4774,38
4775,204
4776,48
4777,105
4778,349
4779,368
4780,198
4781,905
4782,186
4783,1904
4784,215
4785,794
4786,207
4787,584
4788,291
4789,706
4790,500
4791,446
4792,737
4793,253
4794,243
4795,173
4796,140
4797,118
4798,283
4799,409
4800,443
4801,571
4802,181
4803,655
4804,274
4805,1678
4806,238
4807,474
4808,223
4809,954
4810,563
4811,450
4812,995
4813,434
4814,319
4815,532
4816,321
4817,487
4818,312
4819,36
4820,83
4821,66
4822,18
4823,82
4824,50
4825,75
4826,46
4827,349
4828,86
4829,191
4830,107
4831,128
4832,163
4833,182
4834,66
4835,99
4836,48
4837,53
4838,51
4839,43
4840,43
4841,196
4842,260
4843,420
4844,101
4845,857
4846,640
4847,2138
4848,993
4849,7365
4850,1970
4851,2792
4852,1315
4853,2217
4854,1813
4855,1796
4856,1086
4857,1437
4858,1249
4859,1210
4860,432
4861,293
4862,848
4863,162
4864,336
4865,296
4866,157
4867,250
4868,282
4869,821
4870,296
4871,2094
4872,247
4873,630
4874,244
4875,850
4876,891
4877,577
4878,930
4879,363
4880,357
4881,589
4882,117
4883,291
4884,354
4885,116
4886,403
4887,319
4888,46
4889,336
4890,463
4891,725
4892,310
4893,2405
4894,330
4895,958
4896,390
4897,794
4898,816
4899,959
4900,691
4901,395
4902,525
4903,468
4904,137
4905,239
4906,284
4907,115
4908,11
4909,20
4910,178
4911,29
4912,40
4913,202
4914,81
4915,581
4916,17
4917,252
4918,26
4919,226
4920,107
4921,358
4922,40
4923,22
4924,40
4925,93
4926,16
4927,18
4928,29
4929,149
4930,255
4931,130
4932,45
4933,358
4934,192
4935,564
4936,191
4937,2409
4938,207
4939,568
4940,209
4941,530
4942,480
4943,738
4944,348
4945,326
4946,599
4947,316
4948,119
4949,176
4950,169
4951,313
4952,104
4953,180
4954,257
4955,245
4956,146
4957,785
4958,303
4959,2061
4960,107
4961,729
4962,159
4963,766
4964,468
4965,1363
4966,322
4967,316
4968,468
4969,819
4970,91
4971,156
4972,363
4973,234
4974,54
4975,55
4976,318
4977,219
4978,85
4979,202
4980,35
4981,383
4982,35
4983,215
4984,60
4985,157
4986,108
4987,114
4988,113
4989,110
4990,85
4991,92
4992,121
4993,141
4994,51
4995,46
4996,39
4997,40
4998,4
4999,60
5000,139
5001,154
5002,52
5003,199
5004,21
5005,178
5006,102
5007,78
5008,201
5009,160
5010,87
5011,95
5012,51
5013,27
5014,18
5015,40
5016,17
5017,57
5018,30
5019,26
5020,8
5021,20
5022,50
5023,121
5024,15
5025,25
5026,17
5027,88
5028,34
5029,66
5030,86
5031,69
5032,61
5033,77
5034,25
5035,52
5036,9
5037,36
5038,20
5039,255
5040,65
5041,38
5042,46
5043,351
5044,366
5045,376
5046,70
5047,595
5048,98
5049,1161
5050,283
5051,193
5052,835
5053,841
5054,276
5055,277
5056,291
5057,64
5058,166
5059,109
5060,43
5061,25
5062,41
5063,90
5064,5
5065,42
5066,43
5067,351
5068,261
5069,49
5070,96
5071,131
5072,18
5073,549
5074,302
5075,324
5076,31
5077,77
5078,50
5079,343
5080,13
5081,48
5082,173
5083,216
5084,143
5085,131
5086,100
5087,173
5088,483
5089,528
5090,126
5091,317
5092,52
5093,653
5094,323
5095,673
5096,822
5097,857
5098,307
5099,204
5100,104
5101,74
5102,71
5103,179
5104,53
5105,99
5106,91
5107,23
5108,19
5109,128
5110,146
5111,250
5112,36
5113,258
5114,54
5115,406
5116,82
5117,256
5118,203
5119,289
5120,31
5121,84
5122,102
5123,33
5124,58
5125,65
5126,13
5149,253
5150,184
5151,49
5152,31
5153,513
5154,568
5155,373
5156,44
5157,1100
5158,173
5159,957
5160,280
5161,373
5162,539
5163,868
5164,397
5165,316
5166,441
5167,82
5168,274
5169,132
5170,40
5171,227
5172,279
5173,170
5174,321
5175,433
5176,148
5177,470
5178,106
5179,652
5180,119
5181,415
5182,96
5183,421
5184,399
5185,245
5186,217
5187,291
5188,72
5189,184
5190,256
5191,185
5192,205
5193,82
5194,155
5195,61
5196,10
5197,268
5198,654
5199,225
5200,148
5201,505
5202,305
5203,366
5204,134
5205,337
5206,1132
5207,215
5208,153
5209,415
5210,180
5211,81
5212,115
5213,283
5214,42
5215,11
5216,39
5217,68
5218,8
5219,49
5220,72
5221,157
5222,48
5223,10
5224,9
5225,20
5226,60
5227,87
5228,130
5229,28
5230,74
5231,236
5232,11
5233,38
5234,40
5235,112
5236,42
5237,56
5238,237
5239,244
5240,26
5241,708
5242,175
5243,264
5244,586
5245,345
5246,166
5247,302
5248,193
5249,1035
5250,565
5251,146
5252,155
5253,195
5254,116
5255,108
5256,236
5257,442
5258,117
5259,171
5260,640
5261,674
5262,129
5263,1120
5264,460
5265,709
5266,511
5267,902
5268,232
5269,1144
5270,315
5271,1190
5272,1245
5273,1102
5274,434
5275,700
5276,354
5277,233
5278,878
5279,605
5280,223
5281,24
5282,401
5283,43
5284,46
5285,225
5286,73
5287,152
5288,72
5289,218
5290,19
5291,331
5292,42
5293,441
5294,261
5295,163
5296,133
5297,140
5298,55
5299,118
5300,194
5301,53
5302,23
5303,35
5304,85
5305,42
5306,22
5307,180
5308,50
5309,212
5310,72
5311,104
5312,70
5313,172
5314,61
5315,263
5316,170
5317,86
5318,30
5319,125
5320,53
5321,20
5322,200
5323,136
5324,17
5325,440
5326,15
5327,32
5328,9
5329,74
5330,200
5331,91
5332,97
5333,196
5334,77
5335,269
5336,177
5337,88
5338,353
5339,144
5340,135
5341,125
5342,61
5343,20
5344,20
5345,69
5346,9
5347,88
5348,87
5349,57
5350,37
5351,171
5352,142
5353,124
5354,29
5355,458
5356,144
5357,320
5358,83
5359,123
5360,110
5361,301
5362,177
5363,267
5364,95
5365,65
5366,100
5367,243
5368,45
