id,forecastVolum
2976,918
2977,2829
2978,874
2979,2130
2980,639
2981,2936
2982,682
2983,2685
2984,2069
2985,2121
2986,930
2987,1180
2988,763
2989,1373
2990,478
2991,638
2992,961
2993,704
2994,407
2995,586
2996,1121
2997,634
2998,597
2999,1367
3000,732
3001,619
3002,136
3003,1306
3004,290
3005,1813
3006,1124
3007,718
3008,227
3009,401
3010,224
3011,209
3012,346
3013,568
3014,121
3015,131
3016,1346
3017,966
3018,349
3019,2646
3020,429
3021,2444
3022,1116
3023,2339
3024,644
3025,744
3026,342
3027,2736
3028,1553
3029,677
3030,431
3031,1056
3032,533
3033,1616
3034,214
3035,643
3036,1882
3037,2184
3038,890
3039,526
3040,433
3041,1414
3042,1781
3043,3259
3044,1348
3045,1323
3046,426
3047,3698
3048,999
3049,3302
3050,3528
3051,1677
3052,930
3053,1476
3054,921
3055,722
3056,653
3057,1558
3058,408
3059,423
3060,496
3061,485
3062,133
3063,947
3064,684
3065,2734
3066,1166
3067,699
3068,370
3069,945
3070,268
3071,2870
3072,1471
3073,627
3074,204
3075,407
3076,277
3077,679
3078,273
3079,618
3080,531
3081,289
3082,452
3083,522
3084,1591
3085,710
3086,580
3087,1724
3088,474
3089,725
3090,189
3091,1575
3092,295
3093,2131
3094,1558
3095,721
3096,468
3097,401
3098,319
3099,894
3100,360
3101,479
3102,1408
3103,527
3104,327
3105,118
3106,324
3107,522
3108,522
3109,1171
3110,91
3111,1141
3112,156
3113,1203
3114,368
3115,815
3116,605
3117,1276
3118,399
3119,466
3120,327
3121,211
3122,206
3123,183
3124,219
3125,459
3126,534
3127,537
3128,622
3129,1909
3130,1235
3131,1896
3132,662
3133,1416
3134,348
3135,2164
3136,602
3137,3027
3138,2318
3139,2132
3140,716
3141,662
3142,606
3143,1078
3144,403
3145,585
3146,917
3147,1106
3148,327
3149,354
3150,848
3151,870
3152,772
3153,2042
3154,293
3155,892
3156,234
3157,2259
3158,363
3159,1895
3160,1334
3161,1902
3162,476
3163,471
3164,423
3165,456
3166,162
3167,432
3168,470
3169,66
3170,65
3171,87
3172,63
3173,102
3174,280
3175,503
3176,241
3177,103
3178,72
3179,192
3180,62
3181,413
3182,230
3183,87
3184,104
3185,111
3186,62
3187,146
3188,68
3189,82
3190,115
3191,767
3192,208
3193,100
3194,666
3195,576
3196,361
3197,597
3198,142
3199,1709
3200,140
3201,1982
3202,234
3203,392
3204,339
3205,1998
3206,342
3207,283
3208,485
3209,243
3210,245
3211,224
3212,104
3213,303
3214,144
3215,112
3216,266
3217,285
3218,197
3219,278
3220,96
3221,520
3222,102
3223,747
3224,131
3225,192
3226,184
3227,683
3228,243
3229,165
3230,230
3231,142
3232,130
3233,136
3234,82
3235,551
3236,203
3237,107
3238,744
3239,407
3240,208
3241,435
3242,123
3243,1206
3244,137
3245,1046
3246,173
3247,268
3248,267
3249,923
3250,328
3251,212
3252,281
3253,251
3254,174
3255,211
3256,118
3257,177
3258,91
3259,64
3260,149
3261,156
3262,110
3263,190
3264,68
3265,260
3266,66
3267,448
3268,78
3269,137
3270,112
3271,458
3272,100
3273,88
3274,86
3275,84
3276,72
3277,91
3278,65
3279,474
3280,205
3281,153
3282,642
3283,499
3284,342
3285,591
3286,127
3287,775
3288,121
3289,1212
3290,170
3291,481
3292,389
3293,1444
3294,311
3295,304
3296,221
3297,401
3298,172
3299,263
3300,161
3301,416
3302,202
3303,169
3304,324
3305,381
3306,278
3307,500
3308,138
3309,730
3310,131
3311,1170
3312,191
3313,387
3314,292
3315,1270
3316,315
3317,298
3318,279
3319,172
3320,124
3321,169
3322,106
3323,452
3324,254
3325,170
3326,915
3327,510
3328,297
3329,535
3330,142
3331,1117
3332,133
3333,1025
3334,200
3335,479
3336,404
3337,1335
3338,412
3339,449
3340,232
3341,361
3342,192
3343,248
3344,150
3345,675
3346,259
3347,99
3348,669
3349,566
3350,390
3351,590
3352,97
3353,1687
3354,154
3355,1726
3356,203
3357,501
3358,491
3359,2163
3360,333
3361,359
3362,336
3363,277
3364,284
3365,226
3366,112
3367,199
3368,469
3369,156
3370,126
3371,214
3372,736
3373,1371
3374,425
3375,2591
3376,1405
3377,1474
3378,331
3379,1038
3380,2005
3381,657
3382,258
3383,536
3384,395
3385,598
3386,118
3387,430
3388,618
3389,721
3390,274
3391,384
3392,88
3393,584
3394,323
3395,811
3396,244
3397,260
3398,97
3399,1110
3400,264
3401,703
3402,514
3403,586
3404,214
3405,304
3406,272
3407,110
3408,138
3409,565
3410,141
3411,157
3412,139
3413,84
3414,104
3415,179
3416,121
3417,323
3418,81
3419,128
3420,65
3421,433
3422,86
3423,204
3424,203
3425,268
3426,69
3427,122
3428,102
3429,70
3430,103
3431,151
3432,78
3433,179
3434,93
3435,100
3436,442
3437,299
3438,163
3439,854
3440,167
3441,1659
3442,219
3443,760
3444,180
3445,493
3446,239
3447,684
3448,409
3449,392
3450,705
3451,274
3452,306
3453,141
3454,120
3455,153
3456,293
3457,422
3458,724
3459,561
3460,169
3461,659
3462,271
3463,1797
3464,240
3465,525
3466,202
3467,889
3468,445
3469,510
3470,891
3471,383
3472,356
3473,702
3474,347
3475,477
3476,392
3477,84
3478,127
3479,127
3480,82
3481,241
3482,138
3483,256
3484,118
3485,617
3486,145
3487,465
3488,188
3489,248
3490,291
3491,427
3492,128
3493,203
3494,186
3495,182
3496,96
3497,91
3498,105
3499,342
3500,298
3501,417
3502,413
3503,804
3504,521
3505,1937
3506,846
3507,9272
3508,1654
3509,2139
3510,1028
3511,1779
3512,1312
3513,1657
3514,760
3515,1378
3516,1393
3517,1707
3518,483
3519,349
3520,638
3521,211
3522,277
3523,314
3524,336
3525,277
3526,315
3527,869
3528,336
3529,1929
3530,242
3531,722
3532,294
3533,792
3534,891
3535,560
3536,890
3537,447
3538,451
3539,612
3540,118
3541,335
3542,437
3543,236
3544,389
3545,376
3546,164
3547,427
3548,531
3549,1198
3550,366
3551,3033
3552,363
3553,1465
3554,504
3555,1062
3556,1082
3557,1304
3558,945
3559,514
3560,755
3561,628
3562,180
3563,285
3564,405
3565,201
3566,56
3567,62
3568,219
3569,58
3570,73
3571,203
3572,88
3573,710
3574,55
3575,282
3576,60
3577,213
3578,112
3579,380
3580,77
3581,59
3582,73
3583,125
3584,56
3585,58
3586,70
3587,213
3588,271
3589,130
3590,137
3591,319
3592,261
3593,598
3594,226
3595,2787
3596,253
3597,768
3598,244
3599,539
3600,518
3601,960
3602,493
3603,376
3604,750
3605,396
3606,169
3607,163
3608,254
3609,341
3610,108
3611,172
3612,426
3613,245
3614,191
3615,737
3616,329
3617,2199
3618,99
3619,900
3620,149
3621,861
3622,460
3623,1307
3624,341
3625,343
3626,519
3627,1036
3628,145
3629,181
3630,470
3631,221
3632,78
3633,86
3634,404
3635,200
3636,79
3637,200
3638,64
3639,361
3640,67
3641,190
3642,76
3643,130
3644,135
3645,120
3646,107
3647,117
3648,98
3649,107
3650,127
3651,131
3652,79
3653,113
3654,70
3655,62
3656,53
3657,76
3658,211
3659,322
3660,101
3661,355
3662,56
3663,485
3664,161
3665,266
3666,274
3667,533
3668,126
3669,111
3670,129
3671,79
3672,45
3673,73
3674,69
3675,78
3676,62
3677,58
3678,52
3679,65
3680,75
3681,219
3682,54
3683,98
3684,53
3685,214
3686,66
3687,192
3688,154
3689,253
3690,105
3691,109
3692,68
3693,94
3694,46
3695,83
3696,68
3697,257
3698,103
3699,70
3700,166
3701,396
3702,378
3703,468
3704,139
3705,764
3706,137
3707,1111
3708,261
3709,401
3710,701
3711,1198
3712,289
3713,333
3714,360
3715,155
3716,242
3717,152
3718,108
3719,64
3720,130
3721,293
3722,56
3723,431
3724,188
3725,829
3726,588
3727,415
3728,164
3729,305
3730,100
3731,1126
3732,632
3733,370
3734,100
3735,194
3736,195
3737,497
3738,76
3739,250
3740,349
3741,284
3742,202
3743,192
3744,279
3745,323
3746,470
3747,659
3748,193
3749,496
3750,105
3751,709
3752,367
3753,783
3754,727
3755,1194
3756,356
3757,309
3758,246
3759,177
3760,161
3761,268
3762,120
3763,102
3764,193
3765,70
3766,69
3767,380
3768,321
3769,468
3770,92
3771,460
3772,160
3773,757
3774,213
3775,485
3776,507
3777,524
3778,166
3779,198
3780,264
3781,112
3782,180
3783,178
3784,87
3807,282
3808,193
3809,79
3810,102
3811,481
3812,538
3813,421
3814,81
3815,1105
3816,195
3817,1046
3818,266
3819,382
3820,551
3821,860
3822,357
3823,305
3824,465
3825,135
3826,327
3827,151
3828,89
3829,258
3830,252
3831,153
3832,354
3833,376
3834,131
3835,442
3836,101
3837,813
3838,124
3839,400
3840,103
3841,370
3842,402
3843,279
3844,187
3845,282
3846,90
3847,285
3848,276
3849,201
3850,252
3851,243
3852,205
3853,102
3854,94
3855,406
3856,673
3857,590
3858,202
3859,767
3860,248
3861,949
3862,242
3863,534
3864,858
3865,491
3866,181
3867,466
3868,306
3869,158
3870,226
3871,452
3872,106
3873,50
3874,61
3875,78
3876,47
3877,49
3878,57
3879,196
3880,67
3881,59
3882,50
3883,70
3884,58
3885,138
3886,131
3887,67
3888,55
3889,181
3890,56
3891,73
3892,58
3893,153
3894,89
3895,92
3896,364
3897,315
3898,107
3899,870
3900,288
3901,482
3902,536
3903,510
3904,188
3905,505
3906,256
3907,818
3908,534
3909,400
3910,228
3911,378
3912,174
3913,183
3914,520
3915,434
3916,165
3917,228
3918,572
3919,558
3920,258
3921,936
3922,309
3923,690
3924,427
3925,1259
3926,220
3927,1316
3928,285
3929,982
3930,809
3931,1192
3932,338
3933,560
3934,324
3935,264
3936,852
3937,531
3938,244
3939,64
3940,711
3941,84
3942,128
3943,447
3944,120
3945,295
3946,112
3947,549
3948,60
3949,520
3950,72
3951,602
3952,457
3953,371
3954,308
3955,278
3956,139
3957,195
3958,496
3959,142
3960,68
3961,90
3962,142
3963,87
3964,131
3965,418
3966,122
3967,258
3968,144
3969,292
3970,108
3971,330
3972,76
3973,388
3974,239
3975,238
3976,63
3977,143
3978,111
3979,60
3980,422
3981,246
3982,61
3983,491
3984,98
3985,71
3986,99
3987,236
3988,270
3989,302
3990,191
3991,420
3992,125
3993,840
3994,250
3995,288
3996,660
3997,395
3998,350
3999,252
4000,121
4001,77
4002,80
4003,266
4004,58
4005,122
4006,91
4007,91
4008,86
4009,158
4010,130
4011,146
4012,66
4013,488
4014,122
4015,335
4016,92
4017,118
4018,123
4019,294
4020,172
4021,221
4022,98
4023,110
4024,163
4025,229
4026,82
4027,238
4028,228
4029,159
4030,260
4031,262
4032,137
4033,460
4034,158
4035,2450
4036,256
4037,617
4038,138
4039,322
4040,299
4041,572
4042,346
4043,265
4044,268
4045,753
4046,117
4047,310
4048,301
4049,433
4050,439
4051,295
4052,329
4053,819
4054,415
4055,1334
4056,416
4057,8211
4058,1148
4059,1914
4060,520
4061,1152
4062,1141
4063,1834
4064,783
4065,894
4066,1715
4067,1864
4068,313
4069,543
4070,1082
4071,157
4072,264
4073,220
4074,427
4075,343
4076,112
4077,341
4078,159
4079,1735
4080,155
4081,392
4082,114
4083,434
4084,326
4085,368
4086,226
4087,238
4088,97
4089,518
4090,134
4091,239
4092,260
4093,171
4094,243
4095,161
4096,129
4097,359
4098,217
4099,411
4100,191
4101,4090
4102,411
4103,1216
4104,317
4105,516
4106,578
4107,1360
4108,496
4109,582
4110,607
4111,565
4112,155
4113,280
4114,313
4115,172
4116,1678
4117,452
4118,109
4119,985
4120,1073
4121,2141
4122,1151
4123,1587
4124,1303
4125,1538
4126,482
4127,2821
4128,1999
4129,1337
4130,906
4131,889
4132,420
4133,876
4134,203
4135,1063
4136,641
4137,245
4138,487
4139,575
4140,95
4141,752
4142,895
4143,1745
4144,612
4145,5130
4146,484
4147,1617
4148,696
4149,2291
4150,2442
4151,1053
4152,946
4153,1510
4154,407
4155,404
4156,420
4157,470
4158,597
4159,1277
4160,193
4161,156
4162,1557
4163,332
4164,360
4165,1369
4166,318
4167,992
4168,122
4169,1242
4170,166
4171,813
4172,737
4173,982
4174,262
4175,199
4176,270
4177,411
4178,170
4179,347
4180,237
4181,473
4182,97
4183,76
4184,96
4185,223
4186,399
4187,423
4188,83
4189,270
4190,90
4191,1059
4192,222
4193,185
4194,355
4195,762
4196,229
4197,206
4198,146
4199,91
4200,97
4201,120
4202,59
4203,770
4204,303
4205,322
4206,479
4207,712
4208,594
4209,946
4210,399
4211,892
4212,301
4213,1234
4214,705
4215,740
4216,841
4217,848
4218,845
4219,815
4220,414
4221,325
4222,338
4223,387
4224,206
4225,1058
4226,401
4227,366
4228,229
4229,1502
4230,2141
4231,3996
4232,865
4233,1681
4234,783
4235,5188
4236,1752
4237,3034
4238,3119
4239,2230
4240,1498
4241,1401
4242,1130
4243,513
4244,428
4245,798
4246,254
4247,123
4248,271
4249,210
4250,906
4251,728
4252,509
4253,1175
4254,518
4255,1018
4256,498
4257,863
4258,515
4259,843
4260,1243
4261,2329
4262,407
4263,519
4264,585
4265,228
4266,389
4267,1090
4268,118
4269,72
4270,301
4271,227
4272,80
4273,530
4274,404
4275,849
4276,576
4277,671
4278,376
4279,508
4280,344
4281,959
4282,742
4283,565
4284,350
4285,467
4286,254
4287,364
4288,253
4289,537
4290,266
4291,96
4292,488
4293,396
4294,94
4295,965
4296,700
4297,1468
4298,601
4299,792
4300,382
4301,970
4302,440
4303,2635
4304,1059
4305,730
4306,552
4307,453
4308,410
4309,350
4310,291
4311,391
4312,770
4313,370
4314,1347
4315,962
4316,394
4317,1495
4318,1130
4319,3498
4320,969
4321,2412
4322,639
4323,3180
4324,782
4325,3355
4326,2671
4327,2550
4328,1010
4329,1354
4330,796
4331,1511
4332,515
4333,750
4334,937
4335,645
4336,376
4337,544
4338,936
4339,581
4340,585
4341,1268
4342,680
4343,609
4344,127
4345,1168
4346,275
4347,1727
4348,1092
4349,681
4350,217
4351,370
4352,214
4353,186
4354,324
4355,532
4356,110
4357,122
4358,1224
4359,965
4360,309
4361,2276
4362,392
4363,2356
4364,1145
4365,1993
4366,649
4367,683
4368,321
4369,2779
4370,1399
4371,621
4372,396
4373,925
4374,495
4375,1458
4376,204
4377,624
4378,1708
4379,2389
4380,925
4381,543
4382,332
4383,1614
4384,1847
4385,3337
4386,1381
4387,1242
4388,412
4389,3646
4390,1067
4391,3559
4392,3630
4393,1705
4394,959
4395,1521
4396,898
4397,763
4398,663
4399,1716
4400,384
4401,330
4402,507
4403,489
4404,120
4405,852
4406,645
4407,2742
4408,1239
4409,704
4410,367
4411,797
4412,250
4413,3158
4414,1404
4415,546
4416,191
4417,390
4418,263
4419,662
4420,254
4421,566
4422,529
4423,268
4424,435
4425,479
4426,1333
4427,647
4428,559
4429,1642
4430,436
4431,673
4432,175
4433,1392
4434,279
4435,1966
4436,1468
4437,679
4438,444
4439,378
4440,295
4441,795
4442,340
4443,467
4444,1227
4445,455
4446,297
4447,109
4448,295
4449,446
4450,474
4451,1040
4452,85
4453,996
4454,140
4455,993
4456,335
4457,766
4458,558
4459,1119
4460,359
4461,412
4462,284
4463,193
4464,193
4465,166
4466,199
4467,458
4468,525
4469,537
4470,559
4471,1935
4472,1253
4473,1908
4474,664
4475,1360
4476,324
4477,2160
4478,604
4479,3130
4480,2423
4481,2164
4482,713
4483,679
4484,598
4485,1039
4486,394
4487,634
4488,812
4489,1020
4490,302
4491,332
4492,750
4493,782
4494,722
4495,1881
4496,272
4497,790
4498,214
4499,2012
4500,335
4501,1711
4502,1208
4503,1749
4504,434
4505,423
4506,383
4507,422
4508,147
4509,407
4510,422
4511,62
4512,61
4513,80
4514,59
4515,97
4516,269
4517,496
4518,226
4519,96
4520,66
4521,182
4522,60
4523,409
4524,223
4525,82
4526,101
4527,104
4528,58
4529,137
4530,64
4531,78
4532,104
4533,679
4534,194
4535,92
4536,562
4537,515
4538,333
4539,544
4540,130
4541,1469
4542,129
4543,1708
4544,213
4545,367
4546,319
4547,1719
4548,312
4549,258
4550,430
4551,220
4552,228
4553,204
4554,94
4555,286
4556,132
4557,104
4558,241
4559,259
4560,185
4561,261
4562,90
4563,477
4564,94
4565,682
4566,121
4567,180
4568,172
4569,626
4570,225
4571,153
4572,211
4573,133
4574,121
4575,126
4576,76
4577,510
4578,190
4579,100
4580,658
4581,363
4582,198
4583,401
4584,115
4585,1060
4586,125
4587,924
4588,165
4589,250
4590,250
4591,843
4592,304
4593,199
4594,261
4595,233
4596,163
4597,196
4598,109
4599,164
4600,85
4601,60
4602,138
4603,146
4604,104
4605,172
4606,64
4607,241
4608,61
4609,415
4610,73
4611,128
4612,104
4613,445
4614,93
4615,82
4616,80
4617,77
4618,68
4619,85
4620,60
4621,450
4622,192
4623,144
4624,624
4625,480
4626,330
4627,576
4628,120
4629,751
4630,113
4631,1170
4632,161
4633,466
4634,374
4635,1465
4636,301
4637,294
4638,212
4639,399
4640,159
4641,258
4642,149
4643,390
4644,189
4645,159
4646,300
4647,359
4648,262
4649,496
4650,128
4651,683
4652,122
4653,1082
4654,180
4655,375
4656,272
4657,1235
4658,298
4659,281
4660,266
4661,162
4662,114
4663,160
4664,100
4665,414
4666,237
4667,159
4668,869
4669,475
4670,280
4671,516
4672,135
4673,1055
4674,125
4675,960
4676,190
4677,466
4678,386
4679,1309
4680,380
4681,428
4682,220
4683,350
4684,179
4685,235
4686,140
4687,600
4688,236
4689,91
4690,604
4691,506
4692,356
4693,539
4694,91
4695,1454
4696,141
4697,1447
4698,189
4699,476
4700,467
4701,1792
4702,309
4703,334
4704,311
4705,264
4706,259
4707,209
4708,104
4709,186
4710,410
4711,143
4712,113
4713,186
4714,630
4715,1246
4716,404
4717,2256
4718,1275
4719,1181
4720,301
4721,980
4722,1837
4723,619
4724,225
4725,474
4726,348
4727,565
4728,112
4729,414
4730,566
4731,717
4732,259
4733,367
4734,81
4735,558
4736,322
4737,818
4738,239
4739,241
4740,90
4741,1037
4742,258
4743,709
4744,512
4745,566
4746,205
4747,300
4748,260
4749,104
4750,130
4751,587
4752,129
4753,154
4754,127
4755,78
4756,94
4757,161
4758,114
4759,304
4760,75
4761,118
4762,60
4763,398
4764,81
4765,192
4766,191
4767,249
4768,64
4769,114
4770,94
4771,64
4772,96
4773,138
4774,71
4775,168
4776,87
4777,94
4778,411
4779,286
4780,155
4781,797
4782,157
4783,1677
4784,206
4785,688
4786,170
4787,452
4788,228
4789,644
4790,394
4791,321
4792,702
4793,249
4794,283
4795,134
4796,111
4797,142
4798,274
4799,400
4800,644
4801,515
4802,161
4803,652
4804,263
4805,1612
4806,221
4807,474
4808,191
4809,912
4810,440
4811,488
4812,821
4813,362
4814,326
4815,664
4816,320
4817,478
4818,370
4819,78
4820,120
4821,120
4822,75
4823,233
4824,131
4825,248
4826,112
4827,641
4828,137
4829,452
4830,184
4831,240
4832,300
4833,424
4834,124
4835,201
4836,174
4837,172
4838,91
4839,86
4840,99
4841,320
4842,277
4843,409
4844,392
4845,813
4846,500
4847,2058
4848,909
4849,7816
4850,1620
4851,2040
4852,1034
4853,1977
4854,1394
4855,1605
4856,764
4857,1381
4858,1311
4859,1610
4860,463
4861,336
4862,642
4863,204
4864,283
4865,305
4866,332
4867,299
4868,328
4869,923
4870,336
4871,1910
4872,235
4873,717
4874,293
4875,831
4876,951
4877,632
4878,917
4879,465
4880,451
4881,626
4882,118
4883,339
4884,416
4885,217
4886,365
4887,352
4888,148
4889,407
4890,519
4891,1149
4892,345
4893,2712
4894,341
4895,1322
4896,494
4897,1044
4898,1057
4899,1225
4900,919
4901,492
4902,706
4903,611
4904,166
4905,278
4906,382
4907,191
4908,52
4909,58
4910,198
4911,54
4912,68
4913,191
4914,82
4915,636
4916,51
4917,258
4918,56
4919,201
4920,105
4921,365
4922,71
4923,55
4924,68
4925,117
4926,51
4927,54
4928,65
4929,200
4930,252
4931,121
4932,127
4933,306
4934,250
4935,616
4936,212
4937,2732
4938,234
4939,700
4940,233
4941,542
4942,501
4943,918
4944,464
4945,365
4946,696
4947,393
4948,158
4949,154
4950,236
4951,319
4952,99
4953,161
4954,380
4955,229
4956,188
4957,665
4958,303
4959,2051
4960,93
4961,810
4962,144
4963,803
4964,438
4965,1238
4966,324
4967,321
4968,478
4969,935
4970,133
4971,167
4972,425
4973,203
4974,72
4975,80
4976,365
4977,187
4978,73
4979,185
4980,59
4981,333
4982,63
4983,177
4984,71
4985,121
4986,128
4987,111
4988,100
4989,108
4990,92
4991,100
4992,118
4993,122
4994,74
4995,105
4996,66
4997,59
4998,49
4999,74
5000,209
5001,315
5002,94
5003,334
5004,52
5005,448
5006,161
5007,259
5008,272
5009,509
5010,123
5011,109
5012,120
5013,74
5014,43
5015,69
5016,64
5017,76
5018,60
5019,55
5020,48
5021,64
5022,76
5023,218
5024,52
5025,97
5026,49
5027,203
5028,65
5029,187
5030,155
5031,251
5032,102
5033,107
5034,66
5035,91
5036,44
5037,81
5038,64
5039,252
5040,98
5041,66
5042,154
5043,414
5044,375
5045,482
5046,131
5047,781
5048,129
5049,1113
5050,270
5051,399
5052,761
5053,1300
5054,290
5055,336
5056,349
5057,145
5058,229
5059,148
5060,100
5061,59
5062,124
5063,276
5064,51
5065,410
5066,180
5067,783
5068,577
5069,359
5070,156
5071,273
5072,95
5073,1102
5074,621
5075,364
5076,98
5077,188
5078,186
5079,491
5080,72
5081,245
5082,342
5083,281
5084,194
5085,187
5086,260
5087,326
5088,541
5089,745
5090,186
5091,500
5092,100
5093,721
5094,397
5095,883
5096,820
5097,1338
5098,367
5099,313
5100,235
5101,168
5102,158
5103,275
5104,113
5105,97
5106,178
5107,65
5108,63
5109,353
5110,298
5111,425
5112,86
5113,431
5114,149
5115,631
5116,201
5117,454
5118,462
5119,479
5120,155
5121,184
5122,246
5123,104
5124,166
5125,164
5126,80
5149,271
5150,179
5151,72
5152,95
5153,472
5154,523
5155,412
5156,76
5157,1074
5158,182
5159,942
5160,256
5161,373
5162,535
5163,867
5164,343
5165,290
5166,441
5167,128
5168,307
5169,142
5170,83
5171,240
5172,231
5173,142
5174,331
5175,337
5176,122
5177,403
5178,94
5179,730
5180,113
5181,349
5182,97
5183,342
5184,366
5185,249
5186,174
5187,258
5188,82
5189,270
5190,249
5191,189
5192,226
5193,230
5194,198
5195,96
5196,89
5197,398
5198,685
5199,621
5200,197
5201,767
5202,239
5203,867
5204,243
5205,561
5206,928
5207,513
5208,177
5209,468
5210,304
5211,150
5212,220
5213,491
5214,99
5215,47
5216,57
5217,75
5218,45
5219,49
5220,58
5221,191
5222,64
5223,55
5224,46
5225,65
5226,57
5227,137
5228,130
5229,64
5230,56
5231,183
5232,52
5233,69
5234,56
5235,149
5236,82
5237,86
5238,354
5239,309
5240,100
5241,835
5242,289
5243,529
5244,634
5245,484
5246,176
5247,521
5248,250
5249,954
5250,613
5251,400
5252,222
5253,380
5254,165
5255,170
5256,520
5257,490
5258,152
5259,224
5260,574
5261,574
5262,240
5263,972
5264,318
5265,754
5266,436
5267,1323
5268,209
5269,1380
5270,286
5271,1103
5272,927
5273,1294
5274,347
5275,565
5276,324
5277,248
5278,831
5279,615
5280,227
5281,60
5282,539
5283,75
5284,118
5285,377
5286,107
5287,262
5288,104
5289,464
5290,55
5291,418
5292,66
5293,541
5294,364
5295,313
5296,272
5297,254
5298,126
5299,176
5300,387
5301,131
5302,62
5303,83
5304,132
5305,82
5306,121
5307,395
5308,116
5309,258
5310,136
5311,275
5312,102
5313,318
5314,74
5315,403
5316,232
5317,227
5318,60
5319,136
5320,104
5321,56
5322,458
5323,243
5324,56
5325,468
5326,92
5327,66
5328,106
5329,234
5330,277
5331,304
5332,184
5333,409
5334,119
5335,791
5336,251
5337,285
5338,753
5339,381
5340,339
5341,250
5342,114
5343,73
5344,76
5345,248
5346,54
5347,113
5348,84
5349,86
5350,80
5351,148
5352,124
5353,137
5354,61
5355,448
5356,114
5357,304
5358,86
5359,110
5360,113
5361,279
5362,162
5363,209
5364,92
5365,103
5366,152
5367,219
5368,76
