id,forecastVolum
2961,2184
2962,1524
2963,832
2964,776
2965,712
2966,518
2967,387
2968,363
2969,580
2970,758
2971,270
2972,892
2973,929
2974,255
2975,1643
2976,1400
2977,2830
2978,807
2979,1766
2980,699
2981,2555
2982,978
2983,2292
2984,3188
2985,1709
2986,1205
2987,1470
2988,758
2989,1026
2990,595
2991,673
2992,842
2993,676
2994,455
2995,577
2996,945
2997,674
2998,764
2999,1325
3000,754
3001,525
3002,157
3003,1403
3004,291
3005,1660
3006,1152
3007,662
3008,309
3009,431
3010,263
3011,229
3012,389
3013,628
3014,128
3015,126
3016,1029
3017,781
3018,140
3019,2734
3020,370
3021,2477
3022,873
3023,2200
3024,536
3025,615
3026,304
3027,2911
3028,1498
3029,531
3030,278
3031,888
3032,365
3033,1224
3034,114
3035,603
3036,1659
3037,2110
3038,1012
3039,569
3040,649
3041,1648
3042,1588
3043,2314
3044,1253
3045,1023
3046,440
3047,3010
3048,980
3049,2855
3050,2866
3051,1335
3052,934
3053,1267
3054,932
3055,573
3056,646
3057,1224
3058,328
3059,279
3060,518
3061,705
3062,52
3063,1203
3064,851
3065,2794
3066,1291
3067,560
3068,264
3069,1214
3070,271
3071,3174
3072,1834
3073,426
3074,152
3075,267
3076,222
3077,893
3078,197
3079,831
3080,724
3081,320
3082,443
3083,592
3084,1311
3085,1028
3086,664
3087,1927
3088,499
3089,973
3090,247
3091,1380
3092,360
3093,2132
3094,1770
3095,848
3096,571
3097,490
3098,396
3099,879
3100,413
3101,545
3102,1177
3103,328
3104,290
3105,115
3106,140
3107,494
3108,455
3109,649
3110,69
3111,549
3112,148
3113,804
3114,292
3115,487
3116,447
3117,717
3118,415
3119,475
3120,245
3121,146
3122,188
3123,184
3124,136
3125,436
3126,437
3127,487
3128,217
3129,1765
3130,1233
3131,2030
3132,583
3133,1051
3134,332
3135,2329
3136,617
3137,3259
3138,2306
3139,1724
3140,699
3141,713
3142,530
3143,846
3144,366
3145,544
3146,789
3147,839
3148,218
3149,268
3150,559
3151,649
3152,606
3153,1821
3154,221
3155,670
3156,172
3157,2016
3158,293
3159,1654
3160,1147
3161,1771
3162,359
3163,369
3164,284
3165,261
3166,123
3167,331
3168,301
3169,36
3170,32
3171,71
3172,32
3173,84
3174,180
3175,405
3176,244
3177,64
3178,52
3179,112
3180,47
3181,409
3182,185
3183,46
3184,87
3185,112
3186,32
3187,179
3188,44
3189,83
3190,91
3191,757
3192,233
3193,105
3194,673
3195,663
3196,394
3197,606
3198,150
3199,1315
3200,164
3201,1596
3202,274
3203,384
3204,344
3205,1550
3206,372
3207,336
3208,526
3209,288
3210,267
3211,248
3212,118
3213,299
3214,158
3215,96
3216,225
3217,332
3218,208
3219,296
3220,95
3221,509
3222,103
3223,716
3224,138
3225,200
3226,199
3227,698
3228,246
3229,194
3230,248
3231,126
3232,127
3233,124
3234,73
3235,712
3236,268
3237,132
3238,845
3239,551
3240,292
3241,573
3242,154
3243,1254
3244,173
3245,1153
3246,218
3247,354
3248,330
3249,1098
3250,409
3251,299
3252,402
3253,305
3254,226
3255,251
3256,122
3257,164
3258,61
3259,25
3260,93
3261,153
3262,99
3263,165
3264,33
3265,204
3266,33
3267,385
3268,47
3269,120
3270,98
3271,396
3272,83
3273,76
3274,55
3275,54
3276,45
3277,70
3278,24
3279,516
3280,212
3281,159
3282,520
3283,528
3284,392
3285,538
3286,132
3287,787
3288,133
3289,1285
3290,221
3291,460
3292,410
3293,1442
3294,365
3295,337
3296,254
3297,432
3298,183
3299,271
3300,159
3301,372
3302,180
3303,136
3304,201
3305,324
3306,246
3307,438
3308,113
3309,657
3310,118
3311,909
3312,169
3313,307
3314,238
3315,1024
3316,299
3317,252
3318,237
3319,132
3320,107
3321,152
3322,78
3323,464
3324,259
3325,174
3326,769
3327,474
3328,293
3329,535
3330,135
3331,1111
3332,174
3333,1030
3334,229
3335,427
3336,370
3337,1179
3338,431
3339,374
3340,253
3341,327
3342,177
3343,258
3344,111
3345,634
3346,301
3347,81
3348,621
3349,604
3350,434
3351,599
3352,95
3353,1472
3354,176
3355,1539
3356,227
3357,533
3358,438
3359,1999
3360,355
3361,406
3362,382
3363,277
3364,279
3365,250
3366,103
3367,174
3368,577
3369,192
3370,71
3371,349
3372,870
3373,1583
3374,478
3375,2320
3376,1226
3377,1336
3378,382
3379,1252
3380,2533
3381,603
3382,415
3383,727
3384,290
3385,557
3386,115
3387,567
3388,481
3389,370
3390,212
3391,240
3392,40
3393,492
3394,222
3395,578
3396,148
3397,195
3398,69
3399,789
3400,172
3401,553
3402,464
3403,507
3404,141
3405,226
3406,193
3407,63
3408,106
3409,491
3410,73
3411,472
3412,162
3413,67
3414,126
3415,226
3416,119
3417,290
3418,58
3419,124
3420,45
3421,414
3422,71
3423,214
3424,216
3425,284
3426,92
3427,111
3428,95
3429,52
3430,88
3431,143
3432,48
3433,216
3434,72
3435,110
3436,374
3437,378
3438,206
3439,906
3440,201
3441,1713
3442,233
3443,799
3444,210
3445,589
3446,295
3447,720
3448,522
3449,464
3450,730
3451,277
3452,303
3453,180
3454,183
3455,151
3456,306
3457,425
3458,518
3459,666
3460,189
3461,616
3462,274
3463,1774
3464,254
3465,509
3466,250
3467,815
3468,560
3469,486
3470,1022
3471,488
3472,344
3473,588
3474,371
3475,452
3476,341
3477,50
3478,117
3479,90
3480,33
3481,171
3482,124
3483,149
3484,68
3485,425
3486,127
3487,356
3488,181
3489,174
3490,249
3491,306
3492,104
3493,182
3494,121
3495,73
3496,77
3497,66
3498,57
3499,288
3500,283
3501,438
3502,173
3503,912
3504,646
3505,2104
3506,931
3507,8155
3508,2020
3509,2754
3510,1316
3511,2134
3512,1749
3513,1751
3514,1053
3515,1421
3516,1286
3517,1224
3518,416
3519,322
3520,885
3521,173
3522,310
3523,292
3524,240
3525,285
3526,263
3527,790
3528,281
3529,2346
3530,231
3531,695
3532,280
3533,831
3534,826
3535,557
3536,1049
3537,401
3538,378
3539,604
3540,126
3541,281
3542,400
3543,165
3544,412
3545,325
3546,112
3547,393
3548,452
3549,783
3550,324
3551,2589
3552,341
3553,1069
3554,385
3555,790
3556,840
3557,989
3558,821
3559,452
3560,576
3561,471
3562,171
3563,283
3564,308
3565,168
3566,16
3567,22
3568,227
3569,36
3570,64
3571,234
3572,86
3573,661
3574,20
3575,277
3576,32
3577,242
3578,131
3579,362
3580,51
3581,31
3582,60
3583,115
3584,20
3585,35
3586,40
3587,180
3588,304
3589,155
3590,105
3591,435
3592,251
3593,586
3594,232
3595,2680
3596,272
3597,641
3598,279
3599,518
3600,548
3601,827
3602,453
3603,410
3604,627
3605,349
3606,164
3607,179
3608,228
3609,316
3610,144
3611,198
3612,332
3613,324
3614,230
3615,824
3616,342
3617,2262
3618,135
3619,871
3620,208
3621,746
3622,522
3623,1354
3624,413
3625,406
3626,492
3627,935
3628,118
3629,184
3630,450
3631,245
3632,67
3633,63
3634,365
3635,234
3636,94
3637,205
3638,41
3639,391
3640,43
3641,217
3642,70
3643,158
3644,128
3645,138
3646,123
3647,137
3648,92
3649,98
3650,128
3651,145
3652,67
3653,102
3654,59
3655,57
3656,25
3657,108
3658,207
3659,203
3660,87
3661,215
3662,41
3663,332
3664,169
3665,217
3666,271
3667,337
3668,153
3669,129
3670,127
3671,45
3672,33
3673,62
3674,28
3675,53
3676,53
3677,38
3678,27
3679,57
3680,77
3681,126
3682,29
3683,54
3684,27
3685,132
3686,57
3687,112
3688,82
3689,92
3690,94
3691,101
3692,46
3693,58
3694,24
3695,55
3696,32
3697,249
3698,95
3699,43
3700,66
3701,428
3702,449
3703,469
3704,103
3705,664
3706,129
3707,1293
3708,335
3709,282
3710,960
3711,878
3712,310
3713,314
3714,319
3715,102
3716,188
3717,135
3718,65
3719,30
3720,79
3721,180
3722,19
3723,107
3724,77
3725,480
3726,345
3727,155
3728,134
3729,233
3730,49
3731,706
3732,262
3733,328
3734,65
3735,119
3736,101
3737,317
3738,35
3739,99
3740,221
3741,212
3742,204
3743,168
3744,144
3745,329
3746,605
3747,592
3748,170
3749,368
3750,100
3751,706
3752,320
3753,831
3754,848
3755,959
3756,389
3757,289
3758,191
3759,108
3760,137
3761,246
3762,67
3763,165
3764,142
3765,37
3766,36
3767,239
3768,225
3769,371
3770,52
3771,333
3772,98
3773,571
3774,139
3775,352
3776,294
3777,378
3778,114
3779,127
3780,262
3781,55
3782,91
3783,96
3784,31
3807,293
3808,207
3809,59
3810,48
3811,508
3812,572
3813,402
3814,68
3815,1115
3816,200
3817,1016
3818,282
3819,378
3820,538
3821,932
3822,393
3823,331
3824,454
3825,102
3826,310
3827,158
3828,56
3829,273
3830,336
3831,196
3832,364
3833,532
3834,203
3835,554
3836,139
3837,835
3838,172
3839,490
3840,134
3841,495
3842,492
3843,308
3844,270
3845,334
3846,140
3847,230
3848,322
3849,230
3850,241
3851,127
3852,205
3853,127
3854,37
3855,435
3856,748
3857,509
3858,220
3859,779
3860,317
3861,580
3862,265
3863,538
3864,1207
3865,293
3866,238
3867,512
3868,289
3869,106
3870,159
3871,372
3872,70
3873,28
3874,63
3875,111
3876,24
3877,85
3878,106
3879,220
3880,66
3881,30
3882,24
3883,52
3884,78
3885,169
3886,173
3887,45
3888,106
3889,320
3890,24
3891,47
3892,60
3893,190
3894,63
3895,71
3896,307
3897,304
3898,46
3899,844
3900,268
3901,425
3902,618
3903,413
3904,199
3905,450
3906,253
3907,967
3908,723
3909,240
3910,211
3911,327
3912,154
3913,174
3914,382
3915,544
3916,140
3917,233
3918,670
3919,679
3920,179
3921,1378
3922,579
3923,832
3924,548
3925,1117
3926,278
3927,1119
3928,371
3929,1172
3930,1274
3931,1055
3932,515
3933,889
3934,360
3935,263
3936,1101
3937,618
3938,234
3939,28
3940,632
3941,71
3942,80
3943,353
3944,130
3945,315
3946,107
3947,314
3948,34
3949,487
3950,61
3951,530
3952,465
3953,243
3954,271
3955,226
3956,92
3957,167
3958,340
3959,118
3960,30
3961,54
3962,127
3963,87
3964,42
3965,379
3966,91
3967,228
3968,130
3969,176
3970,130
3971,207
3972,80
3973,448
3974,239
3975,118
3976,46
3977,156
3978,88
3979,30
3980,180
3981,244
3982,21
3983,550
3984,36
3985,56
3986,110
3987,153
3988,234
3989,115
3990,124
3991,180
3992,100
3993,456
3994,220
3995,127
3996,424
3997,161
3998,232
3999,145
4000,82
4001,35
4002,34
4003,117
4004,23
4005,115
4006,111
4007,70
4008,60
4009,221
4010,156
4011,141
4012,37
4013,505
4014,180
4015,354
4016,94
4017,133
4018,128
4019,331
4020,194
4021,321
4022,105
4023,91
4024,143
4025,251
4026,56
4027,253
4028,289
4029,166
4030,320
4031,318
4032,144
4033,453
4034,203
4035,2667
4036,333
4037,682
4038,157
4039,335
4040,311
4041,632
4042,389
4043,266
4044,267
4045,647
4046,103
4047,306
4048,271
4049,408
4050,438
4051,290
4052,309
4053,747
4054,466
4055,1258
4056,414
4057,9024
4058,969
4059,2016
4060,547
4061,1101
4062,1020
4063,1946
4064,799
4065,734
4066,1454
4067,1770
4068,282
4069,462
4070,824
4071,142
4072,277
4073,236
4074,358
4075,381
4076,130
4077,376
4078,166
4079,1687
4080,170
4081,433
4082,131
4083,439
4084,340
4085,405
4086,264
4087,255
4088,112
4089,530
4090,161
4091,271
4092,240
4093,111
4094,254
4095,145
4096,68
4097,363
4098,217
4099,379
4100,169
4101,4244
4102,454
4103,1085
4104,351
4105,498
4106,599
4107,1499
4108,477
4109,582
4110,766
4111,492
4112,94
4113,246
4114,226
4115,176
4116,2532
4117,510
4118,60
4119,1226
4120,1278
4121,2466
4122,1329
4123,1646
4124,1235
4125,1813
4126,543
4127,3186
4128,2374
4129,1415
4130,1048
4131,947
4132,455
4133,974
4134,223
4135,1264
4136,489
4137,259
4138,522
4139,486
4140,44
4141,844
4142,1049
4143,1892
4144,614
4145,5110
4146,573
4147,1459
4148,752
4149,2701
4150,2710
4151,998
4152,982
4153,1378
4154,396
4155,401
4156,430
4157,518
4158,434
4159,1291
4160,235
4161,207
4162,1643
4163,365
4164,429
4165,1587
4166,365
4167,1347
4168,144
4169,1397
4170,217
4171,942
4172,975
4173,1094
4174,312
4175,255
4176,260
4177,467
4178,163
4179,422
4180,312
4181,299
4182,69
4183,40
4184,47
4185,236
4186,376
4187,238
4188,52
4189,242
4190,67
4191,808
4192,192
4193,156
4194,293
4195,486
4196,193
4197,186
4198,124
4199,47
4200,66
4201,100
4202,21
4203,828
4204,285
4205,275
4206,426
4207,833
4208,796
4209,974
4210,374
4211,781
4212,263
4213,1261
4214,766
4215,676
4216,977
4217,937
4218,987
4219,990
4220,414
4221,283
4222,346
4223,379
4224,145
4225,864
4226,400
4227,360
4228,154
4229,1518
4230,1789
4231,3452
4232,804
4233,1648
4234,833
4235,3798
4236,1935
4237,2214
4238,3126
4239,2101
4240,1226
4241,1376
4242,1072
4243,486
4244,457
4245,851
4246,219
4247,67
4248,359
4249,215
4250,668
4251,935
4252,658
4253,1536
4254,621
4255,1126
4256,648
4257,942
4258,658
4259,1156
4260,1673
4261,1838
4262,576
4263,636
4264,651
4265,168
4266,415
4267,1174
4268,132
4269,66
4270,361
4271,235
4272,37
4273,635
4274,417
4275,1040
4276,741
4277,912
4278,464
4279,526
4280,381
4281,1303
4282,1035
4283,541
4284,428
4285,504
4286,276
4287,316
4288,275
4289,568
4290,236
4291,99
4292,788
4293,534
4294,70
4295,1128
4296,948
4297,1938
4298,771
4299,826
4300,586
4301,1159
4302,545
4303,2367
4304,1651
4305,827
4306,735
4307,684
4308,476
4309,370
4310,351
4311,614
4312,691
4313,234
4314,1093
4315,1008
4316,214
4317,2115
4318,1845
4319,3484
4320,932
4321,1905
4322,706
4323,2800
4324,1064
4325,2781
4326,3576
4327,1973
4328,1293
4329,1678
4330,779
4331,1105
4332,653
4333,880
4334,783
4335,619
4336,430
4337,544
4338,835
4339,644
4340,750
4341,1247
4342,730
4343,512
4344,142
4345,1341
4346,276
4347,1618
4348,1068
4349,625
4350,294
4351,414
4352,249
4353,206
4354,367
4355,595
4356,119
4357,108
4358,971
4359,744
4360,86
4361,2524
4362,348
4363,2354
4364,880
4365,1964
4366,515
4367,594
4368,290
4369,2839
4370,1393
4371,472
4372,242
4373,801
4374,346
4375,1128
4376,93
4377,559
4378,1554
4379,2377
4380,991
4381,561
4382,368
4383,1730
4384,1551
4385,2324
4386,1248
4387,883
4388,418
4389,3008
4390,956
4391,2988
4392,3058
4393,1257
4394,896
4395,1244
4396,901
4397,550
4398,633
4399,1302
4400,298
4401,201
4402,527
4403,647
4404,24
4405,1069
4406,752
4407,2858
4408,1405
4409,532
4410,251
4411,970
4412,228
4413,3424
4414,1734
4415,327
4416,120
4417,237
4418,194
4419,840
4420,165
4421,746
4422,684
4423,294
4424,419
4425,568
4426,1082
4427,1012
4428,648
4429,1893
4430,479
4431,924
4432,232
4433,1309
4434,338
4435,2078
4436,1723
4437,814
4438,556
4439,470
4440,394
4441,855
4442,397
4443,536
4444,1084
4445,260
4446,257
4447,92
4448,102
4449,443
4450,412
4451,603
4452,54
4453,450
4454,127
4455,721
4456,254
4457,448
4458,384
4459,635
4460,358
4461,438
4462,204
4463,119
4464,158
4465,160
4466,106
4467,415
4468,410
4469,471
4470,141
4471,1752
4472,1235
4473,2016
4474,555
4475,973
4476,306
4477,2234
4478,594
4479,3294
4480,2274
4481,1626
4482,687
4483,676
4484,494
4485,796
4486,361
4487,538
4488,699
4489,776
4490,193
4491,248
4492,447
4493,612
4494,571
4495,1730
4496,200
4497,547
4498,143
4499,1899
4500,266
4501,1629
4502,1105
4503,1715
4504,326
4505,328
4506,250
4507,229
4508,103
4509,306
4510,254
4511,23
4512,21
4513,57
4514,16
4515,66
4516,152
4517,388
4518,231
4519,45
4520,39
4521,88
4522,33
4523,399
4524,160
4525,31
4526,70
4527,92
4528,21
4529,166
4530,29
4531,70
4532,73
4533,736
4534,213
4535,91
4536,623
4537,634
4538,374
4539,570
4540,135
4541,1249
4542,148
4543,1504
4544,250
4545,368
4546,320
4547,1464
4548,346
4549,310
4550,484
4551,262
4552,245
4553,223
4554,100
4555,277
4556,145
4557,86
4558,193
4559,308
4560,190
4561,279
4562,86
4563,478
4564,91
4565,684
4566,121
4567,184
4568,180
4569,670
4570,220
4571,172
4572,221
4573,113
4574,110
4575,108
4576,66
4577,685
4578,247
4579,124
4580,807
4581,539
4582,276
4583,543
4584,144
4585,1216
4586,164
4587,1088
4588,208
4589,331
4590,316
4591,1026
4592,387
4593,285
4594,382
4595,283
4596,214
4597,228
4598,112
4599,148
4600,52
4601,21
4602,77
4603,145
4604,87
4605,146
4606,28
4607,181
4608,30
4609,362
4610,38
4611,108
4612,87
4613,367
4614,74
4615,69
4616,44
4617,43
4618,39
4619,63
4620,17
4621,496
4622,193
4623,147
4624,511
4625,548
4626,388
4627,557
4628,115
4629,789
4630,118
4631,1299
4632,209
4633,459
4634,402
4635,1477
4636,357
4637,337
4638,242
4639,418
4640,164
4641,268
4642,137
4643,344
4644,164
4645,124
4646,169
4647,312
4648,225
4649,429
4650,101
4651,606
4652,104
4653,875
4654,154
4655,289
4656,223
4657,1011
4658,282
4659,232
4660,218
4661,120
4662,94
4663,139
4664,65
4665,432
4666,240
4667,162
4668,713
4669,460
4670,274
4671,541
4672,117
4673,1049
4674,154
4675,1009
4676,213
4677,416
4678,357
4679,1151
4680,403
4681,356
4682,239
4683,310
4684,158
4685,242
4686,91
4687,593
4688,274
4689,71
4690,553
4691,566
4692,412
4693,554
4694,87
4695,1354
4696,159
4697,1390
4698,205
4699,503
4700,415
4701,1790
4702,331
4703,379
4704,359
4705,254
4706,252
4707,227
4708,85
4709,146
4710,555
4711,178
4712,38
4713,309
4714,832
4715,1550
4716,462
4717,2101
4718,1121
4719,1276
4720,350
4721,1278
4722,2359
4723,561
4724,382
4725,683
4726,234
4727,515
4728,94
4729,546
4730,434
4731,302
4732,189
4733,213
4734,18
4735,446
4736,201
4737,560
4738,125
4739,168
4740,53
4741,715
4742,153
4743,545
4744,403
4745,452
4746,116
4747,207
4748,177
4749,48
4750,87
4751,461
4752,53
4753,422
4754,145
4755,57
4756,108
4757,211
4758,104
4759,272
4760,45
4761,105
4762,39
4763,365
4764,62
4765,201
4766,202
4767,248
4768,80
4769,93
4770,82
4771,45
4772,77
4773,125
4774,41
4775,200
4776,59
4777,98
4778,347
4779,369
4780,191
4781,893
4782,182
4783,1842
4784,218
4785,793
4786,199
4787,578
4788,283
4789,708
4790,495
4791,433
4792,744
4793,253
4794,278
4795,165
4796,190
4797,125
4798,291
4799,409
4800,448
4801,652
4802,174
4803,638
4804,264
4805,1676
4806,232
4807,487
4808,238
4809,918
4810,561
4811,464
4812,970
4813,471
4814,323
4815,542
4816,356
4817,472
4818,311
4819,34
4820,102
4821,76
4822,17
4823,153
4824,108
4825,133
4826,52
4827,376
4828,109
4829,348
4830,169
4831,160
4832,248
4833,275
4834,88
4835,167
4836,100
4837,49
4838,64
4839,52
4840,41
4841,266
4842,254
4843,424
4844,131
4845,900
4846,628
4847,2220
4848,980
4849,7548
4850,2012
4851,2766
4852,1350
4853,2293
4854,1789
4855,1759
4856,1068
4857,1408
4858,1252
4859,1125
4860,416
4861,303
4862,836
4863,163
4864,313
4865,284
4866,196
4867,282
4868,256
4869,801
4870,264
4871,2252
4872,225
4873,648
4874,280
4875,847
4876,826
4877,547
4878,973
4879,396
4880,367
4881,578
4882,121
4883,276
4884,363
4885,139
4886,386
4887,311
4888,84
4889,369
4890,443
4891,769
4892,298
4893,2304
4894,322
4895,1025
4896,375
4897,784
4898,815
4899,941
4900,774
4901,422
4902,548
4903,450
4904,149
4905,269
4906,292
4907,153
4908,13
4909,18
4910,203
4911,30
4912,60
4913,209
4914,77
4915,621
4916,16
4917,256
4918,27
4919,222
4920,116
4921,347
4922,46
4923,26
4924,51
4925,101
4926,16
4927,29
4928,31
4929,161
4930,285
4931,146
4932,86
4933,434
4934,230
4935,580
4936,218
4937,2668
4938,259
4939,601
4940,272
4941,517
4942,525
4943,792
4944,426
4945,399
4946,608
4947,327
4948,156
4949,165
4950,209
4951,302
4952,131
4953,177
4954,289
4955,314
4956,223
4957,799
4958,331
4959,2213
4960,126
4961,839
4962,197
4963,764
4964,500
4965,1324
4966,394
4967,384
4968,460
4969,833
4970,101
4971,166
4972,409
4973,222
4974,59
4975,54
4976,340
4977,227
4978,86
4979,197
4980,36
4981,372
4982,37
4983,205
4984,63
4985,152
4986,116
4987,123
4988,110
4989,126
4990,80
4991,89
4992,114
4993,132
4994,59
4995,82
4996,48
4997,45
4998,9
4999,89
5000,190
5001,181
5002,69
5003,185
5004,28
5005,314
5006,158
5007,195
5008,253
5009,306
5010,137
5011,113
5012,108
5013,32
5014,24
5015,49
5016,17
5017,49
5018,38
5019,26
5020,11
5021,38
5022,55
5023,110
5024,17
5025,32
5026,16
5027,104
5028,39
5029,109
5030,68
5031,67
5032,78
5033,76
5034,33
5035,43
5036,12
5037,40
5038,18
5039,243
5040,83
5041,34
5042,34
5043,432
5044,447
5045,469
5046,84
5047,635
5048,114
5049,1321
5050,338
5051,267
5052,1019
5053,892
5054,301
5055,310
5056,312
5057,82
5058,169
5059,121
5060,48
5061,18
5062,65
5063,152
5064,7
5065,80
5066,58
5067,438
5068,334
5069,73
5070,119
5071,190
5072,27
5073,664
5074,264
5075,329
5076,48
5077,94
5078,74
5079,271
5080,20
5081,87
5082,186
5083,209
5084,192
5085,155
5086,101
5087,321
5088,625
5089,690
5090,155
5091,352
5092,83
5093,781
5094,328
5095,910
5096,888
5097,973
5098,394
5099,281
5100,180
5101,88
5102,129
5103,239
5104,49
5105,153
5106,118
5107,26
5108,21
5109,207
5110,201
5111,343
5112,35
5113,289
5114,76
5115,518
5116,118
5117,324
5118,256
5119,346
5120,89
5121,103
5122,246
5123,40
5124,67
5125,71
5126,16
5149,277
5150,194
5151,53
5152,28
5153,502
5154,571
5155,393
5156,59
5157,1064
5158,181
5159,991
5160,270
5161,366
5162,525
5163,893
5164,383
5165,314
5166,436
5167,89
5168,290
5169,144
5170,46
5171,253
5172,316
5173,180
5174,343
5175,516
5176,187
5177,540
5178,128
5179,776
5180,153
5181,466
5182,118
5183,482
5184,461
5185,282
5186,253
5187,311
5188,120
5189,209
5190,301
5191,215
5192,213
5193,96
5194,195
5195,113
5196,13
5197,404
5198,705
5199,503
5200,213
5201,733
5202,300
5203,562
5204,246
5205,555
5206,1294
5207,260
5208,208
5209,487
5210,274
5211,86
5212,139
5213,372
5214,53
5215,16
5216,51
5217,98
5218,12
5219,69
5220,89
5221,198
5222,56
5223,14
5224,15
5225,30
5226,68
5227,158
5228,147
5229,33
5230,89
5231,305
5232,16
5233,36
5234,45
5235,172
5236,47
5237,52
5238,292
5239,292
5240,21
5241,806
5242,260
5243,426
5244,667
5245,372
5246,180
5247,439
5248,235
5249,1123
5250,738
5251,211
5252,190
5253,316
5254,134
5255,157
5256,360
5257,547
5258,122
5259,217
5260,637
5261,675
5262,144
5263,1371
5264,569
5265,826
5266,525
5267,1058
5268,260
5269,1121
5270,353
5271,1222
5272,1284
5273,1074
5274,494
5275,855
5276,348
5277,242
5278,1084
5279,625
5280,206
5281,22
5282,559
5283,61
5284,55
5285,320
5286,113
5287,284
5288,95
5289,224
5290,25
5291,447
5292,52
5293,501
5294,425
5295,206
5296,246
5297,201
5298,77
5299,147
5300,275
5301,100
5302,21
5303,37
5304,115
5305,75
5306,12
5307,353
5308,69
5309,218
5310,113
5311,144
5312,114
5313,200
5314,66
5315,444
5316,199
5317,89
5318,34
5319,135
5320,70
5321,21
5322,275
5323,223
5324,15
5325,550
5326,18
5327,39
5328,61
5329,92
5330,217
5331,76
5332,98
5333,133
5334,82
5335,381
5336,199
5337,100
5338,413
5339,124
5340,189
5341,122
5342,65
5343,21
5344,20
5345,86
5346,14
5347,99
5348,100
5349,63
5350,48
5351,210
5352,141
5353,131
5354,32
5355,453
5356,165
5357,325
5358,83
5359,117
5360,115
5361,306
5362,169
5363,302
5364,93
5365,77
5366,124
5367,235
5368,48
