id,forecastVolum
2977,2562
2978,713
2979,1958
2980,588
2981,2508
2982,803
2983,1990
2984,2619
2985,1592
2986,1038
2987,1211
2988,564
2989,986
2990,479
2991,729
2992,633
2993,503
2994,372
2995,425
2996,734
2997,613
2998,737
2999,1144
3000,617
3001,508
3002,133
3003,1258
3004,298
3005,1386
3006,991
3007,723
3008,240
3009,382
3010,234
3011,161
3012,280
3013,465
3014,103
3015,63
3016,1128
3017,844
3018,263
3019,1824
3020,382
3021,2812
3022,1010
3023,2034
3024,321
3025,761
3026,355
3027,2895
3028,1612
3029,656
3030,395
3031,982
3032,438
3033,1312
3034,260
3035,638
3036,1360
3037,961
3038,878
3039,505
3040,469
3041,1596
3042,1601
3043,2666
3044,1053
3045,1313
3046,470
3047,3243
3048,1207
3049,2683
3050,3250
3051,1589
3052,1176
3053,1509
3054,816
3055,608
3056,571
3057,894
3058,315
3059,223
3060,528
3061,651
3062,135
3063,1003
3064,921
3065,2998
3066,1317
3067,550
3068,215
3069,1250
3070,344
3071,3570
3072,1931
3073,583
3074,229
3075,375
3076,322
3077,933
3078,245
3079,803
3080,696
3081,274
3082,473
3083,475
3084,783
3085,820
3086,607
3087,1568
3088,481
3089,955
3090,233
3091,1250
3092,384
3093,1567
3094,1424
3095,935
3096,483
3097,456
3098,474
3099,736
3100,334
3101,563
3102,909
3103,391
3104,297
3105,108
3106,157
3107,428
3108,454
3109,698
3110,98
3111,700
3112,142
3113,765
3114,349
3115,462
3116,409
3117,839
3118,341
3119,417
3120,259
3121,213
3122,179
3123,156
3124,127
3125,398
3126,458
3127,442
3128,338
3129,1441
3130,1059
3131,1857
3132,539
3133,1249
3134,329
3135,2123
3136,518
3137,2518
3138,2406
3139,1566
3140,527
3141,786
3142,527
3143,784
3144,338
3145,516
3146,674
3147,788
3148,245
3149,241
3150,425
3151,517
3152,509
3153,1683
3154,229
3155,631
3156,193
3157,1776
3158,289
3159,1209
3160,1040
3161,1310
3162,292
3163,340
3164,295
3165,277
3166,134
3167,306
3168,229
3169,28
3170,51
3171,68
3172,38
3173,96
3174,208
3175,378
3176,151
3177,85
3178,55
3179,144
3180,54
3181,331
3182,174
3183,65
3184,98
3185,109
3186,37
3187,124
3188,45
3189,81
3190,92
3191,594
3192,231
3193,96
3194,563
3195,581
3196,357
3197,565
3198,123
3199,1198
3200,143
3201,1266
3202,266
3203,401
3204,372
3205,1235
3206,335
3207,303
3208,481
3209,269
3210,196
3211,220
3212,96
3213,287
3214,161
3215,87
3216,232
3217,322
3218,233
3219,322
3220,86
3221,623
3222,101
3223,780
3224,136
3225,210
3226,202
3227,722
3228,258
3229,192
3230,220
3231,138
3232,123
3233,134
3234,62
3235,618
3236,284
3237,115
3238,760
3239,519
3240,273
3241,505
3242,161
3243,1052
3244,163
3245,1028
3246,216
3247,322
3248,356
3249,927
3250,373
3251,244
3252,391
3253,286
3254,189
3255,267
3256,109
3257,112
3258,59
3259,30
3260,86
3261,117
3262,81
3263,148
3264,25
3265,195
3266,34
3267,337
3268,51
3269,104
3270,83
3271,344
3272,75
3273,61
3274,53
3275,56
3276,47
3277,57
3278,20
3279,471
3280,178
3281,134
3282,381
3283,478
3284,363
3285,539
3286,135
3287,732
3288,133
3289,1059
3290,226
3291,433
3292,368
3293,1116
3294,315
3295,287
3296,247
3297,318
3298,156
3299,264
3300,130
3301,339
3302,168
3303,112
3304,239
3305,299
3306,236
3307,478
3308,113
3309,701
3310,94
3311,821
3312,190
3313,313
3314,278
3315,859
3316,254
3317,234
3318,223
3319,138
3320,90
3321,119
3322,77
3323,477
3324,212
3325,146
3326,721
3327,472
3328,317
3329,530
3330,127
3331,1173
3332,139
3333,1006
3334,229
3335,420
3336,373
3337,1121
3338,394
3339,372
3340,270
3341,359
3342,183
3343,234
3344,128
3345,556
3346,234
3347,82
3348,543
3349,571
3350,349
3351,519
3352,90
3353,1183
3354,152
3355,1216
3356,218
3357,447
3358,391
3359,1446
3360,316
3361,370
3362,337
3363,283
3364,260
3365,238
3366,92
3367,215
3368,421
3369,168
3370,99
3371,343
3372,549
3373,1358
3374,397
3375,1994
3376,1086
3377,1034
3378,352
3379,1063
3380,1977
3381,659
3382,330
3383,498
3384,358
3385,484
3386,132
3387,442
3388,415
3389,432
3390,163
3391,222
3392,77
3393,418
3394,250
3395,684
3396,146
3397,192
3398,92
3399,830
3400,207
3401,457
3402,453
3403,507
3404,139
3405,250
3406,154
3407,90
3408,98
3409,475
3410,86
3411,194
3412,121
3413,67
3414,80
3415,168
3416,138
3417,277
3418,74
3419,96
3420,38
3421,418
3422,84
3423,187
3424,202
3425,265
3426,81
3427,123
3428,71
3429,50
3430,80
3431,119
3432,41
3433,168
3434,107
3435,100
3436,402
3437,378
3438,222
3439,644
3440,192
3441,1387
3442,291
3443,766
3444,261
3445,502
3446,324
3447,686
3448,525
3449,376
3450,590
3451,284
3452,267
3453,170
3454,107
3455,157
3456,293
3457,419
3458,511
3459,528
3460,198
3461,648
3462,287
3463,1470
3464,276
3465,483
3466,236
3467,810
3468,551
3469,530
3470,793
3471,398
3472,305
3473,590
3474,329
3475,375
3476,356
3477,73
3478,91
3479,94
3480,59
3481,183
3482,117
3483,159
3484,83
3485,494
3486,117
3487,287
3488,136
3489,177
3490,218
3491,266
3492,130
3493,156
3494,124
3495,111
3496,79
3497,88
3498,71
3499,212
3500,352
3501,375
3502,248
3503,754
3504,528
3505,1906
3506,846
3507,6115
3508,1368
3509,1874
3510,930
3511,1917
3512,1426
3513,1253
3514,833
3515,1098
3516,938
3517,1311
3518,379
3519,313
3520,688
3521,235
3522,409
3523,378
3524,440
3525,489
3526,491
3527,1278
3528,483
3529,2770
3530,319
3531,989
3532,367
3533,1046
3534,1316
3535,904
3536,1081
3537,610
3538,547
3539,859
3540,232
3541,448
3542,543
3543,185
3544,321
3545,214
3546,180
3547,351
3548,374
3549,732
3550,262
3551,1715
3552,256
3553,861
3554,286
3555,648
3556,734
3557,878
3558,590
3559,386
3560,442
3561,397
3562,170
3563,239
3564,218
3565,126
3566,17
3567,20
3568,186
3569,28
3570,47
3571,250
3572,66
3573,726
3574,19
3575,306
3576,27
3577,208
3578,116
3579,255
3580,47
3581,35
3582,44
3583,99
3584,17
3585,27
3586,33
3587,151
3588,206
3589,132
3590,132
3591,341
3592,216
3593,571
3594,149
3595,2934
3596,275
3597,590
3598,172
3599,460
3600,374
3601,616
3602,393
3603,314
3604,471
3605,343
3606,153
3607,151
3608,160
3609,240
3610,128
3611,161
3612,385
3613,256
3614,215
3615,749
3616,261
3617,1835
3618,120
3619,850
3620,160
3621,763
3622,477
3623,1084
3624,318
3625,315
3626,342
3627,773
3628,129
3629,185
3630,387
3631,220
3632,72
3633,54
3634,275
3635,229
3636,97
3637,225
3638,41
3639,363
3640,50
3641,215
3642,65
3643,111
3644,101
3645,105
3646,105
3647,119
3648,82
3649,92
3650,96
3651,110
3652,53
3653,70
3654,62
3655,39
3656,21
3657,105
3658,177
3659,233
3660,60
3661,266
3662,43
3663,317
3664,124
3665,161
3666,260
3667,376
3668,138
3669,114
3670,83
3671,42
3672,27
3673,52
3674,28
3675,15
3676,42
3677,21
3678,20
3679,67
3680,109
3681,247
3682,14
3683,24
3684,12
3685,157
3686,60
3687,125
3688,145
3689,164
3690,90
3691,154
3692,31
3693,48
3694,14
3695,60
3696,30
3697,169
3698,70
3699,62
3700,85
3701,359
3702,317
3703,418
3704,72
3705,775
3706,97
3707,1116
3708,244
3709,307
3710,831
3711,937
3712,246
3713,271
3714,262
3715,101
3716,180
3717,123
3718,84
3719,32
3720,80
3721,151
3722,27
3723,209
3724,126
3725,581
3726,316
3727,212
3728,109
3729,186
3730,76
3731,703
3732,360
3733,278
3734,77
3735,149
3736,117
3737,311
3738,64
3739,111
3740,264
3741,183
3742,157
3743,130
3744,126
3745,280
3746,408
3747,468
3748,137
3749,434
3750,125
3751,615
3752,291
3753,500
3754,655
3755,806
3756,253
3757,278
3758,184
3759,120
3760,138
3761,193
3762,98
3763,122
3764,151
3765,47
3766,45
3767,279
3768,221
3769,341
3770,65
3771,362
3772,120
3773,549
3774,177
3775,334
3776,310
3777,374
3778,186
3779,167
3780,183
3781,78
3782,109
3783,126
3784,53
3807,291
3808,194
3809,49
3810,74
3811,485
3812,457
3813,404
3814,58
3815,1097
3816,185
3817,1015
3818,282
3819,381
3820,493
3821,860
3822,331
3823,323
3824,412
3825,98
3826,198
3827,145
3828,54
3829,246
3830,258
3831,161
3832,351
3833,425
3834,186
3835,500
3836,144
3837,867
3838,143
3839,444
3840,136
3841,438
3842,402
3843,332
3844,241
3845,288
3846,140
3847,197
3848,222
3849,212
3850,224
3851,136
3852,195
3853,131
3854,85
3855,362
3856,516
3857,546
3858,157
3859,465
3860,229
3861,622
3862,231
3863,435
3864,848
3865,390
3866,208
3867,389
3868,242
3869,124
3870,204
3871,295
3872,94
3873,21
3874,52
3875,97
3876,21
3877,68
3878,93
3879,202
3880,61
3881,46
3882,20
3883,79
3884,59
3885,132
3886,170
3887,41
3888,87
3889,223
3890,18
3891,53
3892,53
3893,151
3894,73
3895,84
3896,269
3897,299
3898,93
3899,752
3900,251
3901,479
3902,484
3903,398
3904,166
3905,410
3906,208
3907,866
3908,692
3909,300
3910,186
3911,300
3912,145
3913,135
3914,382
3915,424
3916,136
3917,228
3918,507
3919,504
3920,202
3921,909
3922,430
3923,709
3924,401
3925,912
3926,271
3927,987
3928,300
3929,948
3930,974
3931,873
3932,392
3933,627
3934,353
3935,223
3936,785
3937,504
3938,257
3939,25
3940,564
3941,38
3942,60
3943,251
3944,81
3945,219
3946,73
3947,265
3948,22
3949,366
3950,51
3951,481
3952,374
3953,200
3954,202
3955,149
3956,59
3957,119
3958,208
3959,84
3960,22
3961,45
3962,95
3963,75
3964,64
3965,290
3966,139
3967,173
3968,86
3969,205
3970,73
3971,176
3972,81
3973,289
3974,249
3975,160
3976,52
3977,152
3978,97
3979,26
3980,256
3981,171
3982,22
3983,385
3984,77
3985,70
3986,49
3987,183
3988,275
3989,294
3990,128
3991,294
3992,121
3993,564
3994,231
3995,219
3996,569
3997,310
3998,227
3999,247
4000,108
4001,45
4002,72
4003,151
4004,20
4005,144
4006,97
4007,74
4008,80
4009,232
4010,152
4011,163
4012,51
4013,589
4014,131
4015,374
4016,89
4017,117
4018,118
4019,331
4020,218
4021,268
4022,112
4023,102
4024,101
4025,234
4026,74
4027,196
4028,216
4029,126
4030,171
4031,322
4032,150
4033,374
4034,148
4035,1908
4036,200
4037,623
4038,133
4039,305
4040,297
4041,640
4042,292
4043,231
4044,208
4045,530
4046,97
4047,216
4048,207
4049,323
4050,326
4051,263
4052,226
4053,645
4054,490
4055,1158
4056,345
4057,6179
4058,628
4059,1918
4060,377
4061,1043
4062,893
4063,1534
4064,797
4065,534
4066,983
4067,1413
4068,245
4069,393
4070,606
4071,161
4072,260
4073,192
4074,262
4075,345
4076,142
4077,369
4078,165
4079,1282
4080,188
4081,426
4082,117
4083,353
4084,285
4085,389
4086,219
4087,192
4088,111
4089,464
4090,134
4091,242
4092,254
4093,135
4094,283
4095,155
4096,118
4097,405
4098,232
4099,475
4100,181
4101,3385
4102,335
4103,913
4104,284
4105,494
4106,566
4107,1127
4108,434
4109,418
4110,538
4111,485
4112,129
4113,244
4114,194
4115,158
4116,1861
4117,387
4118,99
4119,888
4120,1069
4121,2407
4122,1234
4123,1195
4124,1338
4125,1566
4126,588
4127,2961
4128,2756
4129,1078
4130,781
4131,959
4132,333
4133,985
4134,200
4135,1223
4136,422
4137,290
4138,350
4139,412
4140,86
4141,901
4142,979
4143,1713
4144,494
4145,4214
4146,475
4147,1443
4148,672
4149,1979
4150,2303
4151,1109
4152,985
4153,1138
4154,293
4155,326
4156,434
4157,459
4158,323
4159,817
4160,257
4161,160
4162,824
4163,378
4164,307
4165,1054
4166,280
4167,1138
4168,123
4169,1020
4170,183
4171,789
4172,787
4173,939
4174,280
4175,192
4176,188
4177,379
4178,148
4179,286
4180,192
4181,268
4182,67
4183,46
4184,49
4185,209
4186,311
4187,278
4188,53
4189,327
4190,65
4191,909
4192,138
4193,169
4194,292
4195,545
4196,201
4197,194
4198,94
4199,52
4200,57
4201,108
4202,37
4203,654
4204,244
4205,235
4206,261
4207,682
4208,680
4209,949
4210,304
4211,836
4212,238
4213,997
4214,679
4215,750
4216,883
4217,803
4218,737
4219,722
4220,305
4221,275
4222,305
4223,282
4224,156
4225,812
4226,359
4227,282
4228,106
4229,1302
4230,2003
4231,2932
4232,711
4233,1556
4234,704
4235,3163
4236,1484
4237,1989
4238,3110
4239,2065
4240,1322
4241,1352
4242,862
4243,413
4244,377
4245,645
4246,160
4247,132
4248,250
4249,235
4250,151
4251,792
4252,530
4253,1217
4254,595
4255,1048
4256,492
4257,926
4258,523
4259,1025
4260,1404
4261,1357
4262,607
4263,701
4264,514
4265,249
4266,406
4267,792
4268,143
4269,66
4270,265
4271,221
4272,67
4273,569
4274,414
4275,912
4276,552
4277,789
4278,294
4279,477
4280,327
4281,1103
4282,986
4283,516
4284,300
4285,497
4286,194
4287,350
4288,246
4289,527
4290,222
4291,101
4292,640
4293,412
4294,72
4295,876
4296,707
4297,1341
4298,662
4299,780
4300,388
4301,970
4302,578
4303,1407
4304,1295
4305,780
4306,619
4307,626
4308,336
4309,303
4310,307
4311,560
4312,372
4313,283
4314,1036
4315,737
4316,214
4317,1760
4318,1697
4319,2744
4320,789
4321,2565
4322,763
4323,2708
4324,929
4325,2297
4326,3492
4327,1861
4328,1169
4329,1629
4330,662
4331,1059
4332,754
4333,920
4334,570
4335,398
4336,324
4337,335
4338,455
4339,590
4340,748
4341,1166
4342,497
4343,483
4344,127
4345,1246
4346,292
4347,1264
4348,1011
4349,687
4350,256
4351,377
4352,198
4353,150
4354,279
4355,396
4356,90
4357,52
4358,896
4359,629
4360,192
4361,1905
4362,352
4363,2272
4364,888
4365,1606
4366,290
4367,732
4368,299
4369,2365
4370,1754
4371,618
4372,348
4373,815
4374,340
4375,1131
4376,192
4377,649
4378,1077
4379,1680
4380,1189
4381,538
4382,511
4383,1998
4384,1940
4385,2859
4386,1101
4387,1668
4388,482
4389,4136
4390,1302
4391,4122
4392,4075
4393,2026
4394,1271
4395,1805
4396,1087
4397,750
4398,951
4399,1109
4400,254
4401,211
4402,663
4403,771
4404,111
4405,968
4406,999
4407,3533
4408,1442
4409,470
4410,240
4411,1337
4412,326
4413,3723
4414,2018
4415,646
4416,239
4417,437
4418,307
4419,973
4420,252
4421,713
4422,582
4423,250
4424,353
4425,379
4426,632
4427,793
4428,469
4429,1328
4430,362
4431,883
4432,235
4433,1042
4434,298
4435,1379
4436,1253
4437,787
4438,422
4439,414
4440,327
4441,609
4442,302
4443,408
4444,668
4445,253
4446,174
4447,85
4448,90
4449,259
4450,313
4451,516
4452,79
4453,434
4454,110
4455,574
4456,220
4457,293
4458,286
4459,550
4460,201
4461,272
4462,153
4463,127
4464,140
4465,116
4466,101
4467,379
4468,403
4469,391
4470,245
4471,1425
4472,1083
4473,1730
4474,425
4475,1122
4476,278
4477,2130
4478,445
4479,2161
4480,1977
4481,1511
4482,575
4483,639
4484,526
4485,629
4486,290
4487,562
4488,552
4489,502
4490,226
4491,193
4492,331
4493,496
4494,447
4495,1220
4496,191
4497,598
4498,164
4499,1509
4500,250
4501,1145
4502,1027
4503,1384
4504,262
4505,290
4506,240
4507,227
4508,106
4509,282
4510,175
4511,35
4512,46
4513,53
4514,41
4515,91
4516,190
4517,387
4518,136
4519,77
4520,63
4521,129
4522,59
4523,391
4524,215
4525,68
4526,93
4527,98
4528,46
4529,101
4530,52
4531,85
4532,64
4533,487
4534,219
4535,100
4536,435
4537,526
4538,288
4539,497
4540,119
4541,1052
4542,151
4543,1079
4544,200
4545,350
4546,324
4547,1024
4548,295
4549,271
4550,313
4551,203
4552,211
4553,191
4554,69
4555,327
4556,149
4557,91
4558,256
4559,321
4560,198
4561,333
4562,93
4563,597
4564,124
4565,703
4566,148
4567,228
4568,228
4569,664
4570,232
4571,201
4572,244
4573,144
4574,140
4575,144
4576,70
4577,515
4578,243
4579,115
4580,580
4581,448
4582,229
4583,457
4584,144
4585,876
4586,147
4587,869
4588,189
4589,273
4590,266
4591,837
4592,357
4593,248
4594,267
4595,218
4596,196
4597,201
4598,90
4599,136
4600,47
4601,30
4602,112
4603,102
4604,103
4605,203
4606,28
4607,154
4608,30
4609,383
4610,41
4611,147
4612,84
4613,370
4614,61
4615,62
4616,41
4617,54
4618,38
4619,53
4620,21
4621,411
4622,146
4623,123
4624,281
4625,416
4626,260
4627,475
4628,120
4629,705
4630,111
4631,874
4632,185
4633,352
4634,311
4635,1048
4636,247
4637,253
4638,186
4639,287
4640,143
4641,216
4642,116
4643,263
4644,123
4645,98
4646,162
4647,257
4648,199
4649,389
4650,96
4651,544
4652,90
4653,660
4654,154
4655,269
4656,242
4657,680
4658,237
4659,222
4660,179
4661,123
4662,88
4663,112
4664,75
4665,340
4666,159
4667,122
4668,585
4669,371
4670,237
4671,494
4672,123
4673,947
4674,135
4675,847
4676,196
4677,361
4678,336
4679,891
4680,273
4681,282
4682,203
4683,290
4684,134
4685,206
4686,120
4687,441
4688,198
4689,75
4690,441
4691,459
4692,340
4693,438
4694,76
4695,1010
4696,145
4697,1053
4698,176
4699,373
4700,361
4701,1223
4702,225
4703,305
4704,230
4705,186
4706,169
4707,184
4708,75
4709,173
4710,365
4711,148
4712,92
4713,271
4714,549
4715,1507
4716,338
4717,1795
4718,1205
4719,1223
4720,281
4721,1085
4722,2090
4723,674
4724,281
4725,469
4726,223
4727,381
4728,126
4729,423
4730,318
4731,444
4732,172
4733,251
4734,61
4735,492
4736,262
4737,707
4738,187
4739,164
4740,71
4741,941
4742,239
4743,595
4744,545
4745,523
4746,153
4747,284
4748,168
4749,79
4750,82
4751,507
4752,71
4753,194
4754,94
4755,61
4756,63
4757,139
4758,110
4759,220
4760,63
4761,118
4762,46
4763,323
4764,66
4765,169
4766,192
4767,249
4768,61
4769,105
4770,68
4771,50
4772,69
4773,100
4774,37
4775,152
4776,87
4777,84
4778,286
4779,305
4780,169
4781,532
4782,157
4783,1206
4784,237
4785,642
4786,213
4787,453
4788,291
4789,534
4790,357
4791,291
4792,382
4793,227
4794,234
4795,152
4796,85
4797,129
4798,232
4799,326
4800,356
4801,486
4802,181
4803,643
4804,255
4805,1354
4806,224
4807,491
4808,211
4809,800
4810,553
4811,488
4812,692
4813,384
4814,235
4815,596
4816,293
4817,333
4818,307
4819,60
4820,75
4821,71
4822,55
4823,177
4824,109
4825,194
4826,72
4827,586
4828,83
4829,341
4830,138
4831,191
4832,250
4833,329
4834,94
4835,165
4836,121
4837,105
4838,68
4839,73
4840,58
4841,223
4842,245
4843,358
4844,221
4845,948
4846,493
4847,2153
4848,977
4849,4847
4850,1390
4851,2183
4852,1001
4853,2224
4854,1783
4855,1373
4856,1016
4857,1177
4858,1002
4859,1445
4860,370
4861,319
4862,740
4863,194
4864,305
4865,302
4866,284
4867,357
4868,362
4869,1134
4870,399
4871,2413
4872,257
4873,844
4874,313
4875,1009
4876,1117
4877,792
4878,885
4879,457
4880,418
4881,797
4882,167
4883,341
4884,438
4885,171
4886,232
4887,186
4888,159
4889,340
4890,327
4891,594
4892,256
4893,1674
4894,217
4895,839
4896,291
4897,524
4898,671
4899,819
4900,590
4901,314
4902,329
4903,355
4904,139
4905,225
4906,230
4907,111
4908,16
4909,24
4910,133
4911,33
4912,44
4913,235
4914,63
4915,594
4916,17
4917,251
4918,26
4919,188
4920,113
4921,347
4922,38
4923,26
4924,42
4925,90
4926,16
4927,21
4928,30
4929,158
4930,176
4931,127
4932,118
4933,282
4934,187
4935,553
4936,147
4937,2484
4938,174
4939,572
4940,193
4941,502
4942,338
4943,672
4944,323
4945,270
4946,298
4947,270
4948,114
4949,132
4950,129
4951,236
4952,118
4953,158
4954,229
4955,276
4956,241
4957,716
4958,249
4959,1575
4960,107
4961,754
4962,155
4963,678
4964,501
4965,1030
4966,316
4967,310
4968,269
4969,679
4970,116
4971,183
4972,321
4973,161
4974,59
4975,47
4976,158
4977,136
4978,91
4979,154
4980,41
4981,243
4982,23
4983,157
4984,52
4985,101
4986,97
4987,98
4988,90
4989,93
4990,69
4991,69
4992,75
4993,77
4994,46
4995,65
4996,41
4997,41
4998,16
4999,92
5000,200
5001,256
5002,53
5003,223
5004,34
5005,368
5006,129
5007,182
5008,288
5009,400
5010,118
5011,103
5012,76
5013,39
5014,22
5015,48
5016,24
5017,39
5018,45
5019,49
5020,35
5021,99
5022,120
5023,224
5024,47
5025,145
5026,31
5027,241
5028,70
5029,271
5030,285
5031,278
5032,94
5033,141
5034,68
5035,80
5036,35
5037,98
5038,54
5039,184
5040,70
5041,62
5042,72
5043,441
5044,294
5045,496
5046,79
5047,831
5048,99
5049,1139
5050,204
5051,344
5052,1010
5053,1045
5054,196
5055,242
5056,208
5057,94
5058,139
5059,141
5060,56
5061,31
5062,80
5063,195
5064,25
5065,243
5066,129
5067,791
5068,547
5069,237
5070,110
5071,218
5072,75
5073,1031
5074,557
5075,247
5076,92
5077,139
5078,138
5079,458
5080,36
5081,184
5082,225
5083,187
5084,141
5085,115
5086,122
5087,296
5088,356
5089,454
5090,132
5091,387
5092,100
5093,699
5094,264
5095,459
5096,797
5097,1027
5098,251
5099,221
5100,162
5101,96
5102,133
5103,171
5104,80
5105,117
5106,117
5107,52
5108,50
5109,234
5110,200
5111,392
5112,67
5113,352
5114,94
5115,539
5116,137
5117,431
5118,389
5119,383
5120,143
5121,142
5122,137
5123,65
5124,82
5125,118
5126,48
5149,266
5150,143
5151,45
5152,84
5153,452
5154,414
5155,370
5156,55
5157,1003
5158,145
5159,952
5160,224
5161,327
5162,448
5163,735
5164,251
5165,246
5166,315
5167,81
5168,193
5169,134
5170,52
5171,228
5172,225
5173,148
5174,286
5175,371
5176,189
5177,449
5178,148
5179,743
5180,127
5181,405
5182,146
5183,392
5184,352
5185,350
5186,213
5187,243
5188,152
5189,208
5190,246
5191,182
5192,188
5193,124
5194,154
5195,116
5196,73
5197,348
5198,547
5199,634
5200,151
5201,459
5202,170
5203,741
5204,191
5205,437
5206,877
5207,330
5208,158
5209,371
5210,172
5211,106
5212,179
5213,319
5214,78
5215,26
5216,47
5217,84
5218,25
5219,75
5220,100
5221,235
5222,56
5223,35
5224,14
5225,71
5226,65
5227,154
5228,210
5229,55
5230,85
5231,220
5232,21
5233,53
5234,49
5235,183
5236,61
5237,75
5238,217
5239,247
5240,78
5241,686
5242,222
5243,562
5244,474
5245,362
5246,130
5247,448
5248,173
5249,1025
5250,747
5251,276
5252,164
5253,309
5254,124
5255,116
5256,390
5257,416
5258,98
5259,251
5260,509
5261,478
5262,152
5263,934
5264,445
5265,739
5266,378
5267,776
5268,211
5269,1065
5270,256
5271,1073
5272,1083
5273,957
5274,345
5275,643
5276,253
5277,194
5278,686
5279,528
5280,179
5281,29
5282,494
5283,42
5284,133
5285,317
5286,83
5287,325
5288,75
5289,516
5290,24
5291,411
5292,55
5293,535
5294,490
5295,274
5296,186
5297,152
5298,72
5299,147
5300,337
5301,121
5302,43
5303,55
5304,78
5305,71
5306,46
5307,279
5308,144
5309,235
5310,81
5311,181
5312,75
5313,330
5314,79
5315,357
5316,303
5317,147
5318,47
5319,123
5320,56
5321,34
5322,544
5323,232
5324,18
5325,655
5326,60
5327,53
5328,31
5329,325
5330,221
5331,268
5332,86
5333,268
5334,72
5335,493
5336,172
5337,224
5338,542
5339,264
5340,165
5341,201
5342,82
5343,49
5344,50
5345,109
5346,22
5347,114
5348,85
5349,71
5350,64
5351,180
5352,148
5353,147
5354,42
5355,458
5356,129
5357,321
5358,88
5359,114
5360,134
5361,292
5362,178
5363,206
5364,91
5365,87
5366,92
5367,196
5368,58
