id,forecastVolum
2970,728
2971,253
2972,891
2973,765
2974,244
2975,1314
2976,1005
2977,2347
2978,673
2979,1392
2980,604
2981,2166
2982,699
2983,2102
2984,2046
2985,1305
2986,886
2987,1124
2988,555
2989,1027
2990,461
2991,567
2992,725
2993,627
2994,388
2995,523
2996,925
2997,614
2998,654
2999,1260
3000,707
3001,501
3002,133
3003,1331
3004,265
3005,1591
3006,1007
3007,654
3008,230
3009,394
3010,204
3011,207
3012,311
3013,522
3014,98
3015,77
3016,1078
3017,816
3018,223
3019,2408
3020,343
3021,2344
3022,853
3023,2162
3024,536
3025,771
3026,316
3027,2618
3028,1508
3029,615
3030,371
3031,975
3032,447
3033,1342
3034,159
3035,615
3036,1654
3037,2343
3038,854
3039,527
3040,665
3041,1600
3042,1450
3043,2195
3044,1081
3045,1000
3046,427
3047,2523
3048,940
3049,2477
3050,2689
3051,1337
3052,881
3053,1185
3054,764
3055,582
3056,609
3057,1075
3058,343
3059,322
3060,482
3061,596
3062,83
3063,1067
3064,705
3065,2535
3066,1107
3067,560
3068,246
3069,1204
3070,263
3071,3174
3072,1571
3073,516
3074,180
3075,326
3076,249
3077,805
3078,230
3079,687
3080,645
3081,277
3082,407
3083,550
3084,1138
3085,905
3086,587
3087,1653
3088,472
3089,878
3090,221
3091,1360
3092,307
3093,1855
3094,1562
3095,801
3096,477
3097,441
3098,385
3099,848
3100,356
3101,470
3102,1238
3103,351
3104,248
3105,99
3106,175
3107,390
3108,368
3109,600
3110,67
3111,577
3112,127
3113,729
3114,273
3115,465
3116,386
3117,743
3118,311
3119,389
3120,243
3121,166
3122,146
3123,148
3124,151
3125,382
3126,436
3127,463
3128,375
3129,1476
3130,1024
3131,1573
3132,484
3133,962
3134,305
3135,1853
3136,493
3137,2400
3138,1905
3139,1520
3140,546
3141,589
3142,493
3143,777
3144,343
3145,420
3146,792
3147,781
3148,242
3149,270
3150,538
3151,584
3152,594
3153,1609
3154,223
3155,663
3156,174
3157,1920
3158,300
3159,1544
3160,1128
3161,1544
3162,345
3163,373
3164,304
3165,332
3166,108
3167,319
3168,337
3169,20
3170,23
3171,50
3172,17
3173,67
3174,185
3175,373
3176,182
3177,56
3178,36
3179,112
3180,29
3181,340
3182,155
3183,36
3184,62
3185,84
3186,21
3187,92
3188,31
3189,50
3190,80
3191,710
3192,211
3193,99
3194,657
3195,611
3196,361
3197,568
3198,133
3199,1365
3200,146
3201,1555
3202,254
3203,377
3204,316
3205,1513
3206,323
3207,315
3208,489
3209,271
3210,227
3211,213
3212,108
3213,278
3214,152
3215,87
3216,248
3217,318
3218,194
3219,293
3220,85
3221,500
3222,82
3223,708
3224,131
3225,202
3226,186
3227,668
3228,227
3229,178
3230,220
3231,124
3232,102
3233,111
3234,62
3235,638
3236,252
3237,125
3238,835
3239,504
3240,260
3241,536
3242,146
3243,1186
3244,171
3245,1092
3246,204
3247,322
3248,316
3249,973
3250,366
3251,279
3252,372
3253,282
3254,203
3255,217
3256,127
3257,127
3258,42
3259,22
3260,97
3261,104
3262,70
3263,151
3264,26
3265,175
3266,27
3267,346
3268,36
3269,91
3270,66
3271,356
3272,64
3273,59
3274,43
3275,47
3276,29
3277,52
3278,21
3279,461
3280,176
3281,143
3282,461
3283,431
3284,294
3285,482
3286,116
3287,645
3288,105
3289,1000
3290,194
3291,415
3292,346
3293,1091
3294,318
3295,299
3296,209
3297,382
3298,150
3299,241
3300,141
3301,345
3302,148
3303,114
3304,228
3305,298
3306,219
3307,409
3308,94
3309,549
3310,94
3311,786
3312,157
3313,289
3314,239
3315,805
3316,262
3317,227
3318,200
3319,129
3320,81
3321,121
3322,70
3323,418
3324,190
3325,145
3326,732
3327,393
3328,257
3329,438
3330,103
3331,878
3332,130
3333,886
3334,179
3335,381
3336,311
3337,904
3338,391
3339,339
3340,202
3341,313
3342,146
3343,203
3344,115
3345,627
3346,269
3347,77
3348,599
3349,543
3350,404
3351,575
3352,84
3353,1307
3354,162
3355,1477
3356,207
3357,529
3358,439
3359,1813
3360,319
3361,367
3362,350
3363,256
3364,255
3365,218
3366,96
3367,174
3368,494
3369,167
3370,76
3371,317
3372,630
3373,1312
3374,430
3375,1994
3376,1090
3377,1154
3378,355
3379,860
3380,1956
3381,540
3382,300
3383,501
3384,342
3385,519
3386,104
3387,449
3388,497
3389,441
3390,196
3391,254
3392,56
3393,461
3394,231
3395,594
3396,151
3397,170
3398,69
3399,840
3400,186
3401,492
3402,421
3403,483
3404,131
3405,230
3406,169
3407,76
3408,95
3409,451
3410,90
3411,227
3412,143
3413,53
3414,91
3415,166
3416,109
3417,284
3418,53
3419,91
3420,30
3421,402
3422,53
3423,201
3424,197
3425,250
3426,62
3427,111
3428,60
3429,35
3430,68
3431,136
3432,43
3433,161
3434,63
3435,93
3436,427
3437,310
3438,173
3439,827
3440,174
3441,1515
3442,250
3443,791
3444,228
3445,573
3446,278
3447,663
3448,446
3449,474
3450,700
3451,305
3452,258
3453,141
3454,149
3455,121
3456,271
3457,378
3458,521
3459,505
3460,158
3461,592
3462,241
3463,1464
3464,243
3465,489
3466,183
3467,753
3468,487
3469,445
3470,817
3471,401
3472,292
3473,589
3474,304
3475,395
3476,321
3477,39
3478,83
3479,70
3480,30
3481,141
3482,86
3483,145
3484,58
3485,433
3486,92
3487,310
3488,118
3489,148
3490,177
3491,286
3492,80
3493,124
3494,112
3495,93
3496,51
3497,49
3498,55
3499,233
3500,242
3501,346
3502,244
3503,711
3504,597
3505,1792
3506,795
3507,6569
3508,1586
3509,2359
3510,1018
3511,1760
3512,1424
3513,1449
3514,841
3515,1121
3516,1112
3517,1401
3518,387
3519,282
3520,731
3521,172
3522,285
3523,306
3524,268
3525,288
3526,306
3527,786
3528,343
3529,2215
3530,242
3531,671
3532,277
3533,806
3534,851
3535,544
3536,809
3537,412
3538,388
3539,616
3540,109
3541,301
3542,420
3543,144
3544,340
3545,293
3546,108
3547,312
3548,404
3549,816
3550,298
3551,2120
3552,304
3553,1010
3554,348
3555,817
3556,797
3557,926
3558,606
3559,377
3560,516
3561,457
3562,129
3563,227
3564,278
3565,149
3566,15
3567,25
3568,217
3569,31
3570,47
3571,240
3572,71
3573,702
3574,17
3575,291
3576,26
3577,227
3578,109
3579,321
3580,48
3581,30
3582,43
3583,102
3584,18
3585,27
3586,37
3587,146
3588,231
3589,122
3590,109
3591,310
3592,200
3593,490
3594,200
3595,2222
3596,257
3597,594
3598,216
3599,453
3600,418
3601,711
3602,391
3603,321
3604,546
3605,338
3606,121
3607,141
3608,200
3609,320
3610,105
3611,158
3612,374
3613,245
3614,190
3615,739
3616,313
3617,1916
3618,113
3619,802
3620,146
3621,709
3622,455
3623,1065
3624,340
3625,334
3626,461
3627,847
3628,117
3629,177
3630,436
3631,224
3632,57
3633,51
3634,321
3635,196
3636,76
3637,197
3638,38
3639,313
3640,42
3641,194
3642,56
3643,132
3644,99
3645,105
3646,94
3647,111
3648,74
3649,87
3650,102
3651,118
3652,57
3653,61
3654,34
3655,28
3656,8
3657,62
3658,142
3659,198
3660,50
3661,202
3662,22
3663,280
3664,102
3665,155
3666,200
3667,287
3668,86
3669,75
3670,81
3671,33
3672,10
3673,35
3674,22
3675,29
3676,30
3677,22
3678,15
3679,39
3680,58
3681,163
3682,8
3683,39
3684,10
3685,151
3686,41
3687,117
3688,94
3689,141
3690,68
3691,90
3692,23
3693,45
3694,7
3695,37
3696,22
3697,163
3698,62
3699,39
3700,82
3701,285
3702,325
3703,379
3704,83
3705,597
3706,95
3707,1033
3708,227
3709,298
3710,688
3711,756
3712,212
3713,248
3714,265
3715,101
3716,151
3717,112
3718,57
3719,30
3720,74
3721,178
3722,13
3723,179
3724,97
3725,481
3726,306
3727,202
3728,114
3729,181
3730,58
3731,719
3732,308
3733,254
3734,52
3735,103
3736,110
3737,350
3738,34
3739,117
3740,209
3741,158
3742,144
3743,114
3744,133
3745,233
3746,382
3747,389
3748,119
3749,293
3750,73
3751,537
3752,242
3753,479
3754,553
3755,659
3756,239
3757,213
3758,153
3759,89
3760,87
3761,166
3762,60
3763,97
3764,133
3765,26
3766,27
3767,223
3768,216
3769,393
3770,45
3771,336
3772,94
3773,644
3774,139
3775,365
3776,355
3777,374
3778,114
3779,127
3780,169
3781,52
3782,89
3783,101
3784,38
3807,258
3808,195
3809,50
3810,51
3811,495
3812,516
3813,368
3814,49
3815,981
3816,174
3817,972
3818,264
3819,349
3820,480
3821,804
3822,342
3823,301
3824,419
3825,94
3826,257
3827,130
3828,60
3829,228
3830,260
3831,160
3832,326
3833,408
3834,161
3835,460
3836,112
3837,788
3838,137
3839,409
3840,112
3841,410
3842,408
3843,267
3844,217
3845,280
3846,108
3847,216
3848,257
3849,199
3850,231
3851,121
3852,139
3853,90
3854,39
3855,331
3856,562
3857,457
3858,154
3859,591
3860,246
3861,637
3862,196
3863,431
3864,870
3865,314
3866,167
3867,379
3868,235
3869,112
3870,156
3871,283
3872,60
3873,10
3874,35
3875,68
3876,8
3877,44
3878,55
3879,175
3880,40
3881,22
3882,11
3883,47
3884,39
3885,114
3886,130
3887,27
3888,53
3889,198
3890,10
3891,36
3892,30
3893,130
3894,46
3895,56
3896,247
3897,225
3898,56
3899,734
3900,204
3901,375
3902,426
3903,399
3904,146
3905,390
3906,177
3907,752
3908,507
3909,244
3910,148
3911,264
3912,116
3913,127
3914,365
3915,342
3916,111
3917,182
3918,534
3919,536
3920,162
3921,932
3922,343
3923,530
3924,392
3925,799
3926,229
3927,857
3928,236
3929,786
3930,723
3931,685
3932,331
3933,583
3934,257
3935,210
3936,841
3937,465
3938,212
3939,25
3940,666
3941,61
3942,80
3943,351
3944,109
3945,270
3946,93
3947,373
3948,29
3949,499
3950,59
3951,527
3952,456
3953,287
3954,258
3955,208
3956,95
3957,159
3958,369
3959,118
3960,30
3961,40
3962,96
3963,58
3964,55
3965,307
3966,100
3967,188
3968,88
3969,175
3970,82
3971,216
3972,53
3973,330
3974,202
3975,132
3976,28
3977,131
3978,62
3979,17
3980,279
3981,185
3982,14
3983,218
3984,39
3985,41
3986,49
3987,132
3988,196
3989,199
3990,105
3991,238
3992,83
3993,487
3994,167
3995,167
3996,438
3997,231
3998,159
3999,168
4000,72
4001,30
4002,33
4003,103
4004,12
4005,109
4006,83
4007,62
4008,58
4009,195
4010,131
4011,142
4012,40
4013,503
4014,138
4015,352
4016,82
4017,112
4018,109
4019,313
4020,179
4021,259
4022,93
4023,87
4024,105
4025,230
4026,64
4027,223
4028,242
4029,148
4030,262
4031,263
4032,142
4033,449
4034,179
4035,2350
4036,282
4037,649
4038,140
4039,339
4040,308
4041,615
4042,342
4043,255
4044,230
4045,624
4046,86
4047,276
4048,262
4049,372
4050,380
4051,288
4052,269
4053,649
4054,452
4055,1275
4056,389
4057,7765
4058,924
4059,1896
4060,492
4061,1204
4062,1050
4063,1775
4064,719
4065,681
4066,1323
4067,1751
4068,258
4069,429
4070,869
4071,136
4072,238
4073,210
4074,302
4075,312
4076,113
4077,346
4078,157
4079,1428
4080,162
4081,395
4082,114
4083,402
4084,296
4085,363
4086,224
4087,224
4088,84
4089,485
4090,135
4091,246
4092,229
4093,115
4094,222
4095,152
4096,90
4097,304
4098,188
4099,444
4100,178
4101,4409
4102,446
4103,1103
4104,332
4105,566
4106,605
4107,1451
4108,416
4109,531
4110,680
4111,541
4112,116
4113,220
4114,232
4115,157
4116,2152
4117,521
4118,74
4119,1034
4120,1165
4121,2132
4122,1136
4123,1396
4124,1323
4125,1664
4126,551
4127,2529
4128,2216
4129,1277
4130,891
4131,945
4132,419
4133,1018
4134,213
4135,1091
4136,537
4137,265
4138,468
4139,478
4140,67
4141,759
4142,924
4143,1745
4144,593
4145,4881
4146,530
4147,1416
4148,674
4149,2500
4150,2505
4151,887
4152,942
4153,1307
4154,354
4155,376
4156,437
4157,510
4158,441
4159,1245
4160,271
4161,256
4162,1464
4163,409
4164,468
4165,1664
4166,488
4167,1473
4168,180
4169,1467
4170,259
4171,1189
4172,1082
4173,1237
4174,380
4175,306
4176,331
4177,530
4178,216
4179,424
4180,364
4181,296
4182,63
4183,41
4184,49
4185,197
4186,317
4187,322
4188,48
4189,248
4190,69
4191,892
4192,187
4193,163
4194,304
4195,542
4196,187
4197,182
4198,106
4199,59
4200,61
4201,93
4202,26
4203,797
4204,265
4205,279
4206,391
4207,712
4208,710
4209,832
4210,347
4211,851
4212,251
4213,1181
4214,795
4215,707
4216,940
4217,854
4218,898
4219,886
4220,366
4221,302
4222,323
4223,288
4224,172
4225,976
4226,361
4227,325
4228,121
4229,1299
4230,2141
4231,3832
4232,801
4233,1532
4234,806
4235,4056
4236,2027
4237,2732
4238,3575
4239,2024
4240,1351
4241,1536
4242,1087
4243,464
4244,435
4245,749
4246,189
4247,99
4248,347
4249,233
4250,631
4251,716
4252,538
4253,1251
4254,539
4255,1032
4256,612
4257,827
4258,548
4259,1002
4260,1365
4261,1367
4262,514
4263,618
4264,602
4265,222
4266,458
4267,861
4268,136
4269,48
4270,297
4271,216
4272,48
4273,602
4274,409
4275,944
4276,691
4277,843
4278,385
4279,526
4280,333
4281,1161
4282,955
4283,549
4284,359
4285,511
4286,250
4287,355
4288,261
4289,583
4290,235
4291,79
4292,714
4293,504
4294,60
4295,1040
4296,774
4297,1786
4298,752
4299,839
4300,529
4301,1180
4302,544
4303,2513
4304,1542
4305,733
4306,677
4307,670
4308,446
4309,393
4310,340
4311,519
4312,699
4313,268
4314,1116
4315,919
4316,235
4317,1557
4318,1323
4319,3003
4320,856
4321,1892
4322,690
4323,2484
4324,870
4325,2779
4326,2754
4327,1700
4328,1044
4329,1384
4330,667
4331,1243
4332,600
4333,767
4334,745
4335,553
4336,375
4337,512
4338,708
4339,595
4340,707
4341,1254
4342,642
4343,547
4344,137
4345,1246
4346,273
4347,1640
4348,1077
4349,664
4350,243
4351,388
4352,200
4353,187
4354,313
4355,538
4356,96
4357,83
4358,886
4359,708
4360,174
4361,2102
4362,317
4363,2318
4364,835
4365,1876
4366,539
4367,653
4368,294
4369,2666
4370,1487
4371,536
4372,328
4373,845
4374,391
4375,1168
4376,151
4377,551
4378,1411
4379,2759
4380,990
4381,571
4382,584
4383,1853
4384,1630
4385,2557
4386,1181
4387,1314
4388,422
4389,3284
4390,1100
4391,3389
4392,3301
4393,1557
4394,953
4395,1305
4396,873
4397,672
4398,742
4399,1365
4400,303
4401,284
4402,560
4403,671
4404,73
4405,1010
4406,784
4407,3022
4408,1444
4409,558
4410,288
4411,1179
4412,263
4413,3636
4414,1740
4415,525
4416,191
4417,375
4418,244
4419,884
4420,255
4421,672
4422,650
4423,269
4424,393
4425,548
4426,999
4427,895
4428,605
4429,1737
4430,445
4431,873
4432,219
4433,1286
4434,307
4435,1962
4436,1581
4437,794
4438,492
4439,442
4440,347
4441,790
4442,366
4443,461
4444,1157
4445,278
4446,201
4447,88
4448,151
4449,323
4450,329
4451,513
4452,64
4453,479
4454,106
4455,569
4456,229
4457,423
4458,346
4459,613
4460,264
4461,334
4462,195
4463,126
4464,133
4465,134
4466,129
4467,380
4468,409
4469,464
4470,295
4471,1583
4472,1133
4473,1774
4474,504
4475,962
4476,265
4477,2172
4478,522
4479,2782
4480,2221
4481,1570
4482,609
4483,585
4484,498
4485,778
4486,337
4487,470
4488,727
4489,671
4490,219
4491,250
4492,463
4493,553
4494,592
4495,1558
4496,203
4497,602
4498,154
4499,1809
4500,282
4501,1614
4502,1140
4503,1562
4504,317
4505,323
4506,268
4507,301
4508,95
4509,289
4510,294
4511,23
4512,24
4513,45
4514,19
4515,64
4516,185
4517,408
4518,187
4519,51
4520,35
4521,115
4522,35
4523,388
4524,174
4525,40
4526,65
4527,78
4528,23
4529,87
4530,34
4531,53
4532,69
4533,678
4534,196
4535,99
4536,559
4537,542
4538,345
4539,552
4540,138
4541,1212
4542,139
4543,1498
4544,238
4545,377
4546,301
4547,1435
4548,322
4549,293
4550,422
4551,239
4552,239
4553,207
4554,99
4555,289
4556,144
4557,91
4558,228
4559,298
4560,199
4561,327
4562,90
4563,493
4564,85
4565,724
4566,133
4567,219
4568,206
4569,686
4570,220
4571,188
4572,224
4573,129
4574,117
4575,115
4576,66
4577,619
4578,233
4579,127
4580,734
4581,468
4582,264
4583,538
4584,135
4585,1107
4586,154
4587,1049
4588,211
4589,314
4590,300
4591,989
4592,357
4593,285
4594,325
4595,263
4596,197
4597,200
4598,117
4599,136
4600,52
4601,28
4602,113
4603,129
4604,92
4605,174
4606,38
4607,178
4608,33
4609,361
4610,42
4611,115
4612,75
4613,373
4614,70
4615,67
4616,47
4617,52
4618,36
4619,61
4620,28
4621,419
4622,172
4623,145
4624,457
4625,439
4626,345
4627,524
4628,113
4629,657
4630,105
4631,1014
4632,201
4633,429
4634,351
4635,1135
4636,314
4637,319
4638,206
4639,395
4640,149
4641,247
4642,137
4643,316
4644,144
4645,119
4646,206
4647,290
4648,222
4649,439
4650,95
4651,546
4652,98
4653,778
4654,153
4655,311
4656,243
4657,737
4658,268
4659,244
4660,199
4661,132
4662,84
4663,130
4664,79
4665,384
4666,187
4667,142
4668,710
4669,412
4670,248
4671,490
4672,114
4673,881
4674,128
4675,876
4676,191
4677,416
4678,299
4679,935
4680,349
4681,344
4682,195
4683,314
4684,133
4685,213
4686,117
4687,553
4688,257
4689,71
4690,515
4691,462
4692,393
4693,591
4694,81
4695,1331
4696,154
4697,1443
4698,208
4699,540
4700,460
4701,1760
4702,297
4703,366
4704,331
4705,250
4706,230
4707,220
4708,102
4709,146
4710,430
4711,135
4712,65
4713,229
4714,614
4715,1284
4716,385
4717,1830
4718,1173
4719,1078
4720,286
4721,905
4722,1921
4723,509
4724,295
4725,504
4726,254
4727,478
4728,99
4729,403
4730,408
4731,456
4732,198
4733,267
4734,49
4735,493
4736,244
4737,700
4738,172
4739,172
4740,58
4741,922
4742,199
4743,608
4744,456
4745,502
4746,144
4747,255
4748,185
4749,74
4750,93
4751,538
4752,85
4753,203
4754,119
4755,50
4756,80
4757,144
4758,99
4759,278
4760,47
4761,98
4762,31
4763,356
4764,53
4765,198
4766,185
4767,240
4768,63
4769,98
4770,64
4771,34
4772,66
4773,120
4774,43
4775,190
4776,70
4777,106
4778,394
4779,299
4780,169
4781,923
4782,190
4783,1611
4784,239
4785,740
4786,217
4787,621
4788,288
4789,649
4790,431
4791,393
4792,776
4793,300
4794,257
4795,148
4796,176
4797,112
4798,252
4799,366
4800,430
4801,485
4802,163
4803,661
4804,260
4805,1408
4806,225
4807,495
4808,196
4809,848
4810,520
4811,457
4812,809
4813,409
4814,278
4815,593
4816,292
4817,441
4818,310
4819,35
4820,78
4821,69
4822,29
4823,135
4824,83
4825,168
4826,59
4827,475
4828,81
4829,326
4830,115
4831,159
4832,192
4833,290
4834,69
4835,122
4836,105
4837,93
4838,49
4839,47
4840,51
4841,233
4842,212
4843,378
4844,232
4845,732
4846,591
4847,2071
4848,901
4849,6335
4850,1645
4851,2559
4852,1100
4853,2181
4854,1680
4855,1560
4856,962
4857,1245
4858,1129
4859,1434
4860,403
4861,288
4862,730
4863,178
4864,291
4865,323
4866,246
4867,273
4868,315
4869,901
4870,356
4871,2261
4872,240
4873,687
4874,304
4875,935
4876,916
4877,597
4878,845
4879,454
4880,390
4881,640
4882,115
4883,309
4884,412
4885,141
4886,339
4887,298
4888,101
4889,324
4890,431
4891,901
4892,308
4893,2260
4894,300
4895,1052
4896,397
4897,903
4898,851
4899,983
4900,651
4901,389
4902,505
4903,496
4904,127
4905,247
4906,294
4907,142
4908,16
4909,28
4910,175
4911,28
4912,45
4913,223
4914,67
4915,586
4916,17
4917,243
4918,27
4919,213
4920,103
4921,349
4922,43
4923,26
4924,38
4925,93
4926,17
4927,26
4928,35
4929,131
4930,212
4931,118
4932,95
4933,285
4934,208
4935,545
4936,187
4937,2373
4938,212
4939,581
4940,226
4941,523
4942,442
4943,727
4944,385
4945,326
4946,512
4947,331
4948,114
4949,140
4950,182
4951,315
4952,98
4953,157
4954,283
4955,241
4956,196
4957,740
4958,291
4959,1731
4960,100
4961,770
4962,148
4963,739
4964,474
4965,1102
4966,335
4967,330
4968,427
4969,821
4970,103
4971,166
4972,385
4973,183
4974,55
4975,56
4976,265
4977,173
4978,74
4979,180
4980,39
4981,296
4982,32
4983,173
4984,55
4985,132
4986,105
4987,102
4988,90
4989,96
4990,72
4991,84
4992,90
4993,112
4994,53
4995,63
4996,37
4997,36
4998,12
4999,60
5000,144
5001,207
5002,54
5003,194
5004,24
5005,285
5006,120
5007,182
5008,209
5009,290
5010,90
5011,84
5012,79
5013,37
5014,15
5015,41
5016,26
5017,44
5018,34
5019,27
5020,19
5021,40
5022,63
5023,162
5024,17
5025,75
5026,15
5027,146
5028,41
5029,154
5030,118
5031,145
5032,71
5033,86
5034,29
5035,61
5036,13
5037,48
5038,28
5039,184
5040,69
5041,43
5042,77
5043,316
5044,359
5045,446
5046,91
5047,667
5048,91
5049,1100
5050,239
5051,331
5052,844
5053,838
5054,227
5055,272
5056,261
5057,99
5058,138
5059,117
5060,48
5061,28
5062,65
5063,170
5064,12
5065,147
5066,81
5067,498
5068,342
5069,172
5070,89
5071,151
5072,52
5073,765
5074,293
5075,238
5076,53
5077,85
5078,93
5079,345
5080,26
5081,116
5082,185
5083,166
5084,130
5085,121
5086,126
5087,228
5088,404
5089,472
5090,127
5091,300
5092,61
5093,593
5094,242
5095,564
5096,665
5097,772
5098,250
5099,206
5100,135
5101,92
5102,88
5103,164
5104,56
5105,95
5106,118
5107,28
5108,27
5109,208
5110,208
5111,401
5112,48
5113,329
5114,85
5115,567
5116,132
5117,390
5118,360
5119,351
5120,101
5121,122
5122,165
5123,54
5124,83
5125,95
5126,32
5149,255
5150,165
5151,47
5152,54
5153,459
5154,520
5155,403
5156,49
5157,1017
5158,148
5159,965
5160,253
5161,368
5162,521
5163,799
5164,318
5165,284
5166,398
5167,94
5168,257
5169,119
5170,58
5171,226
5172,248
5173,154
5174,302
5175,371
5176,154
5177,458
5178,105
5179,759
5180,124
5181,376
5182,110
5183,413
5184,397
5185,263
5186,204
5187,262
5188,102
5189,233
5190,259
5191,194
5192,205
5193,111
5194,120
5195,71
5196,33
5197,269
5198,557
5199,498
5200,143
5201,638
5202,212
5203,595
5204,177
5205,463
5206,917
5207,283
5208,143
5209,369
5210,197
5211,97
5212,141
5213,281
5214,53
5215,14
5216,32
5217,61
5218,11
5219,39
5220,55
5221,183
5222,39
5223,20
5224,11
5225,39
5226,40
5227,118
5228,131
5229,33
5230,50
5231,188
5232,14
5233,37
5234,31
5235,118
5236,41
5237,52
5238,238
5239,204
5240,49
5241,641
5242,207
5243,440
5244,515
5245,356
5246,121
5247,391
5248,172
5249,1020
5250,590
5251,254
5252,153
5253,281
5254,111
5255,115
5256,378
5257,395
5258,92
5259,177
5260,483
5261,477
5262,157
5263,978
5264,347
5265,611
5266,370
5267,839
5268,170
5269,882
5270,229
5271,996
5272,832
5273,846
5274,311
5275,554
5276,244
5277,190
5278,750
5279,485
5280,170
5281,29
5282,541
5283,52
5284,81
5285,317
5286,96
5287,279
5288,80
5289,400
5290,25
5291,452
5292,50
5293,517
5294,442
5295,281
5296,230
5297,190
5298,88
5299,147
5300,337
5301,117
5302,32
5303,38
5304,88
5305,54
5306,46
5307,292
5308,82
5309,222
5310,90
5311,179
5312,89
5313,250
5314,56
5315,397
5316,225
5317,133
5318,31
5319,114
5320,51
5321,20
5322,382
5323,205
5324,14
5325,299
5326,37
5327,39
5328,51
5329,152
5330,201
5331,203
5332,95
5333,247
5334,71
5335,471
5336,166
5337,180
5338,495
5339,229
5340,170
5341,155
5342,65
5343,38
5344,30
5345,99
5346,16
5347,98
5348,78
5349,68
5350,55
5351,173
5352,143
5353,142
5354,39
5355,453
5356,137
5357,336
5358,79
5359,120
5360,114
5361,304
5362,165
5363,244
5364,87
5365,84
5366,95
5367,228
5368,59
