id,forecastVolum
2975,1257
2976,977
2977,2480
2978,689
2979,1576
2980,651
2981,2123
2982,717
2983,1995
2984,1999
2985,1372
2986,1051
2987,1158
2988,576
2989,1045
2990,476
2991,642
2992,758
2993,615
2994,409
2995,549
2996,847
2997,644
2998,712
2999,1296
3000,714
3001,531
3002,148
3003,1250
3004,266
3005,1628
3006,1026
3007,672
3008,247
3009,405
3010,218
3011,199
3012,315
3013,558
3014,97
3015,68
3016,1076
3017,849
3018,220
3019,2575
3020,327
3021,2431
3022,887
3023,2232
3024,529
3025,733
3026,309
3027,2820
3028,1524
3029,596
3030,337
3031,904
3032,426
3033,1322
3034,149
3035,603
3036,1768
3037,1973
3038,936
3039,594
3040,717
3041,1620
3042,1512
3043,2255
3044,1199
3045,1021
3046,453
3047,2581
3048,991
3049,2736
3050,2929
3051,1412
3052,908
3053,1335
3054,863
3055,588
3056,621
3057,1174
3058,353
3059,331
3060,507
3061,674
3062,93
3063,1156
3064,816
3065,2742
3066,1281
3067,576
3068,215
3069,1291
3070,260
3071,3414
3072,1834
3073,496
3074,162
3075,288
3076,246
3077,894
3078,203
3079,774
3080,715
3081,292
3082,424
3083,556
3084,1013
3085,929
3086,614
3087,1700
3088,481
3089,951
3090,233
3091,1312
3092,329
3093,1868
3094,1576
3095,854
3096,504
3097,463
3098,403
3099,861
3100,374
3101,508
3102,1173
3103,260
3104,235
3105,82
3106,142
3107,298
3108,337
3109,501
3110,73
3111,413
3112,124
3113,525
3114,226
3115,390
3116,324
3117,544
3118,287
3119,333
3120,165
3121,137
3122,116
3123,127
3124,120
3125,390
3126,424
3127,485
3128,361
3129,1579
3130,1097
3131,1712
3132,531
3133,950
3134,315
3135,1970
3136,554
3137,2658
3138,2069
3139,1569
3140,588
3141,661
3142,480
3143,817
3144,354
3145,455
3146,778
3147,762
3148,211
3149,268
3150,443
3151,551
3152,577
3153,1654
3154,218
3155,615
3156,168
3157,1920
3158,294
3159,1589
3160,1106
3161,1609
3162,323
3163,355
3164,284
3165,293
3166,108
3167,314
3168,300
3169,27
3170,34
3171,57
3172,27
3173,91
3174,219
3175,341
3176,182
3177,68
3178,50
3179,133
3180,46
3181,300
3182,165
3183,48
3184,93
3185,100
3186,29
3187,111
3188,44
3189,75
3190,90
3191,720
3192,228
3193,107
3194,629
3195,631
3196,374
3197,583
3198,144
3199,1322
3200,159
3201,1511
3202,265
3203,384
3204,335
3205,1432
3206,337
3207,326
3208,504
3209,288
3210,239
3211,220
3212,118
3213,286
3214,164
3215,91
3216,237
3217,330
3218,209
3219,301
3220,94
3221,515
3222,93
3223,719
3224,140
3225,210
3226,197
3227,685
3228,237
3229,189
3230,229
3231,134
3232,113
3233,119
3234,69
3235,676
3236,269
3237,136
3238,863
3239,527
3240,279
3241,553
3242,160
3243,1200
3244,177
3245,1110
3246,213
3247,337
3248,333
3249,1018
3250,387
3251,286
3252,391
3253,303
3254,217
3255,240
3256,135
3257,131
3258,51
3259,28
3260,93
3261,112
3262,78
3263,147
3264,31
3265,163
3266,34
3267,332
3268,47
3269,93
3270,73
3271,351
3272,73
3273,68
3274,51
3275,59
3276,40
3277,61
3278,22
3279,486
3280,198
3281,160
3282,465
3283,465
3284,321
3285,504
3286,131
3287,689
3288,123
3289,1063
3290,216
3291,434
3292,369
3293,1205
3294,345
3295,319
3296,234
3297,407
3298,169
3299,265
3300,153
3301,353
3302,162
3303,124
3304,212
3305,291
3306,230
3307,423
3308,103
3309,582
3310,106
3311,781
3312,167
3313,296
3314,238
3315,852
3316,272
3317,232
3318,214
3319,130
3320,90
3321,131
3322,78
3323,434
3324,207
3325,153
3326,751
3327,389
3328,273
3329,440
3330,119
3331,907
3332,150
3333,876
3334,197
3335,395
3336,311
3337,1000
3338,415
3339,347
3340,220
3341,326
3342,158
3343,218
3344,116
3345,641
3346,281
3347,85
3348,625
3349,581
3350,412
3351,595
3352,93
3353,1312
3354,177
3355,1452
3356,222
3357,516
3358,437
3359,1919
3360,341
3361,391
3362,372
3363,270
3364,269
3365,230
3366,104
3367,157
3368,487
3369,180
3370,93
3371,275
3372,622
3373,1169
3374,392
3375,1682
3376,905
3377,1047
3378,341
3379,803
3380,1693
3381,459
3382,273
3383,479
3384,288
3385,544
3386,109
3387,445
3388,445
3389,347
3390,190
3391,209
3392,66
3393,452
3394,198
3395,537
3396,141
3397,161
3398,86
3399,746
3400,165
3401,465
3402,408
3403,480
3404,121
3405,201
3406,163
3407,90
3408,93
3409,452
3410,97
3411,335
3412,159
3413,58
3414,89
3415,173
3416,124
3417,294
3418,58
3419,89
3420,40
3421,408
3422,66
3423,216
3424,215
3425,271
3426,79
3427,122
3428,74
3429,43
3430,79
3431,143
3432,46
3433,179
3434,73
3435,109
3436,414
3437,333
3438,197
3439,870
3440,196
3441,1611
3442,262
3443,803
3444,241
3445,582
3446,300
3447,693
3448,489
3449,467
3450,730
3451,315
3452,265
3453,163
3454,147
3455,130
3456,284
3457,391
3458,487
3459,514
3460,176
3461,616
3462,259
3463,1561
3464,259
3465,481
3466,201
3467,806
3468,513
3469,452
3470,878
3471,413
3472,303
3473,582
3474,312
3475,411
3476,329
3477,56
3478,91
3479,74
3480,38
3481,119
3482,88
3483,131
3484,70
3485,486
3486,102
3487,246
3488,119
3489,142
3490,168
3491,245
3492,112
3493,125
3494,104
3495,101
3496,65
3497,65
3498,65
3499,197
3500,261
3501,375
3502,178
3503,759
3504,627
3505,1870
3506,825
3507,6587
3508,1756
3509,2468
3510,1118
3511,1897
3512,1536
3513,1571
3514,966
3515,1244
3516,1175
3517,1313
3518,396
3519,276
3520,803
3521,161
3522,279
3523,286
3524,255
3525,302
3526,284
3527,724
3528,319
3529,2271
3530,232
3531,592
3532,270
3533,783
3534,820
3535,511
3536,918
3537,441
3538,363
3539,577
3540,130
3541,283
3542,390
3543,134
3544,369
3545,298
3546,108
3547,308
3548,413
3549,719
3550,306
3551,2187
3552,321
3553,878
3554,341
3555,691
3556,754
3557,889
3558,610
3559,394
3560,507
3561,447
3562,135
3563,231
3564,274
3565,134
3566,14
3567,28
3568,194
3569,35
3570,52
3571,235
3572,83
3573,698
3574,20
3575,295
3576,31
3577,241
3578,115
3579,330
3580,55
3581,34
3582,52
3583,107
3584,21
3585,23
3586,38
3587,149
3588,236
3589,134
3590,105
3591,317
3592,196
3593,524
3594,207
3595,2308
3596,258
3597,586
3598,199
3599,477
3600,457
3601,706
3602,382
3603,325
3604,563
3605,351
3606,126
3607,162
3608,200
3609,319
3610,102
3611,176
3612,325
3613,228
3614,170
3615,776
3616,317
3617,2027
3618,120
3619,748
3620,152
3621,731
3622,478
3623,1190
3624,326
3625,323
3626,470
3627,812
3628,121
3629,167
3630,422
3631,242
3632,68
3633,60
3634,328
3635,213
3636,87
3637,209
3638,45
3639,346
3640,49
3641,210
3642,67
3643,146
3644,112
3645,121
3646,111
3647,122
3648,87
3649,100
3650,119
3651,133
3652,65
3653,64
3654,50
3655,42
3656,16
3657,96
3658,194
3659,226
3660,67
3661,254
3662,37
3663,199
3664,137
3665,126
3666,270
3667,258
3668,121
3669,114
3670,64
3671,38
3672,20
3673,51
3674,27
3675,42
3676,43
3677,33
3678,24
3679,59
3680,91
3681,191
3682,20
3683,53
3684,21
3685,172
3686,62
3687,133
3688,119
3689,160
3690,97
3691,127
3692,39
3693,56
3694,17
3695,54
3696,32
3697,180
3698,69
3699,47
3700,96
3701,291
3702,337
3703,369
3704,86
3705,593
3706,104
3707,1089
3708,243
3709,255
3710,743
3711,762
3712,234
3713,253
3714,257
3715,93
3716,153
3717,132
3718,64
3719,36
3720,77
3721,177
3722,18
3723,186
3724,101
3725,519
3726,339
3727,227
3728,122
3729,179
3730,71
3731,682
3732,329
3733,277
3734,71
3735,115
3736,122
3737,373
3738,45
3739,123
3740,224
3741,163
3742,125
3743,108
3744,160
3745,179
3746,395
3747,341
3748,118
3749,399
3750,88
3751,513
3752,256
3753,464
3754,567
3755,648
3756,243
3757,192
3758,120
3759,98
3760,98
3761,171
3762,76
3763,89
3764,121
3765,34
3766,37
3767,172
3768,178
3769,338
3770,57
3771,298
3772,95
3773,584
3774,144
3775,329
3776,291
3777,344
3778,105
3779,139
3780,149
3781,60
3782,95
3783,110
3784,40
3807,265
3808,210
3809,59
3810,66
3811,516
3812,537
3813,375
3814,60
3815,1053
3816,190
3817,976
3818,283
3819,369
3820,502
3821,850
3822,369
3823,322
3824,437
3825,104
3826,261
3827,142
3828,66
3829,227
3830,253
3831,161
3832,318
3833,398
3834,160
3835,440
3836,121
3837,733
3838,136
3839,390
3840,113
3841,388
3842,381
3843,262
3844,216
3845,278
3846,100
3847,198
3848,244
3849,186
3850,229
3851,121
3852,155
3853,91
3854,57
3855,318
3856,606
3857,398
3858,149
3859,514
3860,272
3861,431
3862,178
3863,345
3864,977
3865,340
3866,219
3867,398
3868,240
3869,130
3870,191
3871,262
3872,71
3873,19
3874,45
3875,81
3876,17
3877,72
3878,94
3879,177
3880,54
3881,30
3882,15
3883,65
3884,64
3885,103
3886,147
3887,40
3888,91
3889,221
3890,15
3891,47
3892,52
3893,131
3894,61
3895,75
3896,246
3897,240
3898,74
3899,755
3900,197
3901,354
3902,487
3903,391
3904,164
3905,362
3906,188
3907,850
3908,567
3909,210
3910,156
3911,235
3912,125
3913,127
3914,303
3915,391
3916,123
3917,176
3918,591
3919,583
3920,198
3921,943
3922,406
3923,571
3924,438
3925,788
3926,255
3927,891
3928,277
3929,868
3930,895
3931,751
3932,391
3933,628
3934,297
3935,231
3936,851
3937,499
3938,233
3939,30
3940,551
3941,55
3942,94
3943,301
3944,103
3945,227
3946,98
3947,317
3948,32
3949,421
3950,64
3951,514
3952,389
3953,246
3954,207
3955,195
3956,87
3957,151
3958,320
3959,110
3960,36
3961,54
3962,94
3963,69
3964,67
3965,235
3966,124
3967,226
3968,83
3969,150
3970,84
3971,230
3972,80
3973,288
3974,256
3975,154
3976,43
3977,159
3978,73
3979,25
3980,297
3981,167
3982,19
3983,368
3984,46
3985,59
3986,44
3987,186
3988,265
3989,222
3990,141
3991,283
3992,112
3993,552
3994,226
3995,180
3996,544
3997,256
3998,223
3999,208
4000,91
4001,36
4002,43
4003,126
4004,14
4005,120
4006,89
4007,66
4008,60
4009,193
4010,139
4011,149
4012,44
4013,509
4014,142
4015,356
4016,93
4017,127
4018,119
4019,335
4020,197
4021,261
4022,106
4023,88
4024,106
4025,250
4026,68
4027,230
4028,257
4029,148
4030,228
4031,249
4032,147
4033,445
4034,183
4035,2406
4036,290
4037,667
4038,146
4039,339
4040,291
4041,634
4042,329
4043,250
4044,241
4045,597
4046,85
4047,281
4048,240
4049,377
4050,388
4051,288
4052,230
4053,640
4054,467
4055,1266
4056,393
4057,7841
4058,917
4059,1981
4060,503
4061,1147
4062,1042
4063,1852
4064,755
4065,675
4066,1329
4067,1776
4068,267
4069,418
4070,822
4071,136
4072,258
4073,217
4074,276
4075,330
4076,121
4077,364
4078,161
4079,1483
4080,171
4081,413
4082,120
4083,403
4084,308
4085,380
4086,238
4087,233
4088,88
4089,497
4090,144
4091,251
4092,227
4093,108
4094,240
4095,154
4096,97
4097,290
4098,201
4099,437
4100,176
4101,4202
4102,443
4103,1086
4104,334
4105,530
4106,585
4107,1431
4108,428
4109,536
4110,703
4111,527
4112,103
4113,223
4114,221
4115,152
4116,2149
4117,504
4118,84
4119,1026
4120,1168
4121,1988
4122,1184
4123,1395
4124,1149
4125,1672
4126,533
4127,2723
4128,2054
4129,1278
4130,869
4131,884
4132,361
4133,976
4134,219
4135,1126
4136,472
4137,242
4138,478
4139,455
4140,76
4141,672
4142,841
4143,1826
4144,598
4145,4379
4146,508
4147,1221
4148,629
4149,2506
4150,2542
4151,908
4152,863
4153,1062
4154,365
4155,381
4156,396
4157,517
4158,398
4159,1236
4160,246
4161,214
4162,1442
4163,381
4164,423
4165,1504
4166,394
4167,1341
4168,155
4169,1396
4170,237
4171,985
4172,1000
4173,1117
4174,338
4175,272
4176,287
4177,481
4178,195
4179,397
4180,312
4181,301
4182,70
4183,45
4184,53
4185,205
4186,317
4187,284
4188,54
4189,261
4190,71
4191,775
4192,187
4193,170
4194,292
4195,503
4196,184
4197,185
4198,115
4199,64
4200,67
4201,90
4202,31
4203,816
4204,251
4205,253
4206,346
4207,687
4208,729
4209,802
4210,342
4211,776
4212,242
4213,1166
4214,809
4215,701
4216,953
4217,816
4218,905
4219,881
4220,340
4221,285
4222,317
4223,297
4224,158
4225,753
4226,364
4227,330
4228,92
4229,1343
4230,2197
4231,3433
4232,826
4233,1624
4234,826
4235,3487
4236,1987
4237,2354
4238,3452
4239,2089
4240,1429
4241,1561
4242,1085
4243,475
4244,427
4245,729
4246,184
4247,113
4248,359
4249,238
4250,484
4251,745
4252,554
4253,1190
4254,473
4255,1039
4256,637
4257,725
4258,557
4259,1034
4260,1452
4261,1438
4262,537
4263,601
4264,609
4265,198
4266,467
4267,925
4268,128
4269,50
4270,327
4271,226
4272,57
4273,624
4274,419
4275,891
4276,700
4277,915
4278,408
4279,529
4280,320
4281,1247
4282,1006
4283,558
4284,355
4285,482
4286,260
4287,352
4288,265
4289,591
4290,242
4291,64
4292,732
4293,490
4294,61
4295,1034
4296,770
4297,1784
4298,718
4299,844
4300,517
4301,1165
4302,514
4303,2163
4304,1488
4305,659
4306,709
4307,678
4308,437
4309,380
4310,341
4311,528
4312,652
4313,238
4314,1051
4315,939
4316,213
4317,1672
4318,1431
4319,3177
4320,875
4321,2003
4322,710
4323,2445
4324,908
4325,2666
4326,2844
4327,1681
4328,1146
4329,1490
4330,665
4331,1165
4332,605
4333,823
4334,733
4335,526
4336,391
4337,513
4338,610
4339,621
4340,752
4341,1255
4342,643
4343,524
4344,140
4345,1168
4346,266
4347,1599
4348,1058
4349,664
4350,252
4351,397
4352,204
4353,173
4354,308
4355,553
4356,85
4357,69
4358,881
4359,704
4360,159
4361,2159
4362,300
4363,2322
4364,829
4365,1879
4366,491
4367,620
4368,279
4369,2758
4370,1469
4371,500
4372,286
4373,761
4374,361
4375,1117
4376,132
4377,523
4378,1494
4379,2213
4380,1055
4381,606
4382,590
4383,1830
4384,1600
4385,2410
4386,1227
4387,1245
4388,435
4389,3204
4390,1085
4391,3512
4392,3388
4393,1540
4394,920
4395,1380
4396,924
4397,633
4398,732
4399,1325
4400,302
4401,284
4402,562
4403,701
4404,74
4405,1048
4406,825
4407,3081
4408,1512
4409,534
4410,225
4411,1206
4412,245
4413,3758
4414,1869
4415,461
4416,156
4417,312
4418,228
4419,917
4420,209
4421,706
4422,690
4423,279
4424,396
4425,539
4426,823
4427,916
4428,610
4429,1761
4430,451
4431,912
4432,226
4433,1229
4434,318
4435,1883
4436,1561
4437,813
4438,511
4439,451
4440,366
4441,798
4442,375
4443,484
4444,1046
4445,175
4446,172
4447,76
4448,127
4449,206
4450,272
4451,380
4452,67
4453,287
4454,91
4455,358
4456,162
4457,309
4458,242
4459,394
4460,196
4461,263
4462,100
4463,86
4464,87
4465,98
4466,85
4467,375
4468,378
4469,463
4470,271
4471,1619
4472,1160
4473,1834
4474,503
4475,890
4476,269
4477,2215
4478,546
4479,2873
4480,2271
4481,1546
4482,635
4483,614
4484,463
4485,757
4486,345
4487,487
4488,673
4489,637
4490,175
4491,233
4492,332
4493,512
4494,547
4495,1547
4496,189
4497,530
4498,138
4499,1782
4500,260
4501,1609
4502,1090
4503,1587
4504,286
4505,289
4506,241
4507,236
4508,87
4509,271
4510,234
4511,25
4512,28
4513,47
4514,24
4515,81
4516,209
4517,363
4518,180
4519,58
4520,42
4521,127
4522,45
4523,343
4524,171
4525,45
4526,88
4527,86
4528,26
4529,97
4530,41
4531,71
4532,73
4533,693
4534,206
4535,96
4536,529
4537,558
4538,348
4539,551
4540,138
4541,1172
4542,145
4543,1447
4544,239
4545,371
4546,310
4547,1368
4548,330
4549,298
4550,424
4551,252
4552,246
4553,204
4554,101
4555,289
4556,149
4557,84
4558,207
4559,298
4560,202
4561,323
4562,89
4563,497
4564,88
4565,723
4566,134
4567,217
4568,207
4569,689
4570,221
4571,192
4572,224
4573,129
4574,118
4575,113
4576,65
4577,642
4578,244
4579,128
4580,756
4581,489
4582,271
4583,539
4584,143
4585,1115
4586,154
4587,1047
4588,204
4589,320
4590,307
4591,1001
4592,374
4593,283
4594,331
4595,274
4596,205
4597,211
4598,113
4599,134
4600,52
4601,28
4602,101
4603,127
4604,91
4605,165
4606,33
4607,149
4608,32
4609,340
4610,47
4611,108
4612,74
4613,357
4614,71
4615,69
4616,48
4617,58
4618,41
4619,60
4620,25
4621,441
4622,185
4623,149
4624,441
4625,466
4626,361
4627,527
4628,121
4629,680
4630,112
4631,1061
4632,215
4633,432
4634,361
4635,1194
4636,330
4637,329
4638,221
4639,401
4640,160
4641,260
4642,138
4643,318
4644,148
4645,118
4646,178
4647,275
4648,225
4649,437
4650,95
4651,542
4652,100
4653,746
4654,155
4655,305
4656,232
4657,732
4658,274
4659,236
4660,200
4661,122
4662,85
4663,129
4664,77
4665,399
4666,198
4667,135
4668,705
4669,406
4670,259
4671,491
4672,116
4673,890
4674,140
4675,879
4676,201
4677,415
4678,288
4679,975
4680,367
4681,335
4682,206
4683,309
4684,137
4685,220
4686,107
4687,556
4688,259
4689,70
4690,511
4691,480
4692,393
4693,577
4694,79
4695,1318
4696,158
4697,1402
4698,208
4699,495
4700,432
4701,1763
4702,304
4703,374
4704,334
4705,247
4706,232
4707,219
4708,95
4709,117
4710,418
4711,142
4712,77
4713,177
4714,612
4715,1142
4716,338
4717,1474
4718,992
4719,1007
4720,265
4721,842
4722,1576
4723,406
4724,262
4725,475
4726,188
4727,483
4728,96
4729,387
4730,340
4731,321
4732,178
4733,206
4734,52
4735,464
4736,198
4737,616
4738,148
4739,150
4740,67
4741,802
4742,167
4743,558
4744,408
4745,467
4746,125
4747,217
4748,168
4749,79
4750,82
4751,488
4752,84
4753,273
4754,131
4755,47
4756,70
4757,148
4758,107
4759,278
4760,44
4761,86
4762,34
4763,357
4764,57
4765,204
4766,196
4767,249
4768,72
4769,102
4770,69
4771,35
4772,70
4773,118
4774,40
4775,201
4776,71
4777,112
4778,376
4779,321
4780,187
4781,916
4782,203
4783,1653
4784,246
4785,761
4786,225
4787,624
4788,303
4789,671
4790,465
4791,408
4792,739
4793,305
4794,258
4795,163
4796,164
4797,116
4798,257
4799,375
4800,386
4801,497
4802,176
4803,674
4804,270
4805,1473
4806,241
4807,497
4808,209
4809,885
4810,545
4811,459
4812,843
4813,420
4814,287
4815,568
4816,295
4817,445
4818,304
4819,45
4820,78
4821,64
4822,30
4823,105
4824,77
4825,142
4826,62
4827,475
4828,82
4829,257
4830,109
4831,142
4832,178
4833,235
4834,94
4835,115
4836,85
4837,87
4838,56
4839,54
4840,53
4841,174
4842,226
4843,388
4844,148
4845,765
4846,606
4847,2060
4848,886
4849,6186
4850,1776
4851,2613
4852,1167
4853,2215
4854,1740
4855,1601
4856,1040
4857,1340
4858,1158
4859,1293
4860,403
4861,270
4862,771
4863,162
4864,278
4865,287
4866,214
4867,280
4868,286
4869,815
4870,325
4871,2179
4872,223
4873,595
4874,284
4875,857
4876,859
4877,538
4878,909
4879,466
4880,355
4881,583
4882,131
4883,281
4884,372
4885,121
4886,352
4887,288
4888,91
4889,301
4890,422
4891,757
4892,305
4893,2193
4894,302
4895,899
4896,372
4897,756
4898,785
4899,922
4900,623
4901,383
4902,486
4903,462
4904,122
4905,226
4906,278
4907,112
4908,12
4909,23
4910,142
4911,26
4912,43
4913,206
4914,71
4915,568
4916,17
4917,243
4918,27
4919,217
4920,101
4921,346
4922,42
4923,25
4924,41
4925,89
4926,16
4927,19
4928,33
4929,131
4930,212
4931,124
4932,82
4933,300
4934,191
4935,562
4936,188
4937,2288
4938,209
4939,572
4940,200
4941,531
4942,449
4943,706
4944,366
4945,317
4946,514
4947,326
4948,114
4949,155
4950,167
4951,301
4952,86
4953,168
4954,229
4955,224
4956,164
4957,765
4958,292
4959,1781
4960,99
4961,687
4962,141
4963,746
4964,482
4965,1203
4966,308
4967,302
4968,417
4969,738
4970,100
4971,147
4972,351
4973,197
4974,56
4975,53
4976,266
4977,186
4978,78
4979,185
4980,38
4981,319
4982,31
4983,185
4984,55
4985,135
4986,106
4987,109
4988,98
4989,100
4990,76
4991,87
4992,100
4993,119
4994,53
4995,56
4996,47
4997,44
4998,15
4999,87
5000,184
5001,223
5002,63
5003,233
5004,32
5005,197
5006,145
5007,140
5008,261
5009,246
5010,115
5011,114
5012,54
5013,36
5014,20
5015,51
5016,26
5017,46
5018,39
5019,31
5020,21
5021,48
5022,84
5023,181
5024,20
5025,72
5026,18
5027,150
5028,52
5029,160
5030,136
5031,149
5032,87
5033,111
5034,37
5035,61
5036,16
5037,55
5038,29
5039,192
5040,67
5041,45
5042,82
5043,314
5044,357
5045,423
5046,84
5047,604
5048,93
5049,1126
5050,251
5051,282
5052,867
5053,797
5054,240
5055,269
5056,247
5057,81
5058,135
5059,129
5060,48
5061,26
5062,61
5063,152
5064,11
5065,137
5066,78
5067,544
5068,355
5069,159
5070,88
5071,138
5072,54
5073,736
5074,319
5075,251
5076,62
5077,85
5078,88
5079,326
5080,28
5081,106
5082,179
5083,162
5084,105
5085,105
5086,138
5087,171
5088,399
5089,425
5090,118
5091,366
5092,66
5093,549
5094,251
5095,536
5096,633
5097,711
5098,243
5099,176
5100,97
5101,92
5102,90
5103,160
5104,62
5105,82
5106,97
5107,30
5108,31
5109,146
5110,162
5111,341
5112,53
5113,269
5114,77
5115,491
5116,127
5117,341
5118,283
5119,311
5120,82
5121,125
5122,135
5123,54
5124,83
5125,98
5126,28
5149,255
5150,174
5151,47
5152,60
5153,474
5154,534
5155,402
5156,52
5157,1029
5158,158
5159,976
5160,266
5161,379
5162,530
5163,819
5164,341
5165,300
5166,412
5167,91
5168,256
5169,126
5170,56
5171,215
5172,233
5173,144
5174,285
5175,347
5176,148
5177,424
5178,110
5179,671
5180,114
5181,358
5182,101
5183,383
5184,353
5185,253
5186,195
5187,252
5188,87
5189,192
5190,238
5191,167
5192,196
5193,99
5194,125
5195,66
5196,41
5197,239
5198,572
5199,407
5200,133
5201,485
5202,234
5203,404
5204,150
5205,370
5206,999
5207,288
5208,181
5209,369
5210,195
5211,104
5212,165
5213,251
5214,55
5215,17
5216,36
5217,67
5218,14
5219,62
5220,87
5221,174
5222,47
5223,23
5224,11
5225,51
5226,59
5227,97
5228,136
5229,39
5230,81
5231,202
5232,14
5233,42
5234,46
5235,113
5236,50
5237,64
5238,232
5239,209
5240,57
5241,648
5242,188
5243,399
5244,534
5245,333
5246,133
5247,347
5248,172
5249,1063
5250,618
5251,203
5252,149
5253,238
5254,111
5255,106
5256,301
5257,404
5258,97
5259,164
5260,528
5261,518
5262,184
5263,965
5264,391
5265,621
5266,405
5267,725
5268,192
5269,871
5270,253
5271,1023
5272,952
5273,844
5274,347
5275,566
5276,275
5277,203
5278,756
5279,495
5280,186
5281,29
5282,435
5283,39
5284,83
5285,267
5286,84
5287,229
5288,77
5289,323
5290,25
5291,376
5292,52
5293,496
5294,384
5295,235
5296,174
5297,166
5298,70
5299,131
5300,278
5301,99
5302,32
5303,45
5304,78
5305,57
5306,51
5307,212
5308,92
5309,249
5310,76
5311,138
5312,81
5313,252
5314,75
5315,346
5316,256
5317,140
5318,39
5319,132
5320,54
5321,21
5322,410
5323,177
5324,15
5325,374
5326,36
5327,51
5328,38
5329,164
5330,255
5331,201
5332,118
5333,269
5334,92
5335,497
5336,212
5337,178
5338,537
5339,237
5340,211
5341,184
5342,76
5343,36
5344,32
5345,107
5346,14
5347,99
5348,77
5349,62
5350,49
5351,165
5352,141
5353,137
5354,35
5355,447
5356,133
5357,328
5358,81
5359,123
5360,117
5361,313
5362,176
5363,232
5364,90
5365,75
5366,85
5367,236
5368,57
