id,forecastVolum
2978,664
2979,1463
2980,607
2981,2259
2982,798
2983,1807
2984,2209
2985,1349
2986,1002
2987,1232
2988,569
2989,894
2990,491
2991,565
2992,660
2993,576
2994,371
2995,463
2996,821
2997,580
2998,674
2999,1222
3000,680
3001,430
3002,123
3003,1349
3004,280
3005,1469
3006,945
3007,605
3008,259
3009,396
3010,234
3011,189
3012,309
3013,470
3014,99
3015,73
3016,1032
3017,777
3018,222
3019,2226
3020,358
3021,2433
3022,900
3023,1938
3024,428
3025,713
3026,337
3027,2702
3028,1496
3029,592
3030,383
3031,1008
3032,433
3033,1260
3034,156
3035,597
3036,1517
3037,1503
3038,871
3039,551
3040,629
3041,1495
3042,1503
3043,2099
3044,1049
3045,920
3046,449
3047,2410
3048,1002
3049,2355
3050,2603
3051,1343
3052,897
3053,1219
3054,796
3055,549
3056,610
3057,893
3058,344
3059,317
3060,495
3061,597
3062,82
3063,1051
3064,777
3065,2415
3066,1246
3067,514
3068,228
3069,1247
3070,321
3071,2982
3072,1644
3073,556
3074,200
3075,377
3076,272
3077,801
3078,250
3079,693
3080,637
3081,267
3082,398
3083,500
3084,1002
3085,815
3086,565
3087,1515
3088,453
3089,825
3090,209
3091,1288
3092,314
3093,1783
3094,1411
3095,752
3096,473
3097,434
3098,389
3099,771
3100,334
3101,463
3102,1004
3103,322
3104,238
3105,89
3106,118
3107,353
3108,357
3109,499
3110,68
3111,456
3112,116
3113,634
3114,269
3115,375
3116,341
3117,645
3118,306
3119,361
3120,217
3121,145
3122,140
3123,130
3124,122
3125,391
3126,424
3127,463
3128,334
3129,1445
3130,990
3131,1550
3132,494
3133,854
3134,316
3135,1855
3136,492
3137,2288
3138,1706
3139,1360
3140,575
3141,616
3142,499
3143,740
3144,326
3145,447
3146,726
3147,658
3148,219
3149,249
3150,480
3151,497
3152,540
3153,1533
3154,209
3155,604
3156,154
3157,1854
3158,269
3159,1394
3160,1021
3161,1471
3162,312
3163,343
3164,282
3165,289
3166,94
3167,286
3168,270
3169,28
3170,32
3171,57
3172,27
3173,68
3174,204
3175,379
3176,168
3177,59
3178,47
3179,118
3180,43
3181,360
3182,163
3183,44
3184,69
3185,90
3186,29
3187,104
3188,45
3189,60
3190,80
3191,660
3192,211
3193,96
3194,634
3195,551
3196,318
3197,532
3198,123
3199,1252
3200,144
3201,1531
3202,243
3203,362
3204,322
3205,1422
3206,312
3207,298
3208,453
3209,273
3210,220
3211,214
3212,96
3213,286
3214,155
3215,86
3216,231
3217,316
3218,190
3219,290
3220,82
3221,524
3222,100
3223,691
3224,130
3225,200
3226,180
3227,651
3228,247
3229,179
3230,233
3231,127
3232,109
3233,119
3234,65
3235,618
3236,253
3237,118
3238,781
3239,489
3240,260
3241,483
3242,143
3243,1038
3244,151
3245,1044
3246,181
3247,320
3248,313
3249,911
3250,362
3251,254
3252,356
3253,277
3254,196
3255,224
3256,108
3257,121
3258,41
3259,22
3260,80
3261,93
3262,74
3263,135
3264,23
3265,150
3266,27
3267,328
3268,36
3269,89
3270,64
3271,325
3272,63
3273,55
3274,43
3275,45
3276,28
3277,48
3278,20
3279,469
3280,174
3281,140
3282,442
3283,430
3284,286
3285,472
3286,123
3287,680
3288,110
3289,1055
3290,194
3291,400
3292,332
3293,1130
3294,319
3295,300
3296,214
3297,362
3298,146
3299,239
3300,138
3301,328
3302,144
3303,108
3304,200
3305,273
3306,204
3307,374
3308,93
3309,507
3310,90
3311,719
3312,151
3313,273
3314,217
3315,770
3316,255
3317,216
3318,195
3319,119
3320,79
3321,106
3322,70
3323,419
3324,196
3325,142
3326,693
3327,397
3328,270
3329,441
3330,107
3331,913
3332,138
3333,911
3334,194
3335,371
3336,312
3337,891
3338,394
3339,331
3340,219
3341,319
3342,145
3343,208
3344,114
3345,567
3346,240
3347,71
3348,538
3349,492
3350,355
3351,488
3352,79
3353,1131
3354,155
3355,1246
3356,190
3357,407
3358,364
3359,1621
3360,302
3361,344
3362,325
3363,233
3364,226
3365,190
3366,81
3367,192
3368,505
3369,167
3370,73
3371,381
3372,713
3373,1382
3374,452
3375,2152
3376,1200
3377,1187
3378,399
3379,954
3380,2006
3381,571
3382,358
3383,582
3384,335
3385,484
3386,124
3387,487
3388,454
3389,432
3390,186
3391,260
3392,61
3393,450
3394,256
3395,582
3396,146
3397,161
3398,79
3399,852
3400,185
3401,471
3402,430
3403,473
3404,134
3405,252
3406,166
3407,75
3408,90
3409,456
3410,81
3411,296
3412,139
3413,61
3414,85
3415,163
3416,116
3417,265
3418,56
3419,92
3420,37
3421,408
3422,60
3423,184
3424,177
3425,242
3426,67
3427,111
3428,65
3429,41
3430,63
3431,119
3432,41
3433,150
3434,68
3435,94
3436,410
3437,303
3438,171
3439,681
3440,167
3441,1323
3442,270
3443,754
3444,224
3445,505
3446,268
3447,624
3448,464
3449,406
3450,599
3451,279
3452,275
3453,134
3454,116
3455,137
3456,281
3457,401
3458,506
3459,538
3460,159
3461,571
3462,249
3463,1425
3464,255
3465,479
3466,201
3467,718
3468,480
3469,457
3470,861
3471,418
3472,295
3473,583
3474,328
3475,373
3476,321
3477,54
3478,94
3479,79
3480,42
3481,147
3482,102
3483,147
3484,67
3485,456
3486,110
3487,322
3488,129
3489,146
3490,179
3491,296
3492,99
3493,139
3494,116
3495,90
3496,64
3497,61
3498,63
3499,240
3500,236
3501,345
3502,214
3503,716
3504,540
3505,1786
3506,801
3507,7144
3508,1558
3509,2171
3510,983
3511,1762
3512,1373
3513,1319
3514,849
3515,1147
3516,1051
3517,1466
3518,367
3519,297
3520,715
3521,160
3522,266
3523,277
3524,274
3525,285
3526,286
3527,832
3528,320
3529,2062
3530,240
3531,666
3532,260
3533,716
3534,844
3535,558
3536,855
3537,452
3538,384
3539,590
3540,118
3541,287
3542,419
3543,135
3544,295
3545,246
3546,97
3547,289
3548,335
3549,596
3550,265
3551,2045
3552,278
3553,819
3554,291
3555,567
3556,627
3557,766
3558,605
3559,338
3560,433
3561,362
3562,129
3563,214
3564,240
3565,136
3566,15
3567,24
3568,191
3569,36
3570,54
3571,235
3572,74
3573,659
3574,21
3575,287
3576,30
3577,214
3578,109
3579,287
3580,50
3581,34
3582,50
3583,99
3584,20
3585,29
3586,40
3587,141
3588,231
3589,109
3590,89
3591,309
3592,211
3593,458
3594,185
3595,2346
3596,256
3597,563
3598,221
3599,413
3600,369
3601,654
3602,396
3603,320
3604,489
3605,309
3606,124
3607,131
3608,168
3609,268
3610,110
3611,155
3612,351
3613,233
3614,215
3615,667
3616,287
3617,1983
3618,119
3619,769
3620,162
3621,649
3622,448
3623,1019
3624,365
3625,347
3626,397
3627,789
3628,116
3629,168
3630,404
3631,206
3632,56
3633,47
3634,272
3635,181
3636,78
3637,177
3638,39
3639,295
3640,39
3641,177
3642,53
3643,108
3644,90
3645,98
3646,90
3647,105
3648,74
3649,81
3650,90
3651,101
3652,55
3653,59
3654,44
3655,39
3656,18
3657,76
3658,161
3659,186
3660,55
3661,191
3662,33
3663,285
3664,103
3665,159
3666,211
3667,281
3668,96
3669,86
3670,81
3671,37
3672,19
3673,42
3674,27
3675,23
3676,41
3677,30
3678,24
3679,56
3680,78
3681,152
3682,15
3683,41
3684,21
3685,153
3686,61
3687,105
3688,91
3689,124
3690,82
3691,103
3692,34
3693,46
3694,17
3695,47
3696,30
3697,143
3698,64
3699,42
3700,68
3701,279
3702,329
3703,375
3704,78
3705,521
3706,99
3707,1048
3708,242
3709,276
3710,769
3711,736
3712,226
3713,247
3714,241
3715,93
3716,144
3717,113
3718,58
3719,30
3720,84
3721,168
3722,23
3723,175
3724,92
3725,568
3726,322
3727,204
3728,118
3729,183
3730,71
3731,776
3732,305
3733,224
3734,67
3735,106
3736,106
3737,325
3738,45
3739,103
3740,189
3741,139
3742,151
3743,116
3744,113
3745,243
3746,389
3747,362
3748,116
3749,309
3750,90
3751,566
3752,242
3753,462
3754,595
3755,721
3756,244
3757,212
3758,148
3759,83
3760,93
3761,162
3762,64
3763,100
3764,119
3765,33
3766,35
3767,181
3768,189
3769,336
3770,51
3771,273
3772,91
3773,594
3774,118
3775,337
3776,290
3777,320
3778,113
3779,111
3780,164
3781,47
3782,79
3783,92
3784,42
3807,253
3808,184
3809,46
3810,52
3811,454
3812,460
3813,344
3814,54
3815,911
3816,180
3817,943
3818,240
3819,332
3820,439
3821,739
3822,311
3823,281
3824,401
3825,87
3826,240
3827,125
3828,60
3829,211
3830,246
3831,150
3832,296
3833,398
3834,160
3835,430
3836,114
3837,755
3838,139
3839,408
3840,115
3841,411
3842,384
3843,271
3844,213
3845,262
3846,119
3847,178
3848,250
3849,179
3850,214
3851,119
3852,135
3853,94
3854,45
3855,352
3856,587
3857,486
3858,149
3859,548
3860,221
3861,699
3862,217
3863,448
3864,920
3865,296
3866,198
3867,397
3868,237
3869,102
3870,167
3871,277
3872,63
3873,20
3874,43
3875,78
3876,16
3877,60
3878,74
3879,190
3880,48
3881,25
3882,17
3883,55
3884,51
3885,114
3886,147
3887,35
3888,67
3889,226
3890,14
3891,38
3892,42
3893,136
3894,53
3895,62
3896,236
3897,222
3898,55
3899,768
3900,212
3901,373
3902,402
3903,377
3904,152
3905,379
3906,179
3907,749
3908,524
3909,224
3910,151
3911,268
3912,117
3913,120
3914,348
3915,348
3916,100
3917,182
3918,492
3919,485
3920,142
3921,954
3922,398
3923,545
3924,374
3925,749
3926,231
3927,855
3928,263
3929,777
3930,835
3931,620
3932,356
3933,677
3934,252
3935,198
3936,870
3937,445
3938,188
3939,26
3940,581
3941,54
3942,73
3943,293
3944,105
3945,272
3946,91
3947,316
3948,30
3949,407
3950,60
3951,469
3952,405
3953,246
3954,252
3955,202
3956,79
3957,138
3958,311
3959,112
3960,30
3961,44
3962,88
3963,66
3964,44
3965,293
3966,100
3967,184
3968,83
3969,150
3970,84
3971,193
3972,63
3973,323
3974,208
3975,114
3976,35
3977,138
3978,65
3979,22
3980,243
3981,171
3982,18
3983,248
3984,38
3985,51
3986,49
3987,140
3988,198
3989,203
3990,97
3991,201
3992,84
3993,469
3994,160
3995,159
3996,390
3997,189
3998,150
3999,151
4000,70
4001,33
4002,39
4003,91
4004,17
4005,107
4006,85
4007,64
4008,64
4009,191
4010,128
4011,125
4012,39
4013,490
4014,142
4015,328
4016,78
4017,101
4018,100
4019,290
4020,175
4021,259
4022,91
4023,82
4024,103
4025,210
4026,64
4027,213
4028,229
4029,128
4030,223
4031,271
4032,124
4033,387
4034,157
4035,2247
4036,273
4037,621
4038,122
4039,301
4040,297
4041,565
4042,317
4043,243
4044,220
4045,581
4046,75
4047,246
4048,246
4049,329
4050,329
4051,258
4052,239
4053,597
4054,414
4055,1092
4056,342
4057,7193
4058,785
4059,1776
4060,435
4061,983
4062,857
4063,1623
4064,712
4065,602
4066,1188
4067,1601
4068,238
4069,362
4070,708
4071,118
4072,222
4073,186
4074,265
4075,288
4076,102
4077,318
4078,130
4079,1390
4080,143
4081,361
4082,89
4083,328
4084,262
4085,329
4086,205
4087,193
4088,82
4089,425
4090,116
4091,219
4092,212
4093,113
4094,198
4095,128
4096,77
4097,291
4098,191
4099,406
4100,151
4101,4159
4102,381
4103,1002
4104,284
4105,472
4106,508
4107,1233
4108,401
4109,458
4110,563
4111,502
4112,109
4113,189
4114,192
4115,150
4116,2232
4117,454
4118,62
4119,1046
4120,1274
4121,2198
4122,1268
4123,1366
4124,1494
4125,1629
4126,613
4127,2539
4128,2346
4129,1234
4130,942
4131,1120
4132,409
4133,968
4134,203
4135,1182
4136,499
4137,226
4138,378
4139,429
4140,57
4141,698
4142,897
4143,1442
4144,509
4145,4434
4146,481
4147,1310
4148,628
4149,2215
4150,2274
4151,773
4152,913
4153,1188
4154,279
4155,296
4156,411
4157,436
4158,366
4159,1259
4160,217
4161,179
4162,1352
4163,351
4164,387
4165,1335
4166,354
4167,1158
4168,134
4169,1297
4170,208
4171,915
4172,907
4173,1007
4174,314
4175,238
4176,255
4177,428
4178,165
4179,357
4180,278
4181,282
4182,61
4183,36
4184,43
4185,171
4186,309
4187,281
4188,46
4189,226
4190,64
4191,828
4192,164
4193,145
4194,255
4195,478
4196,171
4197,166
4198,92
4199,51
4200,57
4201,86
4202,25
4203,760
4204,269
4205,245
4206,356
4207,703
4208,703
4209,819
4210,319
4211,804
4212,237
4213,1182
4214,715
4215,666
4216,908
4217,834
4218,843
4219,860
4220,341
4221,274
4222,306
4223,261
4224,146
4225,810
4226,302
4227,265
4228,81
4229,1190
4230,1853
4231,2884
4232,659
4233,1381
4234,683
4235,3578
4236,1576
4237,1947
4238,2775
4239,1868
4240,1198
4241,1291
4242,868
4243,390
4244,348
4245,582
4246,157
4247,93
4248,300
4249,227
4250,325
4251,772
4252,540
4253,1189
4254,575
4255,971
4256,568
4257,817
4258,557
4259,972
4260,1291
4261,1144
4262,515
4263,653
4264,547
4265,206
4266,446
4267,775
4268,130
4269,52
4270,311
4271,216
4272,50
4273,582
4274,411
4275,1008
4276,635
4277,823
4278,381
4279,514
4280,356
4281,1245
4282,1001
4283,531
4284,373
4285,543
4286,234
4287,346
4288,251
4289,558
4290,214
4291,81
4292,657
4293,407
4294,56
4295,1051
4296,793
4297,1506
4298,643
4299,769
4300,461
4301,1181
4302,551
4303,1824
4304,1421
4305,755
4306,660
4307,644
4308,386
4309,323
4310,318
4311,506
4312,524
4313,272
4314,985
4315,782
4316,200
4317,1568
4318,1435
4319,2607
4320,748
4321,1745
4322,645
4323,2438
4324,896
4325,2249
4326,2744
4327,1548
4328,1080
4329,1435
4330,633
4331,1006
4332,615
4333,722
4334,625
4335,523
4336,338
4337,422
4338,643
4339,565
4340,688
4341,1150
4342,613
4343,422
4344,115
4345,1272
4346,272
4347,1444
4348,973
4349,603
4350,255
4351,378
4352,205
4353,168
4354,309
4355,466
4356,87
4357,70
4358,839
4359,632
4360,162
4361,1859
4362,314
4363,2217
4364,774
4365,1612
4366,397
4367,602
4368,288
4369,2511
4370,1408
4371,494
4372,314
4373,841
4374,362
4375,1047
4376,137
4377,519
4378,1247
4379,1929
4380,936
4381,527
4382,539
4383,1636
4384,1559
4385,2290
4386,1057
4387,1163
4388,415
4389,3129
4390,1054
4391,3092
4392,3026
4393,1414
4394,894
4395,1242
4396,835
4397,585
4398,703
4399,1023
4400,276
4401,285
4402,543
4403,630
4404,62
4405,951
4406,833
4407,2895
4408,1410
4409,459
4410,244
4411,1223
4412,284
4413,3403
4414,1718
4415,540
4416,194
4417,403
4418,241
4419,822
4420,267
4421,661
4422,600
4423,254
4424,364
4425,466
4426,832
4427,788
4428,548
4429,1501
4430,417
4431,784
4432,187
4433,1191
4434,283
4435,1711
4436,1363
4437,710
4438,455
4439,409
4440,320
4441,709
4442,325
4443,418
4444,892
4445,255
4446,190
4447,74
4448,88
4449,295
4450,306
4451,392
4452,61
4453,357
4454,92
4455,493
4456,222
4457,318
4458,296
4459,533
4460,249
4461,308
4462,173
4463,107
4464,117
4465,109
4466,101
4467,361
4468,384
4469,424
4470,250
4471,1481
4472,1031
4473,1596
4474,465
4475,797
4476,253
4477,2024
4478,484
4479,2446
4480,1840
4481,1311
4482,599
4483,566
4484,464
4485,695
4486,305
4487,470
4488,627
4489,534
4490,196
4491,218
4492,398
4493,479
4494,531
4495,1374
4496,186
4497,516
4498,127
4499,1628
4500,241
4501,1370
4502,999
4503,1401
4504,274
4505,280
4506,238
4507,256
4508,80
4509,254
4510,238
4511,25
4512,26
4513,47
4514,19
4515,60
4516,200
4517,394
4518,155
4519,47
4520,35
4521,104
4522,42
4523,391
4524,172
4525,43
4526,66
4527,78
4528,25
4529,94
4530,39
4531,56
4532,63
4533,626
4534,188
4535,89
4536,543
4537,498
4538,297
4539,512
4540,116
4541,1097
4542,128
4543,1414
4544,210
4545,344
4546,297
4547,1322
4548,306
4549,274
4550,372
4551,235
4552,223
4553,200
4554,86
4555,286
4556,135
4557,82
4558,205
4559,281
4560,180
4561,304
4562,81
4563,481
4564,86
4565,679
4566,119
4567,200
4568,186
4569,640
4570,220
4571,173
4572,212
4573,122
4574,110
4575,108
4576,62
4577,558
4578,224
4579,108
4580,657
4581,440
4582,240
4583,464
4584,119
4585,953
4586,126
4587,959
4588,164
4589,290
4590,282
4591,877
4592,337
4593,245
4594,286
4595,243
4596,181
4597,189
4598,90
4599,122
4600,42
4601,25
4602,89
4603,104
4604,85
4605,145
4606,26
4607,137
4608,27
4609,326
4610,36
4611,99
4612,67
4613,323
4614,63
4615,56
4616,40
4617,45
4618,33
4619,47
4620,23
4621,404
4622,153
4623,123
4624,385
4625,416
4626,311
4627,467
4628,109
4629,629
4630,94
4631,953
4632,178
4633,383
4634,317
4635,1068
4636,289
4637,287
4638,183
4639,350
4640,130
4641,227
4642,124
4643,288
4644,124
4645,100
4646,166
4647,264
4648,192
4649,376
4650,85
4651,477
4652,84
4653,681
4654,134
4655,282
4656,212
4657,629
4658,251
4659,211
4660,175
4661,114
4662,76
4663,101
4664,73
4665,358
4666,178
4667,122
4668,615
4669,403
4670,242
4671,453
4672,101
4673,848
4674,118
4675,831
4676,180
4677,368
4678,283
4679,842
4680,327
4681,302
4682,196
4683,291
4684,121
4685,198
4686,107
4687,498
4688,214
4689,59
4690,423
4691,405
4692,334
4693,474
4694,66
4695,1091
4696,130
4697,1210
4698,170
4699,381
4700,357
4701,1547
4702,259
4703,319
4704,277
4705,200
4706,183
4707,175
4708,73
4709,156
4710,458
4711,125
4712,58
4713,289
4714,719
4715,1372
4716,398
4717,1914
4718,1305
4719,1196
4720,326
4721,999
4722,1965
4723,544
4724,347
4725,613
4726,247
4727,429
4728,110
4729,429
4730,370
4731,439
4732,181
4733,257
4734,49
4735,470
4736,254
4737,655
4738,147
4739,146
4740,57
4741,880
4742,188
4743,576
4744,434
4745,471
4746,133
4747,257
4748,166
4749,68
4750,85
4751,500
4752,68
4753,249
4754,108
4755,49
4756,68
4757,135
4758,95
4759,242
4760,42
4761,91
4762,30
4763,334
4764,49
4765,162
4766,152
4767,214
4768,59
4769,91
4770,60
4771,31
4772,52
4773,94
4774,33
4775,166
4776,67
4777,93
4778,355
4779,282
4780,156
4781,715
4782,169
4783,1348
4784,234
4785,684
4786,195
4787,530
4788,262
4789,592
4790,398
4791,343
4792,564
4793,269
4794,252
4795,127
4796,124
4797,116
4798,250
4799,357
4800,400
4801,510
4802,147
4803,603
4804,239
4805,1304
4806,219
4807,473
4808,192
4809,768
4810,486
4811,446
4812,802
4813,397
4814,260
4815,566
4816,308
4817,390
4818,286
4819,39
4820,85
4821,70
4822,28
4823,135
4824,92
4825,157
4826,60
4827,447
4828,84
4829,334
4830,116
4831,150
4832,185
4833,283
4834,83
4835,129
4836,103
4837,85
4838,54
4839,49
4840,51
4841,232
4842,192
4843,338
4844,189
4845,696
4846,507
4847,1894
4848,792
4849,6540
4850,1480
4851,2208
4852,975
4853,1972
4854,1488
4855,1301
4856,869
4857,1130
4858,1005
4859,1380
4860,351
4861,276
4862,642
4863,162
4864,245
4865,264
4866,226
4867,257
4868,267
4869,868
4870,304
4871,1978
4872,206
4873,642
4874,270
4875,797
4876,863
4877,566
4878,813
4879,436
4880,362
4881,578
4882,110
4883,265
4884,391
4885,125
4886,274
4887,233
4888,82
4889,286
4890,339
4891,642
4892,261
4893,1978
4894,253
4895,861
4896,296
4897,608
4898,649
4899,762
4900,616
4901,325
4902,417
4903,377
4904,113
4905,209
4906,243
4907,121
4908,12
4909,23
4910,148
4911,28
4912,47
4913,213
4914,63
4915,553
4916,15
4917,242
4918,26
4919,192
4920,98
4921,293
4922,38
4923,25
4924,37
4925,84
4926,15
4927,22
4928,32
4929,123
4930,205
4931,104
4932,76
4933,283
4934,204
4935,482
4936,162
4937,2418
4938,211
4939,539
4940,221
4941,454
4942,367
4943,651
4944,380
4945,304
4946,436
4947,292
4948,109
4949,121
4950,143
4951,254
4952,96
4953,139
4954,255
4955,232
4956,203
4957,655
4958,261
4959,1643
4960,102
4961,723
4962,140
4963,639
4964,442
4965,983
4966,342
4967,325
4968,342
4969,728
4970,99
4971,148
4972,335
4973,157
4974,49
4975,41
4976,215
4977,141
4978,72
4979,145
4980,34
4981,245
4982,27
4983,143
4984,45
4985,97
4986,85
4987,89
4988,80
4989,86
4990,64
4991,69
4992,76
4993,85
4994,45
4995,58
4996,38
4997,40
4998,13
4999,67
5000,152
5001,193
5002,51
5003,165
5004,26
5005,285
5006,111
5007,173
5008,223
5009,270
5010,91
5011,85
5012,75
5013,35
5014,19
5015,43
5016,24
5017,31
5018,39
5019,28
5020,19
5021,46
5022,70
5023,145
5024,17
5025,67
5026,18
5027,142
5028,50
5029,137
5030,111
5031,123
5032,75
5033,92
5034,31
5035,54
5036,15
5037,48
5038,28
5039,138
5040,62
5041,37
5042,53
5043,302
5044,347
5045,418
5046,76
5047,538
5048,89
5049,1055
5050,232
5051,294
5052,849
5053,740
5054,219
5055,248
5056,220
5057,80
5058,123
5059,106
5060,40
5061,24
5062,64
5063,150
5064,12
5065,128
5066,70
5067,549
5068,329
5069,145
5070,82
5071,146
5072,53
5073,790
5074,264
5075,203
5076,52
5077,81
5078,82
5079,312
5080,27
5081,97
5082,152
5083,129
5084,133
5085,103
5086,93
5087,243
5088,397
5089,431
5090,112
5091,288
5092,66
5093,600
5094,226
5095,517
5096,667
5097,746
5098,242
5099,202
5100,124
5101,75
5102,85
5103,144
5104,52
5105,97
5106,100
5107,28
5108,28
5109,163
5110,178
5111,357
5112,46
5113,261
5114,77
5115,528
5116,98
5117,352
5118,300
5119,296
5120,94
5121,96
5122,148
5123,45
5124,67
5125,81
5126,30
5149,235
5150,141
5151,38
5152,46
5153,396
5154,442
5155,357
5156,48
5157,866
5158,135
5159,907
5160,202
5161,322
5162,445
5163,709
5164,269
5165,242
5166,351
5167,73
5168,225
5169,109
5170,50
5171,200
5172,228
5173,129
5174,258
5175,371
5176,149
5177,422
5178,101
5179,727
5180,114
5181,380
5182,102
5183,407
5184,373
5185,258
5186,194
5187,236
5188,105
5189,175
5190,250
5191,159
5192,186
5193,99
5194,112
5195,73
5196,31
5197,293
5198,549
5199,499
5200,128
5201,575
5202,186
5203,642
5204,188
5205,462
5206,907
5207,261
5208,166
5209,364
5210,190
5211,79
5212,149
5213,270
5214,49
5215,18
5216,36
5217,63
5218,12
5219,49
5220,65
5221,192
5222,43
5223,20
5224,13
5225,43
5226,47
5227,108
5228,141
5229,34
5230,60
5231,205
5232,14
5233,36
5234,36
5235,122
5236,44
5237,54
5238,216
5239,186
5240,40
5241,630
5242,196
5243,396
5244,415
5245,311
5246,109
5247,364
5248,153
5249,860
5250,536
5251,216
5252,130
5253,265
5254,97
5255,95
5256,349
5257,353
5258,78
5259,161
5260,433
5261,393
5262,124
5263,970
5264,367
5265,572
5266,321
5267,672
5268,160
5269,788
5270,226
5271,886
5272,804
5273,696
5274,301
5275,609
5276,215
5277,154
5278,751
5279,430
5280,131
5281,28
5282,505
5283,45
5284,64
5285,286
5286,89
5287,290
5288,71
5289,343
5290,23
5291,398
5292,49
5293,470
5294,428
5295,250
5296,234
5297,187
5298,68
5299,124
5300,307
5301,104
5302,30
5303,36
5304,77
5305,55
5306,28
5307,281
5308,77
5309,210
5310,77
5311,137
5312,82
5313,226
5314,58
5315,381
5316,213
5317,104
5318,32
5319,106
5320,48
5321,19
5322,350
5323,180
5324,13
5325,303
5326,33
5327,42
5328,32
5329,138
5330,189
5331,199
5332,74
5333,179
5334,67
5335,435
5336,138
5337,162
5338,395
5339,178
5340,132
5341,126
5342,56
5343,34
5344,29
5345,70
5346,16
5347,92
5348,77
5349,61
5350,54
5351,168
5352,132
5353,118
5354,34
5355,421
5356,134
5357,307
5358,71
5359,96
5360,103
5361,271
5362,153
5363,235
5364,77
5365,77
5366,89
5367,197
5368,56
